    time    temp    dens
   1.26519003196911E-01   2.31631865248428E+00   4.60822561600170E+04
     nin     zin       y       x
  1    0     1.50945874348155E-08   1.50945874348155E-08
  0    1     7.55732638225241E-01   7.55732638225241E-01
  1    1     2.20422401716008E-09   4.40844803432016E-09
  2    1     6.92246266892183E-13   2.07673880067655E-12
  1    2     7.53611606883963E-07   2.26083482065189E-06
  2    2     6.08834907239614E-02   2.43533962895846E-01
  4    2     1.48504617887634E-27   8.91027707325807E-27
  3    3     1.24072038721304E-16   7.44432232327822E-16
  4    3     2.67435564570417E-15   1.87204895199292E-14
  5    3     3.75335354050757E-25   3.00268283240606E-24
  6    3     1.74951870194019E-30   1.57456683174617E-29
  3    4     1.53075473633991E-10   1.07152831543793E-09
  5    4     1.17707415041287E-19   1.05936673537158E-18
  6    4     4.66670542822835E-23   4.66670542822835E-22
  7    4     1.76953693946556E-35   1.94649063341212E-34
  8    4     3.70686176516402E-43   4.44823411819682E-42
  3    5     2.33022365735633E-16   1.86417892588506E-15
  5    5     2.97259406635184E-14   2.97259406635184E-13
  6    5     5.45521291196608E-20   6.00073420316268E-19
  7    5     8.72687626860733E-27   1.04722515223288E-25
  8    5     1.76676121099601E-30   2.29678957429481E-29
  9    5     3.17202854087520E-42   4.44083995722528E-41
  3    6     7.38925967945202E-20   6.65033371150682E-19
  4    6     1.32905212256066E-15   1.32905212256066E-14
  5    6     2.43665763946278E-12   2.68032340340906E-11
  6    6     9.69072470739795E-12   1.16288696488775E-10
  7    6     1.79330244694429E-14   2.33129318102757E-13
  8    6     5.06479263992677E-18   7.09070969589748E-17
  9    6     2.20944913029059E-29   3.31417369543588E-28
 10    6     4.45057397895923E-33   7.12091836633477E-32
 11    6     7.76127271955600E-45   1.31941636232452E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.88867331429549E-23   2.07754064572504E-22
  5    7     2.12872112192559E-17   2.55446534631071E-16
  6    7     1.36573850831691E-13   1.77546006081198E-12
  7    7     3.37628992232387E-11   4.72680589125341E-10
  8    7     2.83555832785289E-16   4.25333749177934E-15
  9    7     9.26144147397028E-25   1.48183063583525E-23
 10    7     2.38725528320996E-18   4.05833398145693E-17
 11    7     1.24760678321735E-24   2.24569220979123E-23
 12    7     4.89313967354516E-21   9.29696537973581E-20
 13    7     1.36062251323155E-30   2.72124502646310E-29
 14    7     3.37719063555008E-26   7.09210033465517E-25
  5    8     3.20310684392127E-20   4.16403889709765E-19
  6    8     1.01251637904784E-10   1.41752293066698E-09
  7    8     2.06441464089066E-09   3.09662196133599E-08
  8    8     8.04533771485285E-08   1.28725403437646E-06
  9    8     5.41738354100986E-15   9.20955201971677E-14
 10    8     6.23702680454242E-23   1.12266482481764E-21
 11    8     2.80818864143316E-27   5.33555841872301E-26
 12    8     5.60776349209020E-24   1.12155269841804E-22
 13    8     5.63199554769269E-35   1.18271906501546E-33
 14    8     5.77376524513973E-39   1.27022835393074E-37
  5    9     6.87292866636042E-49   9.62210013290459E-48
  6    9     1.12549459508667E-19   1.68824189263000E-18
  7    9     3.81979631033067E-16   6.11167409652908E-15
  8    9     6.57636896619705E-12   1.11798272425350E-10
  9    9     2.69939511905444E-16   4.85891121429799E-15
 10    9     5.10507831022984E-17   9.69964878943669E-16
 11    9     5.70869499223765E-24   1.14173899844753E-22
 12    9     7.55495853100077E-25   1.58654129151016E-23
