    time    temp    dens
   1.52420775698812E-01   9.97607007517080E-01   3.69312551688360E+03
     nin     zin       y       x
  1    0     1.91235487572361E-10   1.91235487572361E-10
  0    1     7.52725537537620E-01   7.52725537537620E-01
  1    1     1.01198857763040E-08   2.02397715526079E-08
  2    1     3.10055816912559E-12   9.30167450737677E-12
  1    2     1.40875604126922E-06   4.22626812380766E-06
  2    2     6.13099706618539E-02   2.45239882647416E-01
  4    2     4.31953556179011E-30   2.59172133707407E-29
  3    3     1.05376233798563E-17   6.32257402791380E-17
  4    3     7.58571453922650E-13   5.31000017745855E-12
  5    3     1.77902452746075E-22   1.42321962196860E-21
  6    3     1.04082210010469E-27   9.36739890094221E-27
  3    4     4.51234672522320E-07   3.15864270765624E-06
  5    4     2.14861127757257E-21   1.93375014981531E-20
  6    4     7.12482439313397E-25   7.12482439313397E-24
  7    4     1.24105943176119E-38   1.36516537493730E-37
  8    4     1.98283194236618E-44   2.37939833083942E-43
  3    5     4.80639849658007E-13   3.84511879726406E-12
  5    5     4.51976894395498E-14   4.51976894395498E-13
  6    5     3.94896979680270E-16   4.34386677648297E-15
  7    5     4.41621654793437E-23   5.29945985752124E-22
  8    5     3.00018715828192E-27   3.90024330576650E-26
  9    5     1.18756087506040E-38   1.66258522508456E-37
  3    6     2.27411017965201E-13   2.04669916168681E-12
  4    6     1.66429291913681E-11   1.66429291913681E-10
  5    6     2.22813592781292E-07   2.45094952059421E-06
  6    6     9.65114504650471E-10   1.15813740558056E-08
  7    6     9.22090200123056E-15   1.19871726015997E-13
  8    6     9.66284343885096E-16   1.35279808143913E-14
  9    6     5.42568584697396E-28   8.13852877046095E-27
 10    6     6.18216162860923E-28   9.89145860577477E-27
 11    6     5.04781212720368E-40   8.58128061624626E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.31890202102599E-23   1.45079222312859E-22
  5    7     2.95204414714841E-11   3.54245297657809E-10
  6    7     8.54378072086973E-10   1.11069149371306E-08
