    time    temp    dens
   1.26079628060394E-01   2.36000059239283E+00   4.87402706505000E+04
     nin     zin       y       x
  1    0     1.77104307683739E-08   1.77104307683739E-08
  0    1     7.55858291455646E-01   7.55858291455646E-01
  1    1     2.16643385299718E-09   4.33286770599437E-09
  2    1     7.43990324142262E-13   2.23197097242679E-12
  1    2     7.41415484027571E-07   2.22424645208271E-06
  2    2     6.08574349702632E-02   2.43429739881053E-01
  4    2     1.97298950255107E-27   1.18379370153064E-26
  3    3     1.73618713797199E-16   1.04171228278319E-15
  4    3     2.58605847234583E-15   1.81024093064208E-14
  5    3     3.59983589221206E-25   2.87986871376965E-24
  6    3     1.42188061518883E-30   1.27969255366995E-29
  3    4     1.33658266414335E-10   9.35607864900344E-10
  5    4     1.26392622710397E-19   1.13753360439358E-18
  6    4     5.72049309137708E-23   5.72049309137708E-22
  7    4     2.47915239186257E-35   2.72706763104882E-34
  8    4     4.67126664442565E-43   5.60551997331078E-42
  3    5     2.06645361404510E-16   1.65316289123608E-15
  5    5     2.88418475654215E-14   2.88418475654215E-13
  6    5     5.10277044569377E-20   5.61304749026314E-19
  7    5     7.48012799367062E-27   8.97615359240475E-26
  8    5     1.41395184718323E-30   1.83813740133819E-29
  9    5     2.79992912834034E-42   3.91990077967648E-41
  3    6     5.97687977044807E-20   5.37919179340327E-19
  4    6     1.32844585851459E-15   1.32844585851459E-14
  5    6     1.96815412672831E-12   2.16496953940114E-11
  6    6     9.99798946004520E-12   1.19975873520542E-10
  7    6     1.87314434388504E-14   2.43508764705055E-13
  8    6     5.09503774639950E-18   7.13305284495930E-17
  9    6     2.49031351616050E-29   3.73547027424075E-28
 10    6     3.33062024279375E-33   5.32899238847000E-32
 11    6     6.54662409730257E-45   1.11292609654144E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.90021239955474E-23   2.09023363951021E-22
  5    7     1.67264469132043E-17   2.00717362958452E-16
  6    7     1.25326781098001E-13   1.62924815427401E-12
  7    7     3.07058847007597E-11   4.29882385810636E-10
  8    7     2.55504571405460E-16   3.83256857108190E-15
  9    7     7.62224304837975E-25   1.21955888774076E-23
 10    7     1.75944924481693E-18   2.99106371618879E-17
 11    7     8.48187847736747E-25   1.52673812592614E-23
 12    7     3.52114735847415E-21   6.69017998110089E-20
 13    7     9.95757261114550E-31   1.99151452222910E-29
 14    7     3.38925855251049E-26   7.11744296027202E-25
  5    8     2.24935280856186E-20   2.92415865113042E-19
  6    8     8.27227898363757E-11   1.15811905770926E-09
  7    8     1.63621569509039E-09   2.45432354263558E-08
  8    8     7.03136745599322E-08   1.12501879295892E-06
  9    8     5.49660735332200E-15   9.34423250064740E-14
 10    8     6.91780131955682E-23   1.24520423752023E-21
 11    8     2.31156975874162E-27   4.39198254160909E-26
 12    8     4.61695350839155E-24   9.23390701678311E-23
 13    8     5.21595553085947E-35   1.09535066148049E-33
 14    8     4.92091762479802E-39   1.08260187745556E-37
  5    9     2.20938566834573E-48   3.09313993568402E-47
  6    9     1.08507652331339E-19   1.62761478497008E-18
  7    9     3.27275312166760E-16   5.23640499466815E-15
  8    9     5.59189114504417E-12   9.50621494657509E-11
  9    9     2.66460957340989E-16   4.79629723213780E-15
 10    9     4.23342111508012E-17   8.04350011865224E-16
 11    9     4.65111204044470E-24   9.30222408088939E-23
 12    9     8.21130901719534E-25   1.72437489361102E-23
 13    9     3.88139205604448E-28   8.53906252329785E-27
 14    9     1.37962573463942E-32   3.17313918967067E-31
 15    9     1.18407392977142E-36   2.84177743145140E-35
 16    9     4.32303834690578E-41   1.08075958672644E-39
 17    9     4.15269307484131E-44   1.07970019945874E-42
  7   10     7.79843413803713E-21   1.32573380346631E-19
  8   10     1.89864048225580E-12   3.41755286806043E-11
  9   10     2.26169896392914E-11   4.29722803146537E-10
 10   10     9.82402378256957E-11   1.96480475651391E-09
 11   10     1.97592982802824E-14   4.14945263885930E-13
 12   10     1.26317225695672E-15   2.77897896530479E-14
 13   10     3.45728306585733E-25   7.95175105147187E-24
 14   10     2.28932749327617E-25   5.49438598386280E-24
 15   10     3.57185066850993E-28   8.92962667127482E-27
 16   10     3.94940491997609E-30   1.02684527919378E-28
 17   10     8.11625487358522E-39   2.19138881586801E-37
 18   10     1.63882683273403E-43   4.58871513165528E-42
 19   10     5.62662657943368E-47   1.63172170803577E-45
