    time    temp    dens
   1.19966672339482E-01   3.11170219130958E+00   1.11861337847672E+05
     nin     zin       y       x
  1    0     1.15129593418197E-07   1.15129593418197E-07
  0    1     7.58322455597722E-01   7.58322455597722E-01
  1    1     1.53220192796386E-09   3.06440385592772E-09
  2    1     1.14543528895496E-12   3.43630586686488E-12
  1    2     4.37240644089828E-07   1.31172193226948E-06
  2    2     6.03297631038001E-02   2.41319052415200E-01
  4    2     5.92368789724758E-26   3.55421273834855E-25
  3    3     1.14254422568354E-14   6.85526535410123E-14
  4    3     8.16060175621088E-16   5.71242122934761E-15
  5    3     8.99151224367163E-26   7.19320979493730E-25
  6    3     3.01054172989202E-32   2.70948755690282E-31
  3    4     1.80152662620168E-11   1.26106863834118E-10
  5    4     3.82846915782782E-19   3.44562224204504E-18
  6    4     3.75035981015002E-22   3.75035981015002E-21
  7    4     7.66390159766865E-34   8.43029175743551E-33
  8    4     3.30084991193600E-42   3.96101989432319E-41
  3    5     3.59964681708957E-17   2.87971745367165E-16
  5    5     1.49217235183628E-14   1.49217235183628E-13
  6    5     2.20956554553206E-20   2.43052210008526E-19
  7    5     8.63863490512341E-28   1.03663618861481E-26
  8    5     1.98950775555920E-31   2.58636008222695E-30
  9    5     1.22745705928242E-42   1.71843988299539E-41
  3    6     3.39453947469433E-21   3.05508552722489E-20
  4    6     1.31578758394990E-15   1.31578758394990E-14
  5    6     9.15845899942503E-14   1.00743048993675E-12
  6    6     8.44431363422595E-11   1.01331763610711E-09
  7    6     2.45525934423404E-14   3.19183714750425E-13
  8    6     4.15400138425490E-18   5.81560193795686E-17
  9    6     7.04221955838793E-29   1.05633293375819E-27
 10    6     9.52039516654742E-35   1.52326322664759E-33
 11    6     7.69824913724400E-46   1.30870235333148E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.06826333066668E-23   2.27508966373335E-22
  5    7     5.79023072115277E-19   6.94827686538333E-18
  6    7     2.07545926489011E-13   2.69809704435714E-12
  7    7     8.31122096289990E-12   1.16357093480599E-10
  8    7     5.45827938830771E-17   8.18741908246156E-16
  9    7     4.07144529327496E-26   6.51431246923993E-25
 10    7     2.02484653104015E-20   3.44223910276825E-19
 11    7     3.65769402515837E-27   6.58384924528507E-26
 12    7     2.76531500376845E-24   5.25409850716005E-23
 13    7     8.95876303157477E-34   1.79175260631495E-32
 14    7     3.56262389088000E-26   7.48151017084799E-25
  5    8     1.95577476966286E-22   2.54250720056171E-21
  6    8     2.81547609319278E-12   3.94166653046989E-11
  7    8     8.75991166356170E-11   1.31398674953425E-09
  8    8     1.12583387957249E-08   1.80133420731599E-07
  9    8     6.01486875017330E-15   1.02252768752946E-13
 10    8     2.91168770798190E-22   5.24103787436742E-21
 11    8     9.67439457615165E-29   1.83813496946881E-27
 12    8     2.27477225240705E-25   4.54954450481410E-24
 13    8     1.00790591336920E-35   2.11660241807533E-34
 14    8     6.63399625080880E-40   1.45947917517794E-38
  5    9     8.33357380783089E-42   1.16670033309632E-40
  6    9     3.26037199923426E-20   4.89055799885139E-19
  7    9     5.03112047766403E-17   8.04979276426246E-16
  8    9     6.66854713694399E-13   1.13365301328048E-11
  9    9     2.81181093082285E-16   5.06125967548113E-15
 10    9     1.73274331854998E-18   3.29221230524496E-17
 11    9     3.33676678257112E-25   6.67353356514225E-24
 12    9     1.73757516490139E-25   3.64890784629292E-24
 13    9     9.58483391615064E-30   2.10866346155314E-28
 14    9     2.09818063387710E-33   4.82581545791734E-32
 15    9     8.91844265012344E-37   2.14042623602963E-35
 16    9     8.74346918368083E-41   2.18586729592021E-39
 17    9     1.32372435254194E-44   3.44168331660905E-43
  7   10     1.67163086384670E-22   2.84177246853939E-21
  8   10     3.01177310123640E-14   5.42119158222552E-13
  9   10     2.92821462014341E-13   5.56360777827248E-12
 10   10     7.52714315707552E-11   1.50542863141510E-09
 11   10     1.12879906702479E-14   2.37047804075205E-13
 12   10     3.91899556989031E-16   8.62179025375867E-15
 13   10     2.19995740805746E-25   5.05990203853216E-24
 14   10     3.95694283544111E-26   9.49666280505866E-25
 15   10     3.30026658784748E-29   8.25066646961870E-28
 16   10     5.40478404476396E-31   1.40524385163863E-29
 17   10     3.31547302842223E-39   8.95177717674003E-38
 18   10     2.22316234818101E-42   6.22485457490684E-41
 19   10     2.29288047630206E-47   6.64935338127597E-46
 20   10     5.17551668896229E-51   1.55265500668869E-49
 21   10     1.12904486875317E-56   3.50003909313482E-55
 22   10     2.52852238407610E-59   8.09127162904352E-58
 23   10     1.79458356467310E-66   5.92212576342123E-65
 24   10     2.53550516961118E-73   8.62071757667802E-72
 25   10     3.36338627474827E-91   1.17718519616190E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.46036692304500E-19   2.77469715378549E-18
  9   11     7.70290772717854E-16   1.54058154543571E-14
 10   11     2.75787121600761E-12   5.79152955361599E-11
 11   11     4.28600923640765E-13   9.42922032009682E-12
 12   11     1.88717993226250E-15   4.34051384420375E-14
 13   11     1.29228957302814E-20   3.10149497526753E-19
 14   11     9.28015434940525E-24   2.32003858735131E-22
 15   11     7.15706589414590E-27   1.86083713247793E-25
 16   11     2.27313934021483E-29   6.13747621858005E-28
 17   11     8.20369298858632E-34   2.29703403680417E-32
 18   11     1.31146492066441E-35   3.80324826992677E-34
 19   11     3.01485924609183E-43   9.04457773827549E-42
 20   11     1.32095805972335E-46   4.09496998514237E-45
 21   11     2.76802230071590E-50   8.85767136229087E-49
 22   11     9.00429998720411E-54   2.97141899577736E-52
 23   11     7.67655127504292E-61   2.61002743351459E-59
 24   11     2.07662618936186E-65   7.26819166276650E-64
 25   11     1.82479242679147E-72   6.56925273644928E-71
 26   11     5.93190365108032E-80   2.19480435089972E-78
 27   11     8.31617325520523E-95   3.16014583697799E-93
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.90177098288426E-22   1.18035419657685E-20
  9   12     1.09249886851178E-16   2.29424762387474E-15
 10   12     1.15055118774990E-11   2.53121261304977E-10
 11   12     6.03843769571606E-12   1.38884067001469E-10
 12   12     5.79420056010293E-10   1.39060813442470E-08
 13   12     1.61261718591339E-13   4.03154296478347E-12
 14   12     3.16491299990588E-16   8.22877379975528E-15
 15   12     1.83909468934007E-23   4.96555566121818E-22
 16   12     1.46469903609593E-25   4.10115730106862E-24
 17   12     4.94585021726011E-28   1.43429656300543E-26
 18   12     3.80161325986130E-31   1.14048397795839E-29
 19   12     7.28819967511688E-36   2.25934189928623E-34
 20   12     1.29278416492178E-37   4.13690932774970E-36
 21   12     4.72803958714825E-44   1.56025306375892E-42
 22   12     1.91636158013547E-48   6.51562937246061E-47
 23   12     3.51844587518692E-52   1.23145605631542E-50
 24   12     2.58626690853787E-55   9.31056087073632E-54
 25   12     6.22655439206586E-61   2.30382512506437E-59
 26   12     3.02229178032455E-66   1.14847087652333E-64
 27   12     1.71647740616042E-73   6.69426188402565E-72
 28   12     3.81910870712592E-84   1.52764348285037E-82
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     7.72199204503268E-25   1.62161832945686E-23
  9   13     1.04636998669078E-23   2.30201397071972E-22
 10   13     5.47526605915739E-17   1.25931119360620E-15
 11   13     1.10274684750801E-14   2.64659243401923E-13
 12   13     1.21164138342673E-11   3.02910345856682E-10
 13   13     5.37619582974022E-13   1.39781091573246E-11
 14   13     1.67986773558062E-13   4.53564288606767E-12
 15   13     2.58239696068989E-18   7.23071148993170E-17
 16   13     1.11069103664973E-22   3.22100400628421E-21
 17   13     3.65809132648959E-26   1.09742739794688E-24
 18   13     8.23027701774352E-29   2.55138587550049E-27
 19   13     2.61439150480947E-31   8.36605281539031E-30
 20   13     2.18829057552791E-33   7.22135889924209E-32
 21   13     4.38506307321327E-41   1.49092144489251E-39
 22   13     1.35335617554501E-45   4.73674661440753E-44
 23   13     1.47423081103898E-48   5.30723091974031E-47
 24   13     4.21793971437180E-51   1.56063769431756E-49
 25   13     2.24769092059396E-57   8.54122549825706E-56
 26   13     7.46600476388719E-60   2.91174185791600E-58
 27   13     7.70421346494124E-66   3.08168538597650E-64
 28   13     2.70088923032901E-71   1.10736458443489E-69
 29   13     2.31564350251638E-87   9.72570271056878E-86
 30   13     1.00000000000000E-99   2.12003162760113E-99
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.53478451444294E-25   5.57652593177446E-24
  9   14     5.00659933514760E-27   1.15151784708395E-25
 10   14     7.64824694532775E-19   1.83557926687866E-17
 11   14     1.60147209532115E-15   4.00368023830288E-14
 12   14     1.81414581544492E-11   4.71677912015678E-10
 13   14     3.87259634485550E-11   1.04560101311099E-09
 14   14     4.15191493266008E-09   1.16253618114482E-07
 15   14     6.73938347471400E-12   1.95442120766706E-10
 16   14     1.66206346524195E-13   4.98619039572586E-12
 17   14     6.32498725551643E-21   1.96074604921009E-19
 18   14     2.18623778337153E-23   6.99596090678889E-22
 19   14     1.58268132733773E-27   5.22284838021452E-26
 20   14     7.88845511451534E-30   2.68207473893522E-28
 21   14     2.06212805833868E-34   7.21744820418537E-33
 22   14     2.78522738704099E-36   1.00268185933476E-34
 23   14     1.38285181306968E-42   5.11655170835781E-41
 24   14     2.28294550248709E-47   8.67519290945095E-46
 25   14     9.04171685158902E-50   3.52626957211972E-48
 26   14     5.14901618785836E-52   2.05960647514334E-50
 27   14     1.30228139568281E-56   5.33935372229951E-55
 28   14     4.09337794875605E-62   1.71921873847754E-60
 29   14     8.44608094090717E-69   3.63181480459008E-67
 30   14     4.21190370325881E-75   1.85323762943388E-73
 31   14     1.41561443683843E-89   6.37026496577292E-88
 32   14     1.00000000000000E-99   2.42746062492923E-98
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.13831030907489E-28   4.91811371087226E-27
  9   15     1.97871789332422E-27   4.74892294397812E-26
 10   15     1.43955987542546E-25   3.59889968856365E-24
 11   15     3.21858242419526E-21   8.36831430290769E-20
 12   15     2.19790577534558E-15   5.93434559343307E-14
 13   15     1.38827293455291E-13   3.88716421674816E-12
 14   15     2.36692676931443E-10   6.86408763101185E-09
 15   15     2.50410409204234E-11   7.51231227612703E-10
 16   15     3.20944614185550E-13   9.94928303975205E-12
 17   15     1.81907612510584E-16   5.82104360033868E-15
 18   15     7.36799410056168E-18   2.43143805318535E-16
 19   15     3.04702933121915E-25   1.03598997261451E-23
 20   15     2.48974395933455E-27   8.71410385767092E-26
 21   15     7.24165401194025E-30   2.60699544429849E-28
 22   15     6.29984159471534E-32   2.33094139004468E-30
 23   15     3.14678954258355E-38   1.19578002618175E-36
 24   15     1.07293827603399E-41   4.18445927653256E-40
 25   15     6.27384054127796E-46   2.50953621651118E-44
 26   15     2.36709680977585E-48   9.70509692008099E-47
 27   15     1.34772025090940E-53   5.66042505381949E-52
 28   15     2.53811946477573E-55   1.09139136985356E-53
 29   15     5.17895657532719E-61   2.27874089314396E-59
 30   15     2.97151755477762E-66   1.33718289964993E-64
 31   15     2.99494500044573E-71   1.37767470020504E-69
 32   15     1.01663530536017E-80   4.77818593519281E-79
 33   15     4.30968379859443E-97   2.06864822332533E-95
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     8.07391708726476E-34   1.93774010094354E-32
  9   16     1.44066885756935E-30   3.60167214392338E-29
 10   16     2.98967137451241E-30   7.77314557373227E-29
 11   16     2.56459341780293E-26   6.92440222806791E-25
 12   16     2.33422449376137E-18   6.53582858253183E-17
 13   16     1.34148682898356E-14   3.89031180405233E-13
 14   16     1.62941381923194E-10   4.88824145769583E-09
 15   16     3.73888859207634E-10   1.15905546354367E-08
 16   16     4.06977706553780E-09   1.30232866097210E-07
 17   16     1.22492527847014E-11   4.04225341895145E-10
 18   16     1.98395602554861E-14   6.74545048686528E-13
 19   16     2.63130014129982E-18   9.20955049454939E-17
 20   16     1.78467800459419E-19   6.42484081653909E-18
 21   16     1.21773557986457E-25   4.50562164549890E-24
 22   16     5.49188400018650E-29   2.08691592007087E-27
 23   16     1.45541177702107E-31   5.67610593038216E-30
 24   16     7.78034556385462E-34   3.11213822554185E-32
 25   16     2.34950795236724E-38   9.63298260470569E-37
 26   16     5.07935922565281E-43   2.13333087477418E-41
 27   16     1.69912114803732E-47   7.30622093656048E-46
 28   16     4.12675619135428E-50   1.81577272419588E-48
 29   16     1.50463525114730E-54   6.77085863016286E-53
 30   16     3.10491518807997E-59   1.42826098651679E-57
 31   16     1.03201176469433E-65   4.85045529406337E-64
 32   16     2.22335678870551E-68   1.06721125857864E-66
 33   16     1.03142420022344E-76   5.05397858109486E-75
 34   16     2.67215116978349E-87   1.33607558489174E-85
 35   16     1.00000000000000E-99   1.00000000000000E-99
 36   16     1.00000000000000E-99   1.00000000000000E-99
 37   16     1.00000000000000E-99   1.00000000000000E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.93532686187247E-45   5.03184984086843E-44
 10   17     5.11694600590480E-36   1.38157542159430E-34
 11   17     1.57456983414372E-31   4.40879553560241E-30
 12   17     2.08291426418450E-26   6.04045136613506E-25
 13   17     8.93977091486544E-21   2.68193127445963E-19
 14   17     2.32416766395660E-15   7.20491975826547E-14
 15   17     3.77212017184308E-13   1.20707845498978E-11
 16   17     7.83277133997081E-11   2.58481454219037E-09
 17   17     5.74745139785476E-12   1.95413347527062E-10
 18   17     1.67912413445796E-12   5.87693447060285E-11
 19   17     1.34794798143991E-14   4.85261273318366E-13
 20   17     2.95016142718561E-16   1.09155972805868E-14
 21   17     1.48990293600394E-23   5.66163115681496E-22
 22   17     3.48521425866722E-27   1.35923356088022E-25
 23   17     4.44347204090456E-29   1.77738881636182E-27
 24   17     1.47826766849491E-30   6.06089744082912E-29
 25   17     6.20735926282063E-36   2.60709089038466E-34
 26   17     7.90295355614938E-38   3.39827002914423E-36
 27   17     7.56745220393573E-43   3.32967896973172E-41
 28   17     9.78427094272818E-46   4.40292192422768E-44
 29   17     3.21692356740655E-50   1.47978484100701E-48
 30   17     1.26513887550361E-52   5.94615271486696E-51
 31   17     5.31080380270232E-59   2.54918582529712E-57
 32   17     1.89779151094823E-63   9.29917840364633E-62
 33   17     8.49022722987894E-68   4.24511361493947E-66
 34   17     1.69257601704025E-71   8.63213768690527E-70
 35   17     4.50191764221308E-81   2.34099717395080E-79
 36   17     3.98366194679392E-92   2.11134083180078E-90
 37   17     1.00000000000000E-99   1.00000000000000E-99
