    time    temp    dens
   8.31369454613786E-01   7.09013987676492E-02   1.38222137497384E+00
     nin     zin       y       x
  1    0     3.02903604565481E-10   3.02903604565481E-10
  0    1     7.51706532691637E-01   7.51706532691637E-01
  1    1     1.95157306754156E-06   3.90314613508312E-06
  2    1     5.67653548126216E-08   1.70296064437865E-07
  1    2     1.27523749667293E-05   3.82571249001878E-05
  2    2     6.15312145816401E-02   2.46124858326561E-01
  4    2     4.57704767394974E-23   2.74622860436985E-22
  3    3     1.49202382591460E-15   8.95214295548759E-15
  4    3     3.04672895284596E-10   2.13271026699217E-09
  5    3     6.61696652879746E-18   5.29357322303797E-17
  6    3     6.56715099978556E-25   5.91043589980700E-24
  3    4     2.39134141290444E-09   1.67393898903311E-08
  5    4     5.56115488350826E-15   5.00503939515744E-14
  6    4     1.48089944264339E-15   1.48089944264339E-14
  7    4     1.52142257771567E-23   1.67356483548724E-22
  8    4     5.50262969359114E-32   6.60315563230937E-31
  3    5     3.10353061259760E-12   2.48282449007808E-11
  5    5     6.97841925989835E-10   6.97841925989835E-09
  6    5     2.94748304499714E-08   3.24223134949685E-07
  7    5     3.27479135071779E-15   3.92974962086135E-14
  8    5     1.07272589244332E-18   1.39454366017632E-17
  9    5     3.19857022931050E-29   4.47799832103470E-28
  3    6     3.32894851707535E-11   2.99605366536781E-10
  4    6     1.73915237015867E-07   1.73915237015867E-06
  5    6     3.91931070152173E-06   4.31124177167391E-05
  6    6     3.25600889368332E-06   3.90721067241999E-05
  7    6     3.08671386798552E-07   4.01272802838118E-06
  8    6     4.50781604531426E-10   6.31094246343996E-09
  9    6     5.78166828125795E-17   8.67250242188693E-16
 10    6     4.89799831160035E-18   7.83679729856056E-17
 11    6     1.66226261510028E-26   2.82584644567048E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.07778568395818E-27   1.18556425235400E-26
  5    7     3.84054522418700E-15   4.60865426902441E-14
  6    7     1.41496774407481E-06   1.83945806729725E-05
  7    7     1.14185426725734E-06   1.59859597416028E-05
  8    7     4.50986099534986E-07   6.76479149302479E-06
  9    7     4.09489964403233E-14   6.55183943045173E-13
 10    7     2.28442286954272E-13   3.88351887822262E-12
 11    7     5.04861947312858E-16   9.08751505163144E-15
 12    7     1.56331063979316E-16   2.97029021560700E-15
 13    7     1.94939574502128E-20   3.89879149004256E-19
 14    7     5.56754987063835E-22   1.16918547283405E-20
  5    8     1.23898109541061E-19   1.61067542403379E-18
  6    8     1.44924600613496E-05   2.02894440858894E-04
  7    8     7.95498515738409E-06   1.19324777360761E-04
  8    8     8.83891877081132E-06   1.41422700332981E-04
  9    8     3.52627036428532E-07   5.99465961928504E-06
 10    8     7.71999543969296E-09   1.38959917914473E-07
 11    8     8.66793756072654E-16   1.64690813653804E-14
 12    8     5.75289298784737E-17   1.15057859756947E-15
 13    8     7.81815831508412E-21   1.64181324616767E-19
 14    8     4.59610345315624E-22   1.01114275969437E-20
  5    9     7.08446000334807E-72   9.91824400468730E-71
  6    9     4.23275622450745E-18   6.34913433676117E-17
  7    9     3.04183856007164E-19   4.86694169611462E-18
  8    9     8.12257022350015E-07   1.38083693799502E-05
  9    9     1.38686700206146E-07   2.49636060371063E-06
 10    9     3.57934961749205E-10   6.80076427323490E-09
 11    9     7.12700640691575E-14   1.42540128138315E-12
 12    9     8.41942960490631E-16   1.76808021703033E-14
 13    9     1.59218237722081E-17   3.50280122988578E-16
 14    9     1.10075390423228E-20   2.53173397973425E-19
 15    9     6.41037943014425E-22   1.53849106323462E-20
 16    9     1.32578797231482E-23   3.31446993078705E-22
 17    9     2.53319365950926E-26   6.58630351472407E-25
  7   10     9.80461432576411E-16   1.66678443537990E-14
  8   10     3.10937819097934E-07   5.59688074376282E-06
  9   10     2.28120256727995E-09   4.33428487783190E-08
 10   10     2.73287907727662E-08   5.46575815455324E-07
 11   10     3.67547042805430E-10   7.71848789891404E-09
 12   10     1.73779752706150E-09   3.82315455953530E-08
 13   10     1.18884159609060E-14   2.73433567100838E-13
 14   10     6.07884739054998E-16   1.45892337373199E-14
 15   10     3.56600577528053E-17   8.91501443820131E-16
 16   10     1.55021694288341E-17   4.03056405149688E-16
 17   10     2.47293830670334E-22   6.67693342809902E-21
 18   10     9.17323946529925E-26   2.56850705028379E-24
 19   10     4.58580162358883E-29   1.32988247084076E-27
 20   10     4.78616801985410E-31   1.43585040595623E-29
 21   10     3.15354495224037E-36   9.77598935194515E-35
 22   10     2.11132814087151E-39   6.75625005078885E-38
 23   10     1.03242396148053E-42   3.40699907288577E-41
 24   10     5.88002955944235E-47   1.99921005021040E-45
 25   10     1.21737768105222E-95   4.26082188368277E-94
 26   10     1.91816928431886E-94   6.90540942354788E-93
 27   10     4.55497102018415E-94   1.68533927746814E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.43581668460319E-17   8.42805170074605E-16
  9   11     1.23403665915654E-10   2.46807331831307E-09
 10   11     1.61268217231802E-09   3.38663256186783E-08
 11   11     3.83871582289797E-09   8.44517481037553E-08
 12   11     4.38675362897783E-09   1.00895333466490E-07
 13   11     1.93143338349497E-12   4.63544012038793E-11
 14   11     7.47208842503963E-14   1.86802210625991E-12
 15   11     7.06549436600094E-15   1.83702853516025E-13
 16   11     9.20803558077331E-16   2.48616960680879E-14
 17   11     1.72011634036345E-19   4.81632575301767E-18
 18   11     5.56952909634931E-23   1.61516343794130E-21
 19   11     5.37178157446315E-25   1.61153447233894E-23
 20   11     2.18645745527873E-27   6.77801811136406E-26
 21   11     6.30283864481693E-32   2.01690836634142E-30
