    time    temp    dens
   2.74915522373226E-01   2.51199264556263E-01   5.94981238607462E+01
     nin     zin       y       x
  1    0     2.56893853845701E-10   2.56893853845701E-10
  0    1     7.51806058776948E-01   7.51806058776948E-01
  1    1     1.36913841561477E-07   2.73827683122953E-07
  2    1     3.76111428933193E-09   1.12833428679958E-08
  1    2     6.12422167866589E-06   1.83726650359977E-05
  2    2     6.15040676256152E-02   2.46016270502461E-01
  4    2     6.53960548576598E-26   3.92376329145959E-25
  3    3     4.99939371965062E-17   2.99963623179037E-16
  4    3     7.22878898171453E-12   5.06015228720017E-11
  5    3     1.18591854245220E-22   9.48734833961757E-22
  6    3     1.20782164098539E-26   1.08703947688685E-25
  3    4     2.86921477982615E-08   2.00845034587831E-07
  5    4     7.59617656749139E-19   6.83655891074225E-18
  6    4     3.49403833550679E-19   3.49403833550679E-18
  7    4     3.44701534151495E-30   3.79171687566644E-29
  8    4     2.06331906652710E-37   2.47598287983251E-36
  3    5     4.43246913876782E-13   3.54597531101426E-12
  5    5     3.17405323336518E-14   3.17405323336518E-13
  6    5     3.29525373588177E-12   3.62477910946994E-11
  7    5     2.06721297770898E-18   2.48065557325078E-17
  8    5     6.02524818558961E-21   7.83282264126649E-20
  9    5     1.21912453826673E-29   1.70677435357342E-28
  3    6     3.32784579052865E-11   2.99506121147579E-10
  4    6     1.77395083566804E-07   1.77395083566804E-06
  5    6     3.54889380355455E-06   3.90378318391000E-05
  6    6     1.69960975923392E-06   2.03953171108070E-05
  7    6     1.05919304161942E-07   1.37695095410524E-06
  8    6     8.18060919149608E-11   1.14528528680945E-09
  9    6     2.94302615308426E-20   4.41453922962639E-19
 10    6     2.70416580837044E-21   4.32666529339270E-20
 11    6     7.76041697301914E-29   1.31927088541325E-27
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.41390513498135E-24   2.65529564847949E-23
  5    7     1.31874993044013E-08   1.58249991652815E-07
  6    7     1.56043371637205E-06   2.02856383128367E-05
  7    7     5.42789737406051E-07   7.59905632368471E-06
  8    7     4.41346706318165E-10   6.62020059477247E-09
  9    7     1.30442963681226E-17   2.08708741889962E-16
 10    7     2.28176779852878E-13   3.87900525749893E-12
 11    7     1.14615884955814E-16   2.06308592920465E-15
 12    7     4.86849661529150E-17   9.25014356905384E-16
 13    7     3.37817915308473E-21   6.75635830616946E-20
 14    7     4.39699008616931E-22   9.23367918095554E-21
  5    8     3.20924214108369E-09   4.17201478340879E-08
  6    8     1.68499933173602E-05   2.35899906443043E-04
  7    8     9.87879742513417E-06   1.48181961377013E-04
  8    8     8.84397390057681E-06   1.41503582409229E-04
  9    8     1.04747807275420E-07   1.78071272368214E-06
 10    8     3.14361153611384E-12   5.65850076500491E-11
 11    8     7.10739794984579E-19   1.35040561047070E-17
 12    8     2.84222600649831E-19   5.68445201299663E-18
 13    8     1.28751271119954E-23   2.70377669351902E-22
 14    8     1.70429931968721E-24   3.74945850331187E-23
  5    9     1.51467379539667E-71   2.12054331355533E-70
  6    9     3.19444313772273E-20   4.79166470658409E-19
  7    9     1.16656493281465E-21   1.86650389250344E-20
  8    9     1.48429932831761E-06   2.52330885813994E-05
  9    9     1.60771581317995E-08   2.89388846372391E-07
 10    9     9.28719610092388E-12   1.76456725917554E-10
 11    9     2.42979815877595E-16   4.85959631755189E-15
 12    9     1.39909609731116E-17   2.93810180435343E-16
 13    9     6.63512197484921E-19   1.45972683446683E-17
 14    9     5.99563738401771E-22   1.37899659832407E-20
 15    9     2.06973053285268E-23   4.96735327884644E-22
 16    9     2.33199600702767E-24   5.82999001756919E-23
