    time    temp    dens
   1.52354278623431E-01   9.99223764801029E-01   3.71106502592083E+03
     nin     zin       y       x
  1    0     1.91220409371058E-10   1.91220409371058E-10
  0    1     7.52728324787258E-01   7.52728324787258E-01
  1    1     1.00988043156025E-08   2.01976086312050E-08
  2    1     3.05416026877524E-12   9.16248080632572E-12
  1    2     1.40717907848372E-06   4.22153723545115E-06
  2    2     6.13099814406159E-02   2.45239925762464E-01
  4    2     4.30651349101148E-30   2.58390809460689E-29
  3    3     1.05468816756116E-17   6.32812900536693E-17
  4    3     7.49998031684641E-13   5.24998622179248E-12
  5    3     1.76137385556099E-22   1.40909908444879E-21
  6    3     1.02698520785113E-27   9.24286687066018E-27
  3    4     4.48046731673631E-07   3.13632712171541E-06
  5    4     2.17504159178662E-21   1.95753743260796E-20
  6    4     7.02591714229784E-25   7.02591714229784E-24
  7    4     1.21638186419231E-38   1.33802005061154E-37
  8    4     1.96647393063275E-44   2.35976871675930E-43
  3    5     4.77168741204430E-13   3.81734992963544E-12
  5    5     4.58558240393199E-14   4.58558240393199E-13
  6    5     3.87467669553619E-16   4.26214436508981E-15
  7    5     4.38181391280484E-23   5.25817669536581E-22
  8    5     2.94984861921136E-27   3.83480320497477E-26
  9    5     1.14920923269937E-38   1.60889292577911E-37
  3    6     2.20940009348433E-13   1.98846008413590E-12
  4    6     1.59140783034038E-11   1.59140783034038E-10
  5    6     2.19752834320944E-07   2.41728117753038E-06
  6    6     9.56791009015174E-10   1.14814921081821E-08
  7    6     9.08148731758231E-15   1.18059335128570E-13
  8    6     9.54729976655706E-16   1.33662196731799E-14
  9    6     5.33327973144874E-28   7.99991959717311E-27
 10    6     6.05450606394590E-28   9.68720970231345E-27
 11    6     4.88703853692676E-40   8.30796551277549E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.32011840589186E-23   1.45213024648104E-22
  5    7     2.88570643102356E-11   3.46284771722827E-10
  6    7     8.44875704417228E-10   1.09833841574240E-08
  7    7     8.86884642957022E-09   1.24163850013983E-07
  8    7     1.76933137994419E-13   2.65399706991628E-12
  9    7     2.38908171609027E-21   3.82253074574444E-20
 10    7     1.28162260765373E-13   2.17875843301134E-12
 11    7     1.21891599409383E-18   2.19404878936890E-17
 12    7     5.33503910551361E-20   1.01365743004759E-18
 13    7     9.71416994171121E-27   1.94283398834224E-25
 14    7     2.77510970063821E-26   5.82773037134024E-25
  5    8     2.65425000080740E-10   3.45052500104962E-09
  6    8     3.83257008781420E-06   5.36559812293989E-05
  7    8     1.67985141553749E-05   2.51977712330623E-04
  8    8     1.45856098919566E-05   2.33369758271306E-04
  9    8     1.79969493796260E-14   3.05948139453642E-13
 10    8     9.60602438867729E-20   1.72908438996191E-18
 11    8     4.98229463452563E-24   9.46635980559869E-23
 12    8     1.63805463939681E-22   3.27610927879362E-21
 13    8     4.84704395802047E-34   1.01787923118430E-32
 14    8     3.02094955587928E-35   6.64608902293441E-34
  5    9     3.12934370212916E-68   4.38108118298082E-67
  6    9     4.11581778720802E-20   6.17372668081202E-19
  7    9     3.56610119873748E-15   5.70576191797997E-14
  8    9     1.46256814774183E-08   2.48636585116112E-07
  9    9     1.25810996137112E-12   2.26459793046801E-11
 10    9     2.05073600404034E-15   3.89639840767665E-14
 11    9     5.77322657976108E-22   1.15464531595222E-20
 12    9     4.49900175147662E-25   9.44790367810090E-24
 13    9     1.01460485194471E-24   2.23213067427836E-23
 14    9     1.59540448901549E-30   3.66943032473562E-29
 15    9     1.61009127403617E-34   3.86421905768682E-33
 16    9     1.76284050993032E-36   4.40710127482580E-35
 17    9     5.51096187577545E-38   1.43285008770162E-36
  7   10     1.58957738896138E-12   2.70228156123434E-11
  8   10     1.08777664806845E-06   1.95799796652322E-05
  9   10     3.83171397382086E-09   7.28025655025964E-08
 10   10     3.32943385351807E-09   6.65886770703614E-08
 11   10     9.16197037277739E-14   1.92401377828325E-12
 12   10     1.23573735595826E-14   2.71862218310816E-13
 13   10     1.42516747571000E-22   3.27788519413299E-21
 14   10     5.81661332321204E-24   1.39598719757089E-22
 15   10     1.46585942219949E-26   3.66464855549873E-25
 16   10     4.28424330094176E-28   1.11390325824486E-26
 17   10     1.67497723549916E-34   4.52243853584773E-33
 18   10     1.09076089161222E-37   3.05413049651422E-36
 19   10     1.36419850854010E-40   3.95617567476628E-39
 20   10     7.30627029155782E-44   2.19188108746735E-42
 21   10     2.37495286354003E-50   7.36235387697410E-49
 22   10     1.88242934680183E-53   6.02377390976587E-52
 23   10     2.43940253639417E-56   8.05002837010076E-55
 24   10     6.86312538122401E-60   2.33346262961616E-58
 25   10     1.46816989716919E-91   5.13859464009218E-90
 26   10     1.00000000000000E-99   3.98566670807933E-99
 27   10     1.00000000000000E-99   1.00387990412730E-98
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.93652281219569E-14   5.57939334317181E-13
  9   11     1.63917551355613E-09   3.27835102711225E-08
 10   11     1.37976168078292E-09   2.89749952964413E-08
 11   11     1.55106493024694E-10   3.41234284654328E-09
 12   11     4.13924627665535E-14   9.52026643630732E-13
 13   11     1.62034588093381E-20   3.88883011424114E-19
 14   11     2.41155671051645E-21   6.02889177629114E-20
 15   11     9.30054314391990E-23   2.41814121741917E-21
 16   11     1.00572764528777E-25   2.71546464227697E-24
 17   11     1.11153972482271E-31   3.11231122950357E-30
 18   11     2.03392634284191E-33   5.89838639424154E-32
 19   11     4.83936063157753E-36   1.45180818947326E-34
 20   11     5.39045953848543E-38   1.67104245693048E-36
 21   11     1.00063919610915E-44   3.20204542754928E-43
 22   11     1.90062778816208E-47   6.27207170093485E-46
 23   11     3.59227578307157E-51   1.22137376624433E-49
 24   11     2.17393212958577E-54   7.60876245355020E-53
 25   11     1.16102375530715E-59   4.17968551910573E-58
 26   11     2.47164026868886E-64   9.14506899414876E-63
 27   11     1.58363982857565E-85   6.01783134858746E-84
 28   11     1.40275822826501E-98   5.47075709023354E-97
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.67365288508447E-11   5.34730577016894E-10
  9   12     2.52990145929619E-07   5.31279306452199E-06
 10   12     3.65183795499179E-07   8.03404350098194E-06
 11   12     2.82579077649461E-09   6.49931878593761E-08
 12   12     4.77791525350340E-12   1.14669966084082E-10
 13   12     3.58456901196662E-13   8.96142252991655E-12
 14   12     1.32767279718324E-15   3.45194927267642E-14
 15   12     2.79957730773343E-20   7.55885873088025E-19
 16   12     3.07269188159432E-23   8.60353726846409E-22
 17   12     1.46318095010360E-24   4.24322475530043E-23
 18   12     4.99848910328356E-27   1.49954673098507E-25
 19   12     2.63713763247738E-31   8.17512666067989E-30
 20   12     3.97277983420820E-34   1.27128954694662E-32
 21   12     4.89316573313811E-37   1.61474469193558E-35
 22   12     3.20044841366097E-40   1.08815246064473E-38
 23   12     8.74024292322751E-45   3.05908502312963E-43
 24   12     1.08635914366085E-46   3.91089291717905E-45
 25   12     6.08692282188842E-53   2.25216144409872E-51
 26   12     3.10700416773866E-53   1.18066158374069E-51
 27   12     4.52360286879784E-60   1.76420511883116E-58
 28   12     1.14130569324061E-70   4.56522277296245E-69
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.76040008825889E-15   3.69684018534367E-14
  9   13     1.20540666094369E-17   2.65189465407613E-16
 10   13     1.38305945153988E-12   3.18103673854171E-11
 11   13     3.20037461252357E-09   7.68089907005656E-08
 12   13     1.57284987938039E-09   3.93212469845099E-08
 13   13     2.03564587152288E-10   5.29267926595949E-09
 14   13     1.40029889005139E-12   3.78080700313875E-11
 15   13     1.31414342308619E-18   3.67960158464133E-17
 16   13     7.97784067233045E-21   2.31357379497583E-19
 17   13     4.34318419234235E-22   1.30295525770270E-20
 18   13     1.67250901030901E-23   5.18477793195792E-22
 19   13     4.77933529106671E-29   1.52938729314135E-27
 20   13     4.20020071082944E-29   1.38606623457372E-27
 21   13     5.32312127320567E-34   1.80986123288993E-32
 22   13     8.27837179029394E-37   2.89743012660288E-35
 23   13     1.27893042840422E-39   4.60414954225519E-38
 24   13     1.05326831009934E-40   3.89709274736758E-39
 25   13     4.91996508785700E-46   1.86958673338566E-44
 26   13     1.52788219151551E-48   5.95874054691047E-47
 27   13     7.62927203108299E-53   3.05170881243320E-51
 28   13     7.27905905680375E-56   2.98441421328954E-54
 29   13     8.32773902399893E-78   3.49765039007955E-76
 30   13     1.15976060752334E-82   4.98697061235036E-81
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.52322151718067E-16   3.35108733779748E-15
  9   14     4.21987165369034E-16   9.70570480348777E-15
 10   14     1.14511847701680E-12   2.74828434484031E-11
 11   14     3.60757823668651E-07   9.01894559171629E-06
 12   14     4.60592166891214E-07   1.19753963391716E-05
 13   14     5.43661102100470E-09   1.46788497567127E-07
 14   14     1.42892096647130E-09   4.00097870611963E-08
 15   14     6.98901050739653E-12   2.02681304714499E-10
 16   14     3.09838621552913E-13   9.29515864658739E-12
 17   14     7.24487163455070E-19   2.24591020671072E-17
 18   14     3.01084394861251E-21   9.63470063556003E-20
 19   14     2.40731733814781E-23   7.94414721588778E-22
 20   14     3.14687758231040E-25   1.06993837798554E-23
 21   14     1.03288067297776E-30   3.61508235542216E-29
 22   14     5.18983955571355E-33   1.86834224005688E-31
 23   14     4.07871941342400E-34   1.50912618296688E-32
 24   14     1.16163701464512E-36   4.41422065565145E-35
 25   14     9.02668764014032E-39   3.52040817965472E-37
 26   14     5.46175368218583E-41   2.18470147287433E-39
 27   14     2.54430688086140E-44   1.04316582115317E-42
 28   14     1.06482180502641E-48   4.47225158111091E-47
 29   14     1.61199274027993E-54   6.93156878320372E-53
 30   14     8.88274812677412E-58   3.90840917578061E-56
 31   14     7.59512647790347E-80   3.41780691505656E-78
 32   14     9.80612915771178E-90   4.51081941254742E-88
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.54081470070040E-19   3.54387381161093E-18
