    time    temp    dens
   1.11173735622435E-01   4.85699402057581E+00   4.28176897035417E+05
     nin     zin       y       x
  1    0     4.11798066210387E-05   4.11798066210387E-05
  0    1     7.66383522770572E-01   7.66383522770572E-01
  1    1     5.51853146016333E-08   1.10370629203267E-07
  2    1     1.73727717428620E-11   5.21183152285860E-11
  1    2     5.21642552562163E-08   1.56492765768649E-07
  2    2     5.83937422600671E-02   2.33574969040268E-01
  4    2     7.67617538059193E-21   4.60570522835516E-20
  3    3     2.84911683516206E-13   1.70947010109724E-12
  4    3     1.32330505867586E-15   9.26313541073101E-15
  5    3     7.37361971224127E-24   5.89889576979301E-23
  6    3     7.50812256052068E-30   6.75731030446861E-29
  3    4     4.84245852721497E-13   3.38972096905048E-12
  5    4     8.18053529191137E-17   7.36248176272024E-16
  6    4     1.80926650523278E-20   1.80926650523278E-19
  7    4     1.09600646096942E-29   1.20560710706636E-28
  8    4     4.74627939563106E-37   5.69553527475727E-36
  3    5     1.59695544907940E-18   1.27756435926352E-17
  5    5     1.75940727964783E-15   1.75940727964783E-14
  6    5     8.31569891420970E-18   9.14726880563067E-17
  7    5     6.16284452258126E-26   7.39541342709752E-25
  8    5     1.93200754482976E-30   2.51160980827869E-29
  9    5     2.28296518453743E-39   3.19615125835240E-38
  3    6     5.25797739132498E-23   4.73217965219248E-22
  4    6     9.66872003234322E-16   9.66872003234322E-15
  5    6     1.08131378271723E-13   1.18944516098895E-12
  6    6     1.32964881216224E-09   1.59557857459469E-08
  7    6     3.50682235783615E-14   4.55886906518699E-13
  8    6     1.93397356783463E-16   2.70756299496848E-15
  9    6     5.57318860583886E-25   8.35978290875829E-24
 10    6     2.80615885586915E-31   4.48985416939065E-30
 11    6     5.94623106743630E-40   1.01085928146417E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.33638837070454E-23   2.57002720777500E-22
  5    7     6.04955042791573E-19   7.25946051349888E-18
  6    7     4.85135533869553E-13   6.30676194030419E-12
  7    7     2.82507850095568E-12   3.95510990133795E-11
  8    7     5.14230196948314E-16   7.71345295422472E-15
  9    7     4.37762866561402E-23   7.00420586498243E-22
 10    7     2.55021251003733E-24   4.33536126706346E-23
 11    7     7.65758103122505E-29   1.37836458562051E-27
 12    7     3.57233053954994E-27   6.78742802514489E-26
 13    7     1.82543363025378E-34   3.65086726050756E-33
 14    7     1.78720128880502E-26   3.75312270649055E-25
  5    8     5.31395511219792E-23   6.90814164585730E-22
  6    8     2.68390189156750E-14   3.75746264819450E-13
  7    8     1.34025971225004E-13   2.01038956837507E-12
  8    8     1.47733482776090E-09   2.36373572441745E-08
  9    8     9.96805304487885E-15   1.69456901762940E-13
 10    8     4.47237770048133E-20   8.05027986086640E-19
 11    8     5.60432923925220E-26   1.06482255545792E-24
 12    8     2.13405991715020E-28   4.26811983430040E-27
 13    8     1.17349276879025E-35   2.46433481445952E-34
 14    8     1.35183999287742E-37   2.97404798433032E-36
  5    9     5.87482912349820E-36   8.22476077289747E-35
  6    9     4.45493793811359E-21   6.68240690717038E-20
  7    9     3.36975923168817E-19   5.39161477070108E-18
  8    9     7.76212822627154E-14   1.31956179846616E-12
  9    9     7.50796538496738E-17   1.35143376929413E-15
 10    9     5.18740103989804E-18   9.85606197580628E-17
 11    9     7.83176173103879E-22   1.56635234620776E-20
 12    9     2.32411177066134E-24   4.88063471838882E-23
 13    9     3.43149891798687E-30   7.54929761957111E-29
 14    9     3.85583196806462E-33   8.86841352654862E-32
 15    9     2.18703193312625E-36   5.24887663950299E-35
 16    9     1.50907891134164E-37   3.77269727835409E-36
 17    9     6.96111288763481E-43   1.80988935078505E-41
  7   10     1.28050978936697E-23   2.17686664192385E-22
  8   10     3.04223560494451E-16   5.47602408890011E-15
  9   10     9.81371288689646E-16   1.86460544851033E-14
 10   10     8.17397568450570E-12   1.63479513690114E-10
 11   10     7.02176953745319E-15   1.47457160286517E-13
 12   10     3.50925144744406E-16   7.72035318437693E-15
 13   10     5.09728880304323E-23   1.17237642469994E-21
 14   10     4.81520006769182E-26   1.15564801624604E-24
 15   10     7.22939347148438E-30   1.80734836787109E-28
 16   10     8.66442377385996E-31   2.25275018120359E-29
 17   10     5.02508717061869E-37   1.35677353606705E-35
 18   10     9.18239812906564E-40   2.57107147613838E-38
 19   10     2.86780822041193E-46   8.31664383919460E-45
 20   10     3.47180569258173E-53   1.04154170777452E-51
 21   10     3.74364592444591E-59   1.16053023657823E-57
 22   10     1.99214288896463E-62   6.37485724468683E-61
 23   10     1.00100135360185E-67   3.30330446688611E-66
 24   10     1.05289593784347E-74   3.57984618866781E-73
 25   10     7.11170950567862E-88   2.48909832698752E-86
 26   10     1.98498369797675E-99   7.14594131271630E-98
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.12674987507071E-21   4.04082476263434E-20
  9   11     2.48120549073385E-19   4.96241098146769E-18
 10   11     2.34370830661309E-14   4.92178744388749E-13
 11   11     1.14706344629404E-14   2.52353958184689E-13
 12   11     3.60258080534377E-15   8.28593585229067E-14
 13   11     6.09767171235556E-19   1.46344121096533E-17
 14   11     9.57129193473802E-21   2.39282298368450E-19
 15   11     8.43870159728350E-27   2.19406241529371E-25
 16   11     3.17232082687468E-29   8.56526623256163E-28
 17   11     1.94848409649738E-33   5.45575547019265E-32
 18   11     5.69494134820166E-35   1.65153299097848E-33
 19   11     7.04087457975792E-41   2.11226237392738E-39
 20   11     1.23967922231155E-45   3.84300558916581E-44
 21   11     7.58659371613807E-53   2.42770998916418E-51
 22   11     2.54555070040903E-58   8.40031731134978E-57
 23   11     6.80086396542408E-64   2.31229374824419E-62
 24   11     1.42707885338854E-67   4.99477598685988E-66
 25   11     6.32261457764872E-76   2.27614124795354E-74
 26   11     3.41593726606580E-84   1.26389678844434E-82
 27   11     4.37008961695806E-96   1.66063405444406E-94
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.55205778365151E-25   9.10411556730302E-24
  9   12     7.02875540961724E-22   1.47603863601962E-20
 10   12     6.75588369094294E-16   1.48629441200745E-14
 11   12     6.21428853018961E-15   1.42928636194361E-13
 12   12     6.96418338959938E-11   1.67140401350385E-09
 13   12     2.58891425567044E-13   6.47228563917610E-12
 14   12     9.82309452936464E-15   2.55400457763481E-13
 15   12     6.71866393395444E-20   1.81403926216770E-18
 16   12     3.88782027255569E-23   1.08858967631559E-21
 17   12     1.77785511708528E-29   5.15577983954731E-28
 18   12     8.18852189570745E-32   2.45655656871223E-30
 19   12     5.00799631156564E-36   1.55247885658535E-34
 20   12     5.18209815460100E-38   1.65827140947232E-36
 21   12     2.81822398654083E-44   9.30013915558474E-43
 22   12     3.01891376600597E-50   1.02643068044203E-48
 23   12     1.12148623587475E-56   3.92520182556164E-55
 24   12     3.45808769783731E-60   1.24491157122143E-58
 25   12     2.74219748724770E-64   1.01461307028165E-62
 26   12     9.01976025429012E-69   3.42750889663024E-67
 27   12     1.90166497797835E-75   7.41649341411557E-74
 28   12     2.69407216135180E-84   1.07762886454072E-82
 29   12     8.22421504966418E-99   3.37192817036232E-97
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.01927241718669E-29   6.34047207609204E-28
  9   13     1.57945957754333E-27   3.47481107059532E-26
 10   13     5.15903204293419E-21   1.18657736987486E-19
 11   13     1.76863792626304E-18   4.24473102303129E-17
 12   13     1.31646708017851E-13   3.29116770044627E-12
 13   13     1.64786492691268E-13   4.28444880997296E-12
 14   13     1.62872861346150E-13   4.39756725634604E-12
 15   13     8.99312403711335E-17   2.51807473039174E-15
 16   13     1.08767233972495E-18   3.15424978520237E-17
 17   13     9.45854466713174E-24   2.83756340013952E-22
 18   13     2.41410482508417E-29   7.48372495776093E-28
 19   13     3.36210866625482E-33   1.07587477320154E-31
 20   13     5.32429518393460E-35   1.75701741069842E-33
 21   13     4.96592279765526E-41   1.68841375120279E-39
