    time    temp    dens
   1.52376282379123E-01   9.98688247974320E-01   3.70511652317816E+03
     nin     zin       y       x
  1    0     1.91225299584593E-10   1.91225299584593E-10
  0    1     7.52727401262927E-01   7.52727401262927E-01
  1    1     1.01057800951418E-08   2.02115601902835E-08
  2    1     3.06942894180615E-12   9.20828682541844E-12
  1    2     1.40769707937999E-06   4.22309123813998E-06
  2    2     6.13099775568174E-02   2.45239910227270E-01
  4    2     4.31080850553409E-30   2.58648510332045E-29
  3    3     1.05438159735048E-17   6.32628958410286E-17
  4    3     7.52829501476561E-13   5.26980651033593E-12
  5    3     1.76720891945457E-22   1.41376713556366E-21
  6    3     1.03154996309062E-27   9.28394966781559E-27
  3    4     4.49102394800602E-07   3.14371676360421E-06
  5    4     2.16625990323168E-21   1.94963391290851E-20
  6    4     7.05853538021786E-25   7.05853538021786E-24
  7    4     1.22449957655933E-38   1.34694953421527E-37
  8    4     1.97185575163429E-44   2.36622690196115E-43
  3    5     4.78317823508146E-13   3.82654258806516E-12
  5    5     4.56373549911602E-14   4.56373549911602E-13
  6    5     3.89913378653741E-16   4.28904716519116E-15
  7    5     4.39320637933415E-23   5.27184765520098E-22
  8    5     2.96644323890173E-27   3.85637621057225E-26
  9    5     1.16177148052483E-38   1.62648007273476E-37
  3    6     2.23062185199533E-13   2.00755966679580E-12
  4    6     1.61517796212836E-11   1.61517796212836E-10
  5    6     2.20762690847036E-07   2.42838959931739E-06
  6    6     9.59542853859374E-10   1.15145142463125E-08
  7    6     9.12733640014904E-15   1.18655373201938E-13
  8    6     9.58546036839265E-16   1.34196445157497E-14
  9    6     5.36372616065647E-28   8.04558924098471E-27
 10    6     6.09654169071504E-28   9.75446670514407E-27
 11    6     4.93972914737667E-40   8.39753955054033E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.31971578231561E-23   1.45168736054717E-22
  5    7     2.90751173624672E-11   3.48901408349606E-10
  6    7     8.48013998337659E-10   1.10241819783896E-08
  7    7     8.87336439724207E-09   1.24227101561389E-07
  8    7     1.77404222154705E-13   2.66106333232057E-12
  9    7     2.39246572034432E-21   3.82794515255091E-20
 10    7     1.28354860973318E-13   2.18203263654640E-12
 11    7     1.22084914130321E-18   2.19752845434578E-17
 12    7     5.33843671774920E-20   1.01430297637235E-18
 13    7     9.81632669131994E-27   1.96326533826399E-25
 14    7     2.77484852820477E-26   5.82718190923003E-25
  5    8     2.69662611728072E-10   3.50561395246494E-09
  6    8     3.84888882483708E-06   5.38844435477191E-05
  7    8     1.68173524013072E-05   2.52260286019608E-04
  8    8     1.46021260867606E-05   2.33634017388170E-04
  9    8     1.81115957928023E-14   3.07897128477638E-13
 10    8     9.66518632899770E-20   1.73973353921959E-18
 11    8     4.99438188380949E-24   9.48932557923804E-23
 12    8     1.63007213983572E-22   3.26014427967143E-21
 13    8     4.85337864912115E-34   1.01920951631544E-32
 14    8     3.04923895950676E-35   6.70832571091488E-34
  5    9     3.10440243118584E-68   4.34616340366018E-67
  6    9     4.09217124070388E-20   6.13825686105581E-19
  7    9     3.55425600282396E-15   5.68680960451834E-14
  8    9     1.46851659545502E-08   2.49647821227354E-07
  9    9     1.26205087418132E-12   2.27169157352638E-11
 10    9     2.05116370276074E-15   3.89721103524541E-14
 11    9     5.76975628844821E-22   1.15395125768964E-20
 12    9     4.51440526362681E-25   9.48025105361630E-24
 13    9     1.01909446279371E-24   2.24200781814616E-23
 14    9     1.60671429699876E-30   3.69544288309714E-29
 15    9     1.62689541487858E-34   3.90454899570860E-33
 16    9     1.78176517370239E-36   4.45441293425599E-35
 17    9     5.57937689131535E-38   1.45063799174199E-36
  7   10     1.58994223449788E-12   2.70290179864639E-11
  8   10     1.08854530821412E-06   1.95938155478542E-05
  9   10     3.82593633975131E-09   7.26927904552749E-08
 10   10     3.31914572245872E-09   6.63829144491743E-08
 11   10     9.16393364793562E-14   1.92442606606648E-12
 12   10     1.23860722897919E-14   2.72493590375422E-13
 13   10     1.43185743438702E-22   3.29327209909014E-21
 14   10     5.85971229781998E-24   1.40633095147680E-22
 15   10     1.47643397114469E-26   3.69108492786171E-25
 16   10     4.32175837594740E-28   1.12365717774632E-26
 17   10     1.69136885146032E-34   4.56669589894286E-33
 18   10     1.10417990832407E-37   3.09170374330740E-36
 19   10     1.38466884104293E-40   4.01553963902449E-39
 20   10     7.42601560998899E-44   2.22780468299670E-42
 21   10     2.41833701766592E-50   7.49684475476436E-49
 22   10     1.91741893322472E-53   6.13574058631911E-52
 23   10     2.47458678646725E-56   8.16613639534194E-55
 24   10     7.00026605158591E-60   2.38009045753921E-58
 25   10     1.47301015336420E-91   5.15553553677468E-90
 26   10     1.00000000000000E-99   4.09442189665169E-99
 27   10     1.00000000000000E-99   1.02884583828201E-98
 28   10     1.00000000000000E-99   1.00000000000000E-99
