    time    temp    dens
   5.20618295790285E+00   1.07531309179443E-02   5.62861466901743E-03
     nin     zin       y       x
  1    0     1.00724328525603E-09   1.00724328525603E-09
  0    1     7.51692159965555E-01   7.51692159965555E-01
  1    1     6.39538967532490E-06   1.27907793506498E-05
  2    1     7.56886689606746E-07   2.27066006882024E-06
  1    2     1.21964750448559E-05   3.65894251345677E-05
  2    2     6.15331768107336E-02   2.46132707242935E-01
  4    2     1.47489328227998E-22   8.84935969367989E-22
  3    3     3.81305505999542E-14   2.28783303599725E-13
  4    3     2.01064520288095E-09   1.40745164201666E-08
  5    3     1.53833059621241E-16   1.23066447696993E-15
  6    3     2.61382840381597E-24   2.35244556343437E-23
  3    4     1.23555810447007E-09   8.64890673129049E-09
  5    4     1.56616606286148E-13   1.40954945657533E-12
  6    4     2.00589705224104E-14   2.00589705224104E-13
  7    4     7.10722060018449E-22   7.81794266020293E-21
  8    4     4.50293860610383E-32   5.40352632732460E-31
  3    5     5.54947340191678E-14   4.43957872153342E-13
  5    5     2.51887859343528E-08   2.51887859343528E-07
  6    5     1.66025130637478E-07   1.82627643701225E-06
  7    5     5.03990950376345E-17   6.04789140451614E-16
  8    5     3.58945689281685E-20   4.66629396066190E-19
  9    5     1.98835442087169E-33   2.78369618922036E-32
  3    6     3.32894855867319E-11   2.99605370280588E-10
  4    6     1.48628476470510E-07   1.48628476470510E-06
  5    6     3.88527295318521E-06   4.27380024850373E-05
  6    6     3.31824552420862E-06   3.98189462905035E-05
  7    6     3.40006618474736E-07   4.42008604017157E-06
  8    6     5.37008496535462E-10   7.51811895149647E-09
  9    6     3.15963471974813E-17   4.73945207962219E-16
 10    6     9.28538105678771E-19   1.48566096908603E-17
 11    6     8.59050618560782E-30   1.46038605155333E-28
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.96012833271719E-54   5.45614116598891E-53
  5    7     6.28046212364534E-18   7.53655454837441E-17
  6    7     1.38332396716227E-06   1.79832115731095E-05
  7    7     1.79094459245062E-06   2.50732242943086E-05
  8    7     8.38262655971966E-07   1.25739398395795E-05
  9    7     4.66220723505662E-14   7.45953157609059E-13
 10    7     1.13554507364729E-13   1.93042662520039E-12
 11    7     1.34203153268974E-17   2.41565675884154E-16
 12    7     1.64591231403865E-18   3.12723339667344E-17
 13    7     3.59979532210227E-22   7.19959064420454E-21
 14    7     6.16579548368775E-24   1.29481705157443E-22
  5    8     1.90388620453189E-21   2.47505206589146E-20
  6    8     1.36326047524794E-05   1.90856466534712E-04
  7    8     7.52083169365549E-06   1.12812475404832E-04
  8    8     8.83895583178653E-06   1.41423293308584E-04
  9    8     4.15986552715038E-07   7.07177139615565E-06
 10    8     1.59258012045583E-08   2.86664421682050E-07
 11    8     1.33751853126982E-15   2.54128520941266E-14
 12    8     6.65673768670384E-17   1.33134753734077E-15
 13    8     8.05329275059362E-21   1.69119147762466E-19
 14    8     2.07574531697285E-22   4.56663969734027E-21
  5    9     6.25295220313410E-72   8.75413308438774E-71
  6    9     3.16972444588226E-15   4.75458666882339E-14
  7    9     1.34418806246311E-15   2.15070089994098E-14
  8    9     7.05412023734262E-07   1.19920044034825E-05
  9    9     3.74622865009274E-07   6.74321157016694E-06
 10    9     7.34562670206697E-10   1.39566907339272E-08
 11    9     5.83517234214787E-14   1.16703446842957E-12
 12    9     6.30395604608249E-16   1.32383076967732E-14
 13    9     8.05411040721518E-18   1.77190428958734E-16
 14    9     4.94354531819265E-21   1.13701542318431E-19
 15    9     1.07570255129308E-23   2.58168612310338E-22
 16    9     1.61829325256838E-25   4.04573313142095E-24
 17    9     2.08070095968070E-28   5.40982249516981E-27
  7   10     2.28516788997890E-19   3.88478541296413E-18
  8   10     5.15393156626509E-08   9.27707681927717E-07
  9   10     1.90339064165967E-09   3.61644221915338E-08
 10   10     2.74944923363003E-08   5.49889846726005E-07
 11   10     6.05825057494405E-10   1.27223262073825E-08
 12   10     2.07728123146491E-09   4.57001870922279E-08
 13   10     1.49987947255938E-14   3.44972278688658E-13
 14   10     7.53371292308349E-16   1.80809110154004E-14
 15   10     1.52477316884216E-18   3.81193292210540E-17
 16   10     1.20421750586268E-19   3.13096551524296E-18
 17   10     5.30163588127925E-24   1.43144168794540E-22
 18   10     7.08500925245255E-26   1.98380259068671E-24
 19   10     6.34263968855177E-31   1.83936550968001E-29
 20   10     3.83845049318252E-33   1.15153514795476E-31
 21   10     2.12490245331011E-39   6.58719760526133E-38
 22   10     3.66430460505130E-43   1.17257747361642E-41
 23   10     1.51695207480225E-46   5.00594184684744E-45
 24   10     7.54589069811646E-51   2.56560283735960E-49
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.20866943488240E-18   4.19647192627656E-17
  9   11     4.36372898367387E-14   8.72745796734774E-13
 10   11     1.39852182701649E-09   2.93689583673462E-08
 11   11     7.36076612165676E-09   1.61936854676449E-07
 12   11     5.21873940706442E-09   1.20031006362482E-07
 13   11     3.33132964430531E-12   7.99519114633274E-11
 14   11     8.74817406868407E-14   2.18704351717102E-12
 15   11     7.33512061965670E-16   1.90713136111074E-14
 16   11     7.74439817675273E-18   2.09098750772324E-16
 17   11     2.40633059870171E-21   6.73772567636480E-20
 18   11     7.55696101192103E-23   2.19151869345710E-21
 19   11     1.42404138323964E-26   4.27212414971893E-25
 20   11     3.53625230674653E-29   1.09623821509142E-27
 21   11     6.78021090582117E-34   2.16966748986277E-32
 22   11     4.26003999323907E-37   1.40581319776889E-35
 23   11     4.27339641337658E-42   1.45295478054804E-40
 24   11     1.60393651833194E-46   5.61377781416181E-45
 25   11     1.24255600097464E-50   4.47320160350869E-49
 26   11     7.67276860852618E-56   2.83892438515469E-54
 27   11     2.97335719632832E-90   1.12987573460476E-88
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.56394079105692E-18   3.12788158211384E-17
  9   12     3.19174746010673E-17   6.70266966622413E-16
 10   12     3.22268862385346E-09   7.08991497247762E-08
 11   12     2.01086988714315E-09   4.62500074042924E-08
 12   12     9.20132647205782E-09   2.20831835329388E-07
 13   12     2.18924958518154E-08   5.47312396295384E-07
 14   12     8.94145332879139E-09   2.32477786548576E-07
 15   12     2.79753018495986E-13   7.55333149939161E-12
 16   12     2.80803854311203E-14   7.86250792071369E-13
 17   12     6.61632724113172E-17   1.91873489992820E-15
 18   12     2.03481419599859E-18   6.10444258799576E-17
 19   12     8.55212950378246E-23   2.65116014617256E-21
 20   12     6.49641407711209E-23   2.07885250467587E-21
 21   12     2.65706141918307E-28   8.76830268330414E-27
 22   12     1.58569296427713E-31   5.39135607854223E-30
 23   12     8.99161112953388E-33   3.14706389533686E-31
 24   12     2.52401002296461E-36   9.08643608267258E-35
 25   12     5.74522179169197E-38   2.12573206292603E-36
 26   12     3.38644002838957E-41   1.28684721078804E-39
 27   12     7.47515022724017E-49   2.91530858862366E-47
 28   12     3.19000286117067E-58   1.27600114446827E-56
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.25728205369761E-22   8.94029231276499E-21
  9   13     1.91591854802810E-19   4.21502080566183E-18
 10   13     2.19126581343314E-16   5.03991137089622E-15
 11   13     1.43831975100993E-10   3.45196740242384E-09
 12   13     1.00400247755059E-08   2.51000619387646E-07
 13   13     2.44534593235681E-09   6.35789942412772E-08
 14   13     4.52167839289010E-08   1.22085316608033E-06
 15   13     3.07435778747161E-11   8.60820180492051E-10
 16   13     1.61592966433300E-12   4.68619602656569E-11
 17   13     2.34523053591949E-14   7.03569160775846E-13
 18   13     1.19832280936648E-16   3.71480070903608E-15
 19   13     6.03919458544053E-22   1.93254226734097E-20
 20   13     6.63773239020904E-21   2.19045168876898E-19
 21   13     1.60445124870951E-24   5.45513424561232E-23
 22   13     6.04009513866700E-28   2.11403329853345E-26
 23   13     6.34752562610618E-30   2.28510922539822E-28
 24   13     6.56804558024316E-33   2.43017686468997E-31
 25   13     5.22642700999292E-35   1.98604226379731E-33
 26   13     6.70614162920768E-38   2.61539523539100E-36
 27   13     2.40056606412921E-44   9.60226425651685E-43
 28   13     2.69716195263022E-48   1.10583640057839E-46
 29   13     9.41754622319674E-68   3.95536941374263E-66
 30   13     1.20615663920968E-75   5.18647354860161E-74
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.03517789165585E-23   4.47739136164287E-22
  9   14     1.16132173790403E-21   2.67103999717928E-20
 10   14     2.56773451593856E-19   6.16256283825254E-18
 11   14     4.48864932480350E-18   1.12216233120087E-16
 12   14     9.06143487347679E-10   2.35597306710397E-08
 13   14     1.73071835719287E-08   4.67293956442076E-07
 14   14     2.60789228036120E-07   7.30209838501135E-06
 15   14     1.75344727208251E-07   5.08499708903927E-06
 16   14     1.63938293136251E-07   4.91814879408754E-06
 17   14     2.61175343604959E-10   8.09643565175373E-09
 18   14     2.89662071855489E-11   9.26918629937563E-10
 19   14     2.24650333126049E-15   7.41346099315960E-14
 20   14     6.81430081731677E-16   2.31686227788770E-14
 21   14     8.27345901941554E-21   2.89571065679544E-19
