    time    temp    dens
   1.31003437876183E-01   1.93199505458146E+00   2.67397225394833E+04
     nin     zin       y       x
  1    0     3.23595205677141E-09   3.23595205677141E-09
  0    1     7.54712206509548E-01   7.54712206509548E-01
  1    1     3.19669233925295E-09   6.39338467850590E-09
  2    1     4.09514289443912E-13   1.22854286833174E-12
  1    2     9.60753472144486E-07   2.88226041643346E-06
  2    2     6.10812794715643E-02   2.44325117886257E-01
  4    2     1.07686707662512E-28   6.46120245975070E-28
  3    3     1.24190710682436E-17   7.45144264094618E-17
  4    3     4.41478375090794E-15   3.09034862563555E-14
  5    3     8.05160334099633E-25   6.44128267279707E-24
  6    3     1.10018451112679E-29   9.90166060014113E-29
  3    4     7.22449537555267E-10   5.05714676288687E-09
  5    4     6.81623113691987E-20   6.13460802322788E-19
  6    4     6.01141228832161E-24   6.01141228832161E-23
  7    4     6.48940091630355E-37   7.13834100793391E-36
  8    4     5.22512707948369E-44   6.27015249538042E-43
  3    5     9.59013959923699E-16   7.67211167938959E-15
  5    5     4.50675284936970E-14   4.50675284936970E-13
  6    5     1.47593425092827E-19   1.62352767602110E-18
  7    5     5.03557744288587E-26   6.04269293146304E-25
  8    5     1.32212055352362E-29   1.71875671958071E-28
  9    5     1.01854363776724E-41   1.42596109287414E-40
  3    6     8.42111187572593E-19   7.57900068815334E-18
  4    6     1.34460175292115E-15   1.34460175292115E-14
  5    6     2.46379663304688E-11   2.71017629635156E-10
  6    6     1.44242809617518E-11   1.73091371541022E-10
  7    6     1.26390089235171E-14   1.64307116005723E-13
  8    6     6.52760632835821E-18   9.13864885970150E-17
  9    6     9.71386045174842E-30   1.45707906776226E-28
 10    6     1.46777353798317E-31   2.34843766077308E-30
 11    6     8.69884954715540E-44   1.47880442301642E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.77483440775547E-23   1.95231784853101E-22
  5    7     2.98247021443044E-16   3.57896425731653E-15
  6    7     7.73605477868123E-13   1.00568712122856E-11
  7    7     1.08220200341929E-10   1.51508280478700E-09
  8    7     9.52339907101813E-16   1.42850986065272E-14
  9    7     5.07974474918997E-24   8.12759159870395E-23
 10    7     4.16493655582907E-17   7.08039214490943E-16
 11    7     4.55828012628656E-23   8.20490422731580E-22
 12    7     2.80378878831072E-20   5.32719869779037E-19
 13    7     8.00116637262665E-30   1.60023327452533E-28
 14    7     3.25719520683231E-26   6.84010993434785E-25
  5    8     1.54674113404411E-18   2.01076347425735E-17
  6    8     9.03200215969362E-10   1.26448030235711E-08
  7    8     2.39736338404225E-08   3.59604507606338E-07
  8    8     3.32080183159997E-07   5.31328293055995E-06
  9    8     5.35725571782694E-15   9.10733472030580E-14
 10    8     4.05973987560622E-23   7.30753177609119E-22
 11    8     1.49807092197738E-26   2.84633475175701E-25
 12    8     3.05462866012491E-23   6.10925732024982E-22
 13    8     1.02664231925171E-34   2.15594887042859E-33
 14    8     2.36400031278950E-38   5.20080068813689E-37
  5    9     2.12916347648722E-54   2.98082886708210E-53
  6    9     1.74571121266257E-19   2.61856681899385E-18
  7    9     1.97821542318926E-15   3.16514467710282E-14
  8    9     3.75639210010426E-11   6.38586657017724E-10
  9    9     4.59616438173232E-16   8.27309588711818E-15
 10    9     1.63197689507408E-16   3.10075610064074E-15
 11    9     3.44137283378703E-23   6.88274566757407E-22
 12    9     1.91997341742075E-25   4.03194417658358E-24
 13    9     9.71530050356767E-28   2.13736611078489E-26
 14    9     7.95920049161799E-33   1.83061611307214E-31
 15    9     1.29935111106966E-37   3.11844266656719E-36
 16    9     1.18120286528753E-40   2.95300716321883E-39
 17    9     3.64978040409552E-43   9.48942905064836E-42
  7   10     1.68375020298091E-18   2.86237534506755E-17
  8   10     7.78667452561205E-11   1.40160141461017E-09
  9   10     2.34990762190193E-10   4.46482448161367E-09
 10   10     1.98689847616616E-10   3.97379695233232E-09
 11   10     1.51373317614458E-14   3.17883966990362E-13
 12   10     1.15600353199380E-15   2.54320777038636E-14
 13   10     2.25291573225906E-25   5.18170618419583E-24
 14   10     4.27712535468373E-25   1.02651008512409E-23
 15   10     2.73687772771400E-28   6.84219431928499E-27
 16   10     2.96226950915765E-30   7.70190072380989E-29
 17   10     5.08935260210110E-39   1.37412520256730E-37
 18   10     9.89417817794516E-43   2.77036988982465E-41
 19   10     3.02795168825420E-46   8.78105989593717E-45
 20   10     7.88231771790901E-50   2.36469531537270E-48
 21   10     4.34255668321899E-55   1.34619257179789E-53
 22   10     2.48450940669806E-59   7.95043010143380E-58
 23   10     1.66549187054491E-63   5.49612317279820E-62
 24   10     7.75937649171518E-69   2.63818800718316E-67
 25   10     1.32981871743322E-91   4.65436551101627E-90
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.10906252662850E-17   1.73072188005941E-15
  9   11     3.02042667471786E-11   6.04085334943572E-10
 10   11     5.79389004325865E-11   1.21671690908432E-09
 11   11     1.22995325807117E-11   2.70589716775658E-10
 12   11     2.54487055593087E-14   5.85320227864099E-13
 13   11     1.44272990656367E-22   3.46255177575280E-21
 14   11     4.79946639391723E-23   1.19986659847931E-21
 15   11     3.30412827326067E-25   8.59073351047773E-24
 16   11     5.78625241437620E-28   1.56228815188157E-26
 17   11     1.21063668670856E-35   3.38978272278398E-34
 18   11     1.24727398575954E-36   3.61709455870267E-35
 19   11     6.88725531438880E-42   2.06617659431664E-40
 20   11     1.20245924766411E-43   3.72762366775873E-42
 21   11     4.29002472392474E-50   1.37280791165592E-48
 22   11     4.42255951564414E-53   1.45944464016257E-51
 23   11     2.03801949758698E-59   6.92926629179574E-58
 24   11     9.48905256213290E-63   3.32116839674651E-61
 25   11     3.58391848409402E-68   1.29021065427385E-66
 26   11     1.25242016008691E-75   4.63395459232156E-74
 27   11     6.20559966789708E-93   2.35812787380089E-91
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     8.67553918604735E-17   1.73510783720947E-15
  9   12     1.02907347529743E-09   2.16105429812460E-08
 10   12     6.07422722907178E-09   1.33632999039579E-07
 11   12     2.17525744042639E-09   5.00309211298070E-08
 12   12     7.74785475789794E-11   1.85948514189551E-09
 13   12     1.02225809098554E-13   2.55564522746386E-12
 14   12     2.05550678871724E-16   5.34431765066482E-15
 15   12     2.60983225643115E-22   7.04654709236411E-21
 16   12     1.27290346132575E-25   3.56412969171211E-24
 17   12     6.38378642419681E-28   1.85129806301708E-26
 18   12     9.84004481817243E-31   2.95201344545173E-29
 19   12     7.62337245008878E-35   2.36324545952752E-33
 20   12     3.73707137765060E-38   1.19586284084819E-36
 21   12     2.26604347860389E-42   7.47794347939284E-41
 22   12     1.54905573937759E-46   5.26678951388382E-45
 23   12     9.25712507005494E-50   3.23999377451923E-48
 24   12     1.69145707020347E-52   6.08924545273250E-51
 25   12     2.27739464180332E-59   8.42636017467230E-58
 26   12     5.89651859528380E-63   2.24067706620785E-61
 27   12     1.90040500452645E-68   7.41157951765316E-67
 28   12     1.19382573891561E-79   4.77530295566246E-78
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     6.34716306237936E-19   1.33290424309966E-17
  9   13     3.33673258467839E-18   7.34081168629247E-17
 10   13     1.85678020652421E-14   4.27059447500569E-13
 11   13     1.32079916829425E-10   3.16991800390621E-09
 12   13     1.30373213371977E-10   3.25933033429942E-09
 13   13     6.68861363453347E-12   1.73903954497870E-10
 14   13     1.28818111567117E-13   3.47808901231215E-12
 15   13     3.64755217088214E-20   1.02131460784700E-18
 16   13     1.85523046629314E-23   5.38016835225010E-22
 17   13     1.26407719285788E-25   3.79223157857365E-24
 18   13     6.54294789640584E-27   2.02831384788581E-25
 19   13     1.77436697590390E-32   5.67797432289249E-31
 20   13     1.13282327688487E-33   3.73831681372006E-32
 21   13     1.41415786813595E-39   4.80813675166222E-38
 22   13     2.20389237577135E-42   7.71362331519971E-41
 23   13     3.03920339815182E-45   1.09411322333465E-43
 24   13     6.60484267129805E-48   2.44379178838028E-46
 25   13     1.63752463264145E-54   6.22259360403751E-53
 26   13     1.97550719706677E-57   7.70447806856040E-56
 27   13     1.51202012751401E-60   6.04808051005603E-59
 28   13     7.51074042802208E-66   3.07940357548905E-64
 29   13     8.08737773104140E-87   3.39669864703739E-85
 30   13     9.74421870007207E-97   4.19001404103099E-95
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     3.15455187066252E-20   6.94001411545755E-19
  9   14     1.84467438624161E-20   4.24275108835570E-19
 10   14     5.80108317133931E-15   1.39225996112143E-13
 11   14     3.34856410550482E-09   8.37141026376204E-08
 12   14     6.24679841715728E-09   1.62416758846089E-07
 13   14     1.09486862756100E-09   2.95614529441469E-08
 14   14     4.77226362809659E-09   1.33623381586705E-07
 15   14     5.89562330770780E-12   1.70973075923526E-10
 16   14     9.69800355436460E-14   2.90940106630938E-12
 17   14     9.95944298403253E-22   3.08742732505009E-20
