    time    temp    dens
   1.19379338440749E-01   3.20050615302031E+00   1.21741423876788E+05
     nin     zin       y       x
  1    0     9.13469761338356E-09   9.13469761338356E-09
  0    1     7.58631347935743E-01   7.58631347935743E-01
  1    1     1.00850331204567E-10   2.01700662409134E-10
  2    1     9.98363126187533E-15   2.99508937856260E-14
  1    2     4.93532718833067E-08   1.48059815649920E-07
  2    2     6.02780696297992E-02   2.41112278519197E-01
  4    2     3.66313363433054E-28   2.19788018059832E-27
  3    3     1.95146784712968E-15   1.17088070827781E-14
  4    3     5.76707192403137E-18   4.03695034682196E-17
  5    3     4.23231099418677E-29   3.38584879534941E-28
  6    3     7.70892153244129E-37   6.93802937919716E-36
  3    4     1.79935781920476E-12   1.25955047344333E-11
  5    4     4.06308803594042E-20   3.65677923234638E-19
  6    4     3.45220283727664E-24   3.45220283727664E-23
  7    4     5.45615319343573E-37   6.00176851277931E-36
  8    4     1.40154068460786E-46   1.68184882152943E-45
  3    5     3.69984020200836E-18   2.95987216160668E-17
  5    5     1.67491477433842E-15   1.67491477433842E-14
  6    5     1.84019608709163E-22   2.02421569580079E-21
  7    5     8.10518753455805E-29   9.72622504146966E-28
  8    5     8.68789801387702E-32   1.12942674180401E-30
  9    5     4.01372345715547E-44   5.61921284001766E-43
  3    6     3.18454399912549E-22   2.86608959921294E-21
  4    6     1.31376589216386E-15   1.31376589216386E-14
  5    6     8.39343737379830E-15   9.23278111117813E-14
  6    6     3.74442644574890E-11   4.49331173489868E-10
  7    6     2.96232459102298E-15   3.85102196832988E-14
  8    6     3.14156248139475E-20   4.39818747395265E-19
  9    6     4.01007943169584E-32   6.01511914754376E-31
 10    6     3.72813579953195E-36   5.96501727925111E-35
 11    6     2.31267662860691E-48   3.93155026863174E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.08517225144292E-23   2.29368947658721E-22
  5    7     5.20420206200646E-20   6.24504247440775E-19
  6    7     7.87241663650967E-14   1.02341416274626E-12
  7    7     8.48509734034705E-13   1.18791362764859E-11
  8    7     4.00954042649718E-18   6.01431063974577E-17
  9    7     9.32220244746098E-27   1.49155239159376E-25
 10    7     4.16474070757376E-21   7.08005920287539E-20
 11    7     5.10803198441710E-28   9.19445757195078E-27
 12    7     4.56061540418758E-25   8.66516926795640E-24
 13    7     1.05359418752293E-35   2.10718837504587E-34
 14    7     3.58000882896974E-26   7.51801854083645E-25
  5    8     1.56837796414142E-23   2.03889135338385E-22
  6    8     6.94563372389394E-13   9.72388721345151E-12
  7    8     8.46450483992996E-11   1.26967572598949E-09
  8    8     3.19969994095817E-09   5.11951990553307E-08
  9    8     6.90535167044276E-16   1.17390978397527E-14
 10    8     2.12411253163527E-23   3.82340255694348E-22
 11    8     7.85830917586512E-30   1.49307874341437E-28
 12    8     5.32611178223693E-26   1.06522235644738E-24
 13    8     2.03474150819176E-37   4.27295716720270E-36
 14    8     3.29078135521764E-41   7.23971898147881E-40
  5    9     4.68521720627120E-40   6.55930408877968E-39
  6    9     9.78472051545011E-21   1.46770807731752E-19
  7    9     5.36222912848249E-17   8.57956660557198E-16
  8    9     1.85887077564251E-13   3.16008031859226E-12
  9    9     3.05238902870566E-16   5.49430025167019E-15
 10    9     2.51950196140271E-20   4.78705372666514E-19
 11    9     7.18043532385471E-26   1.43608706477094E-24
 12    9     4.00807133395603E-26   8.41694980130766E-25
 13    9     4.24135746486693E-31   9.33098642270724E-30
 14    9     1.60888345858768E-34   3.70043195475166E-33
 15    9     2.03828847390796E-38   4.89189233737911E-37
 16    9     7.45350389837370E-42   1.86337597459342E-40
 17    9     3.70642528547202E-46   9.63670574222724E-45
  7   10     5.44844013055858E-23   9.26234822194958E-22
  8   10     7.09851863487592E-15   1.27773335427766E-13
  9   10     6.75060553414680E-14   1.28261505148789E-12
 10   10     2.37154415902308E-11   4.74308831804616E-10
 11   10     2.53678286845181E-16   5.32724402374880E-15
 12   10     1.76014962951194E-18   3.87232918492627E-17
 13   10     2.11240394542164E-28   4.85852907446977E-27
 14   10     5.41352667316862E-27   1.29924640156047E-25
