    time    temp    dens
   4.11109055457590E+00   1.37147991860567E-02   1.14311169416281E-02
     nin     zin       y       x
  1    0     8.13375201364637E-10   8.13375201364637E-10
  0    1     7.51692693188382E-01   7.51692693188382E-01
  1    1     6.13683998775809E-06   1.22736799755162E-05
  2    1     6.91639466364962E-07   2.07491839909489E-06
  1    2     1.22579277958826E-05   3.67737833876477E-05
  2    2     6.15331534750747E-02   2.46132613900299E-01
  4    2     2.25488338353498E-22   1.35293003012099E-21
  3    3     3.42369410088336E-14   2.05421646053002E-13
  4    3     1.88044729840981E-09   1.31631310888687E-08
  5    3     2.29259982833814E-16   1.83407986267051E-15
  6    3     6.70981203289245E-24   6.03883082960320E-23
  3    4     1.27535748679151E-09   8.92750240754054E-09
  5    4     1.45813376824682E-13   1.31232039142214E-12
  6    4     1.90871481145336E-14   1.90871481145336E-13
  7    4     6.82567399643255E-22   7.50824139607581E-21
  8    4     7.10808203856431E-32   8.52969844627717E-31
  3    5     1.49198396851202E-13   1.19358717480962E-12
  5    5     1.93155799337899E-08   1.93155799337899E-07
  6    5     1.58631688050928E-07   1.74494856856021E-06
  7    5     7.71509410474836E-17   9.25811292569804E-16
  8    5     5.67757889566237E-20   7.38085256436108E-19
  9    5     6.61076858215884E-33   9.25507601502238E-32
  3    6     3.32894855867319E-11   2.99605370280587E-10
  4    6     1.54590426637754E-07   1.54590426637754E-06
  5    6     3.89129099725968E-06   4.28042009698565E-05
  6    6     3.31608277571449E-06   3.97929933085739E-05
  7    6     3.37488804108730E-07   4.38735445341348E-06
  8    6     5.31980531802601E-10   7.44772744523641E-09
  9    6     4.16974468172111E-17   6.25461702258166E-16
 10    6     1.64669962569038E-18   2.63471940110461E-17
 11    6     3.59180639441758E-29   6.10607087050988E-28
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.00170708784686E-47   2.20187779663154E-46
  5    7     9.43082540611837E-18   1.13169904873420E-16
  6    7     1.38585018941806E-06   1.80160524624348E-05
  7    7     1.64186589390506E-06   2.29861225146709E-05
  8    7     7.84369010432892E-07   1.17655351564934E-05
  9    7     5.06503909576626E-14   8.10406255322602E-13
 10    7     1.35970729066981E-13   2.31150239413868E-12
 11    7     3.03776581458887E-17   5.46797846625996E-16
 12    7     3.04985194730660E-18   5.79471869988253E-17
 13    7     5.92042106563405E-22   1.18408421312681E-20
 14    7     1.03938244263524E-23   2.18270312953400E-22
  5    8     3.13978087145361E-21   4.08171513288970E-20
  6    8     1.37866086371166E-05   1.93012520919632E-04
  7    8     7.57622666873976E-06   1.13643400031096E-04
  8    8     8.83895567760182E-06   1.41423290841629E-04
