    time    temp    dens
   3.96412373631016E-01   1.53636093754469E-01   1.37020317004558E+01
     nin     zin       y       x
  1    0     2.66752581980287E-10   2.66752581980287E-10
  0    1     7.51745043715280E-01   7.51745043715280E-01
  1    1     4.18567591704227E-07   8.37135183408454E-07
  2    1     1.17215775617717E-08   3.51647326853152E-08
  1    2     9.44785772509685E-06   2.83435731752906E-05
  2    2     6.15220955873031E-02   2.46088382349213E-01
  4    2     1.01469370302419E-24   6.08816221814514E-24
  3    3     1.60241286614438E-16   9.61447719686630E-16
  4    3     1.47220616079805E-11   1.03054431255863E-10
  5    3     1.68192094187916E-21   1.34553675350333E-20
  6    3     1.07492552212861E-26   9.67432969915748E-26
  3    4     5.72451660322729E-09   4.00716162225911E-08
  5    4     2.31262161770803E-17   2.08135945593722E-16
  6    4     8.86040639123964E-18   8.86040639123964E-17
  7    4     1.23430736146188E-27   1.35773809760806E-26
  8    4     2.59689495467974E-35   3.11627394561568E-34
  3    5     2.06461684967768E-12   1.65169347974215E-11
  5    5     1.56598131472174E-12   1.56598131472174E-11
  6    5     9.53652854572390E-11   1.04901814002963E-09
  7    5     8.42370271765456E-17   1.01084432611855E-15
  8    5     2.88100845188989E-19   3.74531098745686E-18
  9    5     1.23780757287163E-28   1.73293060202028E-27
  3    6     3.32885471004537E-11   2.99596923904083E-10
  4    6     1.76653315741302E-07   1.76653315741302E-06
  5    6     3.84619072377344E-06   4.23080979615079E-05
  6    6     2.93926275749585E-06   3.52711530899502E-05
  7    6     2.34425080240073E-07   3.04752604312095E-06
  8    6     2.85767968350809E-10   4.00075155691132E-09
  9    6     2.28068238466653E-18   3.42102357699979E-17
 10    6     2.03407509235350E-19   3.25452014776561E-18
 11    6     2.11019005976518E-27   3.58732310160081E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.47956460180173E-25   4.92752106198190E-24
  5    7     7.09670879550529E-11   8.51605055460634E-10
  6    7     1.48929541542432E-06   1.93608404005162E-05
  7    7     9.30814849985409E-07   1.30314078997957E-05
  8    7     4.33193387410634E-08   6.49790081115951E-07
  9    7     2.14935475362557E-15   3.43896760580092E-14
 10    7     2.35033238136560E-13   3.99556504832152E-12
 11    7     4.14833006840227E-16   7.46699412312408E-15
 12    7     1.69971745434152E-16   3.22946316324889E-15
 13    7     2.43521516458220E-20   4.87043032916440E-19
 14    7     1.61854236573235E-21   3.39893896803793E-20
  5    8     1.77005353628704E-13   2.30106959717315E-12
  6    8     1.53500596251529E-05   2.14900834752140E-04
  7    8     8.64468286069297E-06   1.29670242910395E-04
  8    8     8.83880568502556E-06   1.41420890960409E-04
  9    8     2.59177050129315E-07   4.40600985219836E-06
 10    8     3.74359624996859E-10   6.73847324994346E-09
 11    8     7.09012547500472E-17   1.34712384025090E-15
 12    8     1.53808741294767E-17   3.07617482589533E-16
 13    8     1.54302671050381E-21   3.24035609205800E-20
 14    8     1.18422062165256E-22   2.60528536763564E-21
  5    9     9.37181948330243E-72   1.31205472766234E-70
  6    9     5.71966365305070E-20   8.57949547957605E-19
  7    9     5.31515067524317E-21   8.50424108038907E-20
  8    9     1.02521742939296E-06   1.74286962996803E-05
  9    9     7.16819764100605E-08   1.29027557538109E-06
 10    9     1.93455121074637E-10   3.67564730041810E-09
 11    9     2.67077373966137E-14   5.34154747932275E-13
 12    9     3.16237621013080E-16   6.64099004127468E-15
 13    9     8.10343245605547E-18   1.78275514033220E-16
 14    9     5.46424167656033E-21   1.25677558560888E-19
 15    9     4.04540285179604E-22   9.70896684431051E-21
 16    9     3.33350256967341E-23   8.33375642418352E-22
 17    9     1.79461404799150E-25   4.66599652477790E-24
  7   10     1.76248323838088E-14   2.99622150524750E-13
  8   10     4.20710631274672E-07   7.57279136294409E-06
  9   10     2.41771484813195E-09   4.59365821145071E-08
 10   10     2.68198440768239E-08   5.36396881536478E-07
 11   10     2.09429877427895E-10   4.39802742598579E-09
 12   10     1.12225598339917E-09   2.46896316347818E-08
 13   10     5.59598068739048E-15   1.28707555809981E-13
 14   10     3.38973671624824E-16   8.13536811899579E-15
 15   10     2.61332072908440E-17   6.53330182271101E-16
 16   10     2.47866377022836E-17   6.44452580259373E-16
 17   10     9.73397806812194E-22   2.62817407839292E-20
 18   10     5.74138264553706E-25   1.60758714075038E-23
 19   10     3.48643586284850E-28   1.01106640022606E-26
 20   10     3.46253207847762E-30   1.03875962354329E-28
 21   10     2.56257669141806E-35   7.94398774339597E-34
 22   10     2.16842892963372E-38   6.93897257482790E-37
 23   10     4.99298366561043E-41   1.64768460965144E-39
 24   10     1.75396274473615E-45   5.96347333210289E-44
 25   10     1.28197966947387E-90   4.48692884315855E-89
 26   10     1.85318188629437E-94   6.67145479065973E-93
 27   10     3.99541097975481E-92   1.47830206250928E-90
 28   10     1.00000000000000E-99   1.94936497666530E-98
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.82409278839281E-18   1.86657762979463E-16
  9   11     2.99753510701401E-10   5.99507021402801E-09
 10   11     1.38238378304462E-09   2.90300594439371E-08
 11   11     3.01954466135534E-09   6.64299825498176E-08
 12   11     3.41382891538055E-09   7.85180650537527E-08
 13   11     8.79876148516434E-13   2.11170275643944E-11
 14   11     4.67125532189327E-14   1.16781383047332E-12
 15   11     5.36191556496386E-15   1.39409804689060E-13
 16   11     1.21046261374029E-15   3.26824905709878E-14
 17   11     2.15328310087671E-19   6.02919268245477E-18
 18   11     4.81109769422103E-22   1.39521833132410E-20
 19   11     3.64321654545980E-24   1.09296496363794E-22
 20   11     1.61246401039218E-26   4.99863843221576E-25
 21   11     4.44592564473146E-31   1.42269620631407E-29
 22   11     6.21125880114257E-34   2.04971540437705E-32
 23   11     1.13670754913754E-37   3.86480566706763E-36
 24   11     2.56874044893075E-41   8.99059157125764E-40
 25   11     3.89609848962234E-45   1.40259545626404E-43
 26   11     2.62521329894436E-50   9.71328920609414E-49
 27   11     8.26657855038978E-82   3.14129984914812E-80
 28   11     3.64466028322127E-91   1.42141751045630E-89
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     9.36557286390387E-14   1.87311457278077E-12
  9   12     5.52026205375977E-10   1.15925503128955E-08
 10   12     8.68934208418317E-09   1.91165525852030E-07
 11   12     3.98768818882949E-09   9.17168283430782E-08
 12   12     5.23799572837806E-09   1.25711897481074E-07
