    time    temp    dens
   1.52498535697421E-01   9.95722495853388E-01   3.67228808672850E+03
     nin     zin       y       x
  1    0     1.91254235281735E-10   1.91254235281735E-10
  0    1     7.52722292194017E-01   7.52722292194017E-01
  1    1     1.01445390935134E-08   2.02890781870267E-08
  2    1     3.15578813398067E-12   9.46736440194200E-12
  1    2     1.41064205759766E-06   4.23192617279298E-06
  2    2     6.13099617012207E-02   2.45239846804883E-01
  4    2     4.33492375975352E-30   2.60095425585211E-29
  3    3     1.05268220690822E-17   6.31609324144934E-17
  4    3     7.68659039345639E-13   5.38061327541947E-12
  5    3     1.79972616928998E-22   1.43978093543198E-21
  6    3     1.05716076350087E-27   9.51444687150787E-27
  3    4     4.54953230908293E-07   3.18467261635805E-06
  5    4     2.11811331531350E-21   1.90630198378215E-20
  6    4     7.24174870846723E-25   7.24174870846723E-24
  7    4     1.27047253638330E-38   1.39751979002163E-37
  8    4     2.00231862146299E-44   2.40278234575559E-43
  3    5     4.84692753047423E-13   3.87754202437938E-12
  5    5     4.44360112529024E-14   4.44360112529024E-13
  6    5     4.03730916934598E-16   4.44104008628058E-15
  7    5     4.45644095544461E-23   5.34772914653353E-22
  8    5     3.05977398368022E-27   3.97770617878429E-26
  9    5     1.23390607989814E-38   1.72746851185740E-37
  3    6     2.35200054435981E-13   2.11680048992383E-12
  4    6     1.75360614875412E-11   1.75360614875412E-10
  5    6     2.26426781349014E-07   2.49069459483915E-06
  6    6     9.74875018640287E-10   1.16985002236834E-08
  7    6     9.38719180215962E-15   1.22033493428075E-13
  8    6     9.79897852715374E-16   1.37185699380152E-14
  9    6     5.53535534248692E-28   8.30303301373038E-27
 10    6     6.33381910075092E-28   1.01341105612015E-26
 11    6     5.24175579523628E-40   8.91098485190168E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.31748103287821E-23   1.44922913616603E-22
  5    7     3.03130923878371E-11   3.63757108654045E-10
  6    7     8.65558803170138E-10   1.12522644412118E-08
  7    7     8.89740644837642E-09   1.24563690277270E-07
  8    7     1.80023093150771E-13   2.70034639726157E-12
  9    7     2.41276253480926E-21   3.86042005569481E-20
 10    7     1.29416440307020E-13   2.20007948521935E-12
 11    7     1.23154203545235E-18   2.21677566381424E-17
 12    7     5.35744485388868E-20   1.01791452223885E-18
 13    7     1.04022762327085E-26   2.08045524654170E-25
 14    7     2.77342154396075E-26   5.82418524231757E-25
  5    8     2.94418068468776E-10   3.82743489009409E-09
  6    8     3.94005376148598E-06   5.51607526608037E-05
  7    8     1.69202898882807E-05   2.53804348324210E-04
  8    8     1.46926651138887E-05   2.35082641822219E-04
