    time    temp    dens
   1.19443925856072E-01   3.19057714912717E+00   1.20608812256299E+05
     nin     zin       y       x
  1    0     2.04737086070445E-08   2.04737086070445E-08
  0    1     7.58598925597849E-01   7.58598925597849E-01
  1    1     2.30656762164434E-10   4.61313524328868E-10
  2    1     4.10798640161784E-14   1.23239592048535E-13
  1    2     9.34955855551146E-08   2.80486756665344E-07
  2    2     6.02800408564644E-02   2.41120163425857E-01
  4    2     1.82004312493004E-27   1.09202587495802E-26
  3    3     3.53348219831268E-15   2.12008931898761E-14
  4    3     2.51029202823756E-17   1.75720441976629E-16
  5    3     4.20779673006012E-28   3.36623738404810E-27
  6    3     1.78960939401541E-35   1.61064845461387E-34
  3    4     3.45410035949627E-12   2.41787025164739E-11
  5    4     8.24074465405001E-20   7.41667018864501E-19
  6    4     1.45964965738994E-23   1.45964965738994E-22
  7    4     5.18502759164525E-36   5.70353035080977E-35
  8    4     3.07924636164852E-45   3.69509563397823E-44
  3    5     7.07975320221857E-18   5.66380256177486E-17
  5    5     3.17436000000842E-15   3.17436000000842E-14
  6    5     7.63176590391658E-22   8.39494249430823E-21
  7    5     1.56494430349812E-28   1.87793316419774E-27
  8    5     9.62421306442958E-32   1.25114769837585E-30
  9    5     1.00280231494855E-43   1.40392324092798E-42
  3    6     6.15434175836401E-22   5.53890758252761E-21
  4    6     1.31390251036796E-15   1.31390251036796E-14
  5    6     1.62483057929959E-14   1.78731363722955E-13
  6    6     4.35121324770654E-11   5.22145589724785E-10
  7    6     5.57082397529166E-15   7.24207116787916E-14
  8    6     1.35686912358209E-19   1.89961677301493E-18
  9    6     3.89087679298372E-31   5.83631518947558E-30
 10    6     8.80198760747937E-36   1.40831801719670E-34
 11    6     1.22821613248159E-47   2.08796742521871E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.08330608160143E-23   2.29163668976158E-22
  5    7     1.00953140988224E-19   1.21143769185869E-18
  6    7     9.30547046617508E-14   1.20971116060276E-12
  7    7     1.62314976618454E-12   2.27240967265836E-11
  8    7     9.10326905540707E-18   1.36549035831106E-16
  9    7     1.12355411839505E-26   1.79768658943208E-25
 10    7     5.03479615348086E-21   8.55915346091747E-20
 11    7     6.38386127979738E-28   1.14909503036353E-26
 12    7     5.48384329129089E-25   1.04193022534527E-23
 13    7     2.85945900657952E-35   5.71891801315903E-34
 14    7     3.57808074181993E-26   7.51396955782184E-25
  5    8     3.08029222461929E-23   4.00437989200507E-22
  6    8     8.60493297254537E-13   1.20469061615635E-11
  7    8     8.56244898707110E-11   1.28436734806067E-09
  8    8     3.76941924305790E-09   6.03107078889265E-08
  9    8     1.30398532178717E-15   2.21677504703820E-14
 10    8     4.76991016558035E-23   8.58583829804463E-22
 11    8     1.14338159667912E-29   2.17242503369032E-28
 12    8     6.34661444540225E-26   1.26932288908045E-24
 13    8     5.07439961661073E-37   1.06562391948825E-35
 14    8     4.76136419735557E-41   1.04750012341822E-39
  5    9     1.78871417796564E-40   2.50419984915189E-39
  6    9     1.18652663908720E-20   1.77978995863080E-19
  7    9     5.36628786417716E-17   8.58606058268345E-16
  8    9     2.19439282853776E-13   3.73046780851419E-12
  9    9     3.03156972052958E-16   5.45682549695324E-15
 10    9     6.75523281379488E-20   1.28349423462103E-18
 11    9     1.02157655042495E-25   2.04315310084990E-24
 12    9     4.68296721639556E-26   9.83423115443067E-25
 13    9     8.42940978235763E-31   1.85447015211868E-29
 14    9     1.96884457114823E-34   4.52834251364093E-33
 15    9     4.71198684976821E-38   1.13087684394437E-36
 16    9     8.92002736384193E-42   2.23000684096048E-40
 17    9     8.94924425127734E-46   2.32680350533211E-44
  7   10     6.08037134272971E-23   1.03366312826405E-21
  8   10     8.53315348906457E-15   1.53596762803162E-13
  9   10     7.81239945742008E-14   1.48435589690981E-12
 10   10     2.73593963235055E-11   5.47187926470109E-10
 11   10     6.18017214121444E-16   1.29783614965503E-14
 12   10     6.63760556055283E-18   1.46027322332162E-16
 13   10     8.21479824127157E-28   1.88940359549246E-26
 14   10     6.81421441683664E-27   1.63541146004079E-25
 15   10     8.66501965122782E-31   2.16625491280695E-29
 16   10     6.12207876155230E-33   1.59174047800360E-31
 17   10     7.65598703420265E-41   2.06711649923471E-39
 18   10     5.07210547422741E-44   1.42018953278367E-42
 19   10     1.77385909393276E-48   5.14419137240500E-47
 20   10     8.73298873101758E-53   2.61989661930527E-51
 21   10     3.56733291740697E-58   1.10587320439616E-56
 22   10     3.50272996669964E-61   1.12087358934388E-59
 23   10     1.75265294471662E-68   5.78375471756485E-67
 24   10     1.43334898544282E-74   4.87338655050558E-73
 25   10     4.79460318575838E-93   1.67811111501543E-91
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.43249659950612E-20   8.42174353906163E-19
  9   11     1.74776687712435E-16   3.49553375424870E-15
 10   11     8.48524061407870E-13   1.78190052895653E-11
 11   11     4.40678145886332E-14   9.69491920949930E-13
 12   11     6.14817924479748E-16   1.41408122630342E-14
 13   11     8.91582852587880E-22   2.13979884621091E-20
 14   11     7.30708019049258E-25   1.82677004762314E-23
 15   11     2.80699260049500E-28   7.29818076128701E-27
 16   11     6.19380041360723E-31   1.67232611167395E-29
 17   11     6.95245197188075E-35   1.94668655212661E-33
 18   11     1.62717514583477E-37   4.71880792292082E-36
 19   11     9.37425943724371E-45   2.81227783117311E-43
 20   11     2.10760110853320E-47   6.53356343645291E-46
 21   11     2.30701342006352E-51   7.38244294420327E-50
 22   11     1.36011567087895E-55   4.48838171390052E-54
 23   11     1.92130587441685E-63   6.53243997301730E-62
 24   11     1.07643891441183E-67   3.76753620044141E-66
 25   11     1.28086161674299E-73   4.61110182027475E-72
