    time    temp    dens
   7.80565055139820E-01   7.56390637657085E-02   1.67006157183799E+00
     nin     zin       y       x
  1    0     2.95833896945337E-10   2.95833896945337E-10
  0    1     7.51708122334329E-01   7.51708122334329E-01
  1    1     1.75623080883846E-06   3.51246161767691E-06
  2    1     4.90364525470166E-08   1.47109357641050E-07
  1    2     1.26585369267171E-05   3.79756107801514E-05
  2    2     6.15308983113888E-02   2.46123593245555E-01
  4    2     3.34343350287508E-23   2.00606010172505E-22
  3    3     1.19180936940580E-15   7.15085621643478E-15
  4    3     2.35589625919466E-10   1.64912738143626E-09
  5    3     3.23364779500790E-18   2.58691823600632E-17
  6    3     3.48929627945349E-25   3.14036665150814E-24
  3    4     2.46608074075756E-09   1.72625651853029E-08
  5    4     3.48838145090659E-15   3.13954330581593E-14
  6    4     9.92625527172496E-16   9.92625527172496E-15
  7    4     8.15092233326733E-24   8.96601456659406E-23
  8    4     3.31589662287938E-32   3.97907594745526E-31
  3    5     3.27430432689824E-12   2.61944346151859E-11
  5    5     4.89856965466546E-10   4.89856965466545E-09
  6    5     2.14565466549574E-08   2.36022013204532E-07
  7    5     3.15634472615001E-15   3.78761367138002E-14
  8    5     1.16747340031546E-18   1.51771542041010E-17
  9    5     4.40320055589861E-29   6.16448077825806E-28
  3    6     3.32894846853585E-11   2.99605362168226E-10
  4    6     1.74232852608880E-07   1.74232852608880E-06
  5    6     3.91846667322222E-06   4.31031334054444E-05
  6    6     3.24914578558502E-06   3.89897494270202E-05
  7    6     3.05756542645904E-07   3.97483505439675E-06
  8    6     4.43193098507039E-10   6.20470337909854E-09
  9    6     5.37668196939328E-17   8.06502295408992E-16
 10    6     4.50670608495998E-18   7.21072973593596E-17
 11    6     1.67605648183299E-26   2.84929601911608E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.17974440622457E-27   2.39771884684702E-26
  5    7     8.85555684827858E-15   1.06266682179343E-13
  6    7     1.41791799277190E-06   1.84329339060347E-05
  7    7     1.12910229699421E-06   1.58074321579189E-05
  8    7     4.27224105993122E-07   6.40836158989684E-06
  9    7     3.82953975671430E-14   6.12726361074288E-13
 10    7     2.29866758665754E-13   3.90773489731782E-12
 11    7     5.17697731175286E-16   9.31855916115515E-15
 12    7     1.65988524365986E-16   3.15378196295373E-15
 13    7     2.15703468276589E-20   4.31406936553178E-19
 14    7     6.55388736193140E-22   1.37631634600559E-20
  5    8     1.46917089164296E-19   1.90992215913584E-18
  6    8     1.45310722440577E-05   2.03435011416808E-04
  7    8     7.98412881186624E-06   1.19761932177994E-04
  8    8     8.83891413172193E-06   1.41422626107551E-04
  9    8     3.48802281902633E-07   5.92963879234475E-06
 10    8     7.15531594019128E-09   1.28795686923443E-07
 11    8     8.03611884159451E-16   1.52686257990296E-14
 12    8     5.54813927365883E-17   1.10962785473177E-15
 13    8     7.45374648700797E-21   1.56528676227167E-19
 14    8     4.45440998532091E-22   9.79970196770600E-21
  5    9     7.16746763610096E-72   1.00344546905413E-70
  6    9     2.20277750046436E-18   3.30416625069653E-17
  7    9     1.70416029995495E-19   2.72665647992792E-18
  8    9     8.20769087403427E-07   1.39530744858583E-05
  9    9     1.32669061248230E-07   2.38804310246813E-06
 10    9     3.49764763856427E-10   6.64553051327212E-09
 11    9     7.03007593400431E-14   1.40601518680086E-12
 12    9     8.15494566528046E-16   1.71253858970890E-14
 13    9     1.60538253277974E-17   3.53184157211543E-16
 14    9     1.08385464125792E-20   2.49286567489323E-19
 15    9     6.62536381426284E-22   1.59008731542308E-20
 16    9     1.56533485870549E-23   3.91333714676372E-22
 17    9     2.98263841992050E-26   7.75485989179329E-25
  7   10     1.35718710583789E-15   2.30721807992441E-14
  8   10     3.18989806346011E-07   5.74181651422820E-06
  9   10     2.28917405884874E-09   4.34943071181261E-08
 10   10     2.73079172577787E-08   5.46158345155574E-07
 11   10     3.59631326292200E-10   7.55225785213621E-09
 12   10     1.70832806739743E-09   3.75832174827435E-08
 13   10     1.15726442900046E-14   2.66170818670107E-13
 14   10     5.94109824084010E-16   1.42586357780163E-14
 15   10     3.62838672096690E-17   9.07096680241725E-16
 16   10     1.72746677292061E-17   4.49141360959359E-16
 17   10     2.83749282769288E-22   7.66123063477078E-21
 18   10     1.07062522565185E-25   2.99775063182518E-24
 19   10     5.39935094865428E-29   1.56581177510974E-27
 20   10     5.63252783022758E-31   1.68975834906827E-29
 21   10     3.79825867440065E-36   1.17746018906420E-34
 22   10     2.61471786796117E-39   8.36709717747576E-38
 23   10     1.48390127707927E-42   4.89687421436158E-41
 24   10     8.02509069728742E-47   2.72853083707772E-45
 25   10     2.55320297925631E-95   8.93621042739708E-94
 26   10     3.89705773556370E-94   1.40294078480293E-92
 27   10     9.25489356693229E-94   3.42431061976495E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.12261453534579E-17   7.83296761715700E-16
  9   11     1.35790465684500E-10   2.71580931368999E-09
 10   11     1.61163443312645E-09   3.38443230956555E-08
 11   11     3.77765162799341E-09   8.31083358158550E-08
 12   11     4.34965785161767E-09   1.00042130587207E-07
 13   11     1.86136011109696E-12   4.46726426663270E-11
 14   11     7.32592007305638E-14   1.83148001826409E-12
