    time    temp    dens
   1.21145374708474E+02   1.00000000000000E-02   4.46723998731420E-07
     nin     zin       y       x
  1    0     1.71113062781988E-08   1.71113062781988E-08
  0    1     7.51690327612738E-01   7.51690327612738E-01
  1    1     7.27958790334940E-06   1.45591758066988E-05
  2    1     9.78761975943463E-07   2.93628592783039E-06
  1    2     1.19880576918288E-05   3.59641730754863E-05
  2    2     6.15332506995848E-02   2.46133002798339E-01
  4    2     1.67545166230005E-25   1.00527099738003E-24
  3    3     6.63999816051733E-14   3.98399889631040E-13
  4    3     2.98769901885557E-09   2.09138931319890E-08
  5    3     1.83780835020533E-19   1.47024668016426E-18
  6    3     2.44056695973039E-30   2.19651026375735E-29
  3    4     1.10725962810762E-09   7.75081739675337E-09
  5    4     2.24710994692634E-13   2.02239895223370E-12
  6    4     2.34559715963950E-14   2.34559715963950E-13
  7    4     5.74386056990063E-24   6.31824662689070E-23
  8    4     4.85680788551655E-37   5.82816946261987E-36
  3    5     4.95557581783225E-30   3.96446065426580E-29
  5    5     1.70663390459980E-07   1.70663390459980E-06
  6    5     4.29620293812929E-07   4.72582323194222E-06
  7    5     3.88341038755292E-19   4.66009246506351E-18
  8    5     8.87621553146391E-23   1.15390801909031E-21
  9    5     6.06050747609992E-39   8.48471046653988E-38
  3    6     3.32894855867320E-11   2.99605370280588E-10
  4    6     2.31075878947010E-09   2.31075878947010E-08
  5    6     3.62318598177799E-06   3.98550457995579E-05
  6    6     3.32513021395706E-06   3.99015625674847E-05
  7    6     5.16171636515326E-07   6.71023127469924E-06
  8    6     5.68550645362010E-10   7.95970903506814E-09
  9    6     1.12524765121997E-20   1.68787147682995E-19
 10    6     1.09293235076526E-21   1.74869176122441E-20
 11    6     8.59641972054084E-36   1.46139135249194E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.31548974119051E-79   1.44703871530956E-78
  5    7     6.64872280661239E-20   7.97846736793486E-19
  6    7     1.20713377710482E-06   1.56927391023627E-05
  7    7     1.10488523519890E-05   1.54683932927845E-04
  8    7     4.47718579944003E-06   6.71577869916005E-05
  9    7     2.86013985243276E-17   4.57622376389241E-16
 10    7     9.66127450239876E-19   1.64241666540779E-17
 11    7     1.28310507214703E-20   2.30958912986465E-19
 12    7     3.07414209228164E-21   5.84086997533511E-20
 13    7     5.69064199025328E-25   1.13812839805066E-23
 14    7     2.68057366596427E-27   5.62920469852497E-26
  5    8     1.68666879803267E-24   2.19266943744247E-23
  6    8     4.36069007483718E-06   6.10496610477205E-05
  7    8     3.87739573897400E-06   5.81609360846099E-05
  8    8     8.83895516274835E-06   1.41423282603974E-04
  9    8     9.16131771027171E-07   1.55742401074619E-05
 10    8     2.30201668218957E-08   4.14363002794122E-07
 11    8     7.23520085587902E-17   1.37468816261701E-15
 12    8     2.44661577974851E-19   4.89323155949702E-18
 13    8     1.91913582761482E-24   4.03018523799113E-23
 14    8     1.27556766039726E-26   2.80624885287396E-25
  5    9     5.91358507531499E-72   8.27901910544098E-71
  6    9     3.62250315867089E-15   5.43375473800634E-14
  7    9     1.86155435330332E-15   2.97848696528531E-14
  8    9     2.00437162761599E-07   3.40743176694718E-06
  9    9     4.16708189222318E-07   7.50074740600173E-06
 10    9     2.61984879398446E-09   4.97771270857048E-08
 11    9     4.67830433361782E-17   9.35660866723565E-16
 12    9     1.39220557880288E-19   2.92363171548605E-18
 13    9     6.44438919953140E-22   1.41776562389691E-20
 14    9     1.33719381931906E-24   3.07554578443383E-23
 15    9     7.54481575392130E-27   1.81075578094111E-25
 16    9     2.22141757502829E-28   5.55354393757074E-27
 17    9     3.08483231806548E-35   8.02056402697026E-34
  7   10     5.30685188900172E-24   9.02164821130292E-23
  8   10     3.10095478043924E-20   5.58171860479064E-19
  9   10     1.77775673098105E-11   3.37773778886400E-10
 10   10     2.74973298765645E-08   5.49946597531291E-07
 11   10     1.96492455401787E-09   4.12634156343753E-08
 12   10     2.16048644699511E-09   4.75307018338925E-08
 13   10     1.79573545534334E-15   4.13019154728968E-14
 14   10     5.28679602088209E-16   1.26883104501170E-14
 15   10     1.02352309407967E-21   2.55880773519918E-20
 16   10     2.55299215538842E-22   6.63777960400988E-21
 17   10     9.18545349904537E-27   2.48007244474225E-25
 18   10     1.21103103664386E-28   3.39088690260281E-27
 19   10     1.50700418836342E-37   4.37031214625392E-36
 20   10     4.31764444488446E-40   1.29529333346534E-38
 21   10     1.34985910555207E-45   4.18456322721141E-44
 22   10     6.59705232497420E-49   2.11105674399174E-47
 23   10     4.17876720130933E-52   1.37899317643208E-50
 24   10     1.86505699289051E-56   6.34119377582772E-55
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.78529844415613E-22   1.09920670438966E-20
  9   11     6.05250647245035E-20   1.21050129449007E-18
 10   11     3.92189959240443E-11   8.23598914404929E-10
 11   11     1.04986290116579E-08   2.30969838256474E-07
 12   11     7.22555011249543E-09   1.66187652587395E-07
 13   11     3.43911709994418E-12   8.25388103986602E-11
 14   11     2.34890511173249E-14   5.87226277933122E-13
 15   11     2.31987445888730E-19   6.03167359310699E-18
 16   11     1.45369640016287E-20   3.92498028043975E-19
 17   11     6.68775302543959E-25   1.87257084712308E-23
 18   11     2.30441342933055E-25   6.68279894505861E-24
 19   11     1.08761451422537E-31   3.26284354267610E-30
 20   11     1.12003609067393E-32   3.47211188108917E-31
 21   11     1.09764746222500E-40   3.51247187911999E-39
 22   11     5.79645652036258E-44   1.91283065171965E-42
 23   11     3.94513877752355E-48   1.34134718435801E-46
 24   11     3.92908764507310E-52   1.37518067577558E-50
 25   11     3.15683879660253E-56   1.13646196677691E-54
 26   11     8.83663934265784E-62   3.26955655678340E-60
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
