    time    temp    dens
   1.37612888553855E-01   1.52328356153956E+00   1.31149459957934E+04
     nin     zin       y       x
  1    0     3.98768679199567E-10   3.98768679199567E-10
  0    1     7.53759164517854E-01   7.53759164517854E-01
  1    1     5.66971676713736E-09   1.13394335342747E-08
  2    1     2.56037114651025E-13   7.68111343953075E-13
  1    2     1.31647235091641E-06   3.94941705274924E-06
  2    2     6.12486700715936E-02   2.44994680286374E-01
  4    2     5.54031986772637E-30   3.32419192063582E-29
  3    3     1.24319042049492E-17   7.45914252296953E-17
  4    3     1.12372869328151E-14   7.86610085297057E-14
  5    3     2.92011227761907E-24   2.33608982209525E-23
  6    3     1.37580325980342E-29   1.23822293382307E-28
  3    4     8.72641861673151E-09   6.10849303171206E-08
  5    4     2.99006610015111E-20   2.69105949013600E-19
  6    4     2.53957192789091E-25   2.53957192789091E-24
  7    4     4.83188413333418E-39   5.31507254666760E-38
  8    4     5.82244882411117E-45   6.98693858893340E-44
  3    5     1.01075005221389E-14   8.08600041771110E-14
  5    5     8.63995764316933E-14   8.63995764316933E-13
  6    5     9.27934171611194E-19   1.02072758877231E-17
  7    5     7.45652853297105E-25   8.94783423956526E-24
  8    5     2.71292853702374E-29   3.52680709813086E-28
  9    5     8.60557414601948E-42   1.20478038044273E-40
  3    6     5.01690004603521E-17   4.51521004143169E-16
  4    6     1.72546313721826E-15   1.72546313721826E-14
  5    6     7.93454083912756E-10   8.72799492304032E-09
  6    6     3.88126072186342E-11   4.65751286623610E-10
  7    6     8.22909875665967E-15   1.06978283836576E-13
  8    6     1.47391074651078E-17   2.06347504511509E-16
  9    6     5.13256969041599E-30   7.69885453562398E-29
 10    6     2.99566982520891E-30   4.79307172033425E-29
 11    6     5.01390380345330E-43   8.52363646587060E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.61944034863064E-23   1.78138438349371E-22
  5    7     1.77182535840769E-14   2.12619043008923E-13
  6    7     1.04900550939558E-11   1.36370716221426E-10
  7    7     7.14464678250370E-10   1.00025054955052E-08
  8    7     5.51303829380659E-15   8.26955744070988E-14
  9    7     7.67306585742089E-23   1.22769053718734E-21
 10    7     2.84813144736830E-15   4.84182346052612E-14
 11    7     1.10003838703932E-20   1.98006909667077E-19
 12    7     4.14899547984972E-20   7.88309141171448E-19
 13    7     1.99723675037439E-29   3.99447350074879E-28
 14    7     3.08736888045773E-26   6.48347464896123E-25
  5    8     7.39915114910109E-16   9.61889649383141E-15
  6    8     1.81440764039743E-08   2.54017069655640E-07
  7    8     7.22480768013621E-07   1.08372115202043E-05
  8    8     1.81199729041302E-06   2.89919566466083E-05
  9    8     5.30109728712117E-15   9.01186538810599E-14
 10    8     1.65073590782739E-22   2.97132463408931E-21
 11    8     1.76757402255692E-25   3.35839064285815E-24
 12    8     3.44076217197994E-22   6.88152434395988E-21
 13    8     2.81090117295786E-34   5.90289246321150E-33
 14    8     6.44640777541622E-38   1.41820971059157E-36
  5    9     1.14478340565797E-62   1.60269676792116E-61
  6    9     2.25563413810357E-19   3.38345120715535E-18
  7    9     1.75845660982036E-14   2.81353057571258E-13
  8    9     3.77486651774951E-10   6.41727308017417E-09
  9    9     4.40556836258601E-15   7.93002305265481E-14
 10    9     2.58643721604830E-16   4.91423071049178E-15
 11    9     4.43774429056874E-22   8.87548858113747E-21
 12    9     1.49897724434064E-25   3.14785221311534E-24
 13    9     1.46711661852244E-26   3.22765656074937E-25
 14    9     7.87358481676813E-33   1.81092450785667E-31
 15    9     3.92267247636746E-37   9.41441394328190E-36
 16    9     9.08980339036679E-40   2.27245084759170E-38
 17    9     9.76586017934999E-42   2.53912364663100E-40
  7   10     4.12575514572205E-15   7.01378374772748E-14
  8   10     8.02298897380244E-09   1.44413801528444E-07
  9   10     1.26247969588714E-09   2.39871142218556E-08
 10   10     5.88611787631265E-10   1.17722357526253E-08
 11   10     1.62233731083023E-14   3.40690835274348E-13
 12   10     1.23915031428202E-15   2.72613069142045E-14
 13   10     1.74257341852748E-24   4.00791886261321E-23
 14   10     2.68946925795051E-25   6.45472621908123E-24
 15   10     1.29036731019644E-28   3.22591827549109E-27
 16   10     1.67521423960737E-30   4.35555702297916E-29
 17   10     8.68188305646616E-38   2.34410842524586E-36
 18   10     1.26560332011104E-41   3.54368929631092E-40
 19   10     6.06417949090134E-45   1.75861205236139E-43
 20   10     1.68506354265292E-48   5.05519062795877E-47
 21   10     4.21164275007788E-54   1.30560925252414E-52
 22   10     8.03735322508221E-58   2.57195303202631E-56
 23   10     1.78887605959810E-61   5.90329099667372E-60
 24   10     5.38713604510142E-67   1.83162625533448E-65
