    time    temp    dens
   1.20400117258589E-01   3.04826618738709E+00   1.05142800754298E+05
     nin     zin       y       x
  1    0     1.30169936990378E-07   1.30169936990378E-07
  0    1     7.58095401603259E-01   7.58095401603259E-01
  1    1     1.99494663826358E-09   3.98989327652717E-09
  2    1     1.73569497897399E-12   5.20708493692197E-12
  1    2     5.52196367852571E-07   1.65658910355771E-06
  2    2     6.03759321679194E-02   2.41503728671678E-01
  4    2     7.70936359759246E-26   4.62561815855547E-25
  3    3     1.05768176503393E-14   6.34609059020355E-14
  4    3     1.39088941798259E-15   9.73622592587813E-15
  5    3     1.97878121856871E-25   1.58302497485497E-24
  6    3     9.94873753414633E-32   8.95386378073170E-31
  3    4     2.49622781377607E-11   1.74735946964325E-10
  5    4     4.22215665979861E-19   3.79994099381875E-18
  6    4     5.24426337957259E-22   5.24426337957259E-21
  7    4     1.23562074874112E-33   1.35918282361524E-32
  8    4     7.45937942227915E-42   8.95125530673497E-41
  3    5     4.88550330954809E-17   3.90840264763847E-16
  5    5     1.89441247645875E-14   1.89441247645875E-13
  6    5     3.44429454009451E-20   3.78872399410396E-19
  7    5     1.22378249309823E-27   1.46853899171787E-26
  8    5     2.07041733931586E-31   2.69154254111062E-30
  9    5     1.50949627954391E-42   2.11329479136148E-41
  3    6     4.93757873047877E-21   4.44382085743089E-20
  4    6     1.31784533999769E-15   1.31784533999769E-14
  5    6     1.35640090829485E-13   1.49204099912434E-12
  6    6     8.64072584052122E-11   1.03688710086255E-09
  7    6     2.94521519817187E-14   3.82877975762344E-13
  8    6     6.58334019010172E-18   9.21667626614241E-17
  9    6     1.31699575918023E-28   1.97549363877034E-27
 10    6     1.83593686898405E-34   2.93749899037448E-33
 11    6     1.72275078762967E-45   2.92867633897044E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.05587275912350E-23   2.26146003503585E-22
  5    7     8.70853884075167E-19   1.04502466089020E-17
  6    7     2.38771291742970E-13   3.10402679265861E-12
  7    7     1.10659696169461E-11   1.54923574637246E-10
  8    7     7.48250707446032E-17   1.12237606116905E-15
  9    7     6.17126973894870E-26   9.87403158231792E-25
 10    7     3.44237031356792E-20   5.85202953306546E-19
 11    7     6.81043178355674E-27   1.22587772104021E-25
 12    7     5.64075594521756E-24   1.07174362959134E-22
 13    7     2.27792399934091E-33   4.55584799868182E-32
 14    7     3.55010958044736E-26   7.45523011893946E-25
  5    8     3.20667505457295E-22   4.16867757094483E-21
  6    8     4.46765323420865E-12   6.25471452789210E-11
  7    8     1.02419075177921E-10   1.53628612766881E-09
  8    8     1.52802758423676E-08   2.44484413477881E-07
  9    8     7.32267739266199E-15   1.24485515675254E-13
 10    8     3.64695694605742E-22   6.56452250290335E-21
 11    8     1.70703745387366E-28   3.24337116235996E-27
 12    8     3.51014438939429E-25   7.02028877878859E-24
 13    8     1.80461799196701E-35   3.78969778313072E-34
 14    8     1.11196546201676E-39   2.44632401643687E-38
  5    9     2.42351830356063E-42   3.39292562498488E-41
  6    9     4.46985344047714E-20   6.70478016071571E-19
  7    9     5.46936881049097E-17   8.75099009678555E-16
  8    9     9.19076853444900E-13   1.56243065085633E-11
  9    9     2.84788630489110E-16   5.12619534880399E-15
 10    9     3.54821167341397E-18   6.74160217948655E-17
 11    9     4.18126467463463E-25   8.36252934926925E-24
 12    9     2.63641685099132E-25   5.53647538708178E-24
 13    9     1.79944221468959E-29   3.95877287231710E-28
 14    9     4.22193290736648E-33   9.71044568694289E-32
 15    9     1.57421269341674E-36   3.77811046420017E-35
 16    9     1.49620766958595E-40   3.74051917396488E-39
 17    9     2.12298841119289E-44   5.51976986910151E-43
  7   10     2.31723676782846E-22   3.93930250530838E-21
  8   10     4.73688457082556E-14   8.52639222748600E-13
  9   10     5.05344247242975E-13   9.60154069761652E-12
 10   10     9.31865939829678E-11   1.86373187965936E-09
 11   10     1.89250521973658E-14   3.97426096144682E-13
 12   10     7.86188535288127E-16   1.72961477763388E-14
 13   10     5.36003668740166E-25   1.23280843810238E-23
 14   10     6.27584958115795E-26   1.50620389947791E-24
 15   10     7.10066754360480E-29   1.77516688590120E-27
 16   10     1.25469140836405E-30   3.26219766174653E-29
 17   10     6.52505811205290E-39   1.76176569025428E-37
 18   10     3.20914621176684E-42   8.98560939294714E-41
 19   10     3.92640665107841E-47   1.13865792881274E-45
 20   10     1.23498846370588E-50   3.70496539111763E-49
 21   10     2.39327069298076E-56   7.41913914824034E-55
 22   10     5.85778987336126E-59   1.87449275947560E-57
 23   10     4.61907716820497E-66   1.52429546550764E-64
 24   10     6.93772054707348E-73   2.35882498600498E-71
 25   10     7.76875985458135E-91   2.71906594910347E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.17490374409134E-19   4.13231711377354E-18
  9   11     1.52607282975641E-15   3.05214565951282E-14
 10   11     3.93110757553412E-12   8.25532590862165E-11
 11   11     7.16144490969734E-13   1.57551788013341E-11
 12   11     2.50942537889880E-15   5.77167837146723E-14
 13   11     1.78413726820531E-20   4.28192944369275E-19
 14   11     1.43833091694910E-23   3.59582729237275E-22
 15   11     1.49869079276739E-26   3.89659606119522E-25
 16   11     5.11007094373539E-29   1.37971915480856E-27
 17   11     1.00927747787491E-33   2.82597693804974E-32
 18   11     2.25701568836274E-35   6.54534549625195E-34
 19   11     5.99321476927777E-43   1.79796443078333E-41
 20   11     2.54095868513448E-46   7.87697192391688E-45
 21   11     5.35539713502711E-50   1.71372708320868E-48
 22   11     2.22724134517131E-53   7.34989643906531E-52
 23   11     2.45314316854967E-60   8.34068677306886E-59
 24   11     5.88495278576749E-65   2.05973347501862E-63
 25   11     4.67185731379991E-72   1.68186863296797E-70
 26   11     1.91841698230255E-79   7.09814283451944E-78
 27   11     2.85769563382170E-94   1.08592434085225E-92
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.04485471708086E-21   2.08970943416172E-20
  9   12     2.63477993319798E-16   5.53303785971575E-15
 10   12     1.65896651070929E-11   3.64972632356044E-10
 11   12     1.02129874836210E-11   2.34898712123283E-10
 12   12     8.07869073356692E-10   1.93888577605606E-08
 13   12     2.95036207446758E-13   7.37590518616894E-12
 14   12     6.07044302936004E-16   1.57831518763361E-14
 15   12     2.57644971960068E-23   6.95641424292184E-22
 16   12     1.67828093686028E-25   4.69918662320879E-24
 17   12     7.29312129380908E-28   2.11500517520463E-26
 18   12     7.04814184532614E-31   2.11444255359784E-29
 19   12     1.38000152834887E-35   4.27800473788150E-34
 20   12     2.31030653186526E-37   7.39298090196884E-36
 21   12     9.96244381751331E-44   3.28760645977939E-42
 22   12     3.83811722995336E-48   1.30495985818414E-46
 23   12     9.35109582617031E-52   3.27288353915961E-50
 24   12     6.23388503970824E-55   2.24419861429497E-53
 25   12     1.68007146786950E-60   6.21626443111715E-59
 26   12     1.14756729763683E-65   4.36075573101995E-64
 27   12     4.49611267690780E-73   1.75348394399404E-71
 28   12     1.23600466956436E-83   4.94401867825743E-82
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.44131348840250E-24   3.02675832564525E-23
  9   13     2.02405527700898E-23   4.45292160941975E-22
