    time    temp    dens
   2.21013592042905E-01   3.67332359594436E-01   1.85174187047405E+02
     nin     zin       y       x
  1    0     2.44239842652520E-10   2.44239842652520E-10
  0    1     7.51895883670135E-01   7.51895883670135E-01
  1    1     5.93816114531921E-08   1.18763222906384E-07
  2    1     1.34881797593448E-09   4.04645392780344E-09
  1    2     4.05350920430865E-06   1.21605276129260E-05
  2    2     6.14751421943948E-02   2.45900568777579E-01
  4    2     2.75938351582843E-27   1.65563010949706E-26
  3    3     2.30396491751831E-17   1.38237895051099E-16
  4    3     6.23657487619338E-12   4.36560241333537E-11
  5    3     5.73178493522511E-23   4.58542794818009E-22
  6    3     1.30612619068761E-26   1.17551357161885E-25
  3    4     1.20686539536414E-07   8.44805776754901E-07
  5    4     2.52805086378557E-20   2.27524577740701E-19
  6    4     1.19129640743997E-20   1.19129640743997E-19
  7    4     2.00067152073019E-32   2.20073867280321E-31
  8    4     2.05383076296490E-39   2.46459691555789E-38
  3    5     4.43775125315298E-13   3.55020100252238E-12
  5    5     2.12795260048706E-15   2.12795260048706E-14
  6    5     3.25983104203692E-13   3.58581414624061E-12
  7    5     5.74847109829658E-20   6.89816531795589E-19
  8    5     1.31742086246748E-22   1.71264712120772E-21
  9    5     1.03623430403758E-30   1.45072802565261E-29
  3    6     3.31706782174196E-11   2.98536103956777E-10
  4    6     1.71890952633733E-07   1.71890952633733E-06
  5    6     2.73451614531962E-06   3.00796775985158E-05
  6    6     3.48366052428736E-07   4.18039262914483E-06
  7    6     1.00198229994635E-08   1.30257698993025E-07
  8    6     4.07159744059339E-12   5.70023641683074E-11
  9    6     2.20552294852474E-22   3.30828442278711E-21
 10    6     5.21002805465827E-23   8.33604488745324E-22
 11    6     2.53051150538146E-30   4.30186955914848E-29
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.09615186627273E-24   5.60576705290000E-23
  5    7     8.71166485355687E-08   1.04539978242682E-06
  6    7     9.08612536137121E-07   1.18119629697826E-05
  7    7     1.25759175005469E-07   1.76062845007657E-06
  8    7     1.86449204623609E-11   2.79673806935414E-10
  9    7     2.66537916349109E-19   4.26460666158574E-18
 10    7     2.20810806020861E-13   3.75378370235463E-12
 11    7     1.51277735847678E-17   2.72299924525820E-16
 12    7     5.55694889413273E-18   1.05582028988522E-16
 13    7     7.57968539243422E-23   1.51593707848684E-21
 14    7     2.00999920450737E-23   4.22099832946548E-22
  5    8     2.06081149595693E-07   2.67905494474401E-06
  6    8     1.88674676030721E-05   2.64144546443009E-04
  7    8     1.11381529561323E-05   1.67072294341984E-04
  8    8     9.04908939743416E-06   1.44785430358947E-04
  9    8     1.22941024921646E-08   2.08999742366798E-07
 10    8     3.09413577926989E-14   5.56944440268580E-13
 11    8     7.70608704007106E-21   1.46415653761350E-19
 12    8     1.44157710017150E-21   2.88315420034301E-20
 13    8     9.74690010569170E-27   2.04684902219526E-25
 14    8     3.95266936746805E-27   8.69587260842971E-26
  5    9     3.21275636059856E-71   4.49785890483799E-70
  6    9     3.17799345067976E-20   4.76699017601965E-19
  7    9     2.45224956279332E-20   3.92359930046931E-19
  8    9     2.38523680465148E-06   4.05490256790752E-05
  9    9     7.93821097286457E-10   1.42887797511562E-08
 10    9     2.13090725276319E-13   4.04872378025006E-12
 11    9     1.02394719885730E-18   2.04789439771459E-17
 12    9     9.21832481799401E-20   1.93584821177874E-18
 13    9     1.22773666367129E-20   2.70102066007685E-19
 14    9     1.55132603429221E-23   3.56804987887208E-22
 15    9     9.35930024125744E-26   2.24623205790179E-24
 16    9     1.20486107838163E-26   3.01215269595409E-25
 17    9     4.07654657480304E-28   1.05990210944879E-26
  7   10     9.67567753511088E-14   1.64486518096885E-12
  8   10     8.24157271830238E-07   1.48348308929443E-05
  9   10     2.72013367100942E-09   5.16825397491790E-08
 10   10     2.08296416085070E-08   4.16592832170139E-07
 11   10     2.04697021339636E-12   4.29863744813236E-11
 12   10     5.12316419607295E-11   1.12709612313605E-09
 13   10     7.81184181015657E-18   1.79672361633601E-16
