    time    temp    dens
   6.54775629334487E-01   9.05752611400182E-02   2.82932135042796E+00
     nin     zin       y       x
  1    0     2.80814699632056E-10   2.80814699632056E-10
  0    1     7.51713650034385E-01   7.51713650034385E-01
  1    1     1.28346973818963E-06   2.56693947637926E-06
  2    1     3.32372825840046E-08   9.97118477520137E-08
  1    2     1.22264591399969E-05   3.66793774199908E-05
  2    2     6.15297356060091E-02   2.46118942424036E-01
  4    2     1.39210722893493E-23   8.35264337360956E-23
  3    3     6.71803052879053E-16   4.03081831727432E-15
  4    3     1.05049633494268E-10   7.35347434459875E-10
  5    3     3.68023262757642E-19   2.94418610206113E-18
  6    3     6.37695343279221E-26   5.73925808951299E-25
  3    4     2.65594924761944E-09   1.85916447333361E-08
  5    4     9.09997847902480E-16   8.18998063112232E-15
  6    4     2.92771948027869E-16   2.92771948027869E-15
  7    4     1.03821493169012E-24   1.14203642485913E-23
  8    4     6.23466806213577E-33   7.48160167456293E-32
  3    5     3.73541250991156E-12   2.98833000792925E-11
  5    5     1.45081589816755E-10   1.45081589816755E-09
  6    5     6.73894775970854E-09   7.41284253567939E-08
  7    5     2.23085067137333E-15   2.67702080564800E-14
  8    5     1.37823099077490E-18   1.79170028800737E-17
  9    5     9.98762594903221E-29   1.39826763286451E-27
  3    6     3.32894784417915E-11   2.99605305976124E-10
  4    6     1.75021752475528E-07   1.75021752475528E-06
  5    6     3.91341660235598E-06   4.30475826259158E-05
  6    6     3.22490388840701E-06   3.86988466608841E-05
  7    6     2.95640912689294E-07   3.84333186496082E-06
  8    6     4.17880551746765E-10   5.85032772445471E-09
  9    6     3.92378453671588E-17   5.88567680507382E-16
 10    6     3.20864977751151E-18   5.13383964401841E-17
 11    6     1.48483725665944E-26   2.52422333632104E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.24661936220660E-26   1.37128129842726E-25
  5    7     8.83568728367245E-14   1.06028247404069E-12
  6    7     1.42815431142798E-06   1.85660060485638E-05
  7    7     1.09179438697407E-06   1.52851214176370E-05
  8    7     3.48034479172651E-07   5.22051718758977E-06
  9    7     2.93213588525468E-14   4.69141741640749E-13
 10    7     2.33020291919149E-13   3.96134496262553E-12
 11    7     5.38157194441787E-16   9.68682949995216E-15
 12    7     1.87903870822763E-16   3.57017354563249E-15
 13    7     2.69174419572489E-20   5.38348839144978E-19
 14    7     9.88886107205449E-22   2.07666082513144E-20
  5    8     2.72768769080734E-19   3.54599399804954E-18
  6    8     1.46583975659195E-05   2.05217565922873E-04
  7    8     8.08257918315396E-06   1.21238687747309E-04
  8    8     8.83889853127410E-06   1.41422376500386E-04
  9    8     3.35865228150217E-07   5.70970887855369E-06
 10    8     5.39533255865377E-09   9.71159860557679E-08
 11    8     6.04192378391088E-16   1.14796551894307E-14
 12    8     4.85278701025457E-17   9.70557402050915E-16
 13    8     6.25801400969744E-21   1.31418294203646E-19
 14    8     3.92515578819867E-22   8.63534273403707E-21
  5    9     7.45951292727542E-72   1.04433180981856E-70
  6    9     5.06323280574572E-19   7.59484920861858E-18
  7    9     4.60308305081004E-20   7.36493288129607E-19
  8    9     8.49892875450292E-07   1.44481788826550E-05
  9    9     1.16791421833956E-07   2.10224559301121E-06
 10    9     3.25060478977382E-10   6.17614910057026E-09
 11    9     6.57327233630650E-14   1.31465446726130E-12
 12    9     7.31047385400356E-16   1.53519950934075E-14
 13    9     1.52933139658919E-17   3.36452907249622E-16
 14    9     1.01404867285348E-20   2.33231194756301E-19
 15    9     6.92110595944076E-22   1.66106543026578E-20
