    time    temp    dens
   9.15111383055038E-01   6.42527806109574E-02   1.03642510470464E+00
     nin     zin       y       x
  1    0     3.14924734389848E-10   3.14924734389848E-10
  0    1     7.51704431336926E-01   7.51704431336926E-01
  1    1     2.26718927724581E-06   4.53437855449162E-06
  2    1     7.13478698843735E-08   2.14043609653121E-07
  1    2     1.28440439562596E-05   3.85321318687788E-05
  2    2     6.15316177903691E-02   2.46126471161476E-01
  4    2     7.20299085078868E-23   4.32179451047321E-22
  3    3     2.11586842715283E-15   1.26952105629170E-14
  4    3     4.28212706278045E-10   2.99748894394631E-09
  5    3     1.75057104712071E-17   1.40045683769657E-16
  6    3     1.61366462512716E-24   1.45229816261445E-23
  3    4     2.26462650818657E-09   1.58523855573060E-08
  5    4     1.07025142478166E-14   9.63226282303498E-14
  6    4     2.53345057291033E-15   2.53345057291033E-14
  7    4     3.40532306838398E-23   3.74585537522238E-22
  8    4     1.03089458611156E-31   1.23707350333387E-30
  3    5     2.84560458899448E-12   2.27648367119559E-11
  5    5     1.10136778225893E-09   1.10136778225893E-08
  6    5     4.32784002413619E-08   4.76062402654981E-07
  7    5     3.16984980821978E-15   3.80381976986373E-14
  8    5     9.29659678304846E-19   1.20855758179630E-17
  9    5     1.94170324659485E-29   2.71838454523279E-28
  3    6     3.32894854625038E-11   2.99605369162534E-10
  4    6     1.73392967840107E-07   1.73392967840107E-06
  5    6     3.91987295948905E-06   4.31186025543796E-05
  6    6     3.26511411926778E-06   3.91813694312133E-05
  7    6     3.12545128670791E-07   4.06308667272028E-06
  8    6     4.61111231447369E-10   6.45555724026317E-09
  9    6     6.28009927309986E-17   9.42014890964979E-16
 10    6     5.39816316089240E-18   8.63706105742784E-17
 11    6     1.56903024313484E-26   2.66735141332922E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.37563801204289E-28   3.71320181324718E-27
  5    7     1.12855624421733E-15   1.35426749306079E-14
  6    7     1.41104683680177E-06   1.83436088784230E-05
  7    7     1.16103748036705E-06   1.62545247251387E-05
  8    7     4.83385345924539E-07   7.25078018886808E-06
  9    7     4.44489051260616E-14   7.11182482016985E-13
 10    7     2.25976797540776E-13   3.84160555819320E-12
 11    7     4.80753172714615E-16   8.65355710886307E-15
 12    7     1.40534383630916E-16   2.67015328898740E-15
