    time    temp    dens
   4.34814472734084E-01   1.38091891861846E-01   9.96450580600756E+00
     nin     zin       y       x
  1    0     2.69370350487751E-10   2.69370350487751E-10
  0    1     7.51736585110764E-01   7.51736585110764E-01
  1    1     5.32376661153426E-07   1.06475332230685E-06
  2    1     1.45759474472239E-08   4.37278423416718E-08
  1    2     1.01352941092757E-05   3.04058823278272E-05
  2    2     6.15243044758810E-02   2.46097217903524E-01
  4    2     1.71842501492490E-24   1.03105500895494E-23
  3    3     2.10635682581886E-16   1.26381409549131E-15
  4    3     1.95772463399196E-11   1.37040724379437E-10
  5    3     3.97172617791933E-21   3.17738094233547E-20
  6    3     1.09760734048790E-26   9.87846606439113E-26
  3    4     4.44163545777778E-09   3.10914482044444E-08
  5    4     4.71133069881996E-17   4.24019762893797E-16
  6    4     1.75546363311281E-17   1.75546363311281E-16
  7    4     4.63130573103182E-27   5.09443630413500E-26
  8    4     7.56665376360859E-35   9.07998451633031E-34
  3    5     3.07425643172352E-12   2.45940514537882E-11
  5    5     3.87730812397976E-12   3.87730812397976E-11
  6    5     2.19607889882823E-10   2.41568678871105E-09
  7    5     1.85669626156796E-16   2.22803551388155E-15
  8    5     5.51423965820070E-19   7.16851155566091E-18
  9    5     1.65341307166547E-28   2.31477830033166E-27
  3    6     3.32890339366361E-11   2.99601305429725E-10
  4    6     1.76409849081633E-07   1.76409849081633E-06
  5    6     3.86980690702373E-06   4.25678759772610E-05
  6    6     3.05701086797546E-06   3.66841304157055E-05
  7    6     2.51701568005750E-07   3.27212038407474E-06
  8    6     3.20210053713800E-10   4.48294075199320E-09
  9    6     5.09697090655167E-18   7.64545635982751E-17
 10    6     4.44397608769821E-19   7.11036174031713E-18
 11    6     3.67579119959033E-27   6.24884503930356E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.63046150036353E-25   2.89350765039988E-24
  5    7     1.85374587508452E-11   2.22449505010143E-10
  6    7     1.47234286738282E-06   1.91404572759767E-05
  7    7     9.72761100734065E-07   1.36186554102769E-05
  8    7     8.93902619647373E-08   1.34085392947106E-06
  9    7     5.06798157997575E-15   8.10877052796120E-14
 10    7     2.35519092406158E-13   4.00382457090469E-12
 11    7     4.63473760040855E-16   8.34252768073540E-15
 12    7     1.85951550092485E-16   3.53307945175722E-15
