    time    temp    dens
   1.08307086479068E-01   5.66263094484963E+00   6.81451837282244E+05
     nin     zin       y       x
  1    0     1.38049181559728E-04   1.38049181559728E-04
  0    1     7.71263688631710E-01   7.71263688631710E-01
  1    1     1.10499749203292E-07   2.20999498406584E-07
  2    1     1.76666761421559E-11   5.30000284264676E-11
  1    2     2.06447363937590E-08   6.19342091812770E-08
  2    2     5.71494919277144E-02   2.28597967710858E-01
  4    2     9.68766856467735E-20   5.81260113880641E-19
  3    3     4.29898074826244E-13   2.57938844895746E-12
  4    3     7.51966987578379E-16   5.26376891304865E-15
  5    3     1.02581148506141E-23   8.20649188049125E-23
  6    3     1.11276612984359E-29   1.00148951685923E-28
  3    4     1.37575844305412E-13   9.63030910137884E-13
  5    4     2.43220469686539E-16   2.18898422717885E-15
  6    4     2.39138698788710E-20   2.39138698788710E-19
  7    4     5.52855389537840E-29   6.08140928491624E-28
  8    4     3.45606671313618E-36   4.14728005576341E-35
  3    5     5.50689643909057E-19   4.40551715127245E-18
  5    5     7.22688282780176E-16   7.22688282780176E-15
  6    5     1.55701732928921E-17   1.71271906221813E-16
  7    5     3.09241010040245E-24   3.71089212048294E-23
  8    5     3.62285192412266E-29   4.70970750135945E-28
  9    5     1.30503861947169E-37   1.82705406726036E-36
  3    6     1.48490496321267E-23   1.33641446689140E-22
  4    6     3.45004745860451E-16   3.45004745860451E-15
  5    6     1.36483079834206E-14   1.50131387817627E-13
  6    6     8.07878388352388E-10   9.69454066022866E-09
  7    6     1.62992991335619E-14   2.11890888736305E-13
  8    6     2.48529949442232E-17   3.47941929219125E-16
  9    6     2.04709713920668E-25   3.07064570881002E-24
 10    6     1.02990170698515E-31   1.64784273117625E-30
 11    6     7.20354194667581E-40   1.22460213093489E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.43158040334382E-23   2.67473844367820E-22
  5    7     7.91758917763617E-20   9.50110701316340E-19
  6    7     1.93815477827263E-13   2.51960121175442E-12
  7    7     1.44565253205744E-13   2.02391354488042E-12
  8    7     1.59819304938801E-15   2.39728957408201E-14
  9    7     2.51816006614504E-22   4.02905610583207E-21
 10    7     1.09394741881257E-26   1.85971061198136E-25
 11    7     1.01927947054065E-30   1.83470304697317E-29
 12    7     2.05862022801946E-29   3.91137843323697E-28
 13    7     5.58567215610019E-36   1.11713443122004E-34
 14    7     9.37454141732316E-28   1.96865369763786E-26
  5    8     5.28465070212256E-24   6.87004591275933E-23
  6    8     2.82939832657851E-15   3.96115765720991E-14
  7    8     8.56234836542519E-15   1.28435225481378E-13
  8    8     1.04199847766916E-10   1.66719756427066E-09
  9    8     7.72088667553669E-16   1.31255073484124E-14
 10    8     1.40710756007764E-20   2.53279360813975E-19
 11    8     9.58791434638301E-26   1.82170372581277E-24
 12    8     1.92552270805118E-29   3.85104541610237E-28
 13    8     4.46205790214089E-35   9.37032159449588E-34
 14    8     5.41405615363660E-39   1.19109235380005E-37
  5    9     4.21625306154422E-34   5.90275428616191E-33
  6    9     9.77852253741575E-22   1.46677838061236E-20
  7    9     3.34345416634830E-20   5.34952666615728E-19
  8    9     5.67675445677473E-15   9.65048257651704E-14
  9    9     5.44771865193081E-18   9.80589357347546E-17
 10    9     1.86322096423985E-18   3.54011983205571E-17
 11    9     3.98882404550633E-22   7.97764809101266E-21
 12    9     7.02363009079139E-25   1.47496231906619E-23
 13    9     3.27149143141349E-30   7.19728114910968E-29
 14    9     3.06376654540960E-34   7.04666305444207E-33
 15    9     2.27730404076657E-38   5.46552969783976E-37
 16    9     2.82774185248827E-39   7.06935463122068E-38
 17    9     3.91899163995540E-44   1.01893782638840E-42
  7   10     7.02625813569414E-25   1.19446388306800E-23
  8   10     7.42585927550464E-18   1.33665466959083E-16
  9   10     1.62828385504941E-17   3.09373932459388E-16
 10   10     1.49158145642687E-13   2.98316291285374E-12
 11   10     1.20727093245279E-16   2.53526895815087E-15
 12   10     3.87785066577296E-18   8.53127146470050E-17
 13   10     1.58177633437500E-23   3.63808556906249E-22
 14   10     2.31297331700802E-26   5.55113596081924E-25
 15   10     6.47570625449808E-32   1.61892656362452E-30
 16   10     9.60838117570768E-34   2.49817910568400E-32
 17   10     6.88443838423396E-39   1.85879836374317E-37
 18   10     1.08668523347037E-41   3.04271865371704E-40
 19   10     1.06898137833953E-47   3.10004599718464E-46
 20   10     4.88631849246538E-54   1.46589554773961E-52
 21   10     1.46925280065218E-61   4.55468368202176E-60
 22   10     1.02179351134369E-65   3.26973923629981E-64
 23   10     1.05603901482563E-70   3.48492874892459E-69
 24   10     4.16488119483477E-77   1.41605960624382E-75
 25   10     2.37380862612943E-89   8.30833019145302E-88
 26   10     1.00000000000000E-99   7.34131940308174E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.00018673084582E-23   9.50035478860705E-22
  9   11     2.35443342613944E-21   4.70886685227889E-20
 10   11     2.37852085551092E-16   4.99489379657294E-15
 11   11     1.10450362072287E-16   2.42990796559031E-15
 12   11     1.36570971237099E-16   3.14113233845329E-15
 13   11     5.04680352216988E-20   1.21123284532077E-18
 14   11     5.66483159269799E-22   1.41620789817450E-20
 15   11     2.93389491526457E-27   7.62812677968788E-26
 16   11     1.12907854221402E-31   3.04851206397784E-30
 17   11     8.66412627169987E-36   2.42595535607596E-34
 18   11     1.15965894426233E-37   3.36301093836075E-36
 19   11     8.96983211843238E-43   2.69094963552971E-41
 20   11     5.02277964092642E-47   1.55706168868719E-45
 21   11     1.15954441933568E-53   3.71054214187417E-52
 22   11     7.01333155359312E-60   2.31439941268573E-58
 23   11     1.14212266263151E-66   3.88321705294715E-65
 24   11     1.48150419711607E-70   5.18526468990623E-69
 25   11     2.79242183944182E-78   1.00527186219905E-76
 26   11     1.85289326048520E-85   6.85570506379524E-84
 27   11     9.81867911441222E-97   3.73109806347664E-95
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.40308926627718E-27   1.08061785325544E-25
  9   12     2.81371111926639E-24   5.90879335045941E-23
 10   12     2.69436671966919E-18   5.92760678327223E-17
 11   12     6.35005432639860E-17   1.46051249507168E-15
 12   12     4.70598536909888E-13   1.12943648858373E-11
 13   12     1.67545208935444E-15   4.18863022338609E-14
 14   12     6.66820934394543E-17   1.73373442942581E-15
 15   12     4.45160111040112E-21   1.20193229980830E-19
 16   12     4.61807095420382E-24   1.29305986717707E-22
 17   12     6.56209292452777E-30   1.90300694811305E-28
 18   12     2.22443085864439E-34   6.67329257593316E-33
 19   12     1.98974458093145E-38   6.16820820088750E-37
 20   12     1.04299169686923E-40   3.33757342998152E-39
 21   12     2.15808934225220E-46   7.12169482943226E-45
 22   12     1.59890020153373E-51   5.43626068521468E-50
 23   12     2.39331676377166E-57   8.37660867320082E-56
 24   12     1.11158346215955E-62   4.00170046377438E-61
 25   12     9.92812356907827E-68   3.67340572055896E-66
 26   12     5.03590126044850E-71   1.91364247897043E-69
 27   12     2.46602379763250E-77   9.61749281076675E-76
 28   12     7.01589738297151E-86   2.80635895318861E-84
 29   12     3.16327395717514E-99   1.29694232244181E-97
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.10927751139259E-32   6.52948277392445E-31
  9   13     2.47788561690483E-30   5.45134835719062E-29
 10   13     2.36653222131332E-23   5.44302410902064E-22
 11   13     1.19536629063034E-20   2.86887909751281E-19
 12   13     5.22245789084059E-16   1.30561447271015E-14
 13   13     6.04956676873500E-16   1.57288735987110E-14
 14   13     1.80517529337537E-15   4.87397329211351E-14
 15   13     2.24643831720458E-18   6.29002728817282E-17
 16   13     3.60862610172830E-20   1.04650156950121E-18
 17   13     8.92316838575844E-25   2.67695051572753E-23
 18   13     1.87248035638684E-29   5.80468910479921E-28
 19   13     3.21503944724225E-35   1.02881262311752E-33
 20   13     4.11482142195489E-38   1.35789106924511E-36
 21   13     3.89657281419036E-43   1.32483475682472E-41
 22   13     1.11234542756462E-46   3.89320899647615E-45
 23   13     2.00990453589250E-52   7.23565632921301E-51
 24   13     6.17304778147657E-57   2.28402767914633E-55
 25   13     9.92778846309712E-63   3.77255961597691E-61
 26   13     4.45293229599374E-66   1.73664359543756E-64
 27   13     2.61874720668763E-69   1.04749888267505E-67
 28   13     1.66631468401649E-74   6.83189020446761E-73
 29   13     1.38309905072402E-86   5.80901601304089E-85
 30   13     3.72677477559297E-96   1.60251315350498E-94
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.40091445521682E-35   3.08201180147701E-34
  9   14     2.10180877448575E-34   4.83416018131721E-33
 10   14     1.99316526308938E-27   4.78359663141450E-26
 11   14     1.11967976502579E-23   2.79919941256448E-22
 12   14     3.13461964486103E-18   8.15001107663867E-17
 13   14     2.22737571888634E-16   6.01391444099312E-15
 14   14     2.15263099071200E-12   6.02736677399359E-11
 15   14     3.64125619727318E-14   1.05596429720922E-12
 16   14     3.46233037441381E-15   1.03869911232414E-13
 17   14     1.61019068883587E-19   4.99159113539119E-18
 18   14     1.15562118420448E-21   3.69798778945435E-20
 19   14     7.72668258834691E-27   2.54980525415448E-25
 20   14     8.13937949246362E-32   2.76738902743763E-30
 21   14     2.46505022650914E-38   8.62767579278200E-37
 22   14     1.18005056393000E-41   4.24818203014801E-40
 23   14     7.16166003127383E-46   2.64981421157132E-44
 24   14     6.37967791630289E-50   2.42427760819510E-48
 25   14     1.06548830774023E-54   4.15540440018691E-53
 26   14     4.54869627335848E-59   1.81947850934339E-57
 27   14     1.46851186226958E-63   6.02089863530529E-62
 28   14     8.56214954989345E-66   3.59610281095525E-64
 29   14     7.25998492564655E-71   3.12179351802802E-69
 30   14     1.05937636638110E-79   4.66125601207686E-78
 31   14     2.26430341129953E-90   1.01893653508479E-88
 32   14     2.90122826344335E-94   1.33456500118394E-92
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.56092325538835E-38   5.89012348739321E-37
  9   15     3.09371514154082E-37   7.42491633969796E-36
 10   15     5.08106656839457E-33   1.27026664209864E-31
 11   15     4.32286683196059E-29   1.12394537630975E-27
 12   15     2.03193756705990E-22   5.48623143106173E-21
 13   15     5.42313604552677E-20   1.51847809274749E-18
 14   15     3.04847335063755E-15   8.84057271684889E-14
 15   15     4.97832937802333E-15   1.49349881340700E-13
 16   15     2.41902553943693E-15   7.49897917225447E-14
 17   15     2.12267107518932E-17   6.79254744060583E-16
 18   15     7.63478927433379E-19   2.51948046053015E-17
 19   15     1.14077543438550E-23   3.87863647691069E-22
 20   15     1.15989114163566E-26   4.05961899572480E-25
 21   15     3.54377281359816E-32   1.27575821289534E-30
 22   15     3.53893416518378E-37   1.30940564111800E-35
 23   15     4.95611410963152E-43   1.88332336165998E-41
 24   15     9.23054316126786E-46   3.59991183289446E-44
 25   15     5.90411924823359E-50   2.36164769929344E-48
 26   15     3.17393571686265E-53   1.30131364391369E-51
 27   15     4.28758037434366E-58   1.80078375722434E-56
 28   15     3.04409953603817E-61   1.30896280049641E-59
 29   15     9.05955878758773E-65   3.98620586653860E-63
 30   15     5.58161748240889E-69   2.51172786708400E-67
 31   15     5.60450914895699E-74   2.57807420852022E-72
 32   15     3.33969202018849E-82   1.56965524948859E-80
 33   15     1.03641411673682E-93   4.97478776033672E-92
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     2.25886555405024E-45   5.42127732972058E-44
  9   16     2.04978688472646E-42   5.12446721181616E-41
 10   16     4.31541387591537E-38   1.12200760773800E-36
 11   16     2.72731477554171E-34   7.36374989396261E-33
 12   16     8.14812401380224E-27   2.28147472386463E-25
 13   16     4.68029260811217E-23   1.35728485635253E-21
 14   16     6.67261784668565E-18   2.00178535400569E-16
 15   16     1.09929285246539E-16   3.40780784264271E-15
 16   16     7.57597400401357E-14   2.42431168128434E-12
 17   16     2.47140127155723E-15   8.15562419613887E-14
 18   16     8.66442498397606E-17   2.94590449455186E-15
 19   16     1.15970324430509E-19   4.05896135506782E-18
 20   16     1.93060913543513E-21   6.95019288756646E-20
 21   16     8.00803497259143E-27   2.96297293985883E-25
 22   16     6.40087810949910E-31   2.43233368160966E-29
 23   16     9.08889020455841E-36   3.54466717977778E-34
 24   16     5.16391035618465E-40   2.06556414247386E-38
 25   16     3.31202773349853E-44   1.35793137073440E-42
 26   16     1.29134372022616E-46   5.42364362494988E-45
 27   16     2.48590293195608E-50   1.06893826074112E-48
 28   16     7.14043358541392E-53   3.14179077758212E-51
 29   16     3.24355312861771E-58   1.45959890787797E-56
 30   16     5.28629349042046E-62   2.43169500559341E-60
 31   16     2.33976409624032E-67   1.09968912523295E-65
 32   16     2.49468926615854E-72   1.19745084775610E-70
 33   16     8.45513608459765E-82   4.14301668145285E-80
 34   16     2.40263346812865E-90   1.20131673406432E-88
 35   16     1.00000000000000E-99   1.17905211289101E-98
 36   16     1.00000000000000E-99   1.00000000000000E-99
 37   16     1.00000000000000E-99   1.00000000000000E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     3.34995960196527E-51   8.70989496510971E-50
 10   17     6.24219785205186E-44   1.68539342005400E-42
 11   17     2.56926500423668E-39   7.19394201186272E-38
 12   17     3.52968547853095E-33   1.02360878877397E-31
 13   17     1.27560250754441E-28   3.82680752263323E-27
 14   17     9.44423115319621E-23   2.92771165749083E-21
 15   17     1.78256366051894E-20   5.70420371366059E-19
 16   17     7.32371213146417E-17   2.41682500338318E-15
 17   17     3.81947879097511E-17   1.29862278893154E-15
 18   17     1.74828842101111E-16   6.11900947353887E-15
 19   17     2.61828459218601E-18   9.42582453186964E-17
 20   17     6.51451655711170E-20   2.41037112613133E-18
 21   17     2.33843708277435E-24   8.88606091454254E-23
 22   17     4.83892161341165E-27   1.88717942923054E-25
 23   17     1.06193254956844E-31   4.24773019827377E-30
 24   17     3.67620416950268E-35   1.50724370949610E-33
 25   17     3.82138384476379E-40   1.60498121480079E-38
 26   17     8.61536498335624E-43   3.70460694284318E-41
 27   17     3.44085038202065E-45   1.51397416808909E-43
 28   17     9.48143975874293E-48   4.26664789143432E-46
 29   17     6.80606063625461E-52   3.13078789267712E-50
 30   17     5.18094234737631E-56   2.43504290326687E-54
 31   17     4.29978584574416E-61   2.06389720595720E-59
 32   17     8.43182815471778E-66   4.13159579581171E-64
 33   17     5.85422903823245E-72   2.92711451911622E-70
 34   17     5.23115245744771E-77   2.66788775329833E-75
 35   17     5.17634725701540E-87   2.69170057364801E-85
 36   17     7.31591357329916E-96   3.87743419384855E-94
