    time    temp    dens
   1.20188412859167E-01   3.07903077310771E+00   1.08366265806891E+05
     nin     zin       y       x
  1    0     1.40299130266709E-07   1.40299130266709E-07
  0    1     7.58206325207725E-01   7.58206325207725E-01
  1    1     2.00628817611899E-09   4.01257635223797E-09
  2    1     1.76054876363789E-12   5.28164629091367E-12
  1    2     5.35069486139729E-07   1.60520845841919E-06
  2    2     6.03523268571220E-02   2.41409307428488E-01
  4    2     8.89015659735408E-26   5.33409395841245E-25
  3    3     1.19341076901263E-14   7.16046461407578E-14
  4    3     1.33214002041480E-15   9.32498014290361E-15
  5    3     1.91367652016114E-25   1.53094121612891E-24
  6    3     9.02327766030227E-32   8.12094989427204E-31
  3    4     2.31102268528015E-11   1.61771587969610E-10
  5    4     4.54287799280248E-19   4.08859019352223E-18
  6    4     5.53432335262217E-22   5.53432335262217E-21
  7    4     1.39194970763995E-33   1.53114467840394E-32
  8    4     8.15109726888786E-42   9.78131672266543E-41
  3    5     4.56879798519115E-17   3.65503838815292E-16
  5    5     1.83066013054618E-14   1.83066013054618E-13
  6    5     3.46279351707957E-20   3.80907286878753E-19
  7    5     1.13305795963465E-27   1.35966955156158E-26
  8    5     2.29591842598189E-31   2.98469395377646E-30
  9    5     1.76536457220960E-42   2.47151040109343E-41
  3    6     4.46299777840694E-21   4.01669800056624E-20
  4    6     1.31685853771592E-15   1.31685853771592E-14
  5    6     1.21888785567642E-13   1.34077664124406E-12
  6    6     9.16151596909400E-11   1.09938191629128E-09
  7    6     2.92803184405650E-14   3.80644139727345E-13
  8    6     6.60272245908743E-18   9.24381144272240E-17
  9    6     1.39414993965953E-28   2.09122490948929E-27
 10    6     1.68517377368554E-34   2.69627803789686E-33
 11    6     1.68258938870238E-45   2.86040196079404E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.06191529590885E-23   2.26810682549973E-22
  5    7     7.76622259081128E-19   9.31946710897354E-18
  6    7     2.39025977797697E-13   3.10733771137007E-12
  7    7     1.05597906064966E-11   1.47837068490952E-10
  8    7     7.07331814758261E-17   1.06099772213739E-15
  9    7     5.63315765103775E-26   9.01305224166041E-25
 10    7     2.95847662883176E-20   5.02941026901399E-19
