    time    temp    dens
   6.02489575520697E+00   1.00000000000000E-02   3.63171020005332E-03
     nin     zin       y       x
  1    0     1.15373054531681E-09   1.15373054531681E-09
  0    1     7.51691891696152E-01   7.51691891696152E-01
  1    1     6.52570841018382E-06   1.30514168203676E-05
  2    1     7.89793567452834E-07   2.36938070235850E-06
  1    2     1.21655288652517E-05   3.64965865957552E-05
  2    2     6.15331881673301E-02   2.46132752669320E-01
  4    2     1.08008713931195E-22   6.48052283587171E-22
  3    3     4.03294208260747E-14   2.41976524956448E-13
  4    3     2.08632332143927E-09   1.46042632500749E-08
  5    3     1.16031735874470E-16   9.28253886995760E-16
  6    3     1.36596517752142E-24   1.22936865976927E-23
  3    4     1.21573428810625E-09   8.51014001674375E-09
  5    4     1.62486563573715E-13   1.46237907216343E-12
  6    4     2.05490141999202E-14   2.05490141999202E-13
  7    4     7.16017781962060E-22   7.87619560158266E-21
  8    4     3.34833337328562E-32   4.01800004794274E-31
  3    5     2.65143500270634E-14   2.12114800216507E-13
  5    5     2.94403345840926E-08   2.94403345840926E-07
  6    5     1.70324194995779E-07   1.87356614495357E-06
  7    5     3.89579276640563E-17   4.67495131968676E-16
  8    5     2.70177826080515E-20   3.51231173904669E-19
  9    5     1.02283999044768E-33   1.43197598662675E-32
  3    6     3.32894855867320E-11   2.99605370280588E-10
  4    6     1.44321905160736E-07   1.44321905160736E-06
  5    6     3.88146400119084E-06   4.26961040130992E-05
  6    6     3.31932180478915E-06   3.98318616574697E-05
  7    6     3.41693184906392E-07   4.44201140378310E-06
  8    6     5.39823467398321E-10   7.55752854357650E-09
  9    6     2.55869916685156E-17   3.83804875027734E-16
 10    6     6.30003122464312E-19   1.00800499594290E-17
 11    6     3.59820994766137E-30   6.11695691102433E-29
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.90404092736163E-58   4.29444502009779E-57
  5    7     4.92476739710630E-18   5.90972087652756E-17
  6    7     1.38163353254675E-06   1.79612359231078E-05
  7    7     1.90090970971343E-06   2.66127359359880E-05
  8    7     8.76608735517012E-07   1.31491310327552E-05
  9    7     4.36212211768894E-14   6.97939538830230E-13
 10    7     9.92149117995412E-14   1.68665350059220E-12
 11    7     8.06676207432064E-18   1.45201717337772E-16
 12    7     1.17301383804801E-18   2.22872629229122E-17
 13    7     2.64205509525102E-22   5.28411019050204E-21
 14    7     4.48092189062625E-24   9.40993597031512E-23
  5    8     1.39958087867743E-21   1.81945514228066E-20
  6    8     1.35203679866039E-05   1.89285151812454E-04
  7    8     7.48174561439028E-06   1.12226184215854E-04
  8    8     8.83895586744510E-06   1.41423293879122E-04
  9    8     4.22543018538666E-07   7.18323131515732E-06
 10    8     1.62315132289410E-08   2.92167238120939E-07
 11    8     1.31703017582918E-15   2.50235733407545E-14
 12    8     6.44245778761354E-17   1.28849155752271E-15
 13    8     7.17272348407543E-21   1.50627193165584E-19
 14    8     1.66024767760813E-22   3.65254489073789E-21
  5    9     6.20372559154943E-72   8.68521582816920E-71
  6    9     3.24866161096875E-15   4.87299241645312E-14
  7    9     1.41584699493383E-15   2.26535519189413E-14
  8    9     6.98064334996060E-07   1.18670936949330E-05
  9    9     3.88631578557493E-07   6.99536841403487E-06
 10    9     7.95278978180018E-10   1.51103005854203E-08
 11    9     5.55243294903785E-14   1.11048658980757E-12
 12    9     5.58923443602993E-16   1.17373923156629E-14
 13    9     7.07401880105260E-18   1.55628413623157E-16
 14    9     3.99626502254866E-21   9.19140955186192E-20
 15    9     7.35498188582064E-24   1.76519565259695E-22
 16    9     1.19009594701748E-25   2.97523986754370E-24
 17    9     1.32497532623826E-28   3.44493584821949E-27
  7   10     1.62299538720627E-19   2.75909215825066E-18
  8   10     3.68903796651425E-08   6.64026833972565E-07
  9   10     1.84258632272846E-09   3.50091401318407E-08
 10   10     2.74951247418389E-08   5.49902494836779E-07
 11   10     6.40532194672757E-10   1.34511760881279E-08
 12   10     2.08747723089893E-09   4.59244990797765E-08
 13   10     1.48387400739670E-14   3.41291021701242E-13
 14   10     7.55335190101688E-16   1.81280445624405E-14
 15   10     8.80411257844983E-19   2.20102814461246E-17
 16   10     8.75760854743047E-20   2.27697822233192E-18
 17   10     3.92681162368959E-24   1.06023913839619E-22
 18   10     5.23144249589722E-26   1.46480389885122E-24
 19   10     4.33084140447684E-31   1.25594400729828E-29
 20   10     2.37829717139056E-33   7.13489151417167E-32
 21   10     9.05016453186147E-40   2.80555100487705E-38
 22   10     1.72935543932321E-43   5.53393740583427E-42
 23   10     8.22440056374593E-47   2.71405218603616E-45
 24   10     4.07143826865407E-51   1.38428901134238E-49
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.41219534554724E-19   1.40831711565398E-17
  9   11     1.10459756776743E-14   2.20919513553486E-13
 10   11     1.36378599746316E-09   2.86395059467264E-08
 11   11     7.78355264621001E-09   1.71238158216620E-07
 12   11     5.31808292445753E-09   1.22315907262523E-07
 13   11     3.34720020009744E-12   8.03328048023386E-11
 14   11     8.70989468625665E-14   2.17747367156416E-12
 15   11     4.73565056204634E-16   1.23126914613205E-14
 16   11     5.49719644712868E-18   1.48424304072474E-16
 17   11     2.85866545121568E-22   8.00426326340391E-21
 18   11     1.00768537221475E-22   2.92228757942278E-21
 19   11     1.01847725053717E-26   3.05543175161151E-25
 20   11     2.58284021522807E-29   8.00680466720700E-28
 21   11     4.54479142728672E-34   1.45433325673175E-32
 22   11     2.48787405151414E-37   8.20998436999668E-36
 23   11     1.77971849478603E-42   6.05104288227250E-41
 24   11     8.45332142795749E-47   2.95866249978512E-45
 25   11     6.74209202018812E-51   2.42715312726772E-49
 26   11     4.14597478610164E-56   1.53401067085761E-54
