    time    temp    dens
   1.88472393690092E-01   5.22702701916672E-01   5.31412230651971E+02
     nin     zin       y       x
  1    0     2.25449945772869E-10   2.25449945772869E-10
  0    1     7.52052308726633E-01   7.52052308726633E-01
  1    1     2.89037866637462E-08   5.78075733274924E-08
  2    1     4.92261948738250E-10   1.47678584621475E-09
  1    2     2.78852676113277E-06   8.36558028339830E-06
  2    2     6.14276195640746E-02   2.45710478256299E-01
  4    2     9.23370188779218E-29   5.54022113267531E-28
  3    3     1.30425133394016E-17   7.82550800364096E-17
  4    3     5.72860289162276E-12   4.01002202413593E-11
  5    3     3.59520518602578E-22   2.87616414882063E-21
  6    3     1.25217501352376E-26   1.12695751217138E-25
  3    4     4.19779224683547E-07   2.93845457278483E-06
  5    4     1.99756489662891E-21   1.79780840696602E-20
  6    4     1.89901101038495E-22   1.89901101038495E-21
  7    4     6.52575399901625E-35   7.17832939891788E-34
  8    4     1.31662755198411E-41   1.57995306238093E-40
  3    5     7.21043838494077E-13   5.76835070795262E-12
  5    5     1.33698070122367E-16   1.33698070122367E-15
  6    5     5.12811953851778E-14   5.64093149236956E-13
  7    5     1.21992970530801E-21   1.46391564636961E-20
  8    5     3.84171660562374E-24   4.99423158731086E-23
  9    5     5.04128050206837E-32   7.05779270289572E-31
  3    6     3.16679640857174E-11   2.85011676771457E-10
  4    6     9.68355206612596E-08   9.68355206612596E-07
  5    6     2.27899056801898E-06   2.50688962482088E-05
  6    6     2.44305375784731E-08   2.93166450941677E-07
  7    6     4.12192156641043E-11   5.35849803633355E-10
  8    6     6.71410440301932E-14   9.39974616422704E-13
  9    6     6.49866154228525E-25   9.74799231342788E-24
 10    6     1.31808361604578E-24   2.10893378567324E-23
 11    6     1.12730834437596E-33   1.91642418543913E-32
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.00129024916054E-24   8.80141927407660E-23
  5    7     4.49601631817044E-08   5.39521958180453E-07
  6    7     6.69867588237294E-08   8.70827864708482E-07
  7    7     1.53490419116091E-08   2.14886586762527E-07
  8    7     1.93299533469310E-12   2.89949300203965E-11
  9    7     2.31653676521460E-20   3.70645882434337E-19
 10    7     2.12339839050060E-13   3.60977726385102E-12
 11    7     3.47255489076208E-18   6.25059880337175E-17
 12    7     5.49638155601730E-19   1.04431249564329E-17
 13    7     2.50740685886923E-24   5.01481371773846E-23
 14    7     4.92145354582690E-25   1.03350524462365E-23
  5    8     6.20376852367506E-07   8.06489908077758E-06
  6    8     1.80521995162463E-05   2.52730793227448E-04
  7    8     1.21960907051475E-05   1.82941360577212E-04
  8    8     1.22640131245599E-05   1.96224209992959E-04
  9    8     2.33172225016393E-10   3.96392782527868E-09
 10    8     5.55291708905734E-16   9.99525076030321E-15
 11    8     2.19853635937207E-22   4.17721908280694E-21
 12    8     7.78372775574474E-24   1.55674555114895E-22
 13    8     5.75134124129424E-30   1.20778166067179E-28
 14    8     5.00093342925032E-30   1.10020535443507E-28
  5    9     1.13029707299283E-70   1.58241590218996E-69
  6    9     1.49629512991242E-20   2.24444269486863E-19
  7    9     1.25038060599674E-17   2.00060896959478E-16
  8    9     1.72021711952787E-06   2.92436910319737E-05
  9    9     6.89125633640668E-11   1.24042614055320E-09
 10    9     1.58734908980696E-14   3.01596327063322E-13
 11    9     2.02843269801729E-20   4.05686539603458E-19
 12    9     3.69221022048783E-22   7.75364146302444E-21
 13    9     1.10259115134616E-22   2.42570053296156E-21
 14    9     5.55451476337968E-26   1.27753839557733E-24
 15    9     4.52144109384483E-29   1.08514586252276E-27
 16    9     3.41460346180688E-30   8.53650865451720E-29
 17    9     4.24497689902631E-31   1.10369399374684E-29
  7   10     2.13964036309326E-13   3.63738861725854E-12
  8   10     1.32346583740202E-06   2.38223850732363E-05
  9   10     2.16317729788618E-09   4.11003686598374E-08
 10   10     1.02341089504220E-08   2.04682179008440E-07
 11   10     2.69660150710906E-13   5.66286316492903E-12
 12   10     1.12560009473985E-12   2.47632020842768E-11
 13   10     3.23557553315302E-20   7.44182372625194E-19
 14   10     3.07032563393551E-20   7.36878152144523E-19
 15   10     2.69148538314378E-22   6.72871345785945E-21
 16   10     1.66455648949795E-22   4.32784687269466E-21
 17   10     2.09389042326150E-28   5.65350414280606E-27
 18   10     9.94408244549278E-31   2.78434308473798E-29
 19   10     4.59938232350492E-33   1.33382087381643E-31
 20   10     2.76580552185076E-35   8.29741656555228E-34
 21   10     9.88414714900895E-41   3.06408561619277E-39
 22   10     1.65019158796001E-43   5.28061308147202E-42
 23   10     3.19018792842702E-49   1.05276201638092E-47
 24   10     5.77229283332523E-50   1.96257956333058E-48
 25   10     5.26845215552210E-85   1.84395825443274E-83
 26   10     6.90350975033727E-94   2.48526351012142E-92
 27   10     1.10560366850232E-92   4.09073357345857E-91
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.02841273530916E-16   7.65398419708741E-15
  9   11     1.23925144893087E-09   2.47850289786174E-08
 10   11     3.85752568102867E-10   8.10080393016021E-09
 11   11     1.37528597253702E-10   3.02562913958145E-09
 12   11     6.40803156450348E-12   1.47384725983580E-10
 13   11     1.13522514322671E-17   2.72454034374411E-16
 14   11     7.69077592895637E-18   1.92269398223909E-16
 15   11     5.66819565766061E-19   1.47373087099176E-17
 16   11     1.76307668557187E-20   4.76030705104405E-19
 17   11     1.44361292030565E-25   4.04211617685582E-24
 18   11     3.22151058765331E-26   9.34238070419459E-25
 19   11     8.85988773893670E-29   2.65796632168101E-27
 20   11     4.53346041531403E-31   1.40537272874735E-29
 21   11     8.13767059660894E-36   2.60405459091486E-34
 22   11     3.82258639679501E-38   1.26145351094235E-36
 23   11     6.85990761936740E-42   2.33236859058492E-40
 24   11     1.25281400982261E-44   4.38484903437914E-43
 25   11     4.21523909247739E-52   1.51748607329186E-50
 26   11     2.22764665830047E-53   8.24229263571173E-52
 27   11     2.38439700357532E-79   9.06070861358620E-78
 28   11     5.67495350292828E-90   2.21323186614203E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.38471163080852E-12   2.76942326161704E-11
  9   12     1.05081791175432E-08   2.20671761468407E-07
 10   12     3.41023746546721E-08   7.50252242402786E-07
 11   12     7.49675607092509E-09   1.72425389631277E-07
 12   12     4.37067593881790E-11   1.04896222531630E-09
 13   12     2.44645469953696E-11   6.11613674884239E-10
 14   12     3.74758873304685E-14   9.74373070592181E-13
 15   12     7.60766596848439E-17   2.05406981149079E-15
 16   12     1.77090711997332E-18   4.95853993592529E-17
 17   12     2.88679959059322E-19   8.37171881272033E-18
 18   12     1.82539304074724E-20   5.47617912224172E-19
 19   12     1.59991705504336E-24   4.95974287063441E-23
 20   12     6.30268416305089E-27   2.01685893217629E-25
 21   12     3.23028539219595E-30   1.06599417942466E-28
 22   12     3.81036680672119E-32   1.29552471428520E-30
 23   12     1.20585171856507E-37   4.22048101497776E-36
 24   12     3.07326634386019E-36   1.10637588378967E-34
 25   12     5.77076505674277E-44   2.13518307099482E-42
 26   12     3.85007743469621E-43   1.46302942518456E-41
 27   12     2.24916285404163E-52   8.77173513076234E-51
 28   12     1.34024436231505E-60   5.36097744926019E-59
 29   12     8.07969096355809E-98   3.31267329505882E-96
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     8.63564196923629E-16   1.81348481353962E-14
  9   13     6.16367657560871E-18   1.35600884663392E-16
 10   13     1.75002185715569E-13   4.02505027145809E-12
 11   13     3.40295419953343E-09   8.16709007888024E-08
 12   13     4.83958362831429E-09   1.20989590707857E-07
 13   13     2.98694008978759E-10   7.76604423344774E-09
 14   13     3.48263196493190E-10   9.40310630531614E-09
 15   13     4.85942019166583E-15   1.36063765366643E-13
 16   13     2.02028506265696E-16   5.85882668170517E-15
 17   13     3.84107461863629E-17   1.15232238559089E-15
 18   13     1.65148017263084E-18   5.11958853515562E-17
 19   13     3.95074481716842E-22   1.26423834149390E-20
 20   13     2.67902414336406E-21   8.84077967310141E-20
 21   13     6.48368694108339E-26   2.20445355996835E-24
 22   13     5.67684335462269E-29   1.98689517411794E-27
 23   13     1.43739579926114E-30   5.17462487734011E-29
 24   13     1.51984804817162E-32   5.62343777823501E-31
 25   13     6.27327608367110E-36   2.38384491179502E-34
 26   13     5.19361889344050E-39   2.02551136844180E-37
 27   13     4.23839610368238E-46   1.69535844147295E-44
 28   13     9.23430271543513E-47   3.78606411332841E-45
 29   13     1.47869708573266E-68   6.21052776007718E-67
 30   13     2.31258272112493E-72   9.94410570083720E-71
 31   13     3.07354245823206E-97   1.35235868162211E-95
 32   13     1.05684954092737E-92   4.75582293417318E-91
 33   13     1.30993858013317E-97   6.02571746861258E-96
 34   13     1.00000000000000E-99   1.77912540326320E-99
 35   13     1.35784899875769E-98   6.51767519403689E-97
 36   13     1.87987623856994E-98   9.21139356899268E-97
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     3.61907013254430E-17   7.96195429159746E-16
  9   14     2.51666030781798E-16   5.78831870798135E-15
 10   14     1.55615893143198E-13   3.73478143543676E-12
 11   14     3.71117007220901E-08   9.27792518052254E-07
 12   14     2.01884075362374E-08   5.24898595942173E-07
 13   14     1.94983434523601E-08   5.26455273213722E-07
 14   14     6.87261763170074E-08   1.92433293687621E-06
 15   14     1.22003066362432E-09   3.53808892451054E-08
 16   14     1.13740487475119E-09   3.41221462425356E-08
 17   14     8.12439307669619E-15   2.51856185377582E-13
 18   14     2.70664575779779E-16   8.66126642495292E-15
