    time    temp    dens
   7.84089191156159E-01   7.52903740166688E-02   1.64764405483833E+00
     nin     zin       y       x
  1    0     2.96313970824423E-10   2.96313970824423E-10
  0    1     7.51708002690297E-01   7.51708002690297E-01
  1    1     1.76981025778508E-06   3.53962051557016E-06
  2    1     4.95462560909840E-08   1.48638768272952E-07
  1    2     1.26662134562245E-05   3.79986403686734E-05
  2    2     6.15309224328110E-02   2.46123689731244E-01
  4    2     3.42002617514799E-23   2.05201570508879E-22
  3    3     1.21079487250660E-15   7.26476923503958E-15
  4    3     2.40152527794256E-10   1.68106769455979E-09
  5    3     3.40919413656046E-18   2.72735530924837E-17
  6    3     3.65255299157571E-25   3.28729769241814E-24
  3    4     2.46098965481175E-09   1.72269275836823E-08
  5    4     3.60879580548157E-15   3.24791622493341E-14
  6    4     1.02244617227640E-15   1.02244617227640E-14
  7    4     8.54337526009882E-24   9.39771278610871E-23
  8    4     3.44602806213563E-32   4.13523367456275E-31
  3    5     3.26210298372486E-12   2.60968238697989E-11
  5    5     5.03162781016685E-10   5.03162781016685E-09
  6    5     2.19890971998476E-08   2.41880069198323E-07
  7    5     3.16957447663422E-15   3.80348937196106E-14
  8    5     1.16079797761963E-18   1.50903737090552E-17
  9    5     4.30503604458870E-29   6.02705046242418E-28
  3    6     3.32894847333454E-11   2.99605362600109E-10
  4    6     1.74210801940116E-07   1.74210801940116E-06
  5    6     3.91854122229222E-06   4.31039534452144E-05
  6    6     3.24966228550772E-06   3.89959474260927E-05
  7    6     3.05975619119463E-07   3.97768304855302E-06
  8    6     4.43758351508093E-10   6.21261692111331E-09
  9    6     5.40772447078568E-17   8.11158670617852E-16
 10    6     4.53618904374311E-18   7.25790246998898E-17
 11    6     1.67645516893906E-26   2.84997378719641E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.07581260646766E-27   2.28339386711443E-26
  5    7     8.34050202384082E-15   1.00086024286090E-13
  6    7     1.41769626046707E-06   1.84300513860719E-05
  7    7     1.13002017480443E-06   1.58202824472620E-05
  8    7     4.28993870920622E-07   6.43490806380933E-06
  9    7     3.84946962649390E-14   6.15915140239024E-13
 10    7     2.29770119383328E-13   3.90609202951657E-12
 11    7     5.16867578585772E-16   9.30361641454389E-15
 12    7     1.65323159016539E-16   3.14114002131425E-15
 13    7     2.14224420034900E-20   4.28448840069800E-19
 14    7     6.47932413153677E-22   1.36065806762272E-20
  5    8     1.45109197197979E-19   1.88641956357373E-18
  6    8     1.45282078757001E-05   2.03394910259802E-04
  7    8     7.98195309705542E-06   1.19729296455831E-04
  8    8     8.83891447763513E-06   1.41422631642162E-04
  9    8     3.49087751575089E-07   5.93449177677652E-06
 10    8     7.19674874542305E-09   1.29541477417615E-07
 11    8     8.08280114661986E-16   1.53573221785777E-14
 12    8     5.56347698581760E-17   1.11269539716352E-15
 13    8     7.48086485849872E-21   1.57098162028473E-19
 14    8     4.46532168934001E-22   9.82370771654803E-21
  5    9     7.16121061638857E-72   1.00256948629440E-70
  6    9     2.30259601629168E-18   3.45389402443752E-17
  7    9     1.77245901967820E-19   2.83593443148512E-18
  8    9     8.20131711760103E-07   1.39422390999218E-05
  9    9     1.33092698910134E-07   2.39566858038241E-06
 10    9     3.50356957434731E-10   6.65678219125989E-09
 11    9     7.03798186372254E-14   1.40759637274451E-12
 12    9     8.17499060299250E-16   1.71674802662843E-14
 13    9     1.60446335560807E-17   3.52981938233775E-16
 14    9     1.08519381114163E-20   2.49594576562574E-19
 15    9     6.61166446416213E-22   1.58679947139891E-20
 16    9     1.54722296963929E-23   3.86805742409822E-22
 17    9     2.94789455362254E-26   7.66452583941860E-25
  7   10     1.32684201711028E-15   2.25563142908748E-14
  8   10     3.18415069567153E-07   5.73147125220876E-06
  9   10     2.28859833687487E-09   4.34833684006224E-08
 10   10     2.73094846925316E-08   5.46189693850632E-07
 11   10     3.60213972364001E-10   7.56449341964403E-09
 12   10     1.71051885211666E-09   3.76314147465665E-08
 13   10     1.15959358556283E-14   2.66706524679450E-13
 14   10     5.95136730459034E-16   1.42832815310168E-14
 15   10     3.62454314428645E-17   9.06135786071614E-16
 16   10     1.71474661534989E-17   4.45834119990971E-16
 17   10     2.80966501196249E-22   7.58609553229873E-21
 18   10     1.05879624337289E-25   2.96462948144408E-24
 19   10     5.33631680994241E-29   1.54753187488330E-27
 20   10     5.56713256207623E-31   1.67013976862287E-29
 21   10     3.74826807302530E-36   1.16196310263784E-34
 22   10     2.57532907131504E-39   8.24105302820813E-38
 23   10     1.44602787184787E-42   4.77189197709796E-41
 24   10     7.85005074249889E-47   2.66901725244962E-45
 25   10     2.41726817084713E-95   8.46043859796494E-94
 26   10     3.70394599989920E-94   1.33342055996371E-92
 27   10     8.79578834977189E-94   3.25444168941560E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
