    time    temp    dens
   7.53105828350438E+01   1.00000000000000E-02   1.85948110998277E-06
     nin     zin       y       x
  1    0     1.22116665448473E-08   1.22116665448473E-08
  0    1     7.51690373231802E-01   7.51690373231802E-01
  1    1     7.25958659094627E-06   1.45191731818925E-05
  2    1     9.73754132615348E-07   2.92126239784604E-06
  1    2     1.19927079580025E-05   3.59781238740076E-05
  2    2     6.15332494520403E-02   2.46132997808161E-01
  4    2     4.37858204763177E-25   2.62714922857906E-24
  3    3     6.41821119667039E-14   3.85092671800223E-13
  4    3     2.93326590060642E-09   2.05328613042450E-08
  5    3     5.42385056393821E-19   4.33908045115057E-18
  6    3     2.16199316959348E-29   1.94579385263413E-28
  3    4     1.10998857735919E-09   7.76992004151435E-09
  5    4     2.19098565089643E-13   1.97188708580679E-12
  6    4     2.33602505090313E-14   2.33602505090313E-13
  7    4     3.77702429427737E-23   4.15472672370510E-22
  8    4     9.49228831645637E-36   1.13907459797476E-34
  3    5     2.10524609918383E-29   1.68419687934706E-28
  5    5     1.61040177494535E-07   1.61040177494535E-06
  6    5     3.33660875953377E-07   3.67026963548715E-06
  7    5     8.01724373212258E-19   9.62069247854710E-18
  8    5     2.09561016322597E-22   2.72429321219377E-21
  9    5     4.25195762469848E-38   5.95274067457787E-37
  3    6     3.32894855867321E-11   2.99605370280589E-10
  4    6     1.19855286331200E-08   1.19855286331200E-07
  5    6     3.71932204084490E-06   4.09125424492939E-05
  6    6     3.32503041412701E-06   3.99003649695241E-05
  7    6     4.50252301727700E-07   5.85327992246010E-06
  8    6     5.66305575776257E-10   7.92827806086760E-09
  9    6     2.62000459664086E-20   3.93000689496130E-19
 10    6     2.60849708392303E-21   4.17359533427684E-20
 11    6     6.12904935213570E-35   1.04193838986307E-33
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.91551275894502E-79   4.30706403483952E-78
  5    7     1.33718758844728E-19   1.60462510613673E-18
  6    7     1.27305356047489E-06   1.65496962861736E-05
  7    7     8.57049830944299E-06   1.19986976332202E-04
  8    7     3.32340625459682E-06   4.98510938189523E-05
  9    7     1.36022827551712E-16   2.17636524082739E-15
 10    7     3.92563954352561E-18   6.67358722399353E-17
 11    7     3.34519683811832E-20   6.02135430861298E-19
 12    7     7.98010956366604E-21   1.51622081709655E-19
 13    7     1.49267071275841E-24   2.98534142551683E-23
 14    7     1.18730099034596E-26   2.49333207972651E-25
  5    8     5.67423274423549E-24   7.37650256750613E-23
  6    8     6.83919651551971E-06   9.57487512172759E-05
  7    8     5.03122090724725E-06   7.54683136087088E-05
  8    8     8.83895525510991E-06   1.41423284081759E-04
  9    8     7.88507012296489E-07   1.34046192090403E-05
 10    8     2.09601494338547E-08   3.77282689809384E-07
 11    8     2.32406263575016E-16   4.41571900792531E-15
 12    8     2.11232171314866E-18   4.22464342629732E-17
 13    8     5.37969141925417E-24   1.12973519804338E-22
 14    8     5.86166777729168E-26   1.28956691100417E-24
  5    9     5.92110297090730E-72   8.28954415927021E-71
  6    9     3.61951880677749E-15   5.42927821016624E-14
  7    9     1.84775791142314E-15   2.95641265827702E-14
  8    9     3.28108758930995E-07   5.57784890182692E-06
  9    9     4.18822057817156E-07   7.53879704070881E-06
 10    9     2.52485025208344E-09   4.79721547895854E-08
 11    9     7.55404581913997E-16   1.51080916382799E-14
 12    9     3.99518674189703E-19   8.38989215798377E-18
 13    9     1.91283045512390E-21   4.20822700127257E-20
 14    9     3.60437393944257E-24   8.29006006071791E-23
 15    9     2.48920357556466E-26   5.97408858135518E-25
 16    9     6.24513795469557E-28   1.56128448867389E-26
 17    9     2.24539838767026E-34   5.83803580794267E-33
  7   10     7.07930385007817E-23   1.20348165451329E-21
  8   10     1.10497334977806E-19   1.98895202960052E-18
  9   10     1.12741939749314E-10   2.14209685523697E-09
 10   10     2.74973289593713E-08   5.49946579187426E-07
 11   10     1.84317140702769E-09   3.87065995475815E-08
 12   10     2.15831178020966E-09   4.74828591646125E-08
 13   10     4.20378392963283E-15   9.66870303815551E-14
 14   10     6.17298721743148E-16   1.48151693218356E-14
 15   10     2.67881889960860E-21   6.69704724902151E-20
 16   10     6.02247046583897E-22   1.56584232111813E-20
 17   10     2.38821086269107E-26   6.44816932926590E-25
 18   10     3.14020172076291E-28   8.79256481813614E-27
 19   10     2.28517990822853E-36   6.62702173386273E-35
 20   10     3.02420031849043E-39   9.07260095547128E-38
 21   10     9.22495452882136E-45   2.85973590393462E-43
 22   10     4.46355642754091E-48   1.42833805681309E-46
 23   10     2.83508278005531E-51   9.35577317418252E-50
 24   10     1.29396083256694E-55   4.39946683072759E-54
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.68397628759250E-21   3.19955494642575E-20
  9   11     1.58052192686070E-19   3.16104385372141E-18
 10   11     1.60972588887528E-10   3.38042436663809E-09
 11   11     1.05008158441685E-08   2.31017948571707E-07
 12   11     7.20016680480271E-09   1.65603836510462E-07
 13   11     3.43796668038437E-12   8.25112003292250E-11
 14   11     4.00845793604576E-14   1.00211448401144E-12
 15   11     6.23148180355345E-19   1.62018526892390E-17
 16   11     3.46583149719071E-20   9.35774504241492E-19
 17   11     1.73863953914642E-24   4.86819070960999E-23
 18   11     5.97778458138835E-25   1.73355752860262E-23
 19   11     1.76237562816374E-30   5.28712688449122E-29
 20   11     5.67651542752418E-32   1.75971978253250E-30
 21   11     1.39679929219906E-39   4.46975773503699E-38
 22   11     4.05335394040790E-43   1.33760680033461E-41
 23   11     2.68105691187942E-47   9.11559350039004E-46
