    time    temp    dens
   6.87663518461526E-01   8.61363343991718E-02   2.44248464289272E+00
     nin     zin       y       x
  1    0     2.84149794912426E-10   2.84149794912426E-10
  0    1     7.51711923960867E-01   7.51711923960867E-01
  1    1     1.40260589460118E-06   2.80521178920236E-06
  2    1     3.69144677428370E-08   1.10743403228511E-07
  1    2     1.23747272440366E-05   3.71241817321098E-05
  2    2     6.15301079403820E-02   2.46120431761528E-01
  4    2     1.77005255620138E-23   1.06203153372083E-22
  3    3     7.80675362486090E-16   4.68405217491654E-15
  4    3     1.32149653285626E-10   9.25047572999383E-10
  5    3     6.79990079922284E-19   5.43992063937827E-18
  6    3     9.89582079460490E-26   8.90623871514441E-25
  3    4     2.60073525439458E-09   1.82051467807621E-08
  5    4     1.32225699119655E-15   1.19003129207690E-14
  6    4     4.14040307870540E-16   4.14040307870540E-15
  7    4     1.89920179160887E-24   2.08912197076976E-23
  8    4     1.00699735996098E-32   1.20839683195317E-31
  3    5     3.61226790043804E-12   2.88981432035043E-11
  5    5     2.09631934609760E-10   2.09631934609760E-09
  6    5     9.61396576941193E-09   1.05753623463531E-07
  7    5     2.54492884598727E-15   3.05391461518472E-14
  8    5     1.33474164621663E-18   1.73516414008162E-17
  9    5     8.07714586173785E-29   1.13080042064330E-27
  3    6     3.32894815249175E-11   2.99605333724257E-10
  4    6     1.74815148942941E-07   1.74815148942940E-06
  5    6     3.91529953426054E-06   4.30682948768660E-05
  6    6     3.23260808020137E-06   3.87912969624165E-05
  7    6     2.98803281256239E-07   3.88444265633111E-06
  8    6     4.25639624359486E-10   5.95895474103280E-09
  9    6     4.37273152558699E-17   6.55909728838049E-16
 10    6     3.59479880888916E-18   5.75167809422266E-17
 11    6     1.57240888812200E-26   2.67309510980740E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.90185247809110E-27   8.69203772590021E-26
  5    7     4.73007758030453E-14   5.67609309636544E-13
  6    7     1.42495475856356E-06   1.85244118613263E-05
  7    7     1.10257587535356E-06   1.54360622549499E-05
  8    7     3.72272683235542E-07   5.58409024853313E-06
  9    7     3.20579713749994E-14   5.12927541999990E-13
