    time    temp    dens
   1.15975567768843E-01   3.78598349369736E+00   2.01881532918162E+05
     nin     zin       y       x
  1    0     7.31718087292897E-09   7.31718087292897E-09
  0    1     7.61022538753094E-01   7.61022538753094E-01
  1    1     3.00079056323835E-11   6.00158112647671E-11
  2    1     3.95448814064623E-16   1.18634644219387E-15
  1    2     1.23881912338027E-09   3.71645737014080E-09
  2    2     5.97244548435204E-02   2.38897819374082E-01
  4    2     2.24889284052440E-28   1.34933570431464E-27
  3    3     4.60607650117635E-16   2.76364590070581E-15
  4    3     3.33203696860078E-20   2.33242587802055E-19
  5    3     7.97274934572446E-32   6.37819947657957E-31
  6    3     1.78368794153307E-40   1.60531914737977E-39
  3    4     2.36988767370149E-14   1.65892137159104E-13
  5    4     2.61035952565088E-20   2.34932357308579E-19
  6    4     8.40833712702982E-26   8.40833712702982E-25
  7    4     9.37592457328891E-39   1.03135170306178E-37
  8    4     4.20759057026660E-49   5.04910868431992E-48
  3    5     5.83450642197700E-20   4.66760513758160E-19
  5    5     4.12431412228403E-17   4.12431412228403E-16
  6    5     1.23745482236714E-21   1.36120030460385E-20
  7    5     1.29696945809960E-30   1.55636334971952E-29
  8    5     6.89273270342179E-31   8.96055251444833E-30
  9    5     1.90914359492687E-43   2.67280103289762E-42
  3    6     3.13874988620237E-24   2.82487489758213E-23
  4    6     1.30228707824092E-15   1.30228707824092E-14
  5    6     1.74130082183906E-16   1.91543090402297E-15
  6    6     7.08683584004845E-11   8.50420300805814E-10
  7    6     1.06131489210764E-16   1.37970935973993E-15
  8    6     4.12614220135840E-22   5.77659908190176E-21
  9    6     3.11828293500578E-34   4.67742440250867E-33
 10    6     3.21344282247819E-38   5.14150851596511E-37
 11    6     1.36264053311416E-50   2.31648890629407E-49
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.18592215384066E-23   2.40451436922473E-22
  5    7     9.95886442886059E-22   1.19506373146327E-20
  6    7     6.51023874524884E-14   8.46331036882349E-13
  7    7     2.00062894353554E-14   2.80088052094976E-13
  8    7     1.02669343138341E-18   1.54004014707512E-17
  9    7     2.75121061255943E-27   4.40193698009508E-26
 10    7     3.71682024576656E-22   6.31859441780315E-21
 11    7     3.50081480228066E-28   6.30146664410519E-27
 12    7     8.89157263152648E-26   1.68939879999003E-24
 13    7     9.24016817989132E-37   1.84803363597826E-35
 14    7     3.68316181768503E-26   7.73463981713856E-25
  5    8     1.65844424865264E-25   2.15597752324843E-24
  6    8     5.59029603467974E-14   7.82641444855164E-13
  7    8     2.49677211561148E-12   3.74515817341722E-11
  8    8     1.47817143894188E-09   2.36507430230700E-08
  9    8     3.13897638344719E-17   5.33625985186022E-16
 10    8     2.12535763033797E-24   3.82564373460834E-23
 11    8     1.13520971406831E-30   2.15689845672979E-29
