    time    temp    dens
   1.24855553119957E-01   2.48821583539065E+00   5.71302820623023E+04
     nin     zin       y       x
  1    0     2.75985454630825E-08   2.75985454630825E-08
  0    1     7.56238626512059E-01   7.56238626512059E-01
  1    1     2.08535709950142E-09   4.17071419900284E-09
  2    1     9.14735491073544E-13   2.74420647322063E-12
  1    2     7.10845101334975E-07   2.13253530400493E-06
  2    2     6.07771294202362E-02   2.43108517680945E-01
  4    2     4.37451190877138E-27   2.62470714526283E-26
  3    3     4.46705639222840E-16   2.68023383533704E-15
  4    3     2.35400749525537E-15   1.64780524667876E-14
  5    3     3.23101578720765E-25   2.58481262976612E-24
  6    3     7.99510396050567E-31   7.19559356445511E-30
  3    4     9.27327443172790E-11   6.49129210220953E-10
  5    4     1.55600337106322E-19   1.40040303395690E-18
  6    4     9.95328623584121E-23   9.95328623584121E-22
  7    4     6.26060813534753E-35   6.88666894888228E-34
  8    4     8.91763966653309E-43   1.07011675998397E-41
  3    5     1.50009461512769E-16   1.20007569210215E-15
  5    5     2.66862355328692E-14   2.66862355328692E-13
  6    5     4.33620647048726E-20   4.76982711753599E-19
  7    5     4.95130180678506E-27   5.94156216814208E-26
  8    5     7.53113966200158E-31   9.79048156060205E-30
  9    5     1.96823018040153E-42   2.75552225256214E-41
  3    6     3.38407572900622E-20   3.04566815610560E-19
  4    6     1.32699065748233E-15   1.32699065748233E-14
  5    6     1.09681210793862E-12   1.20649331873248E-11
  6    6     1.26781973224239E-11   1.52138367869087E-10
  7    6     2.12169111244492E-14   2.75819844617839E-13
  8    6     5.28114596153095E-18   7.39360434614333E-17
  9    6     3.53780962492231E-29   5.30671443738346E-28
 10    6     1.56889284341382E-33   2.51022854946211E-32
 11    6     4.31850781562337E-45   7.34146328655973E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.93273280401335E-23   2.12600608441469E-22
  5    7     8.66929857363859E-18   1.04031582883663E-16
  6    7     1.16470266514126E-13   1.51411346468364E-12
  7    7     2.40082040529189E-11   3.36114856740865E-10
  8    7     1.93493280232204E-16   2.90239920348306E-15
  9    7     4.33894215692583E-25   6.94230745108133E-24
 10    7     7.38786278487830E-19   1.25593667342931E-17
 11    7     2.84460363510628E-25   5.12028654319131E-24
 12    7     1.12290237366856E-21   2.13351450997026E-20
 13    7     3.35784946416971E-31   6.71569892833942E-30
 14    7     3.42318997233362E-26   7.18869894190061E-25
  5    8     8.60089359649368E-21   1.11811616754418E-19
  6    8     4.74943914992701E-11   6.64921480989782E-10
  7    8     8.70675400176227E-10   1.30601310026434E-08
  8    8     4.88616033747214E-08   7.81785653995542E-07
  9    8     5.79467570241569E-15   9.85094869410666E-14
 10    8     9.51885444751777E-23   1.71339380055320E-21
 11    8     1.31813706299821E-27   2.50446041969660E-26
 12    8     2.62947268614182E-24   5.25894537228364E-23
 13    8     4.12570060699007E-35   8.66397127467914E-34
 14    8     3.12805230964121E-39   6.88171508121067E-38
  5    9     5.33884009633039E-47   7.47437613486255E-46
  6    9     9.82116159204363E-20   1.47317423880654E-18
  7    9     2.16072688267130E-16   3.45716301227407E-15
  8    9     3.61532625646569E-12   6.14605463599168E-11
  9    9     2.62763333476030E-16   4.72974000256854E-15
 10    9     2.45253503437546E-17   4.65981656531338E-16
