    time    temp    dens
   1.71948174818887E-01   6.71204383595918E-01   1.12231992733868E+03
     nin     zin       y       x
  1    0     2.11059269348213E-10   2.11059269348213E-10
  0    1     7.52229892369487E-01   7.52229892369487E-01
  1    1     1.82395943865112E-08   3.64791887730224E-08
  2    1     1.54768565329867E-10   4.64305695989601E-10
  1    2     2.19403957062685E-06   6.58211871188055E-06
  2    2     6.13761755414104E-02   2.45504702165642E-01
  4    2     1.79192444776015E-29   1.07515466865609E-28
  3    3     1.02495163134007E-17   6.14970978804044E-17
  4    3     4.39009167361180E-12   3.07306417152826E-11
  5    3     5.88036728146581E-22   4.70429382517265E-21
  6    3     8.47151985127430E-27   7.62436786614687E-26
  3    4     7.68162178591961E-07   5.37713525014373E-06
  5    4     4.41073668610250E-22   3.96966301749225E-21
  6    4     1.59330281354033E-23   1.59330281354033E-22
  7    4     1.64151170659199E-36   1.80566287725119E-35
  8    4     6.27685830953890E-43   7.53222997144668E-42
  3    5     9.77305123308821E-13   7.81844098647057E-12
  5    5     1.27491126702434E-16   1.27491126702434E-15
  6    5     1.47740527054932E-14   1.62514579760425E-13
  7    5     1.39596001331260E-22   1.67515201597512E-21
  8    5     1.83204127912194E-25   2.38165366285853E-24
  9    5     1.04799820825612E-34   1.46719749155857E-33
  3    6     2.31663304511380E-11   2.08496974060242E-10
  4    6     2.73022257373932E-08   2.73022257373932E-07
  5    6     1.90474409338768E-06   2.09521850272645E-05
  6    6     5.36968434314460E-09   6.44362121177352E-08
  7    6     8.09580676969170E-13   1.05245488005992E-11
  8    6     8.12212242837372E-15   1.13709713997232E-13
  9    6     2.01824048101816E-26   3.02736072152724E-25
 10    6     6.00043986349826E-26   9.60070378159722E-25
 11    6     1.90727661748670E-36   3.24237024972739E-35
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00611077446538E-23   1.10672185191192E-22
  5    7     4.03783356758731E-09   4.84540028110477E-08
  6    7     8.94064692797059E-09   1.16228410063618E-07
  7    7     5.46367020938713E-09   7.64913829314198E-08
  8    7     6.87921545968584E-13   1.03188231895288E-11
  9    7     7.36117486223991E-21   1.17778797795839E-19
 10    7     2.00361101734410E-13   3.40613872948497E-12
 11    7     2.28639227833405E-18   4.11550610100128E-17
 12    7     1.37775287409578E-19   2.61773046078198E-18
 13    7     6.24508356848269E-25   1.24901671369654E-23
 14    7     5.22965355370450E-26   1.09822724627795E-24
  5    8     2.50665256353395E-07   3.25864833259414E-06
  6    8     1.55222781932708E-05   2.17311894705791E-04
  7    8     1.53861172301534E-05   2.30791758452302E-04
  8    8     1.55875176766076E-05   2.49400282825722E-04
  9    8     3.93211643926494E-12   6.68459794675039E-11
 10    8     1.73168602948126E-17   3.11703485306628E-16
 11    8     3.42320650220979E-23   6.50409235419860E-22
 12    8     1.20823741058747E-24   2.41647482117494E-23
 13    8     6.69678618016121E-32   1.40632509783385E-30
 14    8     4.33884555965101E-32   9.54546023123221E-31
  5    9     4.82592193678065E-70   6.75629071149291E-69
  6    9     1.59683497056462E-21   2.39525245584693E-20
  7    9     1.90705833869093E-16   3.05129334190548E-15
  8    9     2.52493508792953E-07   4.29238964948020E-06
  9    9     1.39666851641791E-11   2.51400332955223E-10
 10    9     3.77999907075213E-15   7.18199823442905E-14
 11    9     2.66404370240240E-21   5.32808740480480E-20
 12    9     1.56509806208080E-23   3.28670593036968E-22
 13    9     2.15908399606192E-23   4.74998479133623E-22
 14    9     5.90478397113701E-28   1.35810031336151E-26
 15    9     2.79694380887648E-31   6.71266514130355E-30
 16    9     8.58072874736593E-33   2.14518218684148E-31
 17    9     9.80657621453030E-34   2.54970981577788E-32
  7   10     4.48555093143841E-13   7.62543658344529E-12
  8   10     1.42920312053312E-06   2.57256561695961E-05
  9   10     1.66447264256111E-09   3.16249802086611E-08
 10   10     3.98965924878857E-09   7.97931849757713E-08
 11   10     1.29237197339710E-13   2.71398114413391E-12
 12   10     1.08775423661410E-13   2.39305932055103E-12
 13   10     3.89480121064966E-21   8.95804278449423E-20
 14   10     1.24380484002718E-21   2.98513161606524E-20
 15   10     5.22003120807827E-24   1.30500780201957E-22
 16   10     6.94185476676084E-25   1.80488223935782E-23
 17   10     3.25219958416829E-31   8.78093887725438E-30
 18   10     1.24739014351400E-33   3.49269240183920E-32
 19   10     1.08587753937128E-35   3.14904486417671E-34
 20   10     2.14017091331732E-38   6.42051273995196E-37
 21   10     1.57386022077557E-44   4.87896668440426E-43
 22   10     3.40836820154052E-47   1.09067782449297E-45
 23   10     7.69353898606574E-52   2.53886786540170E-50
 24   10     3.88097842447545E-53   1.31953266432165E-51
 25   10     1.62619090333904E-87   5.69166816168664E-86
 26   10     3.40153028194356E-95   1.22455090149968E-93
 27   10     4.72121666080547E-95   1.74685016449802E-93
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.13520532851002E-15   5.95689012416904E-14
  9   11     1.06998914234997E-09   2.13997828469993E-08
 10   11     5.25051575591617E-10   1.10260830874240E-08
 11   11     1.05753876426496E-10   2.32658528138292E-09
 12   11     6.95052061445074E-13   1.59861974132367E-11
