    time    temp    dens
   2.45045540416146E-01   3.03398466989402E-01   1.04580809026327E+02
     nin     zin       y       x
  1    0     2.51908751573902E-10   2.51908751573902E-10
  0    1     7.51843906285346E-01   7.51843906285346E-01
  1    1     9.00121678534923E-08   1.80024335706985E-07
  2    1     2.28676964373872E-09   6.86030893121617E-09
  1    2     5.00370976755922E-06   1.50111293026777E-05
  2    2     6.14919284897625E-02   2.45967713959050E-01
  4    2     1.59462435492648E-26   9.56774612955887E-26
  3    3     3.35098153281462E-17   2.01058891968877E-16
  4    3     6.55400089493848E-12   4.58780062645694E-11
  5    3     6.40565649373735E-23   5.12452519498988E-22
  6    3     1.26167783788173E-26   1.13551005409356E-25
  3    4     5.83777024827777E-08   4.08643917379444E-07
  5    4     1.46294446990202E-19   1.31665002291182E-18
  6    4     7.87966153016810E-20   7.87966153016810E-19
  7    4     3.15464832004648E-31   3.47011315205113E-30
  8    4     2.50389480338017E-38   3.00467376405620E-37
  3    5     4.02018972103008E-13   3.21615177682406E-12
  5    5     8.05050384168604E-15   8.05050384168604E-14
  6    5     1.04445745833625E-12   1.14890320416987E-11
  7    5     3.85062771590978E-19   4.62075325909174E-18
  8    5     8.55816930504217E-22   1.11256200965548E-20
  9    5     3.32451741688821E-30   4.65432438364349E-29
  3    6     3.32564267494267E-11   2.99307840744840E-10
  4    6     1.77048596644503E-07   1.77048596644503E-06
  5    6     3.24320555598598E-06   3.56752611158457E-05
  6    6     9.60794212339842E-07   1.15295305480781E-05
  7    6     4.73455707264526E-08   6.15492419443884E-07
  8    6     2.47893915066073E-11   3.47051481092502E-10
  9    6     3.32011067118815E-21   4.98016600678222E-20
 10    6     3.58078322675224E-22   5.72925316280358E-21
 11    6     1.64426618020419E-29   2.79525250634713E-28
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.65220816896601E-24   4.01742898586261E-23
  5    7     4.40646201333459E-08   5.28775441600150E-07
  6    7     1.42720845093101E-06   1.85537098621031E-05
  7    7     2.99608031839037E-07   4.19451244574652E-06
  8    7     8.41124474838421E-11   1.26168671225763E-09
  9    7     1.65206380439748E-18   2.64330208703597E-17
 10    7     2.24501552263703E-13   3.81652638848296E-12
 11    7     4.34936868996428E-17   7.82886364193570E-16
 12    7     1.78976156508551E-17   3.40054697366247E-16
 13    7     6.22282674243008E-22   1.24456534848602E-20
 14    7     1.18935091148454E-22   2.49763691411753E-21
  5    8     3.50519098744550E-08   4.55674828367915E-07
  6    8     1.78321908244638E-05   2.49650671542493E-04
  7    8     1.05502056911100E-05   1.58253085366650E-04
  8    8     8.87374764832847E-06   1.41979962373255E-04
  9    8     4.75089917752711E-08   8.07652860179609E-07
 10    8     3.12825825295461E-13   5.63086485531830E-12
 11    8     7.43840410326162E-20   1.41329677961971E-18
 12    8     2.36100441262628E-20   4.72200882525256E-19
 13    8     5.06929398608521E-25   1.06455173707789E-23
 14    8     1.10981146260440E-25   2.44158521772968E-24
  5    9     2.07668481338849E-71   2.90735873874389E-70
  6    9     3.11517236079677E-20   4.67275854119516E-19
  7    9     1.05098949250665E-21   1.68158318801063E-20
  8    9     1.85577097196054E-06   3.15481065233292E-05
  9    9     3.86097446952397E-09   6.94975404514315E-08
 10    9     1.22353904769755E-12   2.32472419062535E-11
 11    9     1.39140271965933E-17   2.78280543931866E-16
 12    9     1.45663099612508E-18   3.05892509186266E-17
 13    9     1.13760363174206E-19   2.50272798983253E-18
 14    9     1.23885238372673E-22   2.84936048257148E-21
 15    9     2.07572773378800E-24   4.98174656109119E-23
 16    9     2.51668465554851E-25   6.29171163887128E-24
 17    9     6.84954461514333E-27   1.78088159993726E-25
  7   10     6.75318442476715E-14   1.14804135221042E-12
  8   10     6.56836301850290E-07   1.18230534333052E-05
  9   10     2.69441648008262E-09   5.11939131215698E-08
 10   10     2.40596630437456E-08   4.81193260874913E-07
 11   10     9.64282542701011E-12   2.02499333967212E-10
 12   10     1.87710306467958E-10   4.12962674229507E-09
 13   10     1.01700585049290E-16   2.33911345613367E-15
 14   10     1.19181143104588E-17   2.86034743451011E-16
 15   10     6.86746255911631E-19   1.71686563977908E-17
 16   10     9.22854319854802E-19   2.39942123162248E-17
 17   10     2.80911433433352E-23   7.58460870270050E-22
 18   10     3.19931198139132E-26   8.95807354789569E-25
 19   10     3.89918378666279E-29   1.13076329813221E-27
 20   10     6.34717295926066E-31   1.90415188777820E-29
 21   10     7.17308603179423E-36   2.22365666985621E-34
 22   10     7.08042889544783E-39   2.26573724654330E-37
 23   10     8.72246492844737E-45   2.87841342638763E-43
 24   10     9.25618320253151E-46   3.14710228886071E-44
 25   10     4.74616673887280E-88   1.66115835860548E-86
 26   10     3.99402532541731E-97   1.43784911715023E-95
 27   10     1.06171638992844E-92   3.92835064273523E-91
 28   10     1.00000000000000E-99   8.20799991499862E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.41733990596157E-18   2.69294582132699E-17
  9   11     5.72522691469422E-10   1.14504538293884E-08
 10   11     6.23785145130361E-10   1.30994880477376E-08
 11   11     8.35477534913495E-10   1.83805057680969E-08
 12   11     4.48691097263957E-10   1.03198952370710E-08
 13   11     2.18094866224535E-14   5.23427678938885E-13
 14   11     3.51860592368156E-15   8.79651480920391E-14
 15   11     3.58111362138697E-16   9.31089541560613E-15
 16   11     7.87948355004820E-17   2.12746055851301E-15
 17   11     6.10256029443334E-21   1.70871688244134E-19
 18   11     1.16409110423357E-22   3.37586420227736E-21
 19   11     4.51321546155285E-25   1.35396463846585E-23
 20   11     4.37773055122239E-27   1.35709647087894E-25
 21   11     1.21980520017009E-31   3.90337664054430E-30
 22   11     3.45717361142833E-34   1.14086729177135E-32
 23   11     7.96366390312987E-38   2.70764572706416E-36
 24   11     4.98072462514293E-41   1.74325361880003E-39
 25   11     1.12356228710282E-48   4.04482423357015E-47
 26   11     1.03792305299583E-49   3.84031529608457E-48
 27   11     1.05232998853536E-82   3.99885395643437E-81
 28   11     2.07182788727456E-91   8.08012876037080E-90
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.01943053921724E-13   8.03886107843448E-12
  9   12     2.23857416957855E-09   4.70100575611496E-08
 10   12     1.36975931460278E-08   3.01347049212611E-07
 11   12     8.01305349366511E-09   1.84300230354298E-07
 12   12     6.57390573471048E-10   1.57773737633051E-08
 13   12     3.24448513372782E-09   8.11121283431954E-08
 14   12     3.14929418428825E-11   8.18816487914945E-10
 15   12     2.39012526739511E-14   6.45333822196680E-13
 16   12     1.94195028445513E-15   5.43746079647437E-14
 17   12     8.72970045348789E-17   2.53161313151149E-15
 18   12     2.89472001787894E-17   8.68416005363683E-16
 19   12     3.52121468793583E-21   1.09157655326011E-19
 20   12     7.95793373025656E-23   2.54653879368210E-21
 21   12     6.56151120228409E-27   2.16529869675375E-25
 22   12     6.20986771153900E-29   2.11135502192326E-27
 23   12     5.03967458896548E-36   1.76388610613792E-34
 24   12     3.18856711043059E-33   1.14788415975501E-31
 25   12     6.82473591464308E-42   2.52515228841794E-40
 26   12     1.06428391443868E-39   4.04427887486698E-38
 27   12     1.29593881347955E-50   5.05416137257024E-49
 28   12     6.30878198219423E-57   2.52351279287769E-55
 29   12     5.81384213128869E-92   2.38367527382837E-90
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.62410350416841E-16   5.51061735875367E-15
  9   13     6.66412621482001E-18   1.46610776726040E-16
 10   13     9.42744308256403E-14   2.16831190898973E-12
 11   13     1.49475488864275E-09   3.58741173274261E-08
 12   13     1.86473900375275E-08   4.66184750938187E-07
 13   13     4.60082688231604E-09   1.19621498940217E-07
 14   13     1.03378558187391E-08   2.79122107105957E-07
 15   13     3.26903912509175E-12   9.15330955025691E-11
 16   13     2.19898824462282E-13   6.37706590940617E-12
 17   13     9.16484851870568E-15   2.74945455561170E-13
 18   13     1.34358897498051E-15   4.16512582243959E-14
 19   13     5.14947632429844E-19   1.64783242377550E-17
 20   13     2.11634819162924E-18   6.98394903237650E-17
 21   13     3.00062444329009E-22   1.02021231071863E-20
 22   13     9.27434482605295E-26   3.24602068911853E-24
 23   13     1.17955746878493E-27   4.24640688762575E-26
 24   13     7.03699858099476E-30   2.60368947496806E-28
 25   13     4.85552131433148E-33   1.84509809944596E-31
 26   13     5.02764603134475E-36   1.96078195222445E-34
 27   13     1.73183251767241E-44   6.92733007068965E-43
 28   13     3.43839796318304E-44   1.40974316490505E-42
 29   13     5.75125505198447E-61   2.41552712183348E-59
 30   13     4.04179000143830E-70   1.73796970061847E-68
 31   13     1.00000000000000E-99   3.94452404946422E-99
 32   13     1.42177723943036E-96   6.39799757743661E-95
 33   13     3.12462062506990E-99   1.43732548753216E-97
