    time    temp    dens
   1.18779604788006E-01   3.29468273378002E+00   1.32840974818575E+05
     nin     zin       y       x
  1    0     5.10332385141272E-09   5.10332385141272E-09
  0    1     7.58974512419687E-01   7.58974512419687E-01
  1    1     4.67706031075167E-11   9.35412062150334E-11
  2    1     2.21916670361857E-15   6.65750011085571E-15
  1    2     1.77866947253604E-08   5.33600841760811E-08
  2    2     6.02218209348386E-02   2.40887283739355E-01
  4    2     1.13148920040962E-28   6.78893520245773E-28
  3    3     1.06516550333428E-15   6.39099302000569E-15
  4    3     9.17667913117183E-19   6.42367539182028E-18
  5    3     3.16402369949703E-30   2.53121895959762E-29
  6    3     2.20880419386004E-38   1.98792377447404E-37
  3    4     5.74248562864675E-13   4.01973994005273E-12
  5    4     2.40933137255050E-20   2.16839823529545E-19
  6    4     7.16267840249747E-25   7.16267840249747E-24
  7    4     6.16673739360727E-38   6.78341113296799E-37
  8    4     6.65767598414011E-48   7.98921118096813E-47
  3    5     1.21673123717600E-18   9.73384989740803E-18
  5    5     6.00723958695799E-16   6.00723958695799E-15
  6    5     5.35499418540847E-23   5.89049360394932E-22
  7    5     2.58872336860001E-29   3.10646804232001E-28
  8    5     1.23243837942055E-31   1.60216989324672E-30
  9    5     3.00556319661401E-44   4.20778847525961E-43
  3    6     9.56979212629358E-23   8.61281291366423E-22
  4    6     1.31250471925527E-15   1.31250471925527E-14
  5    6     2.57774040097548E-15   2.83551444107303E-14
  6    6     3.99110634604725E-11   4.78932761525670E-10
  7    6     1.14320437310244E-15   1.48616568503317E-14
  8    6     5.70487070272833E-21   7.98681898381967E-20
  9    6     3.89122348888059E-33   5.83683523332089E-32
 10    6     8.79420152780576E-37   1.40707224444892E-35
 11    6     2.95038366810362E-49   5.01565223577616E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.10258080643804E-23   2.31283888708184E-22
  5    7     1.56943181360861E-20   1.88331817633033E-19
  6    7     7.18003298493994E-14   9.33404288042192E-13
  7    7     2.95442015936590E-13   4.13618822311225E-12
  8    7     1.14712128304232E-18   1.72068192456348E-17
  9    7     6.67842604551278E-27   1.06854816728204E-25
 10    7     2.54432527715505E-21   4.32535297116358E-20
 11    7     4.17002859645371E-28   7.50605147361668E-27
 12    7     3.14475389066998E-25   5.97503239227296E-24
 13    7     3.62908355625806E-36   7.25816711251612E-35
 14    7     3.59796760041428E-26   7.55573196086999E-25
  5    8     4.22469441573632E-24   5.49210274045722E-23
  6    8     4.11212266460830E-13   5.75697173045162E-12
  7    8     4.37208822755619E-11   6.55813234133429E-10
  8    8     2.46337916248883E-09   3.94140665998213E-08
  9    8     2.71565819777685E-16   4.61661893622064E-15
 10    8     7.87213320211249E-24   1.41698397638025E-22
 11    8     4.46387783693662E-30   8.48136789017957E-29
 12    8     3.71035375879892E-26   7.42070751759784E-25
 13    8     8.78252450450575E-38   1.84433014594621E-36
 14    8     2.15710989097615E-41   4.74564176014753E-40
  5    9     3.67565430566512E-39   5.14591602793117E-38
  6    9     7.05836727579602E-21   1.05875509136940E-19
  7    9     3.05929650910959E-17   4.89487441457535E-16
  8    9     1.40532497130471E-13   2.38905245121802E-12
  9    9     2.10749977676016E-16   3.79349959816829E-15
 10    9     5.52052178386876E-21   1.04889913893506E-19
 11    9     4.98337270424874E-26   9.96674540849749E-25
 12    9     3.03198253833807E-26   6.36716333050994E-25
 13    9     1.42497804024956E-31   3.13495168854903E-30
 14    9     1.44711539100644E-34   3.32836539931481E-33
 15    9     8.97115487242551E-39   2.15307716938212E-37
 16    9     6.48893123653278E-42   1.62223280913319E-40
 17    9     1.20248520911292E-46   3.12646154369360E-45
  7   10     3.01666904310861E-23   5.12833737328464E-22
  8   10     4.51552510114917E-15   8.12794518206851E-14
  9   10     2.73319221291661E-14   5.19306520454156E-13
 10   10     2.25192373621782E-11   4.50384747243563E-10
 11   10     1.16525033518860E-16   2.44702570389607E-15
 12   10     3.79942546179439E-19   8.35873601594767E-18
 13   10     1.01230408417648E-28   2.32829939360590E-27
 14   10     4.16276887241482E-27   9.99064529379557E-26
 15   10     1.02826064898967E-31   2.57065162247419E-30
 16   10     1.15370031902625E-33   2.99962082946824E-32
 17   10     1.40505772779776E-41   3.79365586505394E-40
 18   10     1.13113870791029E-44   3.16718838214882E-43
 19   10     2.45441882867629E-49   7.11781460316125E-48
 20   10     1.02005349185485E-53   3.06016047556455E-52
 21   10     4.27457063725860E-59   1.32511689755017E-57
 22   10     1.20947828840644E-62   3.87033052290061E-61
 23   10     3.95508106884908E-69   1.30517675272020E-67
 24   10     2.50887836395045E-75   8.53018643743152E-74
 25   10     3.24176600377224E-94   1.13461810132028E-92
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.54320963578159E-20   4.83209830798502E-19
  9   11     4.99052340132490E-17   9.98104680264980E-16
 10   11     5.62722870604035E-13   1.18171802826847E-11
 11   11     1.12413940980009E-14   2.47310670156019E-13
 12   11     6.51472901251645E-16   1.49838767287878E-14
 13   11     2.24503216375192E-22   5.38807719300461E-21
 14   11     3.72997045863518E-25   9.32492614658794E-24
 15   11     3.72020296916844E-29   9.67252771983793E-28
 16   11     3.11965619585012E-31   8.42307172879532E-30
 17   11     1.22759097104827E-35   3.43725471893516E-34
 18   11     5.48355964640857E-39   1.59023229745849E-37
 19   11     1.59245846896092E-45   4.77737540688277E-44
 20   11     1.01702485937770E-47   3.15277706407087E-46
 21   11     3.34410203986846E-52   1.07011265275791E-50
 22   11     7.51655449342063E-57   2.48046298282881E-55
 23   11     6.30160141274443E-65   2.14254448033311E-63
 24   11     1.06622584174609E-68   3.73179044611130E-67
 25   11     1.36221839821161E-74   4.90398623356181E-73
 26   11     1.67241326398357E-83   6.18792907673919E-82
 27   11     1.22191720277508E-99   4.64328537054531E-98
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.52882736537887E-23   1.30576547307577E-21
  9   12     4.17334726572154E-18   8.76402925801523E-17
 10   12     2.62750548992754E-12   5.78051207784059E-11
 11   12     1.74039613535241E-13   4.00291111131054E-12
 12   12     1.27583244470852E-10   3.06199786730044E-09
 13   12     1.50305750050104E-15   3.75764375125261E-14
 14   12     1.85154360638239E-17   4.81401337659422E-16
 15   12     3.06074069397232E-25   8.26399987372527E-24
 16   12     4.17633303513051E-26   1.16937324983654E-24
 17   12     4.92033734616987E-30   1.42689783038926E-28
 18   12     9.43210720044870E-34   2.82963216013461E-32
 19   12     2.68805179851897E-38   8.33296057540880E-37
 20   12     6.74263530523031E-41   2.15764329767370E-39
 21   12     9.76007217431186E-46   3.22082381752291E-44
 22   12     2.65607523262146E-50   9.03065579091297E-49
 23   12     9.09296089157107E-55   3.18253631204987E-53
 24   12     1.01172175216079E-57   3.64219830777885E-56
 25   12     1.20568077325449E-64   4.46101886104160E-63
 26   12     1.20751407542414E-69   4.58855348661174E-68
 27   12     1.11762996683815E-75   4.35875687066877E-74
 28   12     8.65683700188756E-88   3.46273480075503E-86
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     7.85701462061201E-26   1.64997307032852E-24
  9   13     1.10762990439277E-24   2.43678578966409E-23
 10   13     1.33054518197884E-17   3.06025391855134E-16
 11   13     2.35526795917524E-16   5.65264310202058E-15
 12   13     1.82695867044425E-12   4.56739667611062E-11
 13   13     1.00882270551104E-14   2.62293903432871E-13
 14   13     4.63196818249925E-14   1.25063140927480E-12
 15   13     3.57625096332958E-20   1.00135026973228E-18
 16   13     1.03876516161720E-23   3.01241896868989E-22
 17   13     4.12277361989630E-28   1.23683208596889E-26
 18   13     6.86049566873731E-30   2.12675365730857E-28
 19   13     3.28551556996951E-33   1.05136498239024E-31
 20   13     1.02163185535647E-36   3.37138512267634E-35
 21   13     5.56231765945594E-43   1.89118800421502E-41
 22   13     5.74406267329511E-47   2.01042193565329E-45
 23   13     1.12748719855527E-49   4.05895391479896E-48
 24   13     1.80061582026763E-53   6.66227853499022E-52
 25   13     4.59088799744502E-61   1.74453743902911E-59
 26   13     2.52858821440061E-63   9.86149403616237E-62
 27   13     2.15071591725734E-67   8.60286366902936E-66
 28   13     1.97410332757129E-73   8.09382364304230E-72
 29   13     3.80300266691655E-89   1.59726112010495E-87
 30   13     1.00000000000000E-99   1.00000000000000E-99
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     3.56211499144934E-25   7.83665298118854E-24
  9   14     7.52635047806565E-28   1.73106060995510E-26
 10   14     1.58501738130443E-19   3.80404171513063E-18
 11   14     2.01083240332171E-17   5.02708100830427E-16
 12   14     6.59216182925879E-12   1.71396207560729E-10
 13   14     1.55595415386814E-12   4.20107621544397E-11
 14   14     5.59354215637131E-10   1.56619180378397E-08
 15   14     2.69389134063452E-14   7.81228488784012E-13
 16   14     4.54331926931467E-16   1.36299578079440E-14
 17   14     3.47125734374640E-23   1.07608977656139E-21
 18   14     1.40990310025701E-25   4.51168992082243E-24
 19   14     2.15142595816506E-29   7.09970566194469E-28
 20   14     1.97205992159794E-32   6.70500373343300E-31
 21   14     9.96997419654052E-37   3.48949096878918E-35
 22   14     1.68270197304978E-39   6.05772710297920E-38
 23   14     3.83142495516113E-45   1.41762723340962E-43
 24   14     3.59819277877568E-49   1.36731325593476E-47
 25   14     6.80702005477061E-52   2.65473782136054E-50
 26   14     3.34885395094556E-54   1.33954158037823E-52
 27   14     4.41121238858156E-60   1.80859707931844E-58
 28   14     7.16219765748766E-65   3.00812301614482E-63
 29   14     2.28567530323789E-69   9.82840380392291E-68
 30   14     7.28568581963308E-75   3.20570176063856E-73
 31   14     1.41500309182551E-90   6.36751391321478E-89
 32   14     1.00000000000000E-99   1.00000000000000E-99
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     3.45282593619710E-29   7.94149965325332E-28
  9   15     5.30027225362487E-28   1.27206534086997E-26
 10   15     3.85974378521667E-26   9.64935946304167E-25
 11   15     4.28287930081748E-23   1.11354861821255E-21
 12   15     7.29630067130518E-16   1.97000118125240E-14
 13   15     3.98341394048795E-15   1.11535590333662E-13
 14   15     2.05060823161896E-11   5.94676387169497E-10
 15   15     2.51529352151783E-13   7.54588056455349E-12
 16   15     3.94967620802399E-14   1.22439962448744E-12
 17   15     3.49683935287152E-18   1.11898859291889E-16
 18   15     3.94643488239485E-21   1.30232351119030E-19
 19   15     2.06351293060276E-27   7.01594396404938E-26
 20   15     2.46373905584153E-28   8.62308669544534E-27
 21   15     1.12153901249281E-31   4.03754044497413E-30
 22   15     6.34591156963534E-35   2.34798728076507E-33
 23   15     3.27466287442368E-42   1.24437189228100E-40
 24   15     6.97550186498122E-45   2.72044572734267E-43
 25   15     7.29042646243309E-47   2.91617058497323E-45
 26   15     2.24981412934742E-50   9.22423793032443E-49
 27   15     4.79934924718175E-57   2.01572668381633E-55
 28   15     7.53075949199388E-59   3.23822658155737E-57
 29   15     1.23757143871296E-61   5.44531433033701E-60
 30   15     1.13555092609864E-64   5.10997916744388E-63
 31   15     9.08269307939393E-71   4.17803881652121E-69
 32   15     5.71490987292066E-81   2.68600764027271E-79
 33   15     1.98725795186462E-98   9.53883816895019E-97
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     8.35707128601296E-35   2.00569710864311E-33
  9   16     2.89866735679713E-31   7.24666839199283E-30
 10   16     5.58810717981281E-31   1.45290786675133E-29
 11   16     3.52668150784999E-28   9.52204007119499E-27
 12   16     5.23776859909808E-19   1.46657520774746E-17
 13   16     2.15370072868718E-16   6.24573211319282E-15
 14   16     3.34956799187788E-11   1.00487039756336E-09
 15   16     3.21452844932711E-11   9.96503819291406E-10
 16   16     1.52359841692492E-09   4.87551493415973E-08
 17   16     1.60525983274711E-13   5.29735744806548E-12
 18   16     6.41019777423876E-17   2.17946724324118E-15
 19   16     1.29530864412625E-20   4.53358025444188E-19
 20   16     1.20976002043596E-22   4.35513607356946E-21
 21   16     3.32778946793672E-27   1.23128210313659E-25
 22   16     9.91703697594236E-31   3.76847405085810E-29
 23   16     4.56907200171809E-34   1.78193808067006E-32
 24   16     3.97798523416062E-36   1.59119409366425E-34
 25   16     5.44923713023595E-42   2.23418722339674E-40
 26   16     2.65251703566695E-46   1.11405715498012E-44
 27   16     1.43168631231775E-49   6.15625114296633E-48
 28   16     2.58076188597311E-52   1.13553522982817E-50
 29   16     7.58317347264817E-57   3.41242806269168E-55
 30   16     2.19868414740436E-59   1.01139470780600E-57
 31   16     1.11526234098371E-64   5.24173300262344E-63
 32   16     6.00451259040016E-68   2.88216604339208E-66
 33   16     1.84036877304630E-77   9.01780698792689E-76
 34   16     1.62910789045866E-89   8.14553945229329E-88
 35   16     1.00000000000000E-99   1.00000000000000E-99
 36   16     1.00000000000000E-99   1.00000000000000E-99
 37   16     1.00000000000000E-99   1.00000000000000E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     6.44101555207469E-46   1.67466404353942E-44
 10   17     9.67009171798321E-37   2.61092476385547E-35
 11   17     9.66595824197339E-33   2.70646830775255E-31
 12   17     7.34428200829276E-27   2.12984178240490E-25
 13   17     1.67093978870410E-22   5.01281936611231E-21
 14   17     4.91019052548741E-16   1.52215906290110E-14
 15   17     2.55819833128633E-14   8.18623466011625E-13
 16   17     2.03131084327191E-11   6.70332578279730E-10
 17   17     2.82630398802833E-13   9.60943355929634E-12
 18   17     2.11587198476214E-13   7.40555194666750E-12
 19   17     2.23995378064182E-16   8.06383361031055E-15
 20   17     1.81277183562073E-19   6.70725579179669E-18
 21   17     2.49650008761675E-25   9.48670033294364E-24
 22   17     2.00724015908201E-28   7.82823662041984E-27
 23   17     4.65356838607949E-30   1.86142735443180E-28
 24   17     8.35139709642037E-33   3.42407280953235E-31
 25   17     1.64911258074416E-39   6.92627283912546E-38
 26   17     3.57174825886821E-41   1.53585175131333E-39
 27   17     2.69831328398999E-44   1.18725784495559E-42
 28   17     9.40789488890259E-48   4.23355270000617E-46
 29   17     4.69968040310781E-52   2.16185298542959E-50
 30   17     1.87088617063343E-54   8.79316500197711E-53
 31   17     1.06123435585458E-58   5.09392490810196E-57
 32   17     1.59658009930834E-62   7.82324248661084E-61
 33   17     3.96604467358313E-67   1.98302233679157E-65
 34   17     1.00620710811486E-71   5.13165625138576E-70
 35   17     6.34418818386546E-83   3.29897785561004E-81
 36   17     1.98084497444715E-95   1.04984783645699E-93
 37   17     1.00000000000000E-99   1.00000000000000E-99
 38   17     1.00000000000000E-99   1.00000000000000E-99
 39   17     1.00000000000000E-99   1.00000000000000E-99
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     7.84281971441190E-52   2.11756132289121E-50
 10   18     8.72467010418994E-42   2.44290762917318E-40
 11   18     1.11697955548540E-36   3.23924071090765E-35
 12   18     1.32107792627677E-30   3.96323377883030E-29
 13   18     7.30759676987730E-28   2.26535499866196E-26
 14   18     3.96808895802574E-19   1.26978846656824E-17
 15   18     2.29028296227280E-15   7.55793377550022E-14
 16   18     6.24846182920117E-11   2.12447702192840E-09
 17   18     9.48178457576891E-11   3.31862460151912E-09
 18   18     3.67961830135990E-09   1.32466258848956E-07
 19   18     2.43525095931634E-13   9.01042854947047E-12
 20   18     5.12232667298486E-16   1.94648413573424E-14
 21   18     8.16251815567249E-20   3.18338208071227E-18
 22   18     5.83694344268090E-22   2.33477737707236E-20
 23   18     2.56989996066458E-27   1.05365898387248E-25
 24   18     3.79857209860954E-30   1.59540028141601E-28
 25   18     6.46305896690862E-32   2.77911535577071E-30
 26   18     1.44288721001937E-33   6.34870372408524E-32
 27   18     1.20733396500422E-38   5.43300284251900E-37
 28   18     1.41953360534730E-42   6.52985458459757E-41
 29   18     1.23089242886344E-45   5.78519441565815E-44
 30   18     1.80338429565749E-46   8.65624461915597E-45
 31   18     5.51793118521853E-51   2.70378628075708E-49
 32   18     5.66180791158333E-56   2.83090395579166E-54
 33   18     5.56773748348213E-62   2.83954611657589E-60
 34   18     2.46402792988728E-65   1.28129452354139E-63
 35   18     1.74034248368398E-71   9.22381516352509E-70
 36   18     1.94004159332200E-77   1.04762246039388E-75
 37   18     2.79338128930026E-90   1.53635970911514E-88
 38   18     1.00000000000000E-99   1.00000000000000E-99
 39   18     1.00000000000000E-99   1.00000000000000E-99
 40   18     1.00000000000000E-99   1.00000000000000E-99
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     8.86899614003235E-62   2.57200888060938E-60
 11   19     3.98182620477565E-50   1.19454786143269E-48
 12   19     5.96574571184619E-37   1.84938117067232E-35
 13   19     2.88198895501912E-33   9.22236465606117E-32
 14   19     3.86238690944525E-27   1.27458768011693E-25
 15   19     3.27420872780480E-22   1.11323096745363E-20
 16   19     4.23162806018970E-16   1.48106982106640E-14
 17   19     7.84182710545370E-14   2.82305775796333E-12
 18   19     1.27954889730586E-11   4.73433092003167E-10
 19   19     9.73707284561139E-13   3.70008768133233E-11
 20   19     2.17770152909865E-12   8.49303596348473E-11
 21   19     1.77674735170002E-15   7.10698940680009E-14
 22   19     2.05123012348701E-18   8.41004350629675E-17
 23   19     3.73613844672831E-25   1.56917814762589E-23
 24   19     7.46876414704696E-27   3.21156858323019E-25
 25   19     2.88885747800084E-28   1.27109729032037E-26
 26   19     7.38829517040950E-31   3.32473282668428E-29
 27   19     1.33774468543218E-36   6.15362555298805E-35
 28   19     1.13980212340496E-37   5.35706998000329E-36
 29   19     7.71906115697491E-40   3.70514935534796E-38
 30   19     3.60372422989565E-42   1.76582487264887E-40
 31   19     2.87034931529838E-47   1.43517465764919E-45
 32   19     6.92483316971574E-51   3.53166491655502E-49
 33   19     1.08488161734815E-57   5.64138441021037E-56
 34   19     6.53719206459842E-61   3.46471179423716E-59
 35   19     3.95995390264538E-66   2.13837510742851E-64
 36   19     3.08699620434650E-74   1.69784791239057E-72
 37   19     4.69810369498002E-86   2.63093806918881E-84
 38   19     1.15650766342745E-93   6.59209368153648E-92
 39   19     1.00000000000000E-99   1.00000000000000E-99
 40   19     1.00000000000000E-99   1.00000000000000E-99
 41   19     1.00000000000000E-99   1.00000000000000E-99
 42   19     1.00000000000000E-99   1.00000000000000E-99
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     5.23648399518471E-70   1.57094519855541E-68
 11   20     2.44319024727277E-61   7.57388976654559E-60
 12   20     5.82326362330630E-42   1.86344435945802E-40
 13   20     5.08854103271449E-37   1.67921854079578E-35
 14   20     6.20220890800208E-31   2.10875102872071E-29
 15   20     1.12772965567096E-26   3.94705379484837E-25
 16   20     4.56565583315908E-19   1.64363609993727E-17
 17   20     1.73211925689793E-15   6.40884125052233E-14
 18   20     2.17127512602320E-11   8.25084547888816E-10
 19   20     2.01344114861829E-10   7.85242047961131E-09
 20   20     8.63020721059114E-08   3.45208288423646E-06
 21   20     8.39306235612784E-12   3.44115556601241E-10
 22   20     5.72762127318187E-15   2.40560093473639E-13
 23   20     1.28521379334210E-17   5.52641931137102E-16
 24   20     3.88080100282764E-19   1.70755244124416E-17
 25   20     1.16575497784855E-24   5.24589740031849E-23
 26   20     2.86419597252138E-28   1.31753014735983E-26
 27   20     1.74418063163615E-30   8.19764896868992E-29
 28   20     1.48821677011368E-32   7.14344049654565E-31
 29   20     5.95555374785073E-36   2.91822133644686E-34
 30   20     3.72623579022156E-38   1.86311789511078E-36
 31   20     6.54307566864859E-42   3.33696859101078E-40
 32   20     1.99411998917642E-44   1.03694239437174E-42
 33   20     1.74664086350133E-48   9.25719657655703E-47
 34   20     3.87416525127708E-51   2.09204923568962E-49
 35   20     3.28654566177844E-58   1.80760011397814E-56
 36   20     1.91551288438666E-63   1.07268721525653E-61
 37   20     4.90623628680594E-71   2.79655468347938E-69
 38   20     3.67654133062594E-81   2.13239397176304E-79
 39   20     6.88838013609665E-94   4.06414428029702E-92
 40   20     1.00000000000000E-99   1.00000000000000E-99
 41   20     1.00000000000000E-99   1.00000000000000E-99
 42   20     1.00000000000000E-99   1.00000000000000E-99
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     8.66329553423069E-80   2.77225457095382E-78
 12   21     3.57871674433947E-56   1.18097652563203E-54
 13   21     2.41381454758464E-49   8.20696946178777E-48
 14   21     2.94022577881109E-42   1.02907902258388E-40
 15   21     8.11523344422873E-35   2.92148403992234E-33
 16   21     4.38723443353820E-27   1.62327674040914E-25
 17   21     1.42257244728444E-22   5.40577529968087E-21
 18   21     3.20252958360772E-17   1.24898653760701E-15
 19   21     5.48597759635804E-15   2.19439103854322E-13
 20   21     3.65975365905700E-11   1.50049900021337E-09
 21   21     2.12339448536477E-11   8.91825683853204E-10
 22   21     2.63480583227069E-13   1.13296650787640E-11
 23   21     1.40384859366244E-14   6.17693381211473E-13
 24   21     5.35450991612956E-17   2.40952946225830E-15
 25   21     2.02701432639260E-23   9.32426590140598E-22
 26   21     2.10404977848909E-24   9.88903395889873E-23
 27   21     2.45297790317277E-27   1.17742939352293E-25
 28   21     1.74208703314747E-29   8.53622646242259E-28
 29   21     2.45672588085347E-33   1.22836294042674E-31
 30   21     3.41313374927884E-35   1.74069821213221E-33
 31   21     3.17845338985611E-38   1.65279576272518E-36
 32   21     3.00242535405092E-41   1.59128543764699E-39
 33   21     3.44322026210210E-44   1.85933894153513E-42
 34   21     3.01174459209189E-48   1.65645952565054E-46
 35   21     1.51877968413148E-54   8.50516623113627E-53
 36   21     1.49144464508997E-56   8.50123447701286E-55
 37   21     1.04567886122726E-63   6.06493739511809E-62
 38   21     5.15184324445881E-71   3.03958751423070E-69
 39   21     5.38362257292483E-82   3.23017354375490E-80
 40   21     1.12611413435316E-91   6.86929621955428E-90
 41   21     1.00000000000000E-99   1.00000000000000E-99
 42   21     1.00000000000000E-99   1.00000000000000E-99
 43   21     1.00000000000000E-99   1.00000000000000E-99
 44   21     1.00000000000000E-99   1.00000000000000E-99
 45   21     1.00000000000000E-99   1.00000000000000E-99
 46   21     1.00000000000000E-99   1.00000000000000E-99
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     5.27405534848074E-74   1.79317881848345E-72
 13   22     1.12794769186407E-58   3.94781692152426E-57
