    time    temp    dens
   6.33024868152995E-01   9.35710724631378E-02   3.11745603715395E+00
     nin     zin       y       x
  1    0     2.79949219461514E-10   2.79949219461514E-10
  0    1     7.51714935387177E-01   7.51714935387177E-01
  1    1     1.20701089709430E-06   2.41402179418860E-06
  2    1     3.11907875296724E-08   9.35723625890173E-08
  1    2     1.21112341463033E-05   3.63337024389099E-05
  2    2     6.15294535959840E-02   2.46117814383936E-01
  4    2     1.18071279464749E-23   7.08427676788491E-23
  3    3     6.10541152287600E-16   3.66324691372560E-15
  4    3     9.03421925308071E-11   6.32395347715650E-10
  5    3     2.48064884022038E-19   1.98451907217630E-18
  6    3     4.81694861153220E-26   4.33525375037898E-25
  3    4     2.69955847642058E-09   1.88969093349441E-08
  5    4     7.18490672553487E-16   6.46641605298138E-15
  6    4     2.34414511451512E-16   2.34414511451512E-15
  7    4     6.90821263736534E-25   7.59903390110187E-24
  8    4     4.46581683728555E-33   5.35898020474266E-32
  3    5     3.81498645377716E-12   3.05198916302173E-11
  5    5     1.11883555482530E-10   1.11883555482530E-09
  6    5     5.26850464163276E-09   5.79535510579603E-08
  7    5     2.00373004211880E-15   2.40447605054256E-14
  8    5     1.39597155339302E-18   1.81476301941093E-17
  9    5     1.14242865335294E-28   1.59940011469411E-27
  3    6     3.32894751383397E-11   2.99605276245057E-10
  4    6     1.75158526040428E-07   1.75158526040428E-06
  5    6     3.91185909994305E-06   4.30304500993736E-05
  6    6     3.21902072907644E-06   3.86282487489173E-05
  7    6     2.93278842680786E-07   3.81262495485021E-06
  8    6     4.12165975031634E-10   5.77032365044288E-09
  9    6     3.59946838216795E-17   5.39920257325192E-16
 10    6     2.93610094243059E-18   4.69776150788894E-17
 11    6     1.41055480715330E-26   2.39794317216061E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.68533598102526E-26   1.85386957912779E-25
  5    7     1.34210056702797E-13   1.61052068043356E-12
  6    7     1.43054367571351E-06   1.85970677842756E-05
  7    7     1.08412343414932E-06   1.51777280780905E-05
  8    7     3.30243368843558E-07   4.95365053265337E-06
  9    7     2.73374859797817E-14   4.37399775676507E-13
 10    7     2.33487854096551E-13   3.96929351964137E-12
 11    7     5.39108716096009E-16   9.70395688972817E-15
 12    7     1.90985129777740E-16   3.62871746577706E-15
 13    7     2.77654443256572E-20   5.55308886513144E-19
 14    7     1.05976290344112E-21   2.22550209722636E-20
  5    8     3.45684551463650E-19   4.49389916902745E-18
  6    8     1.46870635296583E-05   2.05618889415216E-04
  7    8     8.10512002212866E-06   1.21576800331930E-04
  8    8     8.83889495015090E-06   1.41422319202414E-04
  9    8     3.32891614439151E-07   5.65915744546557E-06
 10    8     5.02300908868108E-09   9.04141635962595E-08
 11    8     5.62553120581849E-16   1.06885092910551E-14
 12    8     4.69475701673419E-17   9.38951403346837E-16
 13    8     5.99597070317138E-21   1.25915384766599E-19
 14    8     3.79822397723380E-22   8.35609274991436E-21
  5    9     7.52859211199807E-72   1.05400289567973E-70
  6    9     4.10365512983878E-19   6.15548269475818E-18
  7    9     3.80516334191657E-20   6.08826134706652E-19
  8    9     8.56632915665146E-07   1.45627595663075E-05
  9    9     1.13857809249682E-07   2.04944056649427E-06
 10    9     3.19806014829512E-10   6.07631428176073E-09
 11    9     6.44550300497944E-14   1.28910060099589E-12
 12    9     7.12146325078925E-16   1.49550728266574E-14
 13    9     1.50115620379902E-17   3.30254364835785E-16
 14    9     9.96284986579350E-21   2.29145546913250E-19
 15    9     6.91652193449733E-22   1.65996526427936E-20
 16    9     2.54204950603410E-23   6.35512376508524E-22
 17    9     5.19247035229789E-26   1.35004229159745E-24
  7   10     3.52913673102617E-15   5.99953244274450E-14
  8   10     3.45999932569345E-07   6.22799878624821E-06
  9   10     2.31778284348289E-09   4.40378740261750E-08
 10   10     2.72192152377307E-08   5.44384304754614E-07
 11   10     3.28739139885851E-10   6.90352193760286E-09
 12   10     1.58912350024963E-09   3.49607170054919E-08
 13   10     1.02595041555899E-14   2.35968595578568E-13
 14   10     5.42810048075395E-16   1.30274411538095E-14
 15   10     3.68740938025941E-17   9.21852345064851E-16
 16   10     2.29282212918606E-17   5.96133753588376E-16
 17   10     4.49638245329707E-22   1.21402326239021E-20
 18   10     1.81686785711783E-25   5.08722999992991E-24
 19   10     9.45692600084874E-29   2.74250854024613E-27
 20   10     9.78417861705651E-31   2.93525358511695E-29
 21   10     6.99867097804098E-36   2.16958800319270E-34
 22   10     5.22227990006718E-39   1.67112956802150E-37
 23   10     4.83653961545837E-42   1.59605807310126E-40
 24   10     2.18399831498197E-46   7.42559427093871E-45
 25   10     9.62955061356667E-94   3.37034271474833E-92
 26   10     4.04160177545070E-93   1.45497663916225E-91
 27   10     1.03810181077544E-92   3.84097669986912E-91
 28   10     1.00000000000000E-99   1.37050019870010E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.95100771762451E-17   5.60691466348658E-16
  9   11     1.80252830700244E-10   3.60505661400487E-09
 10   11     1.59149877918279E-09   3.34214743628385E-08
 11   11     3.58305157255766E-09   7.88271345962685E-08
 12   11     4.18714803841160E-09   9.63044048834667E-08
 13   11     1.61124064190702E-12   3.86697754057685E-11
 14   11     6.79050187126295E-14   1.69762546781574E-12
 15   11     7.11141781097581E-15   1.84896863085371E-13
 16   11     1.20331643754929E-15   3.24895438138309E-14
 17   11     2.35162403403262E-19   6.58454729529133E-18
 18   11     1.19194208206069E-22   3.45663203797599E-21
 19   11     1.20866131325003E-24   3.62598393975010E-23
 20   11     4.44700437576593E-27   1.37857135648744E-25
 21   11     1.27553768405318E-31   4.08172058897018E-30
 22   11     1.70272295750502E-34   5.61898575976658E-33
 23   11     2.81418270717195E-38   9.56822120438462E-37
 24   11     4.85678705276366E-42   1.69987546846728E-40
 25   11     3.68506313278312E-46   1.32662272780192E-44
 26   11     1.65756994063586E-51   6.13300878035269E-50
 27   11     8.06651109061837E-82   3.06527421443498E-80
 28   11     1.24703335054475E-91   4.86343006712453E-90
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.42885933163398E-14   2.85771866326797E-13
  9   12     1.12395276743857E-10   2.36030081162100E-09
 10   12     7.55029496073716E-09   1.66106489136218E-07
 11   12     3.10942880363919E-09   7.15168624837013E-08
 12   12     7.35436373232652E-09   1.76504729575837E-07
 13   12     1.53580586994600E-08   3.83951467486501E-07
 14   12     4.44159884335318E-10   1.15481569927183E-08
 15   12     2.11145720195396E-13   5.70093444527570E-12
 16   12     2.22177307495611E-14   6.22096460987710E-13
 17   12     5.58171096464752E-16   1.61869617974778E-14
 18   12     2.15470570414874E-16   6.46411711244623E-15
 19   12     1.84899650827156E-20   5.73188917564183E-19
 20   12     2.92200440461618E-22   9.35041409477177E-21
 21   12     1.97835497446176E-26   6.52857141572380E-25
 22   12     2.00616882438500E-29   6.82097400290898E-28
 23   12     1.21587293123944E-30   4.25555525933804E-29
 24   12     3.79814572144328E-34   1.36733245971958E-32
 25   12     1.56506575897301E-40   5.79074330820013E-39
 26   12     2.08168760472132E-40   7.91041289794100E-39
 27   12     8.50284179740081E-48   3.31610830098632E-46
 28   12     4.93786499506689E-55   1.97514599802676E-53
 29   12     1.34274022088981E-91   5.50523490564823E-90
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.22738925018492E-19   8.87751742538834E-18
  9   13     3.69986135854129E-17   8.13969498879084E-16
 10   13     3.62978887766843E-14   8.34851441863739E-13
 11   13     7.37484694188882E-10   1.76996326605332E-08
 12   13     1.60403311728460E-08   4.01008279321150E-07
 13   13     8.03438784429326E-09   2.08894083951625E-07
 14   13     2.51684602598108E-08   6.79548427014892E-07
 15   13     2.36743167242540E-11   6.62880868279113E-10
 16   13     1.32192661392431E-12   3.83358718038050E-11
 17   13     4.44763413592926E-14   1.33429024077878E-12
 18   13     6.87157212291137E-15   2.13018735810252E-13
 19   13     1.80548476311022E-19   5.77755124195272E-18
 20   13     7.28101634660185E-19   2.40273539437861E-17
 21   13     2.27895440790193E-22   7.74844498686657E-21
 22   13     7.45794693344049E-26   2.61028142670417E-24
 23   13     1.39011665891369E-27   5.00441997208930E-26
 24   13     8.48533297720152E-31   3.13957320156456E-29
 25   13     6.82446951390448E-34   2.59329841528370E-32
 26   13     9.31335909963971E-37   3.63221004885949E-35
 27   13     1.23700257828882E-43   4.94801031315529E-42
 28   13     1.98696468257051E-44   8.14655519853910E-43
 29   13     2.02387279765119E-61   8.50026575013501E-60
 30   13     2.09359461725580E-70   9.00245685419995E-69
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.22212747578093E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     3.41582802305718E-20   7.51482165072579E-19
  9   14     9.15798802073048E-19   2.10633724476801E-17
 10   14     2.06787170500952E-15   4.96289209202285E-14
 11   14     6.98089358167629E-10   1.74522339541907E-08
 12   14     3.83495893051877E-09   9.97089321934880E-08
 13   14     3.39018055671196E-08   9.15348750312230E-07
 14   14     2.54322152476362E-07   7.12102026933814E-06
 15   14     1.11886067403641E-07   3.24469595470558E-06
 16   14     1.51322825649326E-07   4.53968476947978E-06
 17   14     1.54344486360040E-10   4.78467907716124E-09
 18   14     5.27909518905827E-13   1.68931046049865E-11
 19   14     2.44851985744309E-15   8.08011552956218E-14
 20   14     1.35354671738494E-15   4.60205883910880E-14
 21   14     2.15758799162121E-19   7.55155797067425E-18
 22   14     1.19418524899266E-21   4.29906689637357E-20
 23   14     2.00254760530629E-24   7.40942613963328E-23
 24   14     3.66289771116461E-26   1.39190113024255E-24
 25   14     3.71670043125434E-29   1.44951316818919E-27
 26   14     1.16596713372574E-30   4.66386853490294E-29
 27   14     6.94554930259774E-34   2.84767521406507E-32
 28   14     1.78444635250444E-37   7.49467468051865E-36
 29   14     5.68573521381335E-42   2.44486614193974E-40
 30   14     1.93038477168121E-47   8.49369299539731E-46
 31   14     9.67477268914426E-68   4.35364771011492E-66
 32   14     1.78654922383158E-74   8.21812642962526E-73
 33   14     3.23689584714939E-98   1.52134104816021E-96
 34   14     1.01615084480912E-96   4.87752405508378E-95
 35   14     2.60604413625661E-95   1.27696162676574E-93
 36   14     9.30397952866797E-99   4.65198976433398E-97
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     3.68678571246195E-22   8.47960713866248E-21
  9   15     1.90808157551057E-21   4.57939578122538E-20
 10   15     1.03103061095942E-23   2.57757652739856E-22
 11   15     5.04903244464163E-16   1.31274843560682E-14
 12   15     4.49792068052629E-09   1.21443858374210E-07
 13   15     3.10403896169316E-09   8.69130909274085E-08
 14   15     1.13791257481492E-07   3.29994646696326E-06
 15   15     1.29475117348642E-07   3.88425352045926E-06
 16   15     2.08196155486429E-07   6.45408082007931E-06
 17   15     1.08730280951856E-10   3.47936899045940E-09
 18   15     1.90477640928876E-11   6.28576215065291E-10
 19   15     1.51453977001014E-13   5.14943521803448E-12
 20   15     4.34010539862478E-14   1.51903688951867E-12
 21   15     2.27884823465029E-17   8.20385364474103E-16
 22   15     6.95280214951103E-19   2.57253679531908E-17
 23   15     1.61304122104367E-21   6.12955663996595E-20
