    time    temp    dens
   1.16813704351200E-01   3.62986312501118E+00   1.77828369228134E+05
     nin     zin       y       x
  1    0     6.31529313495860E-09   6.31529313495860E-09
  0    1     7.60344086436644E-01   7.60344086436644E-01
  1    1     3.25545898115442E-11   6.51091796230884E-11
  2    1     5.65580138943712E-16   1.69674041683114E-15
  1    2     2.60472525853070E-09   7.81417577559210E-09
  2    2     5.98914212366469E-02   2.39565684946588E-01
  4    2     1.68179942342585E-28   1.00907965405551E-27
  3    3     5.72249985431611E-16   3.43349991258967E-15
  4    3     7.97218450875502E-20   5.58052915612852E-19
  5    3     2.01384367269395E-31   1.61107493815516E-30
  6    3     5.43370005359209E-40   4.89033004823288E-39
  3    4     5.77915092551096E-14   4.04540564785767E-13
  5    4     2.46310531783219E-20   2.21679478604897E-19
  6    4     1.43097298035669E-25   1.43097298035669E-24
  7    4     1.41580785353552E-38   1.55738863888908E-37
  8    4     7.81300600369318E-49   9.37560720443181E-48
  3    5     1.35811818264469E-19   1.08649454611575E-18
  5    5     8.69046840757547E-17   8.69046840757547E-16
  6    5     3.78612719046688E-22   4.16473990951357E-21
  7    5     2.75307659890660E-30   3.30369191868792E-29
  8    5     4.43582043187512E-31   5.76656656143765E-30
  9    5     1.13059571786764E-43   1.58283400501469E-42
  3    6     8.12575865946031E-24   7.31318279351428E-23
  4    6     1.30630816927684E-15   1.30630816927684E-14
  5    6     3.17677813467926E-16   3.49445594814718E-15
  6    6     5.88423398212249E-11   7.06108077854699E-10
  7    6     2.05504249328825E-16   2.67155524127472E-15
  8    6     7.89426082230107E-22   1.10519651512215E-20
  9    6     5.55608402189201E-34   8.33412603283801E-33
 10    6     7.60015680470204E-38   1.21602508875233E-36
 11    6     2.87557278588727E-50   4.88847373600837E-49
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.16067080243432E-23   2.37673788267775E-22
  5    7     1.84395980133912E-21   2.21275176160694E-20
  6    7     6.54122572215784E-14   8.50359343880520E-13
  7    7     4.10674877031594E-14   5.74944827844232E-13
  8    7     5.59765414406045E-19   8.39648121609067E-18
  9    7     3.45056567772906E-27   5.52090508436649E-26
 10    7     6.79538925484828E-22   1.15521617332421E-20
 11    7     3.72663017953761E-28   6.70793432316770E-27
 12    7     1.31136256080143E-25   2.49158886552272E-24
 13    7     1.32707462526456E-36   2.65414925052912E-35
 14    7     3.65748413862995E-26   7.68071669112290E-25
  5    8     3.51555321969186E-25   4.57021918559941E-24
  6    8     9.68617906669178E-14   1.35606506933685E-12
  7    8     5.57370672088030E-12   8.36056008132045E-11
  8    8     1.63175753813019E-09   2.61081206100830E-08
  9    8     5.52212293411672E-17   9.38760898799842E-16
 10    8     2.81928965129459E-24   5.07472137233027E-23
 11    8     1.64615709279243E-30   3.12769847630561E-29
 12    8     1.49844036106487E-26   2.99688072212975E-25
 13    8     4.43198947112269E-38   9.30717788935765E-37
 14    8     8.03065563617375E-42   1.76674423995822E-40
  5    9     3.11482905650521E-37   4.36076067910729E-36
  6    9     3.11925185068388E-21   4.67887777602582E-20
  7    9     5.37641696713902E-18   8.60226714742243E-17
  8    9     8.87622240689267E-14   1.50895780917175E-12
  9    9     6.78311799889313E-17   1.22096123980076E-15
 10    9     3.02203912932231E-21   5.74187434571239E-20
 11    9     3.80956199344413E-26   7.61912398688827E-25
 12    9     1.47133990191281E-26   3.08981379401690E-25
 13    9     1.92466294621729E-32   4.23425848167805E-31
 14    9     1.32868809086889E-34   3.05598260899844E-33
 15    9     3.65127071022300E-39   8.76304970453521E-38
 16    9     2.19604854243480E-41   5.49012135608700E-40
 17    9     3.41340730703322E-47   8.87485899828637E-46
  7   10     5.47680710903814E-24   9.31057208536485E-23
  8   10     1.81305146352225E-15   3.26349263434005E-14
  9   10     1.82061980098029E-15   3.45917762186254E-14
 10   10     2.55349204840409E-11   5.10698409680818E-10
 11   10     6.52107551897971E-17   1.36942585898574E-15
 12   10     5.08683465304704E-20   1.11910362367035E-18
 13   10     1.74763662426219E-28   4.01956423580303E-27
