    time    temp    dens
   1.14754904263195E-01   4.02865779917228E+00   2.43460944844531E+05
     nin     zin       y       x
  1    0     1.10986572738845E-08   1.10986572738845E-08
  0    1     7.62125741543115E-01   7.62125741543115E-01
  1    1     3.32086169821162E-11   6.64172339642324E-11
  2    1     2.84190523804517E-16   8.52571571413550E-16
  1    2     5.06317019094488E-10   1.51895105728346E-09
  2    2     5.94533800425020E-02   2.37813520170008E-01
  4    2     5.19271807611583E-28   3.11563084566950E-27
  3    3     3.93018785678772E-16   2.35811271407263E-15
  4    3     1.39913427342034E-20   9.79393991394239E-20
  5    3     3.88406312780436E-32   3.10725050224348E-31
  6    3     2.30638019135415E-40   2.07574217221873E-39
  3    4     7.90315698681057E-15   5.53220989076740E-14
  5    4     3.38459960652837E-20   3.04613964587553E-19
  6    4     5.70836476553204E-26   5.70836476553204E-25
  7    4     9.32203561390861E-39   1.02542391752995E-37
  8    4     3.88373159065839E-49   4.66047790879007E-48
  3    5     2.08725140177998E-20   1.66980112142399E-19
  5    5     1.68558468862940E-17   1.68558468862940E-16
  6    5     6.63232290534925E-21   7.29555519588418E-20
  7    5     1.09750738696519E-30   1.31700886435823E-29
  8    5     1.15231453385008E-30   1.49800889400511E-29
  9    5     4.44709383255703E-43   6.22593136557984E-42
  3    6     9.72443195101623E-25   8.75198875591461E-24
  4    6     1.29346742972588E-15   1.29346742972588E-14
  5    6     1.19175233195649E-16   1.31092756515214E-15
  6    6     1.08601888670554E-10   1.30322266404665E-09
  7    6     4.98294616624441E-17   6.47783001611773E-16
  8    6     3.07228104775595E-22   4.30119346685834E-21
  9    6     3.15601035447797E-34   4.73401553171695E-33
 10    6     1.78208760238775E-38   2.85134016382039E-37
 11    6     1.09940625557795E-50   1.86899063448251E-49
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.22322707684582E-23   2.44554978453041E-22
  5    7     6.71042759512137E-22   8.05251311414564E-21
  6    7     7.68038381289126E-14   9.98449895675864E-13
  7    7     1.00054519831335E-14   1.40076327763869E-13
  8    7     3.67985574577297E-18   5.51978361865946E-17
  9    7     2.32955997787656E-27   3.72729596460250E-26
 10    7     1.44084332329967E-22   2.44943364960943E-21
 11    7     3.04565813319097E-28   5.48218463974374E-27
 12    7     4.88893199141973E-26   9.28897078369749E-25
 13    7     6.60135802583500E-37   1.32027160516700E-35
 14    7     3.72088541496848E-26   7.81385937143380E-25
  5    8     9.29318077378487E-26   1.20811350059203E-24
  6    8     3.08881790689403E-14   4.32434506965164E-13
  7    8     9.33504553171228E-13   1.40025682975684E-11
  8    8     1.45412640483886E-09   2.32660224774217E-08
  9    8     1.95172523074146E-17   3.31793289226049E-16
 10    8     2.65538511097066E-24   4.77969319974719E-23
 11    8     6.78931560581246E-31   1.28996996510437E-29
 12    8     4.78682848935070E-27   9.57365697870140E-26
 13    8     2.63613035675728E-38   5.53587374919030E-37
 14    8     3.64609818599940E-42   8.02141600919867E-41
  5    9     1.63790095258328E-35   2.29306133361659E-34
  6    9     1.86419902178396E-21   2.79629853267595E-20
  7    9     1.24905314890141E-18   1.99848503824225E-17
  8    9     7.67672383421880E-14   1.30504305181720E-12
  9    9     2.79850410640006E-17   5.03730739152011E-16
 10    9     3.04841588151734E-20   5.79199017488295E-19
 11    9     7.14979761198906E-26   1.42995952239781E-24
 12    9     6.18054226175902E-27   1.29791387496939E-25
 13    9     5.89829598879120E-33   1.29762511753406E-31
 14    9     1.10404262116889E-34   2.53929802868845E-33
 15    9     1.87909587861050E-39   4.50983010866521E-38
 16    9     1.08969725381219E-40   2.72424313453048E-39
 17    9     4.44192094116955E-47   1.15489944470408E-45
  7   10     1.39930345271100E-24   2.37881586960871E-23
  8   10     1.10446666124062E-15   1.98803999023312E-14
  9   10     1.76882060583074E-16   3.36075915107841E-15
 10   10     2.54248110159150E-11   5.08496220318301E-10
 11   10     4.17349944351638E-17   8.76434883138439E-16
 12   10     1.59412185721482E-20   3.50706808587261E-19
 13   10     1.56708534959557E-27   3.60429630406981E-26
 14   10     1.19929682208173E-27   2.87831237299615E-26
 15   10     2.86363341546896E-32   7.15908353867240E-31
