    time    temp    dens
   8.85835884917331E-01   6.64324978929641E-02   1.14261517737718E+00
     nin     zin       y       x
  1    0     3.10698280627450E-10   3.10698280627450E-10
  0    1     7.51705103768674E-01   7.51705103768674E-01
  1    1     2.15817229583226E-06   4.31634459166451E-06
  2    1     6.59835681830900E-08   1.97950704549270E-07
  1    2     1.28193208544612E-05   3.84579625633835E-05
  2    2     6.15314906950021E-02   2.46125962780009E-01
  4    2     6.20583762657525E-23   3.72350257594515E-22
  3    3     1.87931844564306E-15   1.12759106738584E-14
  4    3     3.84299594449173E-10   2.69009716114421E-09
  5    3     1.28100556360840E-17   1.02480445088672E-16
  6    3     1.20367388953932E-24   1.08330650058539E-23
  3    4     2.30893418829532E-09   1.61625393180672E-08
  5    4     8.65525945364012E-15   7.78973350827611E-14
  6    4     2.13508822545342E-15   2.13508822545342E-14
  7    4     2.64252526090249E-23   2.90677778699274E-22
  8    4     8.50060446624396E-32   1.02007253594928E-30
  3    5     2.93256273981220E-12   2.34605019184976E-11
  5    5     9.53409709606158E-10   9.53409709606158E-09
  6    5     3.84704638711143E-08   4.23175102582257E-07
  7    5     3.24279274681900E-15   3.89135129618280E-14
  8    5     9.77404861724942E-19   1.27062632024242E-17
  9    5     2.30256305593759E-29   3.22358827831262E-28
  3    6     3.32894853988358E-11   2.99605368589522E-10
  4    6     1.73575370371452E-07   1.73575370371452E-06
  5    6     3.91976976355368E-06   4.31174673990904E-05
  6    6     3.26219374027058E-06   3.91463248832470E-05
  7    6     3.11302229746155E-07   4.04692898670001E-06
  8    6     4.57764495828401E-10   6.40870294159762E-09
  9    6     6.12657010048117E-17   9.18985515072176E-16
 10    6     5.24223374761151E-18   8.38757399617842E-17
 11    6     1.60937336056641E-26   2.73593471296290E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.06537510768976E-28   5.57191261845873E-27
  5    7     1.68999479078730E-15   2.02799374894476E-14
  6    7     1.41230487064406E-06   1.83599633183727E-05
  7    7     1.15455080985282E-06   1.61637113379394E-05
  8    7     4.72874873617610E-07   7.09312310426415E-06
  9    7     4.33330978287015E-14   6.93329565259224E-13
 10    7     2.26852439368869E-13   3.85649146927077E-12
 11    7     4.89489942795482E-16   8.81081897031868E-15
 12    7     1.45999751999035E-16   2.77399528798166E-15
 13    7     1.74301253861406E-20   3.48602507722812E-19
 14    7     4.69979745574638E-22   9.86957465706740E-21
  5    8     1.04844362198059E-19   1.36297670857477E-18
  6    8     1.44565264752871E-05   2.02391370654020E-04
  7    8     7.92826917453654E-06   1.18924037618048E-04
  8    8     8.83892302820866E-06   1.41422768451339E-04
  9    8     3.56137614203546E-07   6.05433944146028E-06
 10    8     8.25657614402138E-09   1.48618370592385E-07
 11    8     9.25646883977836E-16   1.75872907955789E-14
 12    8     5.93867013338546E-17   1.18773402667709E-15
 13    8     8.15288420193851E-21   1.71210568240709E-19
 14    8     4.71549784160676E-22   1.03740952515349E-20
  5    9     7.01000350923111E-72   9.81400491292356E-71
  6    9     8.78338005078552E-18   1.31750700761783E-16
  7    9     5.82989285089258E-19   9.32782856142812E-18
  8    9     8.04506593294382E-07   1.36766120860045E-05
  9    9     1.44943426755754E-07   2.60898168160357E-06
 10    9     3.65957867597963E-10   6.95319948436129E-09
 11    9     7.19801812734527E-14   1.43960362546905E-12
 12    9     8.65215392974548E-16   1.81695232524655E-14
 13    9     1.57815119798705E-17   3.47193263557152E-16
 14    9     1.11392691175002E-20   2.56203189702504E-19
 15    9     6.14850683226924E-22   1.47564163974462E-20
 16    9     1.11549553562216E-23   2.78873883905540E-22
 17    9     2.15219057748478E-26   5.59569550146043E-25
  7   10     6.93263505954527E-16   1.17854796012270E-14
  8   10     3.02797506366130E-07   5.45035511459035E-06
  9   10     2.27331977270833E-09   4.31930756814583E-08
 10   10     2.73476586992142E-08   5.46953173984284E-07
 11   10     3.75048847321179E-10   7.87602579374476E-09
 12   10     1.76502660660963E-09   3.88305853454118E-08
 13   10     1.21850592609852E-14   2.80256363002659E-13
 14   10     6.20539450630130E-16   1.48929468151231E-14
 15   10     3.48570919910826E-17   8.71427299777065E-16
 16   10     1.37591665329372E-17   3.57738329856368E-16
 17   10     2.15546213140240E-22   5.81974775478648E-21
 18   10     7.86800024026626E-26   2.20304006727455E-24
 19   10     3.89920174549587E-29   1.13076850619380E-27
 20   10     4.06795296226124E-31   1.22038588867837E-29
 21   10     2.61154623125752E-36   8.09579331689831E-35
 22   10     1.69710068513152E-39   5.43072219242088E-38
 23   10     7.16044726320841E-43   2.36294759685878E-41
 24   10     4.28129626871046E-47   1.45564073136156E-45
 25   10     5.94884630191223E-96   2.08209620566928E-94
 26   10     9.45160523991350E-95   3.40257788636886E-93
 27   10     2.24574156067127E-94   8.30924377448369E-93
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.69415415784661E-17   8.91889289990856E-16
  9   11     1.11450447810824E-10   2.22900895621648E-09
 10   11     1.61206356061367E-09   3.38533347728870E-08
 11   11     3.90226526734453E-09   8.58498358815797E-08
 12   11     4.42119003458822E-09   1.01687370795529E-07
 13   11     2.00028208525709E-12   4.80067700461702E-11
 14   11     7.60598969476792E-14   1.90149742369198E-12
 15   11     6.97791027273495E-15   1.81425667091109E-13
 16   11     8.46349772455548E-16   2.28514438562998E-14
 17   11     1.55464323999079E-19   4.35300107197422E-18
 18   11     4.71409804261267E-23   1.36708843235768E-21
 19   11     4.48046260365366E-25   1.34413878109610E-23
 20   11     1.86612302105822E-27   5.78498136528050E-26
 21   11     5.37381252118933E-32   1.71962000678058E-30
 22   11     6.91397349797598E-35   2.28161125433207E-33
 23   11     9.83690559909570E-39   3.34454790369254E-37
 24   11     1.27618123127250E-42   4.46663430945376E-41
 25   11     5.53771488731180E-47   1.99357735943225E-45
 26   11     2.44717300101163E-52   9.05454010374303E-51
 27   11     4.29695005062379E-83   1.63284101923704E-81
 28   11     3.38076387192462E-93   1.31849791005060E-91
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.11185838339521E-15   4.22371676679042E-14
  9   12     2.21376125330545E-11   4.64889863194144E-10
 10   12     7.02498594178429E-09   1.54549690719254E-07
 11   12     2.84787774076357E-09   6.55011880375621E-08
 12   12     8.05469071320433E-09   1.93312577116904E-07
 13   12     1.63000978265345E-08   4.07502445663361E-07
 14   12     8.86154990017118E-09   2.30400297404451E-07
 15   12     2.35406357666654E-13   6.35597165699965E-12
 16   12     2.43953380442987E-14   6.83069465240364E-13
 17   12     5.35876224683971E-16   1.55404105158352E-14
 18   12     1.58274375851829E-16   4.74823127555487E-15
 19   12     1.12202938085653E-20   3.47829108065524E-19
 20   12     1.17832024632570E-22   3.77062478824224E-21
 21   12     7.96560059946520E-27   2.62864819782351E-25
 22   12     8.18839265278712E-30   2.78405350194762E-28
 23   12     7.25732829380768E-31   2.54006490283269E-29
 24   12     1.61484737316721E-34   5.81345054340196E-33
 25   12     1.19950365071871E-37   4.43816350765922E-36
 26   12     3.11078595490532E-39   1.18209866286402E-37
 27   12     3.01226061438547E-46   1.17478163961033E-44
 28   12     6.46112701673810E-54   2.58445080669524E-52
 29   12     8.91126873000482E-94   3.65362017930198E-92
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     9.31325461826249E-20   1.95578346983512E-18
  9   13     2.46571203665477E-17   5.42456648064050E-16
 10   13     2.67604532405750E-14   6.15490424533225E-13
 11   13     6.54508159751355E-10   1.57081958340325E-08
 12   13     1.54634535966409E-08   3.86586339916023E-07
 13   13     1.13922143698493E-29   2.96197573616083E-28
 14   13     2.71927401893684E-08   7.34203985112948E-07
 15   13     2.61109865794121E-11   7.31107624223539E-10
 16   13     1.43536666701687E-12   4.16256333434891E-11
 17   13     4.57827899302132E-14   1.37348369790640E-12
 18   13     5.78601368433422E-15   1.79366424214361E-13
 19   13     6.86509198041215E-20   2.19682943373189E-18
 20   13     2.63138423324884E-19   8.68356796972119E-18
 21   13     8.87610383056234E-23   3.01787530239119E-21
 22   13     3.03497374687832E-26   1.06224081140741E-24
 23   13     5.21321564356716E-28   1.87675763168418E-26
 24   13     3.55215993176054E-31   1.31429917475140E-29
 25   13     5.06702402717526E-34   1.92546913032660E-32
 26   13     1.10007714306722E-36   4.29030085796216E-35
 27   13     2.53837730531206E-43   1.01535092212482E-41
 28   13     7.75981909999950E-45   3.18152583099979E-43
 29   13     2.64125119712134E-62   1.10932550279096E-60
 30   13     1.51753427508791E-69   6.52539738287799E-68
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     6.99978396486910E-21   1.53995247227120E-19
  9   14     2.36443055908052E-19   5.43819028588518E-18
 10   14     4.00749922721780E-16   9.61799814532273E-15
 11   14     2.23325283908025E-10   5.58313209770062E-09
 12   14     3.43686899108078E-09   8.93585937681004E-08
 13   14     3.34877440909143E-08   9.04169090454685E-07
 14   14     2.57579163834972E-07   7.21221658737922E-06
 15   14     1.19642081022166E-07   3.46962034964282E-06
 16   14     1.55701410595034E-07   4.67104231785102E-06
 17   14     1.89560153897175E-10   5.87636477081242E-09
 18   14     5.81753183494755E-13   1.86161018718322E-11
 19   14     2.53714615236960E-15   8.37258230281969E-14
 20   14     1.38790347320729E-15   4.71887180890480E-14
 21   14     1.97504071844797E-19   6.91264251456788E-18
 22   14     9.50299455029475E-22   3.42107803810611E-20
 23   14     7.32609225169900E-25   2.71065413312863E-23
 24   14     1.83221853286661E-26   6.96243042489313E-25
 25   14     1.34012634408602E-29   5.22649274193548E-28
 26   14     4.50657600014524E-31   1.80263040005810E-29
 27   14     2.83928793072462E-34   1.16410805159709E-32
 28   14     7.60559161677138E-38   3.19434847904398E-36
 29   14     2.16121664215390E-42   9.29323156126176E-41
 30   14     3.61977752407494E-48   1.59270211059297E-46
 31   14     6.06557862322007E-69   2.72951038044903E-67
 32   14     2.92828151970682E-76   1.34700949906514E-74
 33   14     1.00000000000000E-99   6.37545162624715E-99
 34   14     4.33201303508862E-99   2.07936625684254E-97
 35   14     1.11700038377884E-97   5.47330188051631E-96
 36   14     1.00000000000000E-99   1.97928908563072E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     7.91734439106635E-23   1.82098920994526E-21
  9   15     4.06437179875063E-22   9.75449231700152E-21
 10   15     1.03648007160613E-23   2.59120017901534E-22
 11   15     1.25366231830303E-17   3.25952202758789E-16
 12   15     2.40428433747387E-09   6.49156771117945E-08
 13   15     1.66422824587491E-09   4.65983908844974E-08
 14   15     1.06924999349539E-07   3.10082498113662E-06
 15   15     1.31328385585686E-07   3.93985156757058E-06
 16   15     2.18084651948958E-07   6.76062421041770E-06
 17   15     1.11956464379791E-10   3.58260686015331E-09
 18   15     1.95877079656363E-11   6.46394362865997E-10
 19   15     1.57525576195930E-13   5.35586959066161E-12
 20   15     4.60215267287223E-14   1.61075343550528E-12
 21   15     2.40403206788475E-17   8.65451544438509E-16
 22   15     6.97137695496359E-19   2.57940947333653E-17
 23   15     1.38720697728467E-21   5.27138651368175E-20
 24   15     8.46393336761682E-24   3.30093401337056E-22
 25   15     5.84445425963487E-26   2.33778170385395E-24
 26   15     5.79571699579881E-28   2.37624396827751E-26
 27   15     4.94425704303289E-31   2.07658795807381E-29
 28   15     1.34800951257447E-33   5.79644090407021E-32
 29   15     5.21763392687221E-37   2.29575892782377E-35
 30   15     6.14728778569596E-40   2.76627950356318E-38
 31   15     1.56642097137643E-44   7.20553646833158E-43
 32   15     1.21650321031365E-50   5.71756508847414E-49
 33   15     2.88364696057259E-78   1.38415054107484E-76
 34   15     1.56664497798900E-92   7.67656039214608E-91
 35   15     8.23245360739919E-87   4.11622680369960E-85
