    time    temp    dens
   1.69926353277932E-01   6.96526543296015E-01   1.25809341112220E+03
     nin     zin       y       x
  1    0     2.07052525273021E-10   2.07052525273021E-10
  0    1     7.52261103695273E-01   7.52261103695273E-01
  1    1     1.69699684272296E-08   3.39399368544592E-08
  2    1     1.14878332550627E-10   3.44634997651881E-10
  1    2     2.11473820796276E-06   6.34421462388829E-06
  2    2     6.13679027447374E-02   2.45471610978950E-01
  4    2     1.50372015515565E-29   9.02232093093392E-29
  3    3     9.96817785920229E-18   5.98090671552137E-17
  4    3     4.00495288445750E-12   2.80346701912025E-11
  5    3     5.73301925730877E-22   4.58641540584702E-21
  6    3     7.64717253367610E-27   6.88245528030849E-26
  3    4     8.00027848582356E-07   5.60019494007649E-06
  5    4     3.55579846261513E-22   3.20021861635362E-21
  6    4     1.15156453206633E-23   1.15156453206633E-22
  7    4     9.82666613595050E-37   1.08093327495455E-35
  8    4     4.33654197657764E-43   5.20385037189317E-42
  3    5     9.90322374636173E-13   7.92257899708938E-12
  5    5     2.59186581778447E-16   2.59186581778447E-15
  6    5     1.15305673416640E-14   1.26836240758304E-13
  7    5     1.24422619059836E-22   1.49307142871803E-21
  8    5     1.22068299630138E-25   1.58688789519180E-24
  9    5     3.97728660386076E-35   5.56820124540507E-34
  3    6     2.04754959025129E-11   1.84279463122616E-10
  4    6     2.06386535260722E-08   2.06386535260722E-07
  5    6     1.74230284861153E-06   1.91653313347268E-05
  6    6     4.48662670015980E-09   5.38395204019176E-08
  7    6     4.88327683455995E-13   6.34825988492793E-12
  8    6     6.74098507338697E-15   9.43737910274176E-14
  9    6     1.41188480234276E-26   2.11782720351414E-25
 10    6     3.95835797886397E-26   6.33337276618234E-25
 11    6     8.24507097917880E-37   1.40166206646040E-35
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.03470938074952E-23   1.13818031882447E-22
  5    7     2.70698454515578E-09   3.24838145418694E-08
  6    7     6.97926839863190E-09   9.07304891822147E-08
  7    7     5.76817389116119E-09   8.07544344762567E-08
  8    7     6.04857588386498E-13   9.07286382579747E-12
  9    7     6.33047015794853E-21   1.01287522527176E-19
 10    7     1.97740468166443E-13   3.36158795882953E-12
 11    7     2.20014015588296E-18   3.96025228058932E-17
 12    7     1.20169626589096E-19   2.28322290519283E-18
 13    7     5.30460817341885E-25   1.06092163468377E-23
 14    7     4.34139040237752E-26   9.11691984499279E-25
  5    8     2.06420984662026E-07   2.68347280060634E-06
  6    8     1.49470313583042E-05   2.09258439016259E-04
  7    8     1.60356457439547E-05   2.40534686159321E-04
  8    8     1.58899838035300E-05   2.54239740856480E-04
  9    8     2.19050784303917E-12   3.72386333316659E-11
 10    8     1.01675220122808E-17   1.83015396221055E-16
 11    8     2.66858150571636E-23   5.07030486086108E-22
 12    8     1.90525117682106E-24   3.81050235364212E-23
 13    8     3.61589519764192E-32   7.59337991504804E-31
 14    8     2.12693233581967E-32   4.67925113880328E-31
  5    9     6.25425086266252E-70   8.75595120772753E-69
  6    9     1.16505760015893E-21   1.74758640023839E-20
  7    9     2.70544356283896E-16   4.32870970054234E-15
  8    9     1.88436429240458E-07   3.20341929708779E-06
  9    9     1.10706776744169E-11   1.99272198139504E-10
 10    9     3.22725381630141E-15   6.13178225097267E-14
 11    9     2.03448704953197E-21   4.06897409906394E-20
 12    9     1.00777216554615E-23   2.11632154764692E-22
 13    9     1.67066461605639E-23   3.67546215532405E-22
 14    9     3.12737677550282E-28   7.19296658365650E-27
 15    9     1.36873269350499E-31   3.28495846441197E-30
 16    9     3.64139368667631E-33   9.10348421669078E-32
 17    9     3.75697292037371E-34   9.76812959297165E-33
  7   10     5.04994080047283E-13   8.58489936080381E-12
  8   10     1.42990570031069E-06   2.57383026055924E-05
  9   10     1.66861737384951E-09   3.17037301031406E-08
 10   10     3.54231872313688E-09   7.08463744627377E-08
 11   10     1.18785244413999E-13   2.49449013269398E-12
 12   10     8.06974120922088E-14   1.77534306602859E-12
 13   10     2.91289138800400E-21   6.69965019240920E-20
 14   10     7.57050420201245E-22   1.81692100848299E-20
 15   10     2.88202768498609E-24   7.20506921246522E-23
 16   10     3.12897171949509E-25   8.13532647068724E-24
 17   10     1.42103646673110E-31   3.83679846017396E-30
 18   10     4.79117588106919E-34   1.34152924669937E-32
 19   10     4.00547958673048E-36   1.16158908015184E-34
 20   10     6.63174010792828E-39   1.98952203237848E-37
 21   10     3.84271610685793E-45   1.19124199312596E-43
 22   10     8.47574883973036E-48   2.71223962871371E-46
 23   10     2.76136682800122E-52   9.11251053240402E-51
 24   10     1.12766197222483E-53   3.83405070556443E-52
 25   10     6.80402123959192E-88   2.38140743385717E-86
 26   10     1.58467608392450E-95   5.70483390212821E-94
 27   10     1.95856172034638E-95   7.24667836528160E-94
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.09464022086784E-15   7.77981641964889E-14
  9   11     1.04943569359441E-09   2.09887138718883E-08
 10   11     5.59153316410449E-10   1.17422196446194E-08
 11   11     1.04232718885560E-10   2.29311981548233E-09
 12   11     4.99674816400650E-13   1.14925207772150E-11
 13   11     4.36099413502508E-19   1.04663859240602E-17
 14   11     2.08413007669192E-19   5.21032519172981E-18
 15   11     9.03563033602672E-21   2.34926388736695E-19
 16   11     6.84530228434071E-23   1.84823161677199E-21
 17   11     1.39782379511352E-28   3.91390662631787E-27
 18   11     2.36567408635589E-29   6.86045485043207E-28
 19   11     7.49259197670400E-32   2.24777759301120E-30
 20   11     3.41362490752546E-34   1.05822372133289E-32
 21   11     1.54698242653135E-39   4.95034376490032E-38
 22   11     8.18392469369833E-42   2.70069514892045E-40
 23   11     7.40384496494584E-46   2.51730728808158E-44
 24   11     2.43785380224515E-48   8.53248830785802E-47
 25   11     9.74037426827932E-55   3.50653473658056E-53
 26   11     3.25137849325490E-57   1.20301004250431E-55
 27   11     1.02336775183816E-80   3.88879745698499E-79
 28   11     1.63125112194360E-92   6.36187937558004E-91
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.90001670212553E-12   7.80003340425106E-11
  9   12     3.71176452479702E-08   7.79470550207374E-07
 10   12     8.02277109650732E-08   1.76500964123161E-06
 11   12     3.86531920768645E-09   8.89023417767883E-08
 12   12     1.11926563222786E-11   2.68623751734687E-10
 13   12     2.03428946259553E-12   5.08572365648884E-11
 14   12     8.77952364961178E-15   2.28267614889906E-13
 15   12     2.24917418964261E-18   6.07277031203506E-17
 16   12     1.40061456743755E-20   3.92172078882514E-19
 17   12     1.84025606824760E-21   5.33674259791803E-20
 18   12     2.41142751913019E-23   7.23428255739056E-22
 19   12     1.39544135094376E-27   4.32586818792567E-26
 20   12     1.93270331995138E-30   6.18465062384441E-29
 21   12     7.30554494952351E-33   2.41082983334276E-31
 22   12     3.11292326229507E-35   1.05839390918032E-33
 23   12     5.66022009346276E-40   1.98107703271197E-38
 24   12     7.85649063607329E-40   2.82833662898638E-38
 25   12     2.76418094540287E-47   1.02274694979906E-45
 26   12     6.29295413311552E-47   2.39132257058390E-45
 27   12     6.27259035184529E-55   2.44631023721966E-53
 28   12     2.89140400895652E-64   1.15656160358261E-62
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.33741192014330E-15   2.80856503230094E-14
  9   13     7.62380648247258E-18   1.67723742614397E-16
 10   13     3.26909149150043E-13   7.51891043045099E-12
 11   13     2.73852421927598E-09   6.57245812626234E-08
 12   13     1.99520835623113E-09   4.98802089057782E-08
 13   13     3.39846018097173E-10   8.83599647052651E-09
 14   13     2.29356317632886E-11   6.19262057608792E-10
 15   13     1.12374808621311E-16   3.14649464139670E-15
 16   13     1.64173343655154E-18   4.76102696599947E-17
 17   13     2.62159600670503E-19   7.86478802011508E-18
 18   13     6.94490836595286E-21   2.15292159344539E-19
 19   13     3.11541070103774E-25   9.96931424332076E-24
 20   13     1.91217367723504E-24   6.31017313487562E-23
 21   13     1.16605312710781E-29   3.96458063216654E-28
 22   13     5.03957229458396E-32   1.76385030310439E-30
 23   13     7.76958313117328E-34   2.79704992722238E-32
 24   13     1.14887314774006E-35   4.25083064663821E-34
 25   13     1.85893797049760E-39   7.06396428789089E-38
 26   13     1.24306832404106E-42   4.84796646376014E-41
 27   13     2.76425411654641E-48   1.10570164661856E-46
 28   13     5.56325714527411E-50   2.28093542956238E-48
 29   13     1.62271630794695E-72   6.81540849337719E-71
 30   13     9.85774267600452E-76   4.23882935068195E-74
 31   13     1.98301636263094E-98   8.72527199557613E-97
 32   13     4.26590928914880E-98   1.91965918011696E-96
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     7.70219180476025E-17   1.69448219704725E-15
  9   14     6.26394185136313E-16   1.44070662581352E-14
 10   14     3.89879936880004E-13   9.35711848512010E-12
 11   14     1.02514449027421E-07   2.56286122568552E-06
 12   14     1.45715200752609E-07   3.78859521956784E-06
 13   14     9.11276696210086E-09   2.46044707976723E-07
 14   14     1.55918461789688E-08   4.36571693011127E-07
 15   14     1.15725115557380E-10   3.35602835116403E-09
 16   14     1.89567043079970E-11   5.68701129239909E-10
 17   14     4.85512018896631E-17   1.50508725857955E-15
 18   14     1.13803082838920E-18   3.64169865084545E-17
 19   14     5.99492176740615E-20   1.97832418324403E-18
 20   14     2.45425029499086E-21   8.34445100296894E-20
 21   14     1.44308708137841E-26   5.05080478482443E-25
 22   14     2.22997460473038E-28   8.02790857702935E-27
 23   14     7.02899987002920E-30   2.60072995191080E-28
 24   14     1.03444418242394E-31   3.93088789321099E-30
 25   14     1.68294786340337E-33   6.56349666727316E-32
 26   14     3.95214387786584E-35   1.58085755114634E-33
 27   14     2.14307004304791E-38   8.78658717649642E-37
 28   14     2.27691040627395E-42   9.56302370635057E-41
 29   14     1.05104628460322E-50   4.51949902379384E-49
 30   14     1.09809757399918E-51   4.83162932559638E-50
 31   14     2.58542523323007E-76   1.16344135495353E-74
 32   14     9.02307427924644E-85   4.15061416845336E-83
 33   14     8.01164505072505E-94   3.76547317384077E-92
 34   14     5.46352164103127E-92   2.62249038769501E-90
 35   14     3.55476592698184E-95   1.74183530422110E-93
 36   14     1.42357133576862E-91   7.11785667884309E-90
 37   14     2.26899012706099E-92   1.15718496480110E-90
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     4.26305673111201E-19   9.80503048155762E-18
  9   15     1.60659472604824E-18   3.85582734251578E-17
 10   15     3.79061861121678E-24   9.47654652804194E-23
 11   15     1.10800849173458E-13   2.88082207850992E-12
 12   15     4.34729978696903E-08   1.17377094248164E-06
 13   15     7.51188018642322E-09   2.10332645219850E-07
 14   15     1.04151134515743E-07   3.02038290095655E-06
 15   15     7.64105682213625E-09   2.29231704664087E-07
 16   15     7.40450720808001E-10   2.29539723450480E-08
 17   15     3.67593527439769E-15   1.17629928780726E-13
 18   15     1.91119866370972E-15   6.30695559024209E-14
 19   15     9.55866313820442E-18   3.24994546698950E-16
 20   15     9.06208602581488E-19   3.17173010903521E-17
 21   15     6.37628248498298E-23   2.29546169459387E-21
 22   15     4.92088974199910E-24   1.82072920453967E-22
 23   15     3.65775493940924E-27   1.38994687697551E-25
 24   15     1.33719662694582E-28   5.21506684508869E-27
 25   15     7.03714676957137E-30   2.81485870782855E-28
 26   15     7.72336759281855E-32   3.16658071305560E-30
 27   15     8.12827129893555E-35   3.41387394555293E-33
 28   15     7.19779344652088E-37   3.09505118200398E-35
 29   15     1.71536312446460E-43   7.54759774764425E-42
 30   15     8.18663431529698E-44   3.68398544188364E-42
 31   15     8.97193863069357E-51   4.12709177011904E-49
 32   15     8.06977955184824E-54   3.79279638936867E-52
 33   15     2.99320573948032E-84   1.43673875495055E-82
 34   15     1.96232677309719E-88   9.61540118817624E-87
 35   15     1.32608434471765E-92   6.63042172358823E-91
 36   15     4.50419804519263E-93   2.29714100304824E-91
 37   15     9.51141673816684E-87   4.94593670384676E-85
 38   15     1.63022757315689E-85   8.64020613773151E-84
 39   15     1.41961104666989E-84   7.66589965201742E-83
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     7.95330629804491E-24   1.90879351153078E-22
  9   16     4.64947096717163E-20   1.16236774179291E-18
