    time    temp    dens
   1.00706958781263E+00   5.82393353999975E-02   7.77644945751979E-01
     nin     zin       y       x
  1    0     3.28172429462501E-10   3.28172429462501E-10
  0    1     7.51702658129548E-01   7.51702658129548E-01
  1    1     2.59714112987004E-06   5.19428225974009E-06
  2    1     9.00764117717718E-08   2.70229235315315E-07
  1    2     1.28845380118523E-05   3.86536140355568E-05
  2    2     6.15319435123966E-02   2.46127774049586E-01
  4    2     1.07702407758867E-22   6.46214446553204E-22
  3    3     2.98635570206043E-15   1.79181342123626E-14
  4    3     5.65128319960503E-10   3.95589823972352E-09
  5    3     3.93945675367833E-17   3.15156540294267E-16
  6    3     3.51962524294090E-24   3.16766271864681E-23
  3    4     2.13130588457978E-09   1.49191411920585E-08
  5    4     1.86603458491354E-14   1.67943112642219E-13
  6    4     3.91846843330728E-15   3.91846843330728E-14
  7    4     6.45486507232511E-23   7.10035157955763E-22
  8    4     1.62376222157475E-31   1.94851466588970E-30
  3    5     2.59280931333611E-12   2.07424745066889E-11
  5    5     1.59779424334537E-09   1.59779424334537E-08
  6    5     5.75300882206367E-08   6.32830970427003E-07
  7    5     2.78018933202555E-15   3.33622719843066E-14
  8    5     7.96378791655309E-19   1.03529242915190E-17
  9    5     1.16838671684646E-29   1.63574140358505E-28
  3    6     3.32894855509674E-11   2.99605369958706E-10
  4    6     1.72821263030070E-07   1.72821263030070E-06
  5    6     3.91973587504160E-06   4.31170946254576E-05
  6    6     3.27285447279081E-06   3.92742536734898E-05
  7    6     3.15842227849281E-07   4.10594896204066E-06
  8    6     4.70151039650986E-10   6.58211455511381E-09
  9    6     6.64788674309232E-17   9.97183011463848E-16
 10    6     5.77341578257913E-18   9.23746525212661E-17
 11    6     1.40895432670517E-26   2.39522235539879E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.43434926242761E-29   1.03777841886704E-27
  5    7     3.91742054698373E-16   4.70090465638047E-15
  6    7     1.40770966603494E-06   1.83002256584542E-05
  7    7     1.18021369202428E-06   1.65229916883400E-05
  8    7     5.11908104876813E-07   7.67862157315219E-06
  9    7     4.73475895276993E-14   7.57561432443189E-13
 10    7     2.23155642010966E-13   3.79364591418642E-12
 11    7     4.52069519775835E-16   8.13725135596503E-15
 12    7     1.24058123931861E-16   2.35710435470536E-15
 13    7     1.35353988031769E-20   2.70707976063539E-19
 14    7     3.30560094723330E-22   6.94176198918994E-21
  5    8     7.55320406353826E-20   9.81916528259974E-19
