    time    temp    dens
   1.29707320547319E-01   2.03249987367341E+00   3.11321537259044E+04
     nin     zin       y       x
  1    0     4.96725993370683E-09   4.96725993370683E-09
  0    1     7.54965778218528E-01   7.54965778218528E-01
  1    1     2.77933536404446E-09   5.55867072808893E-09
  2    1     4.59491551837981E-13   1.37847465551394E-12
  1    2     8.85020008474989E-07   2.65506002542497E-06
  2    2     6.10343908648440E-02   2.44137563459376E-01
  4    2     2.18081295809250E-28   1.30848777485550E-27
  3    3     1.71677919142671E-17   1.03006751485603E-16
  4    3     3.71057054458078E-15   2.59739938120654E-14
  5    3     6.09346457525658E-25   4.87477166020526E-24
  6    3     7.44339294908565E-30   6.69905365417709E-29
  3    4     4.48534971755738E-10   3.13974480229016E-09
  5    4     7.74960790364149E-20   6.97464711327734E-19
  6    4     1.08075223881916E-23   1.08075223881916E-22
  7    4     1.64636327904401E-36   1.81099960694841E-35
  8    4     8.56234600698677E-44   1.02748152083841E-42
  3    5     6.17024058383203E-16   4.93619246706562E-15
  5    5     3.92624050808755E-14   3.92624050808755E-13
  6    5     1.05361147715875E-19   1.15897262487463E-18
  7    5     2.95471757987294E-26   3.54566109584753E-25
  8    5     8.39783628918698E-30   1.09171871759431E-28
  9    5     8.03463977466588E-42   1.12484956845322E-40
  3    6     3.97905932700202E-19   3.58115339430182E-18
  4    6     1.33706717841626E-15   1.33706717841626E-14
  5    6     1.23612847118798E-11   1.35974131830678E-10
  6    6     1.20590283345122E-11   1.44708340014146E-10
  7    6     1.37444141670059E-14   1.78677384171077E-13
  8    6     5.76234855458437E-18   8.06728797641812E-17
  9    6     1.15294815458754E-29   1.72942223188130E-28
 10    6     5.14700888815946E-32   8.23521422105513E-31
 11    6     4.06094884989484E-44   6.90361304482122E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.80701288147911E-23   1.98771416962703E-22
  5    7     1.35079701918340E-16   1.62095642302008E-15
  6    7     4.36428473153845E-13   5.67357015099998E-12
  7    7     7.50188457681267E-11   1.05026384075377E-09
  8    7     6.56448445292218E-16   9.84672667938327E-15
  9    7     3.24365812524945E-24   5.18985300039912E-23
 10    7     1.89565146110274E-17   3.22260748387466E-16
 11    7     1.74868996949812E-23   3.14764194509662E-22
 12    7     2.10847643077224E-20   4.00610521846726E-19
 13    7     5.76234294014109E-30   1.15246858802822E-28
 14    7     3.29132395172058E-26   6.91178029861322E-25
  5    8     4.81991667805850E-19   6.26589168147605E-18
  6    8     4.72385554550065E-10   6.61339776370091E-09
  7    8     1.17068858228709E-08   1.75603287343063E-07
  8    8     2.20857750379353E-07   3.53372400606964E-06
  9    8     5.27183615712796E-15   8.96212146711753E-14
 10    8     4.00928106519567E-23   7.21670591735220E-22
 11    8     9.81867034458296E-27   1.86554736547076E-25
 12    8     1.95806958329634E-23   3.91613916659268E-22
 13    8     8.86254569993212E-35   1.86113459698575E-33
 14    8     1.66114059916282E-38   3.65450931815821E-37
  5    9     9.49664360771124E-53   1.32953010507957E-51
  6    9     1.52995615501146E-19   2.29493423251720E-18
  7    9     1.22256536574096E-15   1.95610458518553E-14
  8    9     2.25606653979779E-11   3.83531311765624E-10
  9    9     3.57684940422567E-16   6.43832892760621E-15
 10    9     1.42267353888995E-16   2.70307972389090E-15
 11    9     2.14528710828374E-23   4.29057421656747E-22
 12    9     2.29557484601183E-25   4.82070717662484E-24
 13    9     6.34662411069416E-28   1.39625730435272E-26
 14    9     1.03400315018110E-32   2.37820724541652E-31
 15    9     1.66517011807464E-37   3.99640828337913E-36
 16    9     7.89916384955965E-41   1.97479096238991E-39
 17    9     1.94986244007725E-43   5.06964234420084E-42
  7   10     3.78039531099930E-19   6.42667202869880E-18
  8   10     2.85233367616717E-11   5.13420061710090E-10
  9   10     1.60533099001749E-10   3.05012888103322E-09
 10   10     1.69763269572347E-10   3.39526539144693E-09
 11   10     1.66976047090306E-14   3.50649698889644E-13
 12   10     1.25060692486833E-15   2.75133523471032E-14
 13   10     2.27356170051061E-25   5.22919191117440E-24
 14   10     3.83908669813542E-25   9.21380807552501E-24
 15   10     3.27808862002068E-28   8.19522155005169E-27
 16   10     3.47978837510473E-30   9.04744977527230E-29
 17   10     5.36744897771583E-39   1.44921122398327E-37
 18   10     5.55564560325975E-43   1.55558076891273E-41
 19   10     1.66850995269276E-46   4.83867886280901E-45
 20   10     5.15753911525038E-50   1.54726173457511E-48
 21   10     2.72835528859533E-55   8.45790139464553E-54
 22   10     1.76088038388627E-59   5.63481722843608E-58
 23   10     6.05310492040204E-64   1.99752462373267E-62
 24   10     2.67806063667634E-69   9.10540616469956E-68
 25   10     1.76279347032572E-91   6.16977714614004E-90
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.95410717372201E-17   7.51280363007183E-16
  9   11     1.39491360832945E-11   2.78982721665891E-10
