    time    temp    dens
   1.09025244323775E-01   5.44781293967190E+00   6.06067667281457E+05
     nin     zin       y       x
  1    0     1.04889383775293E-04   1.04889383775293E-04
  0    1     7.69888254890438E-01   7.69888254890438E-01
  1    1     9.45440364604702E-08   1.89088072920940E-07
  2    1     1.79314709568166E-11   5.37944128704499E-11
  1    2     2.58818810669789E-08   7.76456432009366E-08
  2    2     5.75016431986600E-02   2.30006572794640E-01
  4    2     5.40830077393336E-20   3.24498046436002E-19
  3    3     3.92595840321890E-13   2.35557504193134E-12
  4    3     8.74872232906792E-16   6.12410563034754E-15
  5    3     9.64626936133476E-24   7.71701548906781E-23
  6    3     1.04049172789437E-29   9.36442555104936E-29
  3    4     1.86188619429840E-13   1.30332033600888E-12
  5    4     1.89399384012681E-16   1.70459445611413E-15
  6    4     2.27928269426496E-20   2.27928269426496E-19
  7    4     3.82220425374208E-29   4.20442467911629E-28
  8    4     2.21034342135070E-36   2.65241210562084E-35
  3    5     7.09098242765482E-19   5.67278594212386E-18
  5    5     8.95707602486295E-16   8.95707602486295E-15
  6    5     9.83303651583326E-18   1.08163401674166E-16
  7    5     1.20895385529599E-24   1.45074462635519E-23
  8    5     1.51076483217795E-29   1.96399428183134E-28
  9    5     4.21470032344702E-38   5.90058045282583E-37
  3    6     1.99748862616027E-23   1.79773976354424E-22
  4    6     4.80499345489951E-16   4.80499345489951E-15
  5    6     2.53141527876166E-14   2.78455680663783E-13
  6    6     1.01993085168535E-09   1.22391702202242E-08
  7    6     2.20976238128241E-14   2.87269109566714E-13
  8    6     4.66597810973998E-17   6.53236935363597E-16
  9    6     2.99587699510422E-25   4.49381549265633E-24
 10    6     1.52170641980921E-31   2.43473027169473E-30
 11    6     8.08849235343630E-40   1.37504370008417E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.40715476468451E-23   2.64787024115296E-22
  5    7     1.45038986639012E-19   1.74046783966815E-18
  6    7     2.69329023384582E-13   3.50127730399957E-12
  7    7     3.32981319912446E-13   4.66173847877424E-12
  8    7     1.36248305158985E-15   2.04372457738477E-14
  9    7     1.87726089087809E-22   3.00361742540494E-21
 10    7     2.90365232213801E-26   4.93620894763462E-25
 11    7     3.19665732859733E-30   5.75398319147520E-29
 12    7     7.89010212707577E-29   1.49911940414440E-27
 13    7     1.44670211521247E-35   2.89340423042495E-34
 14    7     2.22697827012785E-27   4.67665436726848E-26
  5    8     1.02951135969061E-23   1.33836476759779E-22
  6    8     5.37658500609225E-15   7.52721900852914E-14
  7    8     1.18549385919956E-14   1.77824078879934E-13
  8    8     2.20186972160816E-10   3.52299155457306E-09
  9    8     1.60962839189828E-15   2.73636826622708E-14
 10    8     1.47650748373745E-20   2.65771347072742E-19
 11    8     7.83749255031342E-26   1.48912358455955E-24
 12    8     1.77690475450809E-29   3.55380950901618E-28
 13    8     2.92694320279027E-35   6.14658072585957E-34
 14    8     1.32558123635331E-38   2.91627871997729E-37
  5    9     1.47311607778101E-34   2.06236250889341E-33
  6    9     1.55623958988460E-21   2.33435938482689E-20
  7    9     4.37608599266225E-20   7.00173758825959E-19
  8    9     1.18487210046686E-14   2.01428257079367E-13
  9    9     9.47015830433570E-18   1.70462849478043E-16
 10    9     2.23447333908399E-18   4.24549934425958E-17
 11    9     5.32640706027991E-22   1.06528141205598E-20
 12    9     1.07188825356601E-24   2.25096533248862E-23
 13    9     3.81410758305023E-30   8.39103668271050E-29
 14    9     2.07635419264264E-34   4.77561464307806E-33
 15    9     7.53737497718279E-38   1.80896999452387E-36
 16    9     8.75493910940704E-39   2.18873477735176E-37
 17    9     9.94656022259378E-44   2.58610565787438E-42
  7   10     1.31632388480485E-24   2.23775060416824E-23
  8   10     1.99802832631979E-17   3.59645098737562E-16
  9   10     4.69385070626541E-17   8.91831634190428E-16
 10   10     4.34458584308918E-13   8.68917168617836E-12
 11   10     3.60109444664633E-16   7.56229833795729E-15
 12   10     1.34081516896830E-17   2.94979337173025E-16
 13   10     2.25650463312539E-23   5.18996065618841E-22
 14   10     3.20742392228114E-26   7.69781741347475E-25
 15   10     1.30783986956541E-31   3.26959967391351E-30
 16   10     6.13721298899893E-33   1.59567537713972E-31
 17   10     2.11602356361620E-38   5.71326362176374E-37
 18   10     3.73257887179488E-41   1.04512208410257E-39
 19   10     2.93518667185269E-47   8.51204134837279E-46
 20   10     8.26559376378636E-54   2.47967812913591E-52
 21   10     3.18510097994712E-61   9.87381303783607E-60
 22   10     7.54154257985005E-65   2.41329362555201E-63
 23   10     6.28317880976089E-70   2.07344900722110E-68
 24   10     1.67227057879134E-76   5.68571996789055E-75
 25   10     6.00313661642144E-89   2.10109781574750E-87
 26   10     1.00000000000000E-99   1.42871849198684E-98
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.30658447772366E-22   2.48251050767495E-21
  9   11     7.64672852191702E-21   1.52934570438340E-19
 10   11     7.91351604374424E-16   1.66183836918629E-14
 11   11     3.86328842022032E-16   8.49923452448471E-15
 12   11     3.33908179897675E-16   7.67988813764652E-15
 13   11     1.05352906925707E-19   2.52846976621697E-18
 14   11     1.36721906857691E-21   3.41804767144226E-20
 15   11     4.39958610784411E-27   1.14389238803947E-25
 16   11     2.96164575839540E-31   7.99644354766757E-30
 17   11     3.66893008684095E-35   1.02730042431546E-33
 18   11     6.29286286253532E-37   1.82493023013524E-35
 19   11     2.64892412546317E-42   7.94677237638950E-41
 20   11     1.27670747178768E-46   3.95779316254182E-45
 21   11     2.23297428755035E-53   7.14551772016114E-52
 22   11     1.17618430843525E-59   3.88140821783634E-58
 23   11     4.67730450552262E-66   1.59028353187769E-64
 24   11     9.23204773891243E-70   3.23121670861935E-68
 25   11     1.10931768074954E-77   3.99354365069835E-76
 26   11     2.28605356155930E-85   8.45839817776943E-84
 27   11     8.70805471561767E-97   3.30906079193472E-95
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.64893467104543E-26   3.29786934209087E-25
  9   12     1.07406290970445E-23   2.25553211037935E-22
 10   12     1.07747301558665E-17   2.37044063429063E-16
 11   12     1.95870042023654E-16   4.50501096654405E-15
 12   12     1.80619980162445E-12   4.33487952389869E-11
 13   12     6.77371223917994E-15   1.69342805979498E-13
 14   12     2.59421801694614E-16   6.74496684405995E-15
 15   12     1.00340964139741E-20   2.70920603177300E-19
 16   12     8.63451650573489E-24   2.41766462160577E-22
 17   12     8.08105687208687E-30   2.34350649290519E-28
 18   12     7.59061280610428E-34   2.27718384183128E-32
 19   12     8.64448648644807E-38   2.67979081079890E-36
 20   12     5.62981935194318E-40   1.80154219262182E-38
 21   12     8.32719295846508E-46   2.74797367629348E-44
 22   12     3.39660621090117E-51   1.15484611170640E-49
 23   12     3.99416404396127E-57   1.39795741538644E-55
 24   12     2.29584182067606E-62   8.26503055443382E-61
 25   12     6.91796855945862E-67   2.55964836699969E-65
 26   12     1.12446037624335E-70   4.27294942972474E-69
 27   12     5.24612285640893E-77   2.04598791399948E-75
 28   12     1.28429873703686E-85   5.13719494814744E-84
 29   12     3.16795579235771E-99   1.29886187486666E-97
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.80304710657867E-31   3.78639892381521E-30
  9   13     1.10683756847928E-29   2.43504265065441E-28
 10   13     9.13539756846938E-23   2.10114144074796E-21
 11   13     4.03888197157926E-20   9.69331673179022E-19
 12   13     2.25758704643089E-15   5.64396761607721E-14
 13   13     2.75750905637451E-15   7.16952354657373E-14
 14   13     6.16695021650038E-15   1.66507655845510E-13
 15   13     6.00362030281461E-18   1.68101368478809E-16
 16   13     9.68688981080392E-20   2.80919804513314E-18
 17   13     1.99058240709908E-24   5.97174722129723E-23
 18   13     2.15035400567486E-29   6.66609741759206E-28
 19   13     5.02684960813667E-35   1.60859187460374E-33
