    time    temp    dens
   8.38904110428778E-01   7.02481901676157E-02   1.34531142294200E+00
     nin     zin       y       x
  1    0     3.03972905953664E-10   3.03972905953664E-10
  0    1     7.51706319580395E-01   7.51706319580395E-01
  1    1     1.98038540305897E-06   3.96077080611795E-06
  2    1     5.79821879425671E-08   1.73946563827701E-07
  1    2     1.27634970088722E-05   3.82904910266165E-05
  2    2     6.15312562671089E-02   2.46125025068436E-01
  4    2     4.78378443247390E-23   2.87027065948434E-22
  3    3     1.54151245037634E-15   9.24907470225805E-15
  4    3     3.15426949923080E-10   2.20798864946156E-09
  5    3     7.29708425780999E-18   5.83766740624799E-17
  6    3     7.17453454377258E-25   6.45708108939532E-24
  3    4     2.38003245178958E-09   1.66602271625271E-08
  5    4     5.93365380189652E-15   5.34028842170686E-14
  6    4     1.56376575977804E-15   1.56376575977804E-14
  7    4     1.65336329844795E-23   1.81869962829275E-22
  8    4     5.88114380560932E-32   7.05737256673118E-31
  3    5     3.07914278258999E-12   2.46331422607199E-11
  5    5     7.31400843796124E-10   7.31400843796124E-09
  6    5     3.07084939510981E-08   3.37793433462079E-07
  7    5     3.27954945295360E-15   3.93545934354432E-14
  8    5     1.05908083034882E-18   1.37680507945347E-17
  9    5     3.05367665895557E-29   4.27514732253780E-28
  3    6     3.32894852148188E-11   2.99605366933369E-10
  4    6     1.73868181672621E-07   1.73868181672621E-06
  5    6     3.91939835426301E-06   4.31133818968932E-05
  6    6     3.25692988361398E-06   3.90831586033677E-05
  7    6     3.09062991201738E-07   4.01781888562259E-06
  8    6     4.51812667866183E-10   6.32537735012656E-09
  9    6     5.83446718715775E-17   8.75170078073663E-16
 10    6     4.95006879026504E-18   7.92011006442407E-17
 11    6     1.65700465363587E-26   2.81690791118098E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.70888223153552E-28   1.06797704546891E-26
  5    7     3.41152033109966E-15   4.09382439731960E-14
  6    7     1.41457137450817E-06   1.83894278686062E-05
  7    7     1.14366521458577E-06   1.60113130042008E-05
  8    7     4.54215896584996E-07   6.81323844877494E-06
  9    7     4.13051018140130E-14   6.60881629024207E-13
 10    7     2.28225827155622E-13   3.87983906164558E-12
 11    7     5.02819832195919E-16   9.05075697952655E-15
 12    7     1.54894850607814E-16   2.94300216154846E-15
 13    7     1.91976253376244E-20   3.83952506752488E-19
 14    7     5.43657832858529E-22   1.14168144900291E-20
  5    8     1.20963301940564E-19   1.57252292522733E-18
  6    8     1.44871826837751E-05   2.02820557572852E-04
  7    8     7.95103518881690E-06   1.19265527832253E-04
  8    8     8.83891940026665E-06   1.41422710404266E-04
  9    8     3.53145701250074E-07   6.00347692125126E-06
 10    8     7.79816827147804E-09   1.40367028886605E-07
 11    8     8.75450828386412E-16   1.66335657393418E-14
 12    8     5.78050002446999E-17   1.15610000489400E-15
 13    8     7.86766962728656E-21   1.65221062173018E-19
 14    8     4.61446878787540E-22   1.01518313333259E-20
  5    9     7.07334866388714E-72   9.90268812944200E-71
  6    9     4.67472019292717E-18   7.01208028939076E-17
  7    9     3.32242517967468E-19   5.31588028747949E-18
  8    9     8.11107784956564E-07   1.37888323442616E-05
  9    9     1.39563622165024E-07   2.51214519897043E-06
 10    9     3.59085734260119E-10   6.82262895094225E-09
 11    9     7.13861020655854E-14   1.42772204131171E-12
 12    9     8.45450841017203E-16   1.77544676613613E-14
 13    9     1.59023396201439E-17   3.49851471643166E-16
 14    9     1.10285507491507E-20   2.53656667230466E-19
 15    9     6.37575330634772E-22   1.53018079352345E-20
 16    9     1.29400648814688E-23   3.23501622036719E-22
 17    9     2.47496765622188E-26   6.43491590617690E-25
  7   10     9.34445462974548E-16   1.58855728705673E-14
  8   10     3.09783489660514E-07   5.57610281388926E-06
  9   10     2.28007506194070E-09   4.33214261768732E-08
 10   10     2.73315978448064E-08   5.46631956896127E-07
 11   10     3.68640003873568E-10   7.74144008134494E-09
 12   10     1.74181132365044E-09   3.83198491203098E-08
 13   10     1.19318440638303E-14   2.74432413468096E-13
 14   10     6.09754500201765E-16   1.46341080048424E-14
 15   10     3.55562074464620E-17   8.88905186161550E-16
 16   10     1.52510621240073E-17   3.96527615224189E-16
 17   10     2.42495169286691E-22   6.54736957074065E-21
 18   10     8.97414442864603E-26   2.51276044002089E-24
 19   10     4.48069573653490E-29   1.29940176359512E-27
 20   10     4.67645386189236E-31   1.40293615856771E-29
 21   10     3.07039396994373E-36   9.51822130682557E-35
 22   10     2.04719440715472E-39   6.55102210289511E-38
 23   10     9.80096869412729E-43   3.23431966906201E-41
 24   10     5.62179202023442E-47   1.91140928687970E-45
 25   10     1.09830339873185E-95   3.84406189556146E-94
 26   10     1.73396338858815E-94   6.24226819891736E-93
 27   10     4.11781175991877E-94   1.52359035116995E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.47647149683902E-17   8.50529584399413E-16
  9   11     1.21672116154301E-10   2.43344232308602E-09
 10   11     1.61268858390056E-09   3.38664602619117E-08
 11   11     3.84761258783421E-09   8.46474769323525E-08
 12   11     4.39181478786698E-09   1.01011740120940E-07
 13   11     1.94131778200426E-12   4.65916267681024E-11
 14   11     7.49189849281287E-14   1.87297462320322E-12
 15   11     7.05462424387930E-15   1.83420230340862E-13
 16   11     9.10287532896298E-16   2.45777633882000E-14
 17   11     1.69658993562570E-19   4.75045181975195E-18
 18   11     5.43788726021174E-23   1.57698730546140E-21
 19   11     5.23367973747488E-25   1.57010392124246E-23
 20   11     2.13745782259519E-27   6.62611925004508E-26
 21   11     6.16097472515037E-32   1.97151191204812E-30
 22   11     7.98296166145440E-35   2.63437734827995E-33
 23   11     1.16936715258886E-38   3.97584831880212E-37
 24   11     1.59900894135438E-42   5.59653129474035E-41
 25   11     7.56406665700111E-47   2.72306399652040E-45
 26   11     3.28674807059881E-52   1.21609678612156E-50
 27   11     6.85331515745821E-83   2.60425975983412E-81
 28   11     5.98327114957619E-93   2.33347574833472E-91
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.98522619053711E-15   5.97045238107422E-14
  9   12     2.98770467624043E-11   6.27417982010490E-10
 10   12     7.10645023250427E-09   1.56341905115094E-07
 11   12     2.88170853139664E-09   6.62792962221227E-08
 12   12     7.96665705105484E-09   1.91199769225316E-07
 13   12     1.61644545663677E-08   4.04111364159193E-07
 14   12     8.79898041352755E-09   2.28773490751716E-07
 15   12     2.31728275200953E-13   6.25666343042573E-12
 16   12     2.41124918107811E-14   6.75149770701871E-13
 17   12     5.42789288275577E-16   1.57408893599917E-14
 18   12     1.68774835583028E-16   5.06324506749083E-15
 19   12     1.23877402757286E-20   3.84019948547588E-19
 20   12     1.38130290122988E-22   4.42016928393560E-21
 21   12     9.34413818467650E-27   3.08356560094325E-25
 22   12     9.40681133024519E-30   3.19831585228336E-28
 23   12     8.24843838970012E-31   2.88695343639504E-29
 24   12     1.83415609258219E-34   6.60296193329590E-33
 25   12     8.97035710740945E-39   3.31903212974150E-37
 26   12     2.52757138250330E-39   9.60477125351255E-38
 27   12     1.36505698506024E-46   5.32372224173495E-45
 28   12     3.37192360365685E-54   1.34876944146274E-52
 29   12     1.94180332348734E-93   7.96139362629810E-92
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.12879161135288E-19   2.37046238384106E-18
  9   13     2.76696284744826E-17   6.08731826438618E-16
 10   13     2.82782113981609E-14   6.50398862157701E-13
 11   13     6.67795488637992E-10   1.60270917273118E-08
 12   13     1.55594416421098E-08   3.88986041052745E-07
 13   13     1.43930084334062E-24   3.74218219268561E-23
 14   13     2.68608804784577E-08   7.25243772918359E-07
 15   13     2.57791361872722E-11   7.21815813243623E-10
 16   13     1.42059200427110E-12   4.11971681238619E-11
 17   13     4.57357527931694E-14   1.37207258379508E-12
 18   13     6.00987181842923E-15   1.86306026371306E-13
 19   13     7.97299037440118E-20   2.55135691980838E-18
 20   13     3.07085428884693E-19   1.01338191531949E-17
 21   13     1.02744649308253E-22   3.49331807648061E-21
 22   13     3.48668419186147E-26   1.22033946715152E-24
 23   13     6.17601397435498E-28   2.22336503076779E-26
 24   13     4.06785230694138E-31   1.50510535356831E-29
 25   13     3.33256231469538E-34   1.26637367958424E-32
 26   13     1.01603972083893E-36   3.96255491127182E-35
 27   13     2.16945607209050E-43   8.67782428836202E-42
 28   13     9.17488917808833E-45   3.76170456301621E-43
 29   13     3.66673594716861E-62   1.54002909781082E-60
 30   13     1.07060460346435E-69   4.60359979489669E-68
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     8.85965636584982E-21   1.94912440048696E-19
  9   14     2.88218548788840E-19   6.62902662214331E-18
 10   14     5.40572311109633E-16   1.29737354666312E-14
 11   14     2.75286367924548E-10   6.88215919811371E-09
 12   14     3.49994829141267E-09   9.09986555767293E-08
 13   14     3.35892191879481E-08   9.06908918074598E-07
 14   14     2.57173934806418E-07   7.20087017457970E-06
 15   14     1.18438865864431E-07   3.43472711006849E-06
 16   14     1.55151318652451E-07   4.65453955957353E-06
 17   14     1.84370724347831E-10   5.71549245478278E-09
 18   14     5.74489361243548E-13   1.83836595597935E-11
 19   14     2.52905795418072E-15   8.34589124879636E-14
 20   14     1.38748785334719E-15   4.71745870138044E-14
 21   14     2.02088845605860E-19   7.07310959620509E-18
 22   14     9.97816671096052E-22   3.59214001594579E-20
 23   14     8.71111635362984E-25   3.22311305084304E-23
 24   14     2.08967330227466E-26   7.94075854864370E-25
 25   14     1.55138374316319E-29   6.05039659833643E-28
 26   14     5.20420626529943E-31   2.08168250611977E-29
 27   14     3.26298984556557E-34   1.33782583668188E-32
 28   14     8.70153019011525E-38   3.65464267984840E-36
 29   14     2.52431858197771E-42   1.08545699025041E-40
 30   14     4.80567474536851E-48   2.11449688796214E-46
 31   14     9.45076830070055E-69   4.25284573531525E-67
 32   14     5.54854228287878E-76   2.55232945012424E-74
 33   14     1.00000000000000E-99   1.50209979403935E-98
 34   14     1.01857087704592E-98   4.88914020982042E-97
 35   14     2.62465857841182E-97   1.28608270342179E-95
 36   14     1.00000000000000E-99   4.65491680442233E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.02136823661398E-22   2.34914694421215E-21
  9   15     5.24858743185015E-22   1.25966098364404E-20
 10   15     1.03398448596858E-23   2.58496121492145E-22
 11   15     2.28534702658282E-17   5.94190226911533E-16
 12   15     2.69446648394675E-09   7.27505950665624E-08
 13   15     1.86428139072587E-09   5.21998789403245E-08
 14   15     1.08049918290543E-07   3.13344763042575E-06
 15   15     1.30893561492838E-07   3.92680684478513E-06
 16   15     2.16538137606931E-07   6.71268226581486E-06
 17   15     1.11630163498268E-10   3.57216523194458E-09
 18   15     1.95187538979424E-11   6.44118878632101E-10
 19   15     1.56854511080916E-13   5.33305337675115E-12
 20   15     4.56946097492263E-14   1.59931134122292E-12
 21   15     2.39180739400803E-17   8.61050661842891E-16
 22   15     6.99830130321991E-19   2.58937148219137E-17
 23   15     1.43445304591888E-21   5.45092157449176E-20
 24   15     9.22079004250154E-24   3.59610811657560E-22
 25   15     6.87842774033546E-26   2.75137109613419E-24
 26   15     6.90464180530918E-28   2.83090314017676E-26
 27   15     5.77948367935755E-31   2.42738314533017E-29
 28   15     1.56628643888245E-33   6.73503168719454E-32
 29   15     1.91933053691763E-37   8.44505436243758E-36
 30   15     7.22710393080729E-40   3.25219676886328E-38
 31   15     1.89343107864246E-44   8.70978296175534E-43
 32   15     1.64158479218035E-50   7.71544852324767E-49
 33   15     2.10019982649293E-78   1.00809591671661E-76
 34   15     3.68699288769390E-92   1.80662651497001E-90
 35   15     1.68304126111075E-86   8.41520630555375E-85
 36   15     9.59460511607145E-92   4.89324860919644E-90
 37   15     1.42889331471089E-92   7.43024523649664E-91
 38   15     6.73832840670850E-85   3.57131405555550E-83
 39   15     5.66538619889606E-83   3.05930854740387E-81
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     5.05823045695709E-30   1.21397530966970E-28
  9   16     2.77609557447689E-25   6.94023893619222E-24
 10   16     1.69539423362622E-21   4.40802500742817E-20
 11   16     4.28697999399855E-20   1.15748459837961E-18
 12   16     4.49676885858496E-14   1.25909528040379E-12
 13   16     4.33705805573723E-10   1.25774683616380E-08
 14   16     3.01445914469275E-08   9.04337743407826E-07
 15   16     8.97613265492905E-08   2.78260112302801E-06
 16   16     3.50702535615349E-07   1.12224811396912E-05
 17   16     1.79920111696159E-07   5.93736368597325E-06
 18   16     2.68324783140386E-07   9.12304262677311E-06
 19   16     1.50216267899763E-10   5.25756937649170E-09
 20   16     4.00858119152838E-11   1.44308922895022E-09
 21   16     4.17527005181778E-15   1.54484991917258E-13
 22   16     4.19441890087966E-16   1.59387918233427E-14
 23   16     6.85921268263022E-17   2.67509294622578E-15
 24   16     4.55613483745134E-18   1.82245393498054E-16
 25   16     1.06061171741562E-20   4.34850804140404E-19
 26   16     1.54514926495600E-21   6.48962691281521E-20
 27   16     2.16701192884171E-26   9.31815129401933E-25
 28   16     1.67653842023349E-26   7.37676904902737E-25
 29   16     1.21479591713468E-31   5.46658162710605E-30
 30   16     6.87224063654925E-35   3.16123069281266E-33
 31   16     3.21438842461060E-40   1.51076255956698E-38
 32   16     6.46908105088132E-44   3.10515890442303E-42
 33   16     3.80335253716573E-54   1.86364274321121E-52
 34   16     9.85794225534758E-63   4.92897112767379E-61
 35   16     2.84669315433920E-84   1.45181350871299E-82
 36   16     1.60727897540199E-82   8.35785067209036E-81
 37   16     9.90739356840825E-83   5.25091859125637E-81
 38   16     3.32395213892481E-91   1.79493415501940E-89
 39   16     1.53733547229667E-81   8.45534509763169E-80
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     6.30731312098356E-39   1.63990141145573E-37
 10   17     1.55828375259330E-31   4.20736613200191E-30
 11   17     1.61717033394378E-26   4.52807693504259E-25
 12   17     3.25574682482027E-24   9.44166579197879E-23
 13   17     1.52983148036041E-22   4.58949444108122E-21
 14   17     4.86422163868450E-12   1.50790870799219E-10
 15   17     3.53075115648127E-09   1.12984037007401E-07
 16   17     5.34316062799926E-08   1.76324300723975E-06
 17   17     1.18693313664930E-07   4.03557266460762E-06
 18   17     3.65593542615839E-07   1.27957739915544E-05
 19   17     1.73142969624281E-09   6.23314690647411E-08
 20   17     3.48344297277780E-08   1.28887389992779E-06
 21   17     2.92306355179230E-11   1.11076414968107E-09
 22   17     1.09882864928752E-13   4.28543173222134E-12
 23   17     4.65161138040900E-15   1.86064455216360E-13
 24   17     6.20155526040397E-16   2.54263765676563E-14
 25   17     4.00837567587811E-18   1.68351778386881E-16
 26   17     6.34720050616015E-20   2.72929621764886E-18
 27   17     7.76997729252629E-23   3.41879000871157E-21
 28   17     3.19220816007491E-24   1.43649367203371E-22
 29   17     5.44724141820772E-28   2.50573105237555E-26
 30   17     5.92136803428623E-31   2.78304297611453E-29
 31   17     7.54671669712867E-35   3.62242401462176E-33
 32   17     9.37195335141690E-39   4.59225714219428E-37
 33   17     2.32697483013630E-43   1.16348741506815E-41
 34   17     4.76901570390519E-47   2.43219800899164E-45
 35   17     5.75662459272968E-58   2.99344478821943E-56
 36   17     4.71685621484287E-67   2.49993379386672E-65
 37   17     3.20999696279295E-83   1.73339835990819E-81
 38   17     2.47563385238775E-86   1.36159861881326E-84
 39   17     4.98631116467311E-81   2.79233425221694E-79
 40   17     1.39672870384334E-93   7.96135361190705E-92
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     7.65986455218648E-35   2.14476207461221E-33
 11   18     3.34086233792355E-26   9.68850077997829E-25
 12   18     3.91048140126448E-21   1.17314442037934E-19
 13   18     1.98758072517349E-20   6.16150024803781E-19
 14   18     6.99278839831077E-18   2.23769228745945E-16
 15   18     2.36205076722121E-10   7.79476753183001E-09
 16   18     4.48547954455121E-08   1.52506304514741E-06
 17   18     4.10415170376029E-08   1.43645309631610E-06
 18   18     1.91244581385721E-07   6.88480492988596E-06
 19   18     2.69543007929843E-07   9.97309129340420E-06
 20   18     2.25213443565800E-07   8.55811085550038E-06
 21   18     3.17759111275859E-10   1.23926053397585E-08
 22   18     1.49044895912634E-11   5.96179583650537E-10
 23   18     1.87322888565354E-13   7.68023843117953E-12
 24   18     2.46707970733149E-14   1.03617347707922E-12
 25   18     7.77493903921409E-16   3.34322378686206E-14
 26   18     2.25372517801202E-16   9.91639078325288E-15
 27   18     1.76765594707054E-18   7.95445176181741E-17
 28   18     5.17027684844061E-21   2.37832735028268E-19
 29   18     1.35520393173319E-24   6.36945847914599E-23
 30   18     3.08852889016340E-26   1.48249386727843E-24
 31   18     6.90628872789969E-30   3.38408147667085E-28
 32   18     2.09409701043359E-32   1.04704850521680E-30
 33   18     3.27284597157416E-37   1.66915144550282E-35
 34   18     1.17868816809397E-41   6.12917847408864E-40
 35   18     8.65205815165288E-46   4.58559082037603E-44
 36   18     2.80490880193754E-51   1.51465075304627E-49
 37   18     1.15177318797894E-62   6.33475253388416E-61
 38   18     8.61177769617576E-71   4.82259550985843E-69
 39   18     5.27128012073121E-80   3.00462966881679E-78
 40   18     2.27949972074641E-90   1.32210983803292E-88
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     6.94617920903479E-44   2.08385376271044E-42
 12   19     9.59621570639056E-35   2.97482686898107E-33
 13   19     5.27306279796045E-28   1.68738009534735E-26
 14   19     5.90676836928842E-25   1.94923356186518E-23
 15   19     5.30475951580689E-23   1.80361823537434E-21
 16   19     8.39761949462992E-15   2.93916682312047E-13
 17   19     5.99091258843767E-10   2.15672853183756E-08
 18   19     5.05079718865632E-08   1.86879495980284E-06
 19   19     9.19862251195217E-08   3.49547655454183E-06
 20   19     5.10498223976556E-07   1.99094307350857E-05
 21   19     4.14431983335192E-09   1.65772793334077E-07
 22   19     5.05743638659939E-10   2.07354891850575E-08
 23   19     7.10506625177416E-12   2.98412782574515E-10
 24   19     6.90977064021814E-13   2.97120137529380E-11
 25   19     5.68495234086208E-14   2.50137902997932E-12
 26   19     6.86793541879762E-15   3.09057093845893E-13
