    time    temp    dens
   1.02244292165681E+00   5.73407665780709E-02   7.43091988020405E-01
     nin     zin       y       x
  1    0     3.30367611120512E-10   3.30367611120512E-10
  0    1     7.51702403336495E-01   7.51702403336495E-01
  1    1     2.65019863933184E-06   5.30039727866369E-06
  2    1     9.34819470495051E-08   2.80445841148515E-07
  1    2     1.28870742145964E-05   3.86612226437893E-05
  2    2     6.15319890933250E-02   2.46127956373300E-01
  4    2     1.14137639075790E-22   6.84825834454742E-22
  3    3     3.15064775402929E-15   1.89038865241757E-14
  4    3     5.87346347022737E-10   4.11142442915916E-09
  5    3     4.41268721609821E-17   3.53014977287857E-16
  6    3     3.93329536647253E-24   3.53996582982528E-23
  3    4     2.11038111404953E-09   1.47726677983467E-08
  5    4     2.01700609560675E-14   1.81530548604608E-13
  6    4     4.16046281415524E-15   4.16046281415524E-14
  7    4     7.04606752678343E-23   7.75067427946178E-22
  8    4     1.71943017640554E-31   2.06331621168665E-30
  3    5     2.55331641115091E-12   2.04265312892073E-11
  5    5     1.68401415236677E-09   1.68401415236677E-08
  6    5     5.97415306473280E-08   6.57156837120608E-07
  7    5     2.70141307196909E-15   3.24169568636291E-14
  8    5     7.76479913696285E-19   1.00942388780517E-17
  9    5     1.07745126825568E-29   1.50843177555795E-28
  3    6     3.32894855574718E-11   2.99605370017247E-10
  4    6     1.72725870967227E-07   1.72725870967227E-06
  5    6     3.91966090154948E-06   4.31162699170442E-05
  6    6     3.27397167437366E-06   3.92876600924839E-05
  7    6     3.16318734679115E-07   4.11214355082849E-06
  8    6     4.71478085957176E-10   6.60069320340046E-09
  9    6     6.69527349970335E-17   1.00429102495550E-15
 10    6     5.82109927890124E-18   9.31375884624198E-17
 11    6     1.37916737449027E-26   2.34458453663346E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.62351391847069E-29   8.38586531031776E-28
  5    7     3.39784964161236E-16   4.07741956993483E-15
  6    7     1.40722738608882E-06   1.82939560191546E-05
  7    7     1.18327165856669E-06   1.65658032199337E-05
  8    7     5.16120066922243E-07   7.74180100383364E-06
  9    7     4.77562127046376E-14   7.64099403274201E-13
 10    7     2.22675852251070E-13   3.78548948826818E-12
 11    7     4.47170908209283E-16   8.04907634776709E-15
 12    7     1.21427825147608E-16   2.30712867780456E-15
 13    7     1.31101924093543E-20   2.62203848187086E-19
 14    7     3.16983226667669E-22   6.65664776002106E-21
  5    8     7.27156653471187E-20   9.45303649512543E-19
  6    8     1.43840125045034E-05   2.01376175063048E-04
  7    8     7.87589297313240E-06   1.18138394596986E-04
  8    8     8.83893131492455E-06   1.41422901038793E-04
  9    8     3.63052232932820E-07   6.17188795985794E-06
 10    8     9.36331371655132E-09   1.68539646897924E-07
 11    8     1.04149779958441E-15   1.97884581921038E-14
 12    8     6.29306950461022E-17   1.25861390092204E-15
 13    8     8.79900750511249E-21   1.84779157607362E-19
 14    8     4.90568241867175E-22   1.07925013210779E-20
  5    9     6.86935876555539E-72   9.61710227177755E-71
  6    9     5.70646118320715E-17   8.55969177481072E-16
  7    9     3.32795850533345E-18   5.32473360853351E-17
  8    9     7.89490422370388E-07   1.34213371802966E-05
  9    9     1.59892522595036E-07   2.87806540671064E-06
 10    9     3.83778927580391E-10   7.29179962402743E-09
 11    9     7.28360814505461E-14   1.45672162901092E-12
 12    9     9.06556993936169E-16   1.90376968726595E-14
 13    9     1.54370653423602E-17   3.39615437531924E-16
 14    9     1.13077644239377E-20   2.60078581750566E-19
 15    9     5.42816771643444E-22   1.30276025194427E-20
 16    9     7.47471886403032E-24   1.86867971600758E-22
 17    9     1.49504234425383E-26   3.88711009505996E-25
  7   10     2.93417952964346E-16   4.98810520039388E-15
  8   10     2.84114881663395E-07   5.11406786994112E-06
  9   10     2.25565340879135E-09   4.28574147670356E-08
 10   10     2.73836593430070E-08   5.47673186860140E-07
 11   10     3.90703357882829E-10   8.20477051553941E-09
 12   10     1.81881132631647E-09   4.00138491789623E-08
 13   10     1.27855293808885E-14   2.94067175760435E-13
 14   10     6.45340937301533E-16   1.54881824952368E-14
 15   10     3.24837415033755E-17   8.12093537584389E-16
 16   10     1.01248049068920E-17   2.63244927579192E-16
 17   10     1.58816613773435E-22   4.28804857188274E-21
 18   10     2.13941616928152E-24   5.99036527398825E-23
 19   10     2.74012238431565E-29   7.94635491451539E-28
 20   10     2.82867130990788E-31   8.48601392972364E-30
 21   10     1.69415722401358E-36   5.25188739444210E-35
 22   10     1.02184302862221E-39   3.26989769159106E-38
 23   10     3.14997914347355E-43   1.03949311734627E-41
 24   10     2.06130548912665E-47   7.00843866303062E-46
 25   10     1.21732175031853E-96   4.26062612611486E-95
 26   10     1.94041421561709E-95   6.98549117622152E-94
 27   10     4.61755460061487E-95   1.70849520222750E-93
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.99263168945042E-17   9.48600020995580E-16
  9   11     8.65021497077387E-11   1.73004299415477E-09
 10   11     1.60612820847789E-09   3.37286923780357E-08
 11   11     4.05572912764883E-09   8.92260408082743E-08
 12   11     4.49071758641613E-09   1.03286504487571E-07
 13   11     2.15094838471573E-12   5.16227612331774E-11
 14   11     7.86679997951713E-14   1.96669999487928E-12
 15   11     6.69107513419785E-15   1.73967953489144E-13
 16   11     6.78512803879379E-16   1.83198457047432E-14
 17   11     1.19439341993166E-19   3.34430157580864E-18
 18   11     2.29160708082077E-21   6.64566053438022E-20
 19   11     3.12900692429181E-25   9.38702077287544E-24
 20   11     1.31478378249806E-27   4.07582972574400E-26
 21   11     3.76633684596677E-32   1.20522779070937E-30
 22   11     4.74503792267907E-35   1.56586251448409E-33
 23   11     6.18972715632937E-39   2.10450723315199E-37
 24   11     6.90234575915626E-43   2.41582101570469E-41
 25   11     2.45189249144116E-47   8.82681296918818E-46
 26   11     1.15557258323484E-52   4.27561855796891E-51
 27   11     1.26389744323987E-83   4.80281028431150E-82
 28   11     7.58937052479697E-94   2.95985450467082E-92
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     8.00892666356762E-16   1.60178533271352E-14
  9   12     9.27220747111339E-12   1.94716356893381E-10
 10   12     6.80992476638407E-09   1.49818344860450E-07
 11   12     2.76869936614910E-09   6.36800854214292E-08
 12   12     8.25248641966513E-09   1.98059674071963E-07
 13   12     1.66422636591292E-08   4.16056591478229E-07
 14   12     8.93948700560759E-09   2.32426662145797E-07
 15   12     2.43808185314494E-13   6.58282100349133E-12
 16   12     2.50503735910170E-14   7.01410460548477E-13
 17   12     5.12464080672271E-16   1.48614583394959E-14
 18   12     1.30418559890501E-16   3.91255679671502E-15
 19   12     8.39481401385844E-21   2.60239234429612E-19
 20   12     6.40242380440607E-22   2.04877561740994E-20
 21   12     5.25480545471830E-27   1.73408580005704E-25
 22   12     5.73401470108292E-30   1.94956499836819E-28
 23   12     5.02124326709336E-31   1.75743514348268E-29
 24   12     1.15567394335167E-34   4.16042619606602E-33
 25   12     1.39979768219370E-36   5.17925142411668E-35
 26   12     3.48969738464417E-39   1.32608500616478E-37
 27   12     1.16313185413244E-45   4.53621423111652E-44
 28   12     2.18422598866710E-53   8.73690395466839E-52
 29   12     1.18470176126861E-94   4.85727722120129E-93
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     5.82396561340029E-20   1.22303277881406E-18
  9   13     1.72103689351256E-17   3.78628116572763E-16
 10   13     2.28344450057110E-14   5.25192235131354E-13
 11   13     6.19058443003108E-10   1.48574026320746E-08
 12   13     1.51984806075022E-08   3.79962015187555E-07
 13   13     8.86436522956968E-11   2.30473495968812E-09
 14   13     2.80966249459088E-08   7.58608873539539E-07
 15   13     2.68972954971147E-11   7.53124273919212E-10
 16   13     1.46935818015325E-12   4.26113872244442E-11
 17   13     4.56427824048540E-14   1.36928347214562E-12
 18   13     5.14286022250318E-15   1.59428666897599E-13
 19   13     3.76202814068415E-20   1.20384900501893E-18
 20   13     2.13949717451646E-19   7.06034067590433E-18
 21   13     6.11484680397475E-23   2.07904791335141E-21
 22   13     2.12938055634646E-26   7.45283194721261E-25
 23   13     3.33698011180137E-28   1.20131284024849E-26
 24   13     2.50358644702006E-31   9.26326985397422E-30
 25   13     8.17463313515559E-34   3.10636059135912E-32
 26   13     1.11246950592903E-36   4.33863107312322E-35
 27   13     4.20238082679155E-43   1.68095233071662E-41
 28   13     4.87728956467476E-45   1.99968872151665E-43
 29   13     1.10971170488838E-62   4.66078916053121E-61
 30   13     1.05498161238349E-69   4.53642093324899E-68
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     3.90211306921644E-21   8.58464875227618E-20
  9   14     1.44566433202888E-19   3.32502796366643E-18
 10   14     1.70466664322468E-16   4.09119994373923E-15
 11   14     1.21870565918068E-10   3.04676414795170E-09
 12   14     3.26919529635859E-09   8.49990777053232E-08
 13   14     3.31245693238935E-08   8.94363371745126E-07
 14   14     2.58473634787304E-07   7.23726177404451E-06
 15   14     1.22811720995221E-07   3.56153990886142E-06
 16   14     1.56945101423738E-07   4.70835304271214E-06
 17   14     2.02250598689384E-10   6.26976855937092E-09
 18   14     2.88842480263941E-11   9.24295936844613E-10
 19   14     2.57925482891810E-15   8.51154093542972E-14
 20   14     1.38152473368600E-15   4.69718409453241E-14
 21   14     1.83052217477376E-19   6.40682761170818E-18
 22   14     8.17218431241004E-22   2.94198635246761E-20
 23   14     4.63479177753017E-25   1.71487295768616E-23
 24   14     1.25237874728328E-26   4.75903923967646E-25
 25   14     9.83189434109163E-30   3.83443879302574E-28
 26   14     3.12370317785155E-31   1.24948127114062E-29
 27   14     1.98486449066709E-34   8.13794441173507E-33
 28   14     5.36212790793333E-38   2.25209372133200E-36
 29   14     1.43595174230127E-42   6.17459249189547E-41
 30   14     1.67349223041783E-48   7.36336581383846E-47
 31   14     1.89116050554199E-69   8.51022227493895E-68
 32   14     5.57221363624583E-77   2.56321827267308E-75
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   2.24721720584278E-98
 35   14     1.20891574529546E-98   5.92368715194778E-97
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     3.97367320832625E-23   9.13944837915037E-22
  9   15     2.03577197945169E-22   4.88585275068406E-21
 10   15     1.04115678936842E-23   2.60289197342105E-22
 11   15     3.54363541842420E-18   9.21345208790291E-17
 12   15     1.73098319095355E-09   4.67365461557459E-08
 13   15     1.19952923759806E-09   3.35868186527456E-08
 14   15     1.03888140217525E-07   3.01275606630822E-06
 15   15     1.32672960896080E-07   3.98018882688240E-06
 16   15     2.22160502083196E-07   6.88697556457907E-06
 17   15     8.43052584416255E-11   2.69776827013202E-09
 18   15     1.82461486822265E-09   6.02122906513473E-08
 19   15     1.78549981442440E-13   6.07069936904296E-12
 20   15     4.67508425399106E-14   1.63627948889687E-12
 21   15     2.42369461364818E-17   8.72530060913343E-16
 22   15     6.85200559428609E-19   2.53524206988585E-17
 23   15     1.24863731171218E-21   4.74482178450630E-20
 24   15     6.55504239771385E-24   2.55646653510840E-22
 25   15     3.73477240844046E-26   1.49390896337618E-24
 26   15     3.62200308860366E-28   1.48502126632750E-26
 27   15     3.33541781818669E-31   1.40087548363841E-29
 28   15     9.18491218954566E-34   3.94951224150463E-32
 29   15     1.76469111699023E-36   7.76464091475700E-35
 30   15     4.00091192177199E-40   1.80041036479739E-38
 31   15     9.39334177138335E-45   4.32093721483634E-43
 32   15     5.46719621092337E-51   2.56958221913399E-49
 33   15     8.82890162940823E-78   4.23787278211595E-76
 34   15     1.68964453602416E-93   8.27925822651837E-92
 35   15     1.27379624255634E-87   6.36898121278168E-86
 36   15     4.42133420879003E-93   2.25488044648292E-91
 37   15     6.59424922525494E-94   3.42900959713257E-92
 38   15     5.11242922834266E-86   2.70958749102161E-84
 39   15     4.29701024606959E-84   2.32038553287758E-82
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     9.21181318781448E-31   2.21083516507548E-29
  9   16     5.50203071157868E-26   1.37550767789467E-24
 10   16     8.72208213322226E-22   2.26774135463779E-20
 11   16     2.39535283323668E-20   6.46745264973904E-19
 12   16     1.34864092361642E-14   3.77619458612598E-13
 13   16     1.41260895724526E-10   4.09656597601127E-09
 14   16     2.68199481648619E-08   8.04598444945858E-07
 15   16     8.45327732844357E-08   2.62051597181751E-06
 16   16     3.51807250778197E-07   1.12578320249023E-05
 17   16     1.81024270034503E-07   5.97380091113861E-06
 18   16     2.80501468313382E-07   9.53704992265497E-06
 19   16     1.51126456340620E-10   5.28942597192169E-09
 20   16     1.80530314355284E-09   6.49909131679021E-08
