    time    temp    dens
   1.34261891470004E-01   1.71103881364136E+00   1.85792687695058E+04
     nin     zin       y       x
  1    0     1.07532945091347E-09   1.07532945091347E-09
  0    1     7.54182269664246E-01   7.54182269664246E-01
  1    1     4.42415588308910E-09   8.84831176617821E-09
  2    1     3.02548722988706E-13   9.07646168966118E-13
  1    2     1.15402236618921E-06   3.46206709856762E-06
  2    2     6.11769633436543E-02   2.44707853374617E-01
  4    2     1.95463215683218E-29   1.17277929409931E-28
  3    3     1.16429225739996E-17   6.98575354439979E-17
  4    3     6.61753174684989E-15   4.63227222279492E-14
  5    3     1.51158859542491E-24   1.20927087633993E-23
  6    3     1.34856751831758E-29   1.21371076648582E-28
  3    4     2.46295183861973E-09   1.72406628703381E-08
  5    4     4.76341907849132E-20   4.28707717064219E-19
  6    4     1.23872209412730E-24   1.23872209412730E-23
  7    4     5.45001792657147E-38   5.99501971922862E-37
  8    4     1.43714230812031E-44   1.72457076974437E-43
  3    5     3.02908604265016E-15   2.42326883412013E-14
  5    5     6.33809114420018E-14   6.33809114420018E-13
  6    5     3.43688758314636E-19   3.78057634146100E-18
  7    5     1.93227179913810E-25   2.31872615896572E-24
  8    5     2.01921150082039E-29   2.62497495106650E-28
  9    5     9.14034336286755E-42   1.27964807080146E-40
  3    6     6.05690464146740E-18   5.45121417732066E-17
  4    6     1.40285174896895E-15   1.40285174896895E-14
  5    6     1.39190964212310E-10   1.53110060633541E-09
  6    6     2.28534955128992E-11   2.74241946154790E-10
  7    6     1.02911533754333E-14   1.33784993880632E-13
  8    6     9.02942237147900E-18   1.26411913200706E-16
  9    6     6.17408680406806E-30   9.26113020610208E-29
 10    6     9.70173959844259E-31   1.55227833575081E-29
 11    6     2.81780483995475E-43   4.79026822792307E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.69644577099305E-23   1.86609034809236E-22
  5    7     2.23829451198502E-15   2.68595341438202E-14
  6    7     3.02943059481412E-12   3.93825977325836E-11
  7    7     2.76384021277066E-10   3.86937629787893E-09
  8    7     2.33339527396891E-15   3.50009291095337E-14
  9    7     1.83637079407580E-23   2.93819327052128E-22
 10    7     3.43304382259587E-16   5.83617449841297E-15
 11    7     6.01644402294341E-22   1.08295992412981E-20
 12    7     3.81609971271862E-20   7.25058945416537E-19
 13    7     1.26141602287891E-29   2.52283204575781E-28
 14    7     3.17276604232926E-26   6.66280868889145E-25
  5    8     3.13416188652574E-17   4.07441045248347E-16
