    time    temp    dens
   4.77200857784924E-01   1.24661716786933E-01   7.34138464633064E+00
     nin     zin       y       x
  1    0     2.72103231997948E-10   2.72103231997948E-10
  0    1     7.51729623258790E-01   7.51729623258790E-01
  1    1     6.67573778685772E-07   1.33514755737154E-06
  2    1     1.78556013742011E-08   5.35668041226034E-08
  1    2     1.07477676833847E-05   3.22433030501540E-05
  2    2     6.15260410025711E-02   2.46104164010284E-01
  4    2     2.83617670082312E-24   1.70170602049387E-23
  3    3     2.75575621593767E-16   1.65345372956260E-15
  4    3     2.72249591218863E-11   1.90574713853204E-10
  5    3     1.01714165340832E-20   8.13713322726653E-20
  6    3     1.21114783317508E-26   1.09003304985757E-25
  3    4     3.65057486426169E-09   2.55540240498318E-08
  5    4     9.44938461201554E-17   8.50444615081399E-16
  6    4     3.40798472150622E-17   3.40798472150622E-16
  7    4     1.69126276365612E-26   1.86038904002174E-25
  8    4     2.16167975485694E-34   2.59401570582833E-33
  3    5     3.78611633018471E-12   3.02889306414777E-11
  5    5     9.41796405390612E-12   9.41796405390612E-11
  6    5     5.03677733573148E-10   5.54045506930463E-09
  7    5     3.91981401750887E-16   4.70377682101064E-15
  8    5     8.91972974943974E-19   1.15956486742717E-17
  9    5     1.92862137312968E-28   2.70006992238155E-27
  3    6     3.32892922085556E-11   2.99603629877001E-10
  4    6     1.76141510794441E-07   1.76141510794441E-06
  5    6     3.88630813916828E-06   4.27493895308510E-05
  6    6     3.12834373927224E-06   3.75401248712669E-05
  7    6     2.65484849206583E-07   3.45130303968558E-06
  8    6     3.49123475341163E-10   4.88772865477628E-09
  9    6     1.01159558948656E-17   1.51739338422984E-16
 10    6     8.59083584776787E-19   1.37453373564286E-17
 11    6     5.90749812606106E-27   1.00427468143038E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.46163982537671E-25   1.60780380791438E-24
  5    7     5.10886074711033E-12   6.13063289653239E-11
  6    7     1.45857808695236E-06   1.89615151303806E-05
  7    7     1.00695711707461E-06   1.40973996390446E-05
  8    7     1.49710609295308E-07   2.24565913942963E-06
  9    7     9.64208692484930E-15   1.54273390797589E-13
 10    7     2.35583975716568E-13   4.00492758718165E-12
 11    7     4.99129853451918E-16   8.98433736213453E-15
 12    7     1.95336749275424E-16   3.71139823623305E-15
 13    7     2.99006343727747E-20   5.98012687455495E-19
 14    7     1.58388936953126E-21   3.32616767601564E-20
  5    8     4.04572370988829E-16   5.25944082285477E-15
