    time    temp    dens
   3.40333561216735E-01   1.85637063264296E-01   2.41087725835974E+01
     nin     zin       y       x
  1    0     2.62750786997266E-10   2.62750786997266E-10
  0    1     7.51763645791600E-01   7.51763645791600E-01
  1    1     2.71852535747230E-07   5.43705071494460E-07
  2    1     7.78516963270546E-09   2.33555088981164E-08
  1    2     8.15866607325115E-06   2.44759982197534E-05
  2    2     6.15169235574132E-02   2.46067694229653E-01
  4    2     3.85682871747419E-25   2.31409723048451E-24
  3    3     1.00385227497733E-16   6.02311364986397E-16
  4    3     1.01129224350909E-11   7.07904570456364E-11
  5    3     4.83501627078393E-22   3.86801301662714E-21
  6    3     1.11200134665860E-26   1.00080121199274E-25
  3    4     9.95191303473529E-09   6.96633912431470E-08
  5    4     6.64609687957376E-18   5.98148719161639E-17
  6    4     2.64232926761940E-18   2.64232926761940E-17
  7    4     1.25553468258067E-28   1.38108815083874E-27
  8    4     4.08610514301265E-36   4.90332617161518E-35
  3    5     9.09813558382408E-13   7.27850846705927E-12
  5    5     3.30783480158282E-13   3.30783480158282E-12
  6    5     2.38788058059559E-11   2.62666863865515E-10
  7    5     2.09340365380988E-17   2.51208438457185E-16
  8    5     7.72227855429021E-20   1.00389621205773E-18
  9    5     6.33966248846481E-29   8.87552748385073E-28
  3    6     3.32869539166307E-11   2.99582585249676E-10
  4    6     1.77009389021614E-07   1.77009389021614E-06
  5    6     3.78014580216531E-06   4.15816038238185E-05
  6    6     2.59881431083446E-06   3.11857717300135E-05
  7    6     1.94777578665373E-07   2.53210852264985E-06
  8    6     2.13251696405401E-10   2.98552374967562E-09
  9    6     4.85368176227901E-19   7.28052264341852E-18
 10    6     4.50859010752797E-20   7.21374417204474E-19
 11    6     6.98169251834041E-28   1.18688772811787E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.74684613814295E-25   1.07215307519572E-23
  5    7     6.98682145428736E-10   8.38418574514483E-09
  6    7     1.52547971685350E-06   1.98312363190955E-05
  7    7     8.31062029630780E-07   1.16348684148309E-05
  8    7     8.10783666674597E-09   1.21617550001189E-07
  9    7     3.39191668195543E-16   5.42706669112869E-15
 10    7     2.33183894752654E-13   3.96412621079512E-12
 11    7     3.04370781582786E-16   5.47867406849016E-15
 12    7     1.28018235416604E-16   2.43234647291549E-15
 13    7     1.56559584780713E-20   3.13119169561427E-19
 14    7     1.29147931896085E-21   2.71210656981779E-20
  5    8     1.56481585555725E-11   2.03426061222443E-10
  6    8     1.57811022226060E-05   2.20935431116484E-04
  7    8     9.00518877010539E-06   1.35077831551581E-04
  8    8     8.83890420482987E-06   1.41422467277278E-04
  9    8     2.08700058601465E-07   3.54790099622491E-06
 10    8     6.68132451480457E-11   1.20263841266482E-09
 11    8     1.69013362132055E-17   3.21125388050905E-16
 12    8     5.24366189608473E-18   1.04873237921695E-16
 13    8     4.37933965490973E-22   9.19661327531043E-21
 14    8     3.81040677300747E-23   8.38289490061643E-22
  5    9     1.07907695034245E-71   1.51070773047943E-70
  6    9     4.09366092154675E-20   6.14049138232013E-19
  7    9     3.08886644980991E-21   4.94218631969586E-20
  8    9     1.14593509089505E-06   1.94808965452158E-05
  9    9     5.23844157736171E-08   9.42919483925107E-07
 10    9     1.07570158872438E-10   2.04383301857631E-09
 11    9     9.45846603857541E-15   1.89169320771508E-13
 12    9     1.50013847183176E-16   3.15029079084669E-15
 13    9     4.44912393713588E-18   9.78807266169894E-17
 14    9     3.12142229524668E-21   7.17927127906736E-20
 15    9     2.05034647967416E-22   4.92083155121797E-21
 16    9     2.00583570593266E-23   5.01458926483166E-22
 17    9     2.12529933468395E-25   5.52577827017826E-24
  7   10     2.69505491769047E-14   4.58159336007380E-13
  8   10     4.59713712204486E-07   8.27484681968074E-06
  9   10     2.47787291036499E-09   4.70795852969349E-08
 10   10     2.65494533889861E-08   5.30989067779721E-07
 11   10     1.43297611386173E-10   3.00924983910962E-09
 12   10     8.67403555370767E-10   1.90828782181569E-08
 13   10     3.41448047360920E-15   7.85330508930115E-14
 14   10     2.25519859583176E-16   5.41247662999622E-15
 15   10     1.75060648660842E-17   4.37651621652106E-16
 16   10     1.82418121771215E-17   4.74287116605160E-16
 17   10     8.66534766619049E-22   2.33964386987143E-20
 18   10     6.45287372117150E-25   1.80680464192802E-23
 19   10     4.55743671390426E-28   1.32165664703223E-26
 20   10     4.89582662771135E-30   1.46874798831341E-28
 21   10     3.63305226485867E-35   1.12624620210619E-33
 22   10     3.17206078549600E-38   1.01505945135872E-36
 23   10     8.38113677997960E-41   2.76577513739327E-39
 24   10     3.17258314886891E-45   1.07867827061543E-43
 25   10     3.90416618736423E-90   1.36645816557748E-88
 26   10     7.65549910369458E-96   2.75597967733005E-94
 27   10     1.24152649176021E-92   4.59364801951277E-91
 28   10     1.00000000000000E-99   1.07379410934575E-98
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.90201701841179E-18   1.12138323349824E-16
  9   11     3.51352579139244E-10   7.02705158278487E-09
