    time    temp    dens
   5.21448266241345E+01   1.00000000000000E-02   5.60178083423098E-06
     nin     zin       y       x
  1    0     8.97284128354221E-09   8.97284128354221E-09
  0    1     7.51690428982467E-01   7.51690428982467E-01
  1    1     7.23387968638575E-06   1.44677593727715E-05
  2    1     9.67335501313337E-07   2.90200650394001E-06
  1    2     1.19987060659392E-05   3.59961181978175E-05
  2    2     6.15332476481774E-02   2.46132990592710E-01
  4    2     9.24427722575591E-25   5.54656633545354E-24
  3    3     6.20109223838066E-14   3.72065534302839E-13
  4    3     2.86844981449451E-09   2.00791487014616E-08
  5    3     1.19065859702847E-18   9.52526877622772E-18
  6    3     1.06364742024984E-28   9.57282678224856E-28
  3    4     1.11351813601276E-09   7.79462695208935E-09
  5    4     2.13889386218714E-13   1.92500447596843E-12
  6    4     2.32502983288579E-14   2.32502983288579E-13
  7    4     1.07161137582586E-22   1.17877251340845E-21
  8    4     5.96374529637124E-35   7.15649435564549E-34
  3    5     6.50537061496659E-29   5.20429649197327E-28
  5    5     1.45545658645081E-07   1.45545658645081E-06
  6    5     2.83906982431195E-07   3.12297680674314E-06
  7    5     1.36993585891602E-18   1.64392303069922E-17
  8    5     4.15576358121761E-22   5.40249265558289E-21
  9    5     1.86723469967879E-37   2.61412857955030E-36
  3    6     3.32894855867321E-11   2.99605370280589E-10
  4    6     2.75411615862962E-08   2.75411615862962E-07
  5    6     3.76922056626504E-06   4.14614262289155E-05
  6    6     3.32487698737205E-06   3.98985238484646E-05
  7    6     4.15535717636537E-07   5.40196432927498E-06
  8    6     5.64033748056189E-10   7.89647247278664E-09
  9    6     5.10549741299060E-20   7.65824611948590E-19
 10    6     5.24155924262174E-21   8.38649478819478E-20
 11    6     2.74451777856715E-34   4.66568022356416E-33
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.68851641563009E-79   9.55736805719310E-78
  5    7     2.22592374825249E-19   2.67110849790299E-18
  6    7     1.30777077885198E-06   1.70010201250758E-05
  7    7     6.82375908304823E-06   9.55326271626752E-05
  8    7     2.61510372534325E-06   3.92265558801487E-05
  9    7     7.07978310406154E-16   1.13276529664985E-14
 10    7     5.48140428626384E-17   9.31838728664852E-16
 11    7     6.98412388822266E-20   1.25714229988008E-18
 12    7     1.65767649632296E-20   3.14958534301363E-19
 13    7     3.14838372646504E-24   6.29676745293007E-23
 14    7     3.25332085726993E-26   6.83197380026685E-25
  5    8     1.35330459310190E-23   1.75929597103247E-22
  6    8     8.58619811679048E-06   1.20206773635067E-04
  7    8     5.73960700975778E-06   8.60941051463668E-05
  8    8     8.83895535291319E-06   1.41423285646611E-04
  9    8     6.95689156362963E-07   1.18267156581704E-05
 10    8     1.98788903135779E-08   3.57820025644402E-07
 11    8     4.19284206943719E-16   7.96639993193067E-15
 12    8     6.65500542110122E-18   1.33100108422024E-16
 13    8     1.31465686992617E-23   2.76077942684496E-22
 14    8     1.69131324484763E-25   3.72088913866478E-24
  5    9     5.93077963776432E-72   8.30309149287005E-71
  6    9     3.61309018860908E-15   5.41963528291362E-14
  7    9     1.83152150490988E-15   2.93043440785581E-14
  8    9     4.21010863213744E-07   7.15718467463364E-06
  9    9     4.19972780853985E-07   7.55951005537173E-06
 10    9     2.35076994549293E-09   4.46646289643656E-08
 11    9     3.17117386329669E-15   6.34234772659339E-14
 12    9     1.20787146761165E-18   2.53653008198446E-17
 13    9     8.12306201301264E-21   1.78707364286278E-19
 14    9     7.92675524595148E-24   1.82315370656884E-22
 15    9     5.89727015968739E-26   1.41534483832497E-24
 16    9     1.36057726636816E-27   3.40144316592041E-26
 17    9     1.33400171452431E-33   3.46840445776321E-32
  7   10     3.46746813204466E-22   5.89469582447592E-21
  8   10     1.78719003487758E-16   3.21694206277964E-15
  9   10     2.86785470275948E-10   5.44892393524301E-09
 10   10     2.74973230549202E-08   5.49946461098404E-07
 11   10     1.67550255838328E-09   3.51855537260489E-08
 12   10     2.15551933364709E-09   4.74214253402360E-08
 13   10     6.45742852482781E-15   1.48520856071040E-13
 14   10     6.67030802840694E-16   1.60087392681767E-14
 15   10     5.66225719343258E-21   1.41556429835814E-19
 16   10     1.18680493078191E-21   3.08569282003297E-20
 17   10     4.99820794212116E-26   1.34951614437271E-24
 18   10     6.56607247657990E-28   1.83850029344237E-26
 19   10     3.61316214493322E-35   1.04781702203063E-33
 20   10     1.43849225044336E-38   4.31547675133008E-37
 21   10     4.09903521562166E-44   1.27070091684271E-42
 22   10     1.96595944705050E-47   6.29107023056160E-46
 23   10     1.24659086486635E-50   4.11374985405897E-49
 24   10     5.76901405278575E-55   1.96146477794716E-53
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.05122706342583E-21   7.69733142050908E-20
  9   11     3.33328926690372E-19   6.66657853380744E-18
 10   11     3.28643029054907E-10   6.90150361015305E-09
 11   11     1.05029159154294E-08   2.31064150139447E-07
 12   11     7.11531156310253E-09   1.63652165951358E-07
 13   11     3.43501292438998E-12   8.24403101853595E-11
 14   11     5.24685002571936E-14   1.31171250642984E-12
 15   11     1.34418054559523E-18   3.49486941854759E-17
 16   11     6.88547066764910E-20   1.85907708026526E-18
 17   11     3.63859347059993E-24   1.01880617176798E-22
 18   11     1.25052967032481E-24   3.62653604394194E-23
 19   11     1.16321552009551E-29   3.48964656028653E-28
 20   11     1.66490338559520E-31   5.16120049534513E-30
 21   11     2.39465094984754E-38   7.66288303951214E-37
 22   11     1.86994693806005E-42   6.17082489559817E-41
 23   11     1.18607750383243E-46   4.03266351303025E-45
 24   11     1.16843230269414E-50   4.08951305942947E-49
 25   11     9.88652320246899E-55   3.55914835288884E-53
 26   11     4.29087371019160E-60   1.58762327277089E-58
 27   11     6.45358695812482E-99   2.45236304408743E-97
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.35590650533569E-23   8.71181301067139E-22
  9   12     1.58140189755245E-21   3.32094398486015E-20
 10   12     7.34827775627836E-13   1.61662110638124E-11
 11   12     1.11853130940349E-10   2.57262201162803E-09
 12   12     9.36391526534905E-09   2.24733966368377E-07
 13   12     3.18245470098650E-08   7.95613675246625E-07
 14   12     8.94183023394841E-09   2.32487586082659E-07
 15   12     2.72299687274707E-13   7.35209155641709E-12
 16   12     2.87098317087520E-14   8.03875287845056E-13
 17   12     6.77070236778633E-20   1.96350368665803E-18
 18   12     1.63240597707738E-20   4.89721793123214E-19
 19   12     6.85205246443635E-25   2.12413626397527E-23
 20   12     5.79632371401336E-25   1.85482358848428E-23
 21   12     2.31258260118972E-30   7.63152258392608E-29
 22   12     1.43706532800868E-33   4.88602211522950E-32
 23   12     4.87275171292900E-36   1.70546309952515E-34
 24   12     5.89294676829685E-40   2.12146083658687E-38
 25   12     1.52213649896649E-42   5.63190504617601E-41
 26   12     1.00884719865592E-45   3.83361935489248E-44
 27   12     6.12854393781330E-53   2.39013213574719E-51
 28   12     2.17132755666481E-64   8.68531022665923E-63
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.52590042942860E-26   3.20439090180005E-25
  9   13     2.54123872225950E-23   5.59072518897091E-22
 10   13     8.11457852562028E-21   1.86635306089266E-19
 11   13     2.22594691740736E-17   5.34227260177766E-16
 12   13     1.07801596349341E-10   2.69503990873351E-09
 13   13     3.35119821322977E-09   8.71311535439740E-08
 14   13     6.25011624028995E-08   1.68753138487829E-06
 15   13     2.48339908793830E-11   6.95351744622723E-10
 16   13     1.51856316080433E-12   4.40383316633255E-11
 17   13     1.61308670618080E-17   4.83926011854239E-16
 18   13     6.95783759025039E-19   2.15692965297762E-17
 19   13     5.55768789043247E-24   1.77846012493839E-22
 20   13     6.08711129883041E-23   2.00874672861404E-21
 21   13     1.45979827409932E-26   4.96331413193767E-25
 22   13     5.57722766188416E-30   1.95202968165946E-28
 23   13     3.65468339745962E-32   1.31568602308546E-30
 24   13     2.52030918920932E-35   9.32514400007449E-34
 25   13     7.59528578185961E-39   2.88620859710665E-37
 26   13     7.64427283250106E-43   2.98126640467541E-41
 27   13     7.85654788796173E-49   3.14261915518469E-47
 28   13     1.62671180398769E-52   6.66951839634955E-51
 29   13     2.19253535209768E-74   9.20864847881026E-73
 30   13     1.82950496715992E-85   7.86687135878764E-84
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     8.71449745443451E-32   1.91718943997559E-30
  9   14     2.56266879689874E-27   5.89413823286710E-26
 10   14     2.00044187584265E-21   4.80106050202236E-20
 11   14     3.38224198120349E-20   8.45560495300872E-19
 12   14     4.20916794798925E-16   1.09438366647720E-14
 13   14     6.80198691558067E-12   1.83653646720678E-10
 14   14     2.60820600542368E-07   7.30297681518631E-06
 15   14     2.26779992720885E-07   6.57661978890566E-06
 16   14     1.94353123013887E-07   5.83059369041662E-06
 17   14     2.67894063603460E-10   8.30471597170727E-09
 18   14     2.89843141406500E-11   9.27498052500800E-10
 19   14     1.40676285953448E-17   4.64231743646380E-16
 20   14     2.74333144378087E-19   9.32732690885497E-18
 21   14     1.70667500253014E-23   5.97336250885550E-22
 22   14     6.08204255404452E-26   2.18953531945603E-24
 23   14     7.71364820149823E-29   2.85404983455435E-27
 24   14     1.12571461704313E-30   4.27771554476388E-29
 25   14     2.71952686668286E-33   1.06061547800631E-31
 26   14     7.42070744152951E-35   2.96828297661180E-33
 27   14     1.01402820040885E-38   4.15751562167630E-37
 28   14     2.33670964551088E-43   9.81418051114571E-42
 29   14     2.46818942119330E-50   1.06132145111312E-48
 30   14     1.02066254222949E-56   4.49091518580974E-55
 31   14     4.11467218140461E-84   1.85160248163207E-82
 32   14     2.00788826431014E-95   9.23628601582666E-94
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     5.85884812905945E-37   1.34753506968367E-35
  9   15     1.13741277464148E-34   2.72979065913956E-33
 10   15     1.93832793510620E-29   4.84581983776550E-28
 11   15     1.01648829771932E-22   2.64286957407024E-21
 12   15     1.02789632542782E-19   2.77532007865510E-18
 13   15     5.72023520935590E-18   1.60166585861965E-16
 14   15     1.98506135411846E-11   5.75667792694352E-10
 15   15     1.22907352470732E-07   3.68722057412196E-06
 16   15     3.07637135912879E-07   9.53675121329923E-06
 17   15     8.57768203025942E-11   2.74485824968302E-09
 18   15     1.82506930617549E-09   6.02272871037910E-08
 19   15     2.72949950911502E-14   9.28029833099105E-13
 20   15     2.41672300609818E-14   8.45853052134361E-13
 21   15     6.21270453992241E-20   2.23657363437207E-18
 22   15     1.05952046661301E-22   3.92022572646813E-21
 23   15     9.33617133080254E-26   3.54774510570497E-24
 24   15     4.18757839022737E-28   1.63315557218868E-26
 25   15     4.96208043108732E-30   1.98483217243493E-28
 26   15     5.26144149714476E-32   2.15719101382935E-30
 27   15     4.77497056236639E-35   2.00548763619388E-33
 28   15     2.86526872038281E-38   1.23206554976461E-36
 29   15     2.85781561137296E-42   1.25743886900410E-40
 30   15     3.18838472226974E-48   1.43477312502138E-46
 31   15     7.15093752814096E-53   3.28943126294484E-51
 32   15     3.54258353142703E-63   1.66501425977070E-61
 33   15     4.38852816627794E-92   2.10649351981341E-90
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     8.58925224294373E-41   2.06142053830649E-39
  9   16     7.41390647831740E-39   1.85347661957935E-37
 10   16     3.78498511722110E-35   9.84096130477486E-34
 11   16     5.19211988921026E-30   1.40187237008677E-28
 12   16     5.20094132762314E-21   1.45626357173448E-19
 13   16     7.46064925229159E-20   2.16358828316456E-18
 14   16     5.20937802704902E-18   1.56281340811471E-16
 15   16     8.81175672907448E-14   2.73164458601309E-12
 16   16     3.54933440658628E-07   1.13578701010761E-05
 17   16     2.30518927140539E-07   7.60712459563778E-06
 18   16     4.36866115958317E-07   1.48534479425828E-05
 19   16     1.54324927116329E-10   5.40137244907153E-09
 20   16     1.82729025101825E-09   6.57824490366570E-08
 21   16     1.17472315089172E-14   4.34647565829935E-13
 22   16     4.53272688813510E-16   1.72243621749134E-14
 23   16     3.46226291670724E-18   1.35028253751582E-16
 24   16     9.23633298244159E-20   3.69453319297664E-18
 25   16     6.15091851142935E-22   2.52187658968603E-20
 26   16     3.54433584090153E-24   1.48862105317864E-22
 27   16     1.00302160602992E-29   4.31299290592866E-28
 28   16     1.58041483175953E-30   6.95382525974194E-29
 29   16     2.32503740132429E-35   1.04626683059593E-33
 30   16     8.63874463809649E-40   3.97382253352438E-38
 31   16     1.41301494625753E-45   6.64117024741041E-44
 32   16     7.02193288421284E-51   3.37052778442216E-49
 33   16     3.49535874833411E-62   1.71272578668371E-60
 34   16     9.64842612822218E-75   4.82421306411109E-73
 35   16     1.00000000000000E-99   1.00000000000000E-99
 36   16     1.00000000000000E-99   1.00000000000000E-99
 37   16     1.00000000000000E-99   1.00000000000000E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     8.12870453981611E-56   2.11346318035219E-54
 10   17     8.21456121944413E-43   2.21793152924991E-41
 11   17     7.51940944143653E-39   2.10543464360223E-37
 12   17     1.28888492882959E-32   3.73776629360581E-31
 13   17     5.93558442356032E-31   1.78067532706810E-29
 14   17     5.35565099069604E-21   1.66025180711577E-19
 15   17     3.22211379584998E-19   1.03107641467199E-17
 16   17     3.77690959704732E-14   1.24638016702562E-12
 17   17     3.67546427607696E-16   1.24965785386617E-14
 18   17     4.07219303282040E-07   1.42526756148714E-05
 19   17     6.51354905106000E-11   2.34487765838160E-09
 20   17     3.61260906966169E-08   1.33666535577482E-06
 21   17     3.20981766004844E-11   1.21973071081841E-09
 22   17     1.33292370927094E-13   5.19840246615667E-12
 23   17     3.52624991606864E-15   1.41049996642746E-13
 24   17     2.61100915360618E-16   1.07051375297853E-14
 25   17     5.75355882594481E-19   2.41649470689682E-17
 26   17     2.95133330871065E-22   1.26907332274558E-20
 27   17     4.20937615195755E-27   1.85212550686132E-25
 28   17     3.58623314360860E-28   1.61380491462387E-26
 29   17     7.18261438874029E-32   3.30400261882053E-30
 30   17     3.01226114437435E-36   1.41576273785595E-34
 31   17     1.52119943293085E-40   7.30175727806809E-39
 32   17     7.00432706458956E-47   3.43212026164888E-45
 33   17     4.24542800948198E-53   2.12271400474099E-51
 34   17     4.18114174232244E-58   2.13238228858444E-56
 35   17     7.36900158696177E-68   3.83188082522012E-66
 36   17     6.95870289480325E-81   3.68811253424572E-79
 37   17     1.00000000000000E-99   1.00000000000000E-99
 38   17     1.00000000000000E-99   1.00000000000000E-99
 39   17     1.00000000000000E-99   1.00000000000000E-99
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     1.00485456062813E-42   2.81359276975875E-41
 11   18     5.21579617462757E-40   1.51258089064200E-38
 12   18     1.89636743153630E-35   5.68910229460889E-34
 13   18     7.23486863059888E-33   2.24280927548565E-31
 14   18     6.76800085299005E-22   2.16576027295681E-20
 15   18     2.40535967978624E-20   7.93768694329459E-19
 16   18     1.77975386460464E-18   6.05116313965577E-17
 17   18     1.71396938274533E-16   5.99889283960866E-15
 18   18     1.91921111016710E-07   6.90915999660157E-06
