    time    temp    dens
   1.10038723724108E-01   5.15967186522171E+00   5.14101986301520E+05
     nin     zin       y       x
  1    0     6.94126089425213E-05   6.94126089425213E-05
  0    1     7.68128949459580E-01   7.68128949459580E-01
  1    1     7.48516246744689E-08   1.49703249348938E-07
  2    1     1.81694673761623E-11   5.45084021284869E-11
  1    2     3.61049721551260E-08   1.08314916465378E-07
  2    2     5.79503384304526E-02   2.31801353721810E-01
  4    2     2.27027883756279E-20   1.36216730253767E-19
  3    3     3.42965061999736E-13   2.05779037199842E-12
  4    3     1.08662436469091E-15   7.60637055283639E-15
  5    3     8.83986234305673E-24   7.07188987444538E-23
  6    3     9.41512282058203E-30   8.47361053852383E-29
  3    4     2.91453066752450E-13   2.04017146726715E-12
  5    4     1.30532591748202E-16   1.17479332573381E-15
  6    4     2.10745437786354E-20   2.10745437786354E-19
  7    4     2.22383938315914E-29   2.44622332147505E-28
  8    4     1.14176265119880E-36   1.37011518143856E-35
  3    5     1.03613859154230E-18   8.28910873233836E-18
  5    5     1.23177009218148E-15   1.23177009218148E-14
  6    5     7.68728982380212E-18   8.45601880618233E-17
  7    5     2.95623188531287E-25   3.54747826237544E-24
  8    5     4.27842633549849E-30   5.56195423614804E-29
  9    5     8.15770763423994E-39   1.14207906879359E-37
  3    6     3.12667670315584E-23   2.81400903284025E-22
  4    6     7.04390826358844E-16   7.04390826358844E-15
  5    6     5.37546774634253E-14   5.91301452097678E-13
  6    6     1.22928137455526E-09   1.47513764946631E-08
  7    6     2.95640700937110E-14   3.84332911218243E-13
  8    6     9.96157794750410E-17   1.39462091265057E-15
  9    6     4.48978304446405E-25   6.73467456669607E-24
 10    6     2.30285650404193E-31   3.68457040646709E-30
 11    6     8.13637692493748E-40   1.38318407723937E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.37345958050005E-23   2.61080553855006E-22
  5    7     3.03784795105224E-19   3.64541754126269E-18
  6    7     3.75517881701675E-13   4.88173246212178E-12
  7    7     9.69591733238719E-13   1.35742842653421E-11
  8    7     9.22452447584089E-16   1.38367867137613E-14
  9    7     1.03865101422774E-22   1.66184162276439E-21
 10    7     2.24040465677386E-25   3.80868791651557E-24
 11    7     1.47125176226911E-29   2.64825317208441E-28
 12    7     4.86918458577065E-28   9.25145071296424E-27
 13    7     4.88615396016195E-35   9.77230792032390E-34
 14    7     6.58243235306357E-27   1.38231079414335E-25
  5    8     2.37131583658852E-23   3.08271058756507E-22
  6    8     1.19363749208852E-14   1.67109248892393E-13
  7    8     3.12765319933273E-14   4.69147979899910E-13
  8    8     5.65253477641418E-10   9.04405564226268E-09
  9    8     4.05132990380276E-15   6.88726083646470E-14
 10    8     2.26559880671855E-20   4.07807785209340E-19
 11    8     6.42522135515186E-26   1.22079205747885E-24
 12    8     3.15730540281201E-29   6.31461080562402E-28
 13    8     1.48155004532128E-35   3.11125509517469E-34
 14    8     4.31472468915213E-38   9.49239431613468E-37
  5    9     3.16732857720130E-35   4.43426000808182E-34
  6    9     2.67053041424482E-21   4.00579562136723E-20
  7    9     9.83667083927698E-20   1.57386733428432E-18
