    time    temp    dens
   6.83601096927178E-01   8.66612618428540E-02   2.48628863050894E+00
     nin     zin       y       x
  1    0     2.83701178608670E-10   2.83701178608670E-10
  0    1     7.51712124340968E-01   7.51712124340968E-01
  1    1     1.38759781682013E-06   2.77519563364026E-06
  2    1     3.64387152793682E-08   1.09316145838104E-07
  1    2     1.23580227950091E-05   3.70740683850273E-05
  2    2     6.15300651175304E-02   2.46120260470121E-01
  4    2     1.71896273255957E-23   1.03137763953574E-22
  3    3     7.66274888390003E-16   4.59764933034002E-15
  4    3     1.28483179111813E-10   8.99382253782692E-10
  5    3     6.31005842720020E-19   5.04804674176016E-18
  6    3     9.36368029596404E-26   8.42731226636764E-25
  3    4     2.60711239087179E-09   1.82497867361025E-08
  5    4     1.26352804908658E-15   1.13717524417793E-14
  6    4     3.96978506541478E-16   3.96978506541478E-15
  7    4     1.76520470857707E-24   1.94172517943478E-23
  8    4     9.49797356757766E-33   1.13975682810932E-31
  3    5     3.62752499879643E-12   2.90201999903715E-11
  5    5     2.00656884585275E-10   2.00656884585275E-09
  6    5     9.21565589632534E-09   1.01372214859579E-07
  7    5     2.50800037434279E-15   3.00960044921135E-14
  8    5     1.34090850626115E-18   1.74318105813950E-17
  9    5     8.29477451870340E-29   1.16126843261848E-27
  3    6     3.32894812355945E-11   2.99605331120350E-10
  4    6     1.74840656094711E-07   1.74840656094711E-06
  5    6     3.91509395694431E-06   4.30660335263874E-05
  6    6     3.23172293851547E-06   3.87806752621857E-05
  7    6     2.98436538309967E-07   3.87967499802957E-06
  8    6     4.24733096308813E-10   5.94626334832338E-09
  9    6     4.32000304153243E-17   6.48000456229865E-16
 10    6     3.54886719755083E-18   5.67818751608133E-17
 11    6     1.56317972346647E-26   2.65740552989299E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.35963177378164E-27   9.19559495115980E-26
  5    7     5.10814057999855E-14   6.12976869599827E-13
  6    7     1.42532584661017E-06   1.85292360059322E-05
