    time    temp    dens
   5.62044972358388E-01   1.05176062983786E-01   4.41964671650221E+00
     nin     zin       y       x
  1    0     2.76852499090391E-10   2.76852499090391E-10
  0    1     7.51720161356456E-01   7.51720161356456E-01
  1    1     9.57131978470117E-07   1.91426395694023E-06
  2    1     2.48474569134881E-08   7.45423707404644E-08
  1    2     1.16269640797798E-05   3.48808922393394E-05
  2    2     6.15282783169582E-02   2.46113113267833E-01
  4    2     6.55568262205622E-24   3.93340957323373E-23
  3    3     4.37419969370454E-16   2.62451981622272E-15
  4    3     5.32237131435325E-11   3.72565992004728E-10
  5    3     6.21212201451952E-20   4.96969761161561E-19
  6    3     2.12750543701047E-26   1.91475489330942E-25
  3    4     2.93354603149521E-09   2.05348222204664E-08
  5    4     3.10075836473771E-16   2.79068252826394E-15
  6    4     1.05543303869142E-16   1.05543303869142E-15
  7    4     1.52716562029118E-25   1.67988218232030E-24
  8    4     1.29755692470764E-33   1.55706830964917E-32
  3    5     4.02427438404747E-12   3.21941950723797E-11
  5    5     4.16848136013079E-11   4.16848136013079E-10
  6    5     2.06007913946919E-09   2.26608705341611E-08
  7    5     1.17704706839816E-15   1.41245648207780E-14
  8    5     1.33971570660482E-18   1.74163041858626E-17
  9    5     1.66647308580744E-28   2.33306232013042E-27
  3    6     3.32894482925393E-11   2.99605034632854E-10
  4    6     1.75605606876213E-07   1.75605606876213E-06
  5    6     3.90431713912280E-06   4.29474885303508E-05
  6    6     3.19297903563294E-06   3.83157484275953E-05
  7    6     2.83574546958754E-07   3.68646911046380E-06
  8    6     3.89332441246196E-10   5.45065417744674E-09
  9    6     2.41480970447821E-17   3.62221455671732E-16
 10    6     1.97601972671629E-18   3.16163156274606E-17
 11    6     1.08310178449759E-26   1.84127303364591E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.50845508576544E-26   4.95930059434199E-25
  5    7     5.98546298763063E-13   7.18255558515676E-12
  6    7     1.44035358441174E-06   1.87245965973526E-05
  7    7     1.05506317068129E-06   1.47708843895381E-05
  8    7     2.60303290829678E-07   3.90454936244517E-06
  9    7     1.98779422159188E-14   3.18047075454700E-13
 10    7     2.34771325725541E-13   3.99111253733420E-12
 11    7     5.33461112711259E-16   9.60230002880267E-15
 12    7     1.97978556312675E-16   3.76159256994082E-15
 13    7     2.99231673410176E-20   5.98463346820352E-19
 14    7     1.30922158232086E-21   2.74936532287381E-20
  5    8     2.61350175481715E-18   3.39755228126230E-17
  6    8     1.48020499408023E-05   2.07228699171232E-04
  7    8     8.19652556690028E-06   1.22947883503504E-04
  8    8     8.83888017619674E-06   1.41422082819148E-04
  9    8     3.20759688074475E-07   5.45291469726608E-06
 10    8     3.63505694081480E-09   6.54310249346665E-08
 11    8     4.12516594804925E-16   7.83781530129358E-15
 12    8     4.06448127561318E-17   8.12896255122637E-16
 13    8     4.98846466509248E-21   1.04757757966942E-19
 14    8     3.27999738139485E-22   7.21599423906866E-21
  5    9     7.81607059271576E-72   1.09424988298021E-70
  6    9     2.13165134008816E-19   3.19747701013223E-18
  7    9     2.08341216638388E-20   3.33345946621421E-19
  8    9     8.84225470012122E-07   1.50318329902061E-05
  9    9     1.03698162470041E-07   1.86656692446073E-06
 10    9     2.99232575202147E-10   5.68541892884079E-09
 11    9     5.86666102275385E-14   1.17333220455077E-12
 12    9     6.36033343994559E-16   1.33567002238857E-14
 13    9     1.38345237645668E-17   3.04359522820470E-16
 14    9     9.20628903681904E-21   2.11744647846838E-19
 15    9     6.71089594631606E-22   1.61061502711585E-20
 16    9     3.12427427478246E-23   7.81068568695614E-22
 17    9     7.15912350963174E-26   1.86137211250425E-24
  7   10     5.63543905443994E-15   9.58024639254790E-14
  8   10     3.62095876397890E-07   6.51772577516201E-06
  9   10     2.33663020034626E-09   4.43959738065790E-08
 10   10     2.71512447209326E-08   5.43024894418651E-07
 11   10     3.06768543774138E-10   6.44213941925689E-09
 12   10     1.50262980886851E-09   3.30578557951073E-08
 13   10     9.33108793013326E-15   2.14615022393065E-13
 14   10     5.05981489371963E-16   1.21435557449271E-14
 15   10     3.59776623491449E-17   8.99441558728622E-16
 16   10     2.54412831756477E-17   6.61473362566840E-16
 17   10     5.79568975744797E-22   1.56483623451095E-20
 18   10     2.47227727977023E-25   6.92237638335665E-24
 19   10     1.31477858985328E-28   3.81285791057450E-27
 20   10     1.34727192169329E-30   4.04181576507988E-29
 21   10     9.84748774719603E-36   3.05272120163077E-34
 22   10     7.63550003664353E-39   2.44336001172593E-37
 23   10     9.18621389526893E-42   3.03145058543875E-40
 24   10     3.78113263312453E-46   1.28558509526234E-44
 25   10     1.70270977365833E-92   5.95948420780414E-91
 26   10     1.12429870129223E-92   4.04747532465202E-91
 27   10     4.29317971437924E-92   1.58847649432032E-90
 28   10     1.00000000000000E-99   8.10870169941877E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.33332592386610E-17   4.43331925534560E-16
  9   11     2.07621311066983E-10   4.15242622133966E-09
 10   11     1.56441953144675E-09   3.28528101603818E-08
 11   11     3.47103309081182E-09   7.63627279978600E-08
 12   11     4.06226448379046E-09   9.34320831271806E-08
 13   11     1.45284255913219E-12   3.48682214191725E-11
 14   11     6.40774655792688E-14   1.60193663948172E-12
 15   11     6.92823003960758E-15   1.80133981029797E-13
 16   11     1.28478965480168E-15   3.46893206796454E-14
 17   11     2.51254662004046E-19   7.03513053611328E-18
 18   11     1.70104971961511E-22   4.93304418688383E-21
 19   11     1.70872180360056E-24   5.12616541080168E-23
 20   11     6.14984525762028E-27   1.90645202986229E-25
 21   11     1.75082882291256E-31   5.60265223332020E-30
 22   11     2.36081993493673E-34   7.79070578529119E-33
 23   11     4.04951370803253E-38   1.37683466073106E-36
 24   11     7.57477735761978E-42   2.65117207516692E-40
 25   11     6.97225545566725E-46   2.51001196404021E-44
 26   11     3.38706001743228E-51   1.25321220644994E-49
 27   11     2.36324091245555E-81   8.98031546733109E-80
 28   11     4.76530781756937E-91   1.85847004885205E-89
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
