    time    temp    dens
   3.32540816260587E-01   1.91374716646132E-01   2.64032023541774E+01
     nin     zin       y       x
  1    0     2.62167693106206E-10   2.62167693106206E-10
  0    1     7.51767134132149E-01   7.51767134132149E-01
  1    1     2.53595688550693E-07   5.07191377101385E-07
  2    1     7.26610359273586E-09   2.17983107782076E-08
  1    2     7.94821346119477E-06   2.38446403835843E-05
  2    2     6.15159147332170E-02   2.46063658932868E-01
  4    2     3.27913351808570E-25   1.96748011085142E-24
  3    3     9.33129256255142E-17   5.59877553753085E-16
  4    3     9.64969213567380E-12   6.75478449497166E-11
  5    3     4.07551648569496E-22   3.26041318855597E-21
  6    3     1.12120494745524E-26   1.00908445270972E-25
  3    4     1.09856346133157E-08   7.68994422932099E-08
  5    4     5.42717923000312E-18   4.88446130700281E-17
  6    4     2.17219723935054E-18   2.17219723935054E-17
  7    4     8.74125913684497E-29   9.61538505052947E-28
  8    4     3.04417127154814E-36   3.65300552585777E-35
  3    5     8.15207423313676E-13   6.52165938650941E-12
  5    5     2.59229943047971E-13   2.59229943047971E-12
  6    5     1.93310148412708E-11   2.12641163253979E-10
  7    5     1.67358681635492E-17   2.00830417962591E-16
  8    5     6.17285678979953E-20   8.02471382673940E-19
  9    5     5.58804944929909E-29   7.82326922901872E-28
  3    6     3.32865657857313E-11   2.99579092071582E-10
  4    6     1.77058866339453E-07   1.77058866339453E-06
  5    6     3.76549717857189E-06   4.14204689642908E-05
  6    6     2.52822730398682E-06   3.03387276478419E-05
  7    6     1.87187543912705E-07   2.43343807086517E-06
  8    6     2.00322964033997E-10   2.80452149647596E-09
  9    6     3.74297301206252E-19   5.61445951809377E-18
 10    6     3.49539438168387E-20   5.59263101069420E-19
 11    6     5.74402826229775E-28   9.76484804590617E-27
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.08587826320472E-24   1.19446608952519E-23
  5    7     9.85279385732192E-10   1.18233526287863E-08
  6    7     1.53168816084414E-06   1.99119460909738E-05
  7    7     8.10571142366471E-07   1.13479959931306E-05
  8    7     6.03775762231231E-09   9.05663643346847E-08
  9    7     2.47501555659290E-16   3.96002489054864E-15
 10    7     2.32778245978409E-13   3.95723018163296E-12
 11    7     2.84570098052129E-16   5.12226176493832E-15
 12    7     1.20040673053831E-16   2.28077278802280E-15
 13    7     1.41529681382336E-20   2.83059362764672E-19
 14    7     1.21250814701668E-21   2.54626710873503E-20
  5    8     2.94104297747307E-11   3.82335587071499E-10
  6    8     1.58646816314837E-05   2.22105542840772E-04
  7    8     9.07543136851686E-06   1.36131470527753E-04
  8    8     8.83897458247977E-06   1.41423593319676E-04
  9    8     1.99122307407680E-07   3.38507922593056E-06
 10    8     5.02179332160242E-11   9.03922797888436E-10
 11    8     1.28386839105217E-17   2.43934994299912E-16
 12    8     4.17790440170924E-18   8.35580880341848E-17
 13    8     3.35309790112986E-22   7.04150559237271E-21
 14    8     2.99628247048773E-23   6.59182143507301E-22
  5    9     1.10861883084490E-71   1.55206636318286E-70
  6    9     3.93589179286238E-20   5.90383768929357E-19
  7    9     2.82295838552643E-21   4.51673341684229E-20
  8    9     1.17034433574060E-06   1.98958537075902E-05
  9    9     4.88621742054568E-08   8.79519135698222E-07
 10    9     9.29017893411828E-11   1.76513399748247E-09
 11    9     7.40386547223202E-15   1.48077309444640E-13
 12    9     1.27304111089658E-16   2.67338633288283E-15
 13    9     3.89369316326833E-18   8.56612495919032E-17
 14    9     2.76709938437680E-21   6.36432858406665E-20
 15    9     1.75624054204932E-22   4.21497730091836E-21
 16    9     1.75413011882935E-23   4.38532529707339E-22
 17    9     2.07136352364185E-25   5.38554516146881E-24
  7   10     2.86903581350193E-14   4.87736088295328E-13
  8   10     4.67089019031981E-07   8.40760234257566E-06
  9   10     2.48923526737867E-09   4.72954700801947E-08
 10   10     2.64942391425060E-08   5.29884782850120E-07
 11   10     1.31849854088976E-10   2.76884693586850E-09
 12   10     8.22884821748067E-10   1.81034660784575E-08
 13   10     3.06762956989599E-15   7.05554801076077E-14
 14   10     2.06127975713430E-16   4.94707141712232E-15
 15   10     1.59815017218328E-17   3.99537543045821E-16
 16   10     1.68662336104562E-17   4.38522073871861E-16
 17   10     8.16318954866187E-22   2.20406117813870E-20
 18   10     6.30279278396578E-25   1.76478197951042E-23
 19   10     4.58804894559288E-28   1.33053419422193E-26
 20   10     5.06324076337889E-30   1.51897222901367E-28
 21   10     3.78498367375123E-35   1.17334493886288E-33
 22   10     3.32096452890014E-38   1.06270864924805E-36
 23   10     8.61473116015254E-41   2.84286128285034E-39
 24   10     3.42415718490259E-45   1.16421344286688E-43
 25   10     5.00692061029221E-90   1.75242221360227E-88
 26   10     5.17980413012517E-96   1.86472948684506E-94
 27   10     1.12543090294759E-92   4.16409434090607E-91
 28   10     1.00000000000000E-99   1.05668012000835E-98
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.39057924560723E-18   1.02421005666537E-16
  9   11     3.60442158656357E-10   7.20884317312713E-09
 10   11     1.19861402543002E-09   2.51708945340305E-08
 11   11     2.54834626787058E-09   5.60636178931528E-08
 12   11     2.70845164781536E-09   6.22943878997532E-08
 13   11     5.13808079317577E-13   1.23313939036218E-11
 14   11     3.24628664368557E-14   8.11571660921392E-13
 15   11     3.74185737067843E-15   9.72882916376392E-14
 16   11     8.91755201087628E-16   2.40773904293660E-14
 17   11     1.38478905044801E-19   3.87740934125442E-18
 18   11     6.48651029956782E-22   1.88108798687467E-20
 19   11     3.75619724327953E-24   1.12685917298386E-22
 20   11     2.26440232252333E-26   7.01964719982233E-25
 21   11     6.33004464896334E-31   2.02561428766827E-29
 22   11     9.65676207122743E-34   3.18673148350505E-32
 23   11     1.79932575146457E-37   6.11770755497953E-36
 24   11     4.44288316871106E-41   1.55500910904887E-39
 25   11     7.54462752866791E-45   2.71606591032045E-43
 26   11     6.54237797219462E-50   2.42067984971201E-48
 27   11     1.21593361884807E-82   4.62054775162266E-81
 28   11     9.22197762950369E-92   3.59657127550644E-90
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.61697749354216E-13   3.23395498708431E-12
  9   12     8.98232189284668E-10   1.88628759749780E-08
 10   12     9.56831442784003E-09   2.10502917412481E-07
 11   12     4.81420083770349E-09   1.10726619267180E-07
 12   12     3.68499967501157E-09   8.84399922002777E-08
 13   12     1.09125592133811E-08   2.72813980334527E-07
 14   12     2.57209129513925E-10   6.68743736736204E-09
 15   12     1.17104871688514E-13   3.16183153558987E-12
 16   12     1.19522336544969E-14   3.34662542325912E-13
 17   12     3.76694522991033E-16   1.09241411667399E-14
 18   12     1.73532219208322E-16   5.20596657624965E-15
 19   12     1.89267612962895E-20   5.86729600184976E-19
 20   12     5.15678381370871E-22   1.65017082038679E-20
 21   12     3.59867953594677E-26   1.18756424686243E-24
 22   12     1.27721840647470E-28   4.34254258201396E-27
 23   12     9.50018092979137E-35   3.32506332542698E-33
 24   12     2.31257706212774E-33   8.32527742365988E-32
 25   12     1.59661369880957E-41   5.90747068559541E-40
 26   12     1.38975675487268E-39   5.28107566851617E-38
 27   12     2.11506355506305E-50   8.24874786474591E-49
 28   12     1.10451438334978E-56   4.41805753339913E-55
 29   12     2.23982367672756E-88   9.18327707458299E-87
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.71847616029934E-17   9.90879993662861E-16
  9   13     1.10599783560880E-17   2.43319523833936E-16
 10   13     5.94601393545023E-14   1.36758320515355E-12
 11   13     9.96039705546076E-10   2.39049529331058E-08
 12   13     1.82748015187913E-08   4.56870037969781E-07
 13   13     6.99748184354992E-09   1.81934527932298E-07
 14   13     1.92847312221503E-08   5.20687742998058E-07
 15   13     1.35843206675901E-11   3.80360978692524E-10
 16   13     7.96590135882658E-13   2.31011139405971E-11
 17   13     2.99047105330042E-14   8.97141315990126E-13
 18   13     5.25909481676769E-15   1.63031939319798E-13
 19   13     1.00577047672477E-18   3.21846552551928E-17
 20   13     4.07099079941695E-18   1.34342696380760E-16
 21   13     8.79232905212912E-22   2.98939187772390E-20
 22   13     2.87081656947087E-25   1.00478579931480E-23
 23   13     3.32110860864335E-27   1.19559909911161E-25
 24   13     5.54363602303744E-30   2.05114532852385E-28
 25   13     3.97509367469047E-33   1.51053559638238E-31
 26   13     4.69618061221010E-36   1.83151043876194E-34
 27   13     5.54590174338428E-44   2.21836069735371E-42
 28   13     1.89028753460151E-44   7.75017889186618E-43
 29   13     1.20534777032480E-59   5.06246063536416E-58
 30   13     8.36450249592944E-70   3.59673607324966E-68
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.16838066341864E-96   5.25771298538388E-95
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     3.84904205823813E-97   1.84754018795430E-95
 36   13     7.45094989762152E-98   3.65096544983455E-96
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.52075684957523E-18   3.34566506906552E-17
  9   14     1.82689668734051E-17   4.20186238088318E-16
 10   14     1.79882006409305E-14   4.31716815382331E-13
 11   14     3.27411915876781E-09   8.18529789691952E-08
 12   14     5.15393633750083E-09   1.34002344775022E-07
 13   14     3.56901865907233E-08   9.63635037949530E-07
 14   14     2.36805549354765E-07   6.63055538193342E-06
 15   14     8.40057185663927E-08   2.43616583842539E-06
 16   14     1.25289027462844E-07   3.75867082388531E-06
 17   14     6.34538041798484E-11   1.96706792957530E-09
 18   14     3.12286878807621E-13   9.99318012184386E-12
 19   14     1.77708191726361E-15   5.86437032696991E-14
 20   14     9.24572966086233E-16   3.14354808469319E-14
 21   14     1.47179253254339E-19   5.15127386390187E-18
 22   14     9.79213490176328E-22   3.52516856463478E-20
 23   14     5.32818967477558E-24   1.97143017966696E-22
 24   14     5.53675665107897E-26   2.10396752741001E-24
 25   14     1.96695086228747E-28   7.67110836292114E-27
 26   14     7.46980316724773E-30   2.98792126689909E-28
 27   14     4.54214122824950E-33   1.86227790358229E-31
 28   14     1.01134172518735E-36   4.24763524578686E-35
 29   14     3.19142199736193E-41   1.37231145886563E-39
 30   14     3.02951363659216E-46   1.33298600010055E-44
 31   14     1.27263207070427E-65   5.72684431816920E-64
 32   14     4.27551756955185E-72   1.96673808199385E-70
 33   14     4.30690146538375E-92   2.02424368873036E-90
 34   14     4.70273437081962E-92   2.25731249799342E-90
 35   14     1.21383062875714E-90   5.94777008090998E-89
 36   14     4.24295738266794E-94   2.12147869133397E-92
 37   14     3.33139327934967E-90   1.69901057246833E-88
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     8.55162653828144E-21   1.96687410380473E-19
  9   15     4.29799711386174E-20   1.03151930732682E-18
 10   15     9.82511995945962E-24   2.45627998986491E-22
 11   15     6.14804920169248E-14   1.59849279244004E-12
 12   15     1.14234625745828E-08   3.08433489513735E-07
 13   15     7.72908423877161E-09   2.16414358685605E-07
 14   15     1.33697950675756E-07   3.87724056959694E-06
 15   15     1.36533999099448E-07   4.09601997298343E-06
 16   15     1.75103697457008E-07   5.42821462116725E-06
 17   15     8.14227472677100E-11   2.60552791256672E-09
 18   15     1.58277271839687E-11   5.22314997070966E-10
 19   15     1.13905749771823E-13   3.87279549224200E-12
 20   15     2.99630397478652E-14   1.04870639117528E-12
 21   15     1.47753519638099E-17   5.31912670697158E-16
 22   15     4.98583942480158E-19   1.84476058717659E-17
 23   15     1.30155318149685E-21   4.94590208968802E-20
 24   15     1.48922162025369E-23   5.80796431898938E-22
 25   15     3.13917555437530E-25   1.25567022175012E-23
 26   15     4.23113866310215E-27   1.73476685187188E-25
 27   15     6.86776479796454E-30   2.88446121514511E-28
 28   15     2.37706896177148E-32   1.02213965356174E-30
 29   15     3.08034258613092E-40   1.35535073789760E-38
 30   15     1.07340544142105E-38   4.83032448639471E-37
 31   15     3.70867453267773E-43   1.70599028503175E-41
 32   15     1.92079192778065E-48   9.02772206056903E-47
 33   15     4.59551231681045E-77   2.20584591206902E-75
 34   15     1.69649385257351E-85   8.31281987761020E-84
 35   15     4.73518658881048E-81   2.36759329440524E-79
 36   15     4.43966817751985E-85   2.26423077053512E-83
