    time    temp    dens
   5.72289655188332E+00   1.00000000000000E-02   4.23752340567701E-03
     nin     zin       y       x
  1    0     1.09925348529221E-09   1.09925348529221E-09
  0    1     7.51691981444121E-01   7.51691981444121E-01
  1    1     6.48210696012060E-06   1.29642139202412E-05
  2    1     7.78789043778211E-07   2.33636713133463E-06
  1    2     1.21758767072933E-05   3.65276301218799E-05
  2    2     6.15331843815002E-02   2.46132737526001E-01
  4    2     1.20964589134347E-22   7.25787534806083E-22
  3    3     3.95715459721799E-14   2.37429275833079E-13
  4    3     2.06006887916628E-09   1.44204821541640E-08
  5    3     1.28545737876792E-16   1.02836590301433E-15
  6    3     1.72319581844173E-24   1.55087623659756E-23
  3    4     1.22233880564510E-09   8.55637163951567E-09
  5    4     1.60482259698363E-13   1.44434033728526E-12
  6    4     2.03849911170834E-14   2.03849911170834E-13
  7    4     7.15187726165680E-22   7.86706498782248E-21
  8    4     3.71964079579408E-32   4.46356895495290E-31
  3    5     3.48160858008966E-14   2.78528686407173E-13
  5    5     2.78858588831526E-08   2.78858588831526E-07
  6    5     1.68824675110049E-07   1.85707142621054E-06
  7    5     4.26275459208154E-17   5.11530551049785E-16
  8    5     2.98605255776769E-20   3.88186832509799E-19
  9    5     1.25757965042509E-33   1.76061151059513E-32
  3    6     3.32894855867320E-11   2.99605370280588E-10
  4    6     1.45895752692947E-07   1.45895752692947E-06
  5    6     3.88280762934096E-06   4.27108839227506E-05
  6    6     3.31896253825346E-06   3.98275504590415E-05
  7    6     3.41084397838474E-07   4.43409717190016E-06
  8    6     5.38859864687845E-10   7.54403810562983E-09
  9    6     2.76630045122587E-17   4.14945067683881E-16
 10    6     7.23586638625256E-19   1.15773862180041E-17
 11    6     4.81092589020215E-30   8.17857401334366E-29
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.56087608205237E-56   2.81696369025761E-55
  5    7     5.36112185590153E-18   6.43334622708183E-17
  6    7     1.38224360002429E-06   1.79691668003158E-05
  7    7     1.86048141471352E-06   2.60467398059893E-05
  8    7     8.62605209303603E-07   1.29390781395540E-05
  9    7     4.47189997502478E-14   7.15503996003965E-13
 10    7     1.04282754437896E-13   1.77280682544423E-12
 11    7     9.62931400692304E-18   1.73327652124615E-16
 12    7     1.31786251095295E-18   2.50393877081061E-17
 13    7     2.94595485591033E-22   5.89190971182066E-21
 14    7     5.01289890426655E-24   1.05270876989597E-22
  5    8     1.55955419841822E-21   2.02742045794369E-20
  6    8     1.35615484596747E-05   1.89861678435446E-04
  7    8     7.49599533790583E-06   1.12439930068587E-04
  8    8     8.83895585786388E-06   1.41423293725822E-04
  9    8     4.20105180779984E-07   7.14178807325973E-06
 10    8     1.61264721567011E-08   2.90276498820620E-07
 11    8     1.32494467583607E-15   2.51739488408853E-14
