    time    temp    dens
   1.15581295180400E-01   3.86233607807258E+00   2.14401967493999E+05
     nin     zin       y       x
  1    0     8.08985649893656E-09   8.08985649893656E-09
  0    1     7.61363246256095E-01   7.61363246256095E-01
  1    1     2.98954777627013E-11   5.97909555254027E-11
  2    1     3.47681723033703E-16   1.04304516910111E-15
  1    2     8.99979970950078E-10   2.69993991285023E-09
  2    2     5.96406800729471E-02   2.38562720291789E-01
  4    2     2.74883721375371E-28   1.64930232825222E-27
  3    3     4.26101289351279E-16   2.55660773610767E-15
  4    3     2.36502449608815E-20   1.65551714726170E-19
  5    3     5.71816791622361E-32   4.57453433297889E-31
  6    3     1.45341469898090E-40   1.30807322908281E-39
  3    4     1.60959624039005E-14   1.12671736827304E-13
  5    4     2.75527879713750E-20   2.47975091742375E-19
  6    4     6.98527413638973E-26   6.98527413638973E-25
  7    4     8.50773529976688E-39   9.35850882974357E-38
  8    4     3.59067346757401E-49   4.30880816108881E-48
  3    5     4.05233940499164E-20   3.24187152399332E-19
  5    5     2.99503575269031E-17   2.99503575269031E-16
  6    5     2.14452513232955E-21   2.35897764556250E-20
  7    5     1.03881323253267E-30   1.24657587903921E-29
  8    5     8.27475954212289E-31   1.07571874047598E-29
  9    5     2.46272432517024E-43   3.44781405523834E-42
  3    6     2.07808285695648E-24   1.87027457126083E-23
  4    6     1.29994220073254E-15   1.29994220073254E-14
  5    6     1.42714744340420E-16   1.56986218774462E-15
  6    6     7.91060019500457E-11   9.49272023400548E-10
  7    6     8.02451693764621E-17   1.04318720189401E-15
  8    6     3.35332313259760E-22   4.69465238563665E-21
  9    6     2.70318560526734E-34   4.05477840790100E-33
 10    6     2.35743198996665E-38   3.77189118394664E-37
 11    6     1.08948160753255E-50   1.85211873280534E-49
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.19790263985677E-23   2.41769290384245E-22
  5    7     8.11487152006697E-22   9.73784582408036E-21
  6    7     6.66415273381098E-14   8.66339855395427E-13
  7    7     1.50486171269849E-14   2.10680639777789E-13
  8    7     1.49254512516603E-18   2.23881768774904E-17
  9    7     2.52737891310471E-27   4.04380626096753E-26
 10    7     2.76243604374188E-22   4.69614127436120E-21
 11    7     3.36832856169900E-28   6.06299141105820E-27
 12    7     7.36024990204347E-26   1.39844748138826E-24
 13    7     8.02462291357422E-37   1.60492458271484E-35
 14    7     3.69530410418670E-26   7.76013861879206E-25
  5    8     1.27114905941978E-25   1.65249377724571E-24
  6    8     4.45854553224324E-14   6.24196374514054E-13
  7    8     1.75889006776099E-12   2.63833510164149E-11
  8    8     1.44321990193147E-09   2.30915184309036E-08
  9    8     2.53532995253606E-17   4.31006091931130E-16
 10    8     2.03482125422687E-24   3.66267825760836E-23
 11    8     9.57184223443611E-31   1.81865002454286E-29
 12    8     7.80597622278240E-27   1.56119524455648E-25
