    time    temp    dens
   5.85780498284167E+01   1.00000000000000E-02   3.95143706648655E-06
     nin     zin       y       x
  1    0     9.92617167782078E-09   9.92617167782078E-09
  0    1     7.51690408930323E-01   7.51690408930323E-01
  1    1     7.24322204555621E-06   1.44864440911124E-05
  2    1     9.69667130006416E-07   2.90900139001925E-06
  1    2     1.19965246575397E-05   3.59895739726191E-05
  2    2     6.15332483209005E-02   2.46132993283602E-01
  4    2     7.29335948305580E-25   4.37601568983348E-24
  3    3     6.27425666786929E-14   3.76455400072158E-13
  4    3     2.89128735566926E-09   2.02390114896848E-08
  5    3     9.31787636331154E-19   7.45430109064923E-18
  6    3     6.46650601616118E-29   5.81985541454506E-28
  3    4     1.11223330828228E-09   7.78563315797595E-09
  5    4     2.15619818045129E-13   1.94057836240616E-12
  6    4     2.32893693091193E-14   2.32893693091193E-13
  7    4     7.99875254195923E-23   8.79862779615515E-22
  8    4     3.47317734558383E-35   4.16781281470060E-34
  3    5     4.54571344250065E-29   3.63657075400052E-28
  5    5     1.51205798171240E-07   1.51205798171240E-06
  6    5     2.97831133224223E-07   3.27614246546646E-06
  7    5     1.15780497334560E-18   1.38936596801472E-17
  8    5     3.34082914545333E-22   4.34307788908933E-21
  9    5     1.17116633547556E-37   1.63963286966579E-36
  3    6     3.32894855867321E-11   2.99605370280589E-10
  4    6     2.18595309216789E-08   2.18595309216789E-07
  5    6     3.75525176078341E-06   4.13077693686175E-05
  6    6     3.32493496011357E-06   3.98992195213628E-05
  7    6     4.25276453417602E-07   5.52859389442882E-06
  8    6     5.64801426142733E-10   7.90721996599826E-09
  9    6     4.11897753086746E-20   6.17846629630119E-19
 10    6     4.19368943328080E-21   6.70990309324928E-20
 11    6     1.70936171532922E-34   2.90591491605968E-33
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.77392098913973E-79   7.45131308805370E-78
  5    7     1.89813208440449E-19   2.27775850128539E-18
  6    7     1.29802980778073E-06   1.68743875011495E-05
  7    7     7.34933227575518E-06   1.02890651860573E-04
  8    7     2.82129252010620E-06   4.23193878015930E-05
  9    7     4.23696181991639E-16   6.77913891186623E-15
 10    7     2.18409749569513E-17   3.71296574268172E-16
 11    7     5.53747297202447E-20   9.96745134964405E-19
 12    7     1.31669466721145E-20   2.50171986770175E-19
 13    7     2.48597869337289E-24   4.97195738674577E-23
 14    7     2.38950417641900E-26   5.01795877047990E-25
  5    8     1.03300726786740E-23   1.34290944822762E-22
  6    8     8.06052332494283E-06   1.12847326549200E-04
  7    8     5.53338564716506E-06   8.30007847074759E-05
  8    8     8.83895531944462E-06   1.41423285111114E-04
  9    8     7.23831145694337E-07   1.23051294768037E-05
 10    8     2.01845498146429E-08   3.63321896663572E-07
 11    8     3.55946583604351E-16   6.76298508848267E-15
 12    8     4.83084253193611E-18   9.66168506387222E-17
 13    8     9.67935093496980E-24   2.03266369634366E-22
 14    8     1.21793171425921E-25   2.67944977137025E-24
  5    9     5.92726111012479E-72   8.29816555417471E-71
  6    9     3.61567398199533E-15   5.42351097299300E-14
  7    9     1.83732583360860E-15   2.93972133377377E-14
  8    9     3.92835946935319E-07   6.67821109790043E-06
  9    9     4.19641856024807E-07   7.55355340844653E-06
 10    9     2.41628194864905E-09   4.59093570243319E-08
 11    9     2.12768762083906E-15   4.25537524167812E-14
 12    9     7.99984861023681E-19   1.67996820814973E-17
 13    9     4.60149108160749E-21   1.01232803795365E-19
 14    9     6.15871645124289E-24   1.41650478378587E-22
 15    9     4.50784053583246E-26   1.08188172859979E-24
 16    9     1.06495841363327E-27   2.66239603408319E-26
 17    9     7.10686641973361E-34   1.84778526913074E-32
  7   10     2.16429173096531E-22   3.67929594264102E-21
  8   10     1.25471727985226E-17   2.25849110373408E-16
  9   10     2.21285774133117E-10   4.20442970852921E-09
 10   10     2.74973259679969E-08   5.49946519359938E-07
 11   10     1.73459400273556E-09   3.64264740574467E-08
 12   10     2.15653404831572E-09   4.74437490629459E-08
 13   10     5.73232754020201E-15   1.31843533424646E-13
 14   10     6.52906439330440E-16   1.56697545439306E-14
 15   10     4.46575732158794E-21   1.11643933039699E-19
 16   10     9.56016755979587E-22   2.48564356554693E-20
 17   10     3.95645758632689E-26   1.06824354830826E-24
 18   10     5.19852610590485E-28   1.45558730965336E-26
 19   10     1.52228951197076E-35   4.41463958471521E-34
 20   10     8.66301322679767E-39   2.59890396803930E-37
 21   10     2.55498864467164E-44   7.92046479848207E-43
 22   10     1.22907675325115E-47   3.93304561040368E-46
 23   10     7.80072738610573E-51   2.57424003741489E-49
 24   10     3.59515895568298E-55   1.22235404493221E-53
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.05933525775007E-21   5.81273698972512E-20
  9   11     2.63094118826110E-19   5.26188237652221E-18
 10   11     2.69550875716281E-10   5.66056839004190E-09
 11   11     1.05023920163000E-08   2.31052624358600E-07
 12   11     7.15179192395577E-09   1.64491214250983E-07
 13   11     3.43616402448566E-12   8.24679365876559E-11
 14   11     4.86948304878513E-14   1.21737076219628E-12
 15   11     1.05318095096863E-18   2.73827047251845E-17
 16   11     5.53238855003525E-20   1.49374490850952E-18
 17   11     2.88024964060845E-24   8.06469899370366E-23
 18   11     9.89908981931399E-25   2.87073604760106E-23
 19   11     6.63289360270161E-30   1.98986808081048E-28
 20   11     1.19997654961307E-31   3.71992730380052E-30
 21   11     9.62990678702237E-39   3.08157017184716E-37
 22   11     1.14795218474475E-42   3.78824220965768E-41
 23   11     7.40374176645029E-47   2.51727220059310E-45
 24   11     7.30974217504696E-51   2.55840976126644E-49
 25   11     6.15930059083568E-55   2.21734821270085E-53
 26   11     2.55634602101701E-60   9.45848027776294E-59
 27   11     2.31165045995261E-99   8.78427174781992E-98
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.81173675884301E-23   5.62347351768602E-22
  9   12     9.56986661485445E-22   2.00967198911943E-20
 10   12     2.32837149906329E-13   5.12241729793923E-12
 11   12     7.53730994223393E-11   1.73358128671380E-09
 12   12     9.36391656708098E-09   2.24733997609943E-07
 13   12     3.18744222408778E-08   7.96860556021946E-07
 14   12     8.94183526408105E-09   2.32487716866107E-07
 15   12     2.70273302655967E-13   7.29737917171110E-12
 16   12     2.87162064199240E-14   8.04053779757871E-13
 17   12     5.31123648407335E-20   1.54025858038127E-18
 18   12     1.28984214774003E-20   3.86952644322009E-19
 19   12     5.41614324550774E-25   1.67900440610740E-23
 20   12     4.58715225620424E-25   1.46788872198536E-23
 21   12     1.80523262066457E-30   5.95726764819309E-29
 22   12     1.13672987275789E-33   3.86488156737681E-32
 23   12     2.62342858318438E-36   9.18200004114533E-35
 24   12     2.84186136620234E-40   1.02307009183284E-38
 25   12     9.39147151392577E-43   3.47484446015254E-41
 26   12     6.27975889895553E-46   2.38630838160310E-44
 27   12     3.83967607758613E-53   1.49747367025859E-51
 28   12     1.06131662388637E-64   4.24526649554550E-63
