    time    temp    dens
   1.63013789345074E-01   7.90682054131883E-01   1.84226721095229E+03
     nin     zin       y       x
  1    0     2.00349515696384E-10   2.00349515696384E-10
  0    1     7.52394377784468E-01   7.52394377784468E-01
  1    1     1.38947194599498E-08   2.77894389198997E-08
  2    1     3.41909178803208E-11   1.02572753640962E-10
  1    2     1.83898770924518E-06   5.51696312773555E-06
  2    2     6.13379812408513E-02   2.45351924963405E-01
  4    2     8.54965485369901E-30   5.12979291221941E-29
  3    3     9.72984494681662E-18   5.83790696808997E-17
  4    3     2.65544805074693E-12   1.85881363552285E-11
  5    3     4.72886646468900E-22   3.78309317175120E-21
  6    3     4.62085446401625E-27   4.15876901761462E-26
  3    4     7.97928897380040E-07   5.58550228166028E-06
  5    4     3.80680718121351E-22   3.42612646309216E-21
  6    4     4.35046561130227E-24   4.35046561130227E-23
  7    4     2.03856670473226E-37   2.24242337520549E-36
  8    4     1.21879951470345E-43   1.46255941764414E-42
  3    5     9.11410561228043E-13   7.29128448982434E-12
  5    5     2.45159498292603E-15   2.45159498292603E-14
  6    5     4.28506271294676E-15   4.71356898424144E-14
  7    5     9.55939309654582E-23   1.14712717158550E-21
  8    5     3.00120665020760E-26   3.90156864526988E-25
  9    5     1.68210026190173E-36   2.35494036666242E-35
  3    6     8.29695311178386E-12   7.46725780060547E-11
  4    6     4.44579039937840E-09   4.44579039937840E-08
  5    6     1.06136257012463E-06   1.16749882713709E-05
  6    6     2.66366255915343E-09   3.19639507098411E-08
  7    6     1.06976528696977E-13   1.39069487306071E-12
  8    6     3.84452849846403E-15   5.38233989784964E-14
  9    6     4.86764415452727E-27   7.30146623179091E-26
 10    6     9.02117112979835E-27   1.44338738076774E-25
 11    6     5.11800246378476E-38   8.70060418843410E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.13877046632665E-23   1.25264751295932E-22
  5    7     6.15147449978854E-10   7.38176939974625E-09
  6    7     3.33618436886717E-09   4.33703967952733E-08
  7    7     7.55080238378130E-09   1.05711233372938E-07
  8    7     4.16704757637430E-13   6.25057136456145E-12
  9    7     4.47744018970702E-21   7.16390430353123E-20
 10    7     1.84026247968374E-13   3.12844621546236E-12
 11    7     1.90100817277449E-18   3.42181471099408E-17
 12    7     8.08637698538280E-20   1.53641162722273E-18
 13    7     2.54018980286196E-25   5.08037960572391E-24
 14    7     2.99139893135425E-26   6.28193775584392E-25
  5    8     6.70913677209079E-08   8.72187780371802E-07
