    time    temp    dens
   8.26498377815599E-01   7.13301051801981E-02   1.40680460178714E+00
     nin     zin       y       x
  1    0     3.02214894389463E-10   3.02214894389463E-10
  0    1     7.51706673353380E-01   7.51706673353380E-01
  1    1     1.93291579379071E-06   3.86583158758143E-06
  2    1     5.59885320060421E-08   1.67965596018126E-07
  1    2     1.27448315093480E-05   3.82344945280439E-05
  2    2     6.15311869727944E-02   2.46124747891178E-01
  4    2     4.44665335641760E-23   2.66799201385056E-22
  3    3     1.46072283088475E-15   8.76433698530849E-15
  4    3     2.97779264422511E-10   2.08445485095757E-09
  5    3     6.20436052776755E-18   4.96348842221404E-17
  6    3     6.19735337537933E-25   5.57761803784139E-24
  3    4     2.39862644001359E-09   1.67903850800951E-08
  5    4     5.32962346315843E-15   4.79666111684258E-14
  6    4     1.42872364686355E-15   1.42872364686354E-14
  7    4     1.44000104451044E-23   1.58400114896149E-22
  8    4     5.26496033074172E-32   6.31795239689007E-31
  3    5     3.11942556503043E-12   2.49554045202434E-11
  5    5     6.76490550296271E-10   6.76490550296271E-09
  6    5     2.86813957875875E-08   3.15495353663463E-07
  7    5     3.27001884649706E-15   3.92402261579647E-14
  8    5     1.08161592631271E-18   1.40610070420653E-17
  9    5     3.29637253770859E-29   4.61492155279203E-28
  3    6     3.32894851393628E-11   2.99605366254266E-10
  4    6     1.73945664583729E-07   1.73945664583729E-06
  5    6     3.91924937539212E-06   4.31117431293133E-05
  6    6     3.25540120422872E-06   3.90648144507446E-05
  7    6     3.08413038729440E-07   4.00936950348271E-06
  8    6     4.50102939701827E-10   6.30144115582558E-09
  9    6     5.74659443361342E-17   8.61989165042014E-16
 10    6     4.86354103684444E-18   7.78166565895110E-17
 11    6     1.66526112609171E-26   2.83094391435590E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.15307945558439E-27   1.26838740114283E-26
  5    7     4.14945085497339E-15   4.97934102596807E-14
  6    7     1.41522923497775E-06   1.83979800547107E-05
  7    7     1.14067329279737E-06   1.59694260991632E-05
  8    7     4.48860445323000E-07   6.73290667984500E-06
  9    7     4.07139325773511E-14   6.51422921237618E-13
 10    7     2.28581568371364E-13   3.88588666231318E-12
 11    7     5.06165314910459E-16   9.11097566838826E-15
 12    7     1.57259869716115E-16   2.98793752460619E-15
 13    7     1.96872671556778E-20   3.93745343113556E-19
 14    7     5.65422209079524E-22   1.18738663906700E-20
  5    8     1.25853667738984E-19   1.63609768060679E-18
  6    8     1.44959291040218E-05   2.02943007456305E-04
  7    8     7.95758625495850E-06   1.19363793824378E-04
  8    8     8.83891835636603E-06   1.41422693701857E-04
  9    8     3.52285541716713E-07   5.98885420918413E-06
 10    8     7.66873457349562E-09   1.38037222322921E-07
 11    8     8.61103496087925E-16   1.63609664256706E-14
 12    8     5.73469126643362E-17   1.14693825328672E-15
 13    8     7.78556167128052E-21   1.63496795096891E-19
 14    8     4.58388895415550E-22   1.00845556991421E-20
  5    9     7.09179567829761E-72   9.92851394961666E-71
  6    9     3.97078723222120E-18   5.95618084833180E-17
  7    9     2.87407463738636E-19   4.59851941981817E-18
  8    9     8.13014409335123E-07   1.38212449586971E-05
  9    9     1.38117734421344E-07   2.48611921958419E-06
 10    9     3.57183288266377E-10   6.78648247706116E-09
 11    9     7.11916066855218E-14   1.42383213371044E-12
 12    9     8.39621787786874E-16   1.76320575435243E-14
 13    9     1.59344327675384E-17   3.50557520885845E-16
 14    9     1.09934363596832E-20   2.52849036272714E-19
 15    9     6.43243724220949E-22   1.54378493813028E-20
 16    9     1.34682553043645E-23   3.36706382609114E-22
 17    9     2.57189074376170E-26   6.68691593378042E-25
  7   10     1.01143030671470E-15   1.71943152141499E-14
  8   10     3.11689246975548E-07   5.61040644555986E-06
  9   10     2.28193843903893E-09   4.33568303417398E-08
 10   10     2.73269392205610E-08   5.46538784411221E-07
 11   10     3.66830131100660E-10   7.70343275311385E-09
 12   10     1.73515684455188E-09   3.81734505801413E-08
 13   10     1.18599002097134E-14   2.72777704823409E-13
 14   10     6.06653788520327E-16   1.45596909244879E-14
 15   10     3.57257911286585E-17   8.93144778216462E-16
 16   10     1.56661777847850E-17   4.07320622404410E-16
 17   10     2.50472994161985E-22   6.76277084237360E-21
 18   10     9.30549044033909E-26   2.60553732329494E-24
 19   10     4.65569140828273E-29   1.35015050840199E-27
 20   10     4.85907538598093E-31   1.45772261579428E-29
 21   10     3.20886185948224E-36   9.94747176439494E-35
 22   10     2.15410142873422E-39   6.89312457194950E-38
 23   10     1.06798892414300E-42   3.52436344967190E-41
 24   10     6.05424234373102E-47   2.05844239686855E-45
 25   10     1.30216167406949E-95   4.55756585924322E-94
 26   10     2.04867218247211E-94   7.37521985689961E-93
 27   10     4.86469514959184E-94   1.79993720534898E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.40870971393566E-17   8.37654845647776E-16
  9   11     1.24537057522405E-10   2.49074115044810E-09
 10   11     1.61265983849999E-09   3.38658566084997E-08
 11   11     3.83294412887313E-09   8.43247708352088E-08
 12   11     4.38342576339945E-09   1.00818792558187E-07
 13   11     1.92497730862350E-12   4.61994554069641E-11
 14   11     7.45904217264531E-14   1.86476054316133E-12
 15   11     7.07228493237854E-15   1.83879408241842E-13
 16   11     9.27635310575658E-16   2.50461533855428E-14
 17   11     1.73542336198290E-19   4.85918541355211E-18
 18   11     5.65719997696204E-23   1.64058799331899E-21
 19   11     5.46392014091088E-25   1.63917604227326E-23
 20   11     2.21903266001893E-27   6.87900124605869E-26
 21   11     6.39710131908464E-32   2.04707242210708E-30
 22   11     8.30428265124286E-35   2.74041327491014E-33
 23   11     1.22575079124562E-38   4.16755269023510E-37
 24   11     1.69964926397015E-42   5.94877242389553E-41
 25   11     8.23833433514894E-47   2.96580036065362E-45
 26   11     3.56681186887591E-52   1.31972039148409E-50
 27   11     7.79019596214154E-83   2.96027446561379E-81
 28   11     6.99920427683469E-93   2.72968966796553E-91
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.27396576570428E-15   6.54793153140857E-14
  9   12     3.23442229217003E-11   6.79228681355707E-10
 10   12     7.12882757065157E-09   1.56834206554335E-07
 11   12     2.89140572711091E-09   6.65023317235509E-08
 12   12     7.94114090083736E-09   1.90587381620097E-07
 13   12     1.61265581566705E-08   4.03163953916763E-07
 14   12     8.78186642199897E-09   2.28328526971973E-07
 15   12     2.30668440704737E-13   6.22804789902791E-12
 16   12     2.40311585485140E-14   6.72872439358391E-13
 17   12     5.44480544903057E-16   1.57899358021887E-14
 18   12     1.71603682558802E-16   5.14811047676407E-15
 19   12     1.27123822065703E-20   3.94083848403679E-19
 20   12     1.44204007570077E-22   4.61452824224246E-21
 21   12     9.75677292537435E-27   3.21973506537354E-25
 22   12     9.77446855083596E-30   3.32331930728423E-28
 23   12     8.52779111627696E-31   2.98472689069694E-29
 24   12     1.90362557235342E-34   6.85305206047233E-33
 25   12     5.41844054259185E-39   2.00482300075898E-37
 26   12     2.30411898773880E-39   8.75565215340743E-38
 27   12     1.11024043752900E-46   4.32993770636311E-45
 28   12     2.85978922032959E-54   1.14391568813184E-52
 29   12     2.40723598115091E-93   9.86966752271872E-92
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.19221312519389E-19   2.50364756290717E-18
  9   13     2.84825580611750E-17   6.26616277345850E-16
 10   13     2.86957830015150E-14   6.60003009034846E-13
 11   13     6.71425530858601E-10   1.61142127406064E-08
 12   13     1.55853511401954E-08   3.89633778504885E-07
 13   13     4.03035852344004E-23   1.04789321609441E-21
 14   13     2.67708167584344E-08   7.22812052477728E-07
 15   13     2.56847379414964E-11   7.19172662361901E-10
 16   13     1.41634502650180E-12   4.10740057685522E-11
 17   13     4.57128528163642E-14   1.37138558449093E-12
 18   13     6.06853194895557E-15   1.88124490417623E-13
 19   13     8.30973816054103E-20   2.65911621137313E-18
 20   13     3.20569206632965E-19   1.05787838188879E-17
 21   13     1.06994959427368E-22   3.63782862053051E-21
 22   13     3.62330839413006E-26   1.26815793794552E-24
 23   13     6.46741484389912E-28   2.32826934380368E-26
 24   13     4.22293310304741E-31   1.56248524812754E-29
 25   13     3.40379530093947E-34   1.29344221435700E-32
 26   13     9.81381439102598E-37   3.82738761250013E-35
 27   13     2.08442498120132E-43   8.33769992480526E-42
 28   13     9.59692757901359E-45   3.93474030739557E-43
 29   13     4.01115556601137E-62   1.68468533772477E-60
 30   13     9.50602260336233E-70   4.08758971944580E-68
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     9.46264645261926E-21   2.08178221957624E-19
  9   14     3.04658586894621E-19   7.00714749857629E-18
 10   14     5.85318445098120E-16   1.40476426823549E-14
 11   14     2.90973142539652E-10   7.27432856349131E-09
 12   14     3.51721293032861E-09   9.14475361885439E-08
 13   14     3.36139520155920E-08   9.07576704420983E-07
 14   14     2.57055999362534E-07   7.19756798215094E-06
 15   14     1.18108194821569E-07   3.42513764982549E-06
 16   14     1.54992125347699E-07   4.64976376043097E-06
 17   14     1.82915453359360E-10   5.67037905414017E-09
 18   14     5.72417151964154E-13   1.83173488628529E-11
 19   14     2.52647151404088E-15   8.33735599633491E-14
 20   14     1.38706007629488E-15   4.71600425940261E-14
 21   14     2.03247298589635E-19   7.11365545063723E-18
 22   14     1.01042569679352E-21   3.63753250845668E-20
 23   14     9.13072952786273E-25   3.37836992530921E-23
 24   14     2.16346937804701E-26   8.22118363657863E-25
 25   14     1.62094321510235E-29   6.32167853889918E-28
 26   14     5.41635583157553E-31   2.16654233263021E-29
 27   14     3.39077249533746E-34   1.39021672308836E-32
 28   14     9.03000870439847E-38   3.79260365584736E-36
 29   14     2.63409580066318E-42   1.13266119428517E-40
 30   14     5.18865145943421E-48   2.28300664215105E-46
 31   14     1.06721201440199E-68   4.80245406480897E-67
 32   14     6.61770934513094E-76   3.04414629876023E-74
 33   14     1.00000000000000E-99   1.90180459618490E-98
 34   14     1.28884321556094E-98   6.18644743469252E-97
 35   14     3.32046936525213E-97   1.62702998897354E-95
 36   14     1.00000000000000E-99   5.89047486735683E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.09450838419534E-22   2.51736928364928E-21
  9   15     5.62615536664611E-22   1.35027728799507E-20
 10   15     1.03327287509072E-23   2.58318218772679E-22
 11   15     2.70648351233900E-17   7.03685713208141E-16
 12   15     2.77719602533271E-09   7.49842926839831E-08
 13   15     1.92129004202310E-09   5.37961211766467E-08
 14   15     1.08355789452532E-07   3.14231789412342E-06
 15   15     1.30782511637782E-07   3.92347534913346E-06
 16   15     2.16113521326306E-07   6.69951916111547E-06
 17   15     1.11530741978175E-10   3.56898374330161E-09
 18   15     1.94992787539794E-11   6.43476198881320E-10
 19   15     1.56652485934720E-13   5.32618452178049E-12
 20   15     4.55995944572721E-14   1.59598580600452E-12
 21   15     2.38797424780287E-17   8.59670729209034E-16
 22   15     7.00381475704442E-19   2.59141146010644E-17
 23   15     1.44678170829472E-21   5.49777049151994E-20
 24   15     9.42946805870826E-24   3.67749254289622E-22
 25   15     7.18557608692206E-26   2.87423043476882E-24
 26   15     7.23924713572569E-28   2.96809132564753E-26
 27   15     6.03579941787126E-31   2.53503575550593E-29
 28   15     1.63279660572613E-33   7.02102540462235E-32
 29   15     1.44746620816650E-37   6.36885131593259E-36
 30   15     7.55390148866558E-40   3.39925566989951E-38
 31   15     1.99353767114608E-44   9.17027328727198E-43
 32   15     1.78135921924458E-50   8.37238833044951E-49
 33   15     1.95429795862971E-78   9.38063020142261E-77
 34   15     4.66657092654024E-92   2.28661975400472E-90
 35   15     2.04885454566034E-86   1.02442727283017E-84
 36   15     1.21376745121774E-91   6.19021400121045E-90
 37   15     1.80738509744053E-92   9.39840250669078E-91
 38   15     8.20110006413399E-85   4.34658303399101E-83
 39   15     6.89543848896838E-83   3.72353678404292E-81
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     5.70583142229233E-30   1.36939954135016E-28
  9   16     3.11336466713607E-25   7.78341166784016E-24
 10   16     1.78523410359282E-21   4.64160866934134E-20
 11   16     4.48408475498329E-20   1.21070288384549E-18
 12   16     4.88005072373361E-14   1.36641420264541E-12
 13   16     4.68034276025294E-10   1.35729940047335E-08
 14   16     3.03926951803238E-08   9.11780855409713E-07
 15   16     9.01515921710626E-08   2.79469935730294E-06
 16   16     3.50610393828767E-07   1.12195326025205E-05
 17   16     1.79707034825849E-07   5.93033214925302E-06
