    time    temp    dens
   2.63707888052151E+01   1.00000000000000E-02   4.33102244958586E-05
     nin     zin       y       x
  1    0     4.77294702880628E-09   4.77294702880628E-09
  0    1     7.51690610422356E-01   7.51690610422356E-01
  1    1     7.14737203439283E-06   1.42947440687857E-05
  2    1     9.45752896337277E-07   2.83725868901183E-06
  1    2     1.20189477305376E-05   3.60568431916129E-05
  2    2     6.15332409577902E-02   2.46132963831161E-01
  4    2     3.76835677197939E-24   2.26101406318764E-23
  3    3     5.68823144157201E-14   3.41293886494321E-13
  4    3     2.69106176221510E-09   1.88374323355057E-08
  5    3     4.82011554435116E-18   3.85609243548093E-17
  6    3     1.84778975460101E-27   1.66301077914091E-26
  3    4     1.12550291694022E-09   7.87852041858155E-09
  5    4     2.02152069582085E-13   1.81936862623877E-12
  6    4     2.29064604422351E-14   2.29064604422351E-13
  7    4     3.44996130363191E-22   3.79495743399510E-21
  8    4     7.90495045757457E-34   9.48594054908949E-33
  3    5     2.92402466138030E-22   2.33921972910424E-21
  5    5     1.03750893581408E-07   1.03750893581408E-06
  6    5     2.26675623486350E-07   2.49343185834985E-06
  7    5     3.67629693770323E-18   4.41155632524387E-17
  8    5     1.52703461966488E-21   1.98514500556435E-20
  9    5     2.82552224946753E-36   3.95573114925454E-35
  3    6     3.32894855867320E-11   2.99605370280588E-10
  4    6     6.95007781746050E-08   6.95007781746050E-07
  5    6     3.82662665188634E-06   4.20928931707497E-05
  6    6     3.32427862752583E-06   3.98913435303100E-05
  7    6     3.75634598385719E-07   4.88324977901435E-06
  8    6     5.58652558352071E-10   7.82113581692900E-09
  9    6     2.82405400870057E-19   4.23608101305086E-18
 10    6     2.01443625375628E-20   3.22309800601004E-19
 11    6     4.43652106034088E-33   7.54208580257950E-32
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.60269140366682E-78   3.96296054403350E-77
  5    7     5.59045082982562E-19   6.70854099579074E-18
  6    7     1.34767420439199E-06   1.75197646570959E-05
  7    7     4.35085025091806E-06   6.09119035128528E-05
  8    7     1.70784968926072E-06   2.56177453389109E-05
  9    7     6.89288291867667E-15   1.10286126698827E-13
 10    7     3.43347666949511E-15   5.83691033814169E-14
 11    7     2.67216063625597E-19   4.80988914526074E-18
 12    7     6.23698874700659E-20   1.18502786193125E-18
 13    7     1.25833303619442E-23   2.51666607238884E-22
 14    7     1.73078767340432E-25   3.63465411414908E-24
  5    8     6.17280061404948E-23   8.02464079826432E-22
  6    8     1.10602328410082E-05   1.54843259774114E-04
  7    8     6.64722360934359E-06   9.97083541401538E-05
  8    8     8.83895558264457E-06   1.41423289322313E-04
  9    8     5.61022609632623E-07   9.53738436375459E-06
 10    8     1.85378889060524E-08   3.33682000308943E-07
 11    8     8.05888593582424E-16   1.53118832780660E-14
 12    8     2.41102499035096E-17   4.82204998070192E-16
 13    8     1.85423273122582E-22   3.89388873557423E-21
 14    8     1.43027951142036E-24   3.14661492512480E-23
  5    9     5.96346076800016E-72   8.34884507520023E-71
  6    9     3.58140348449521E-15   5.37210522674282E-14
  7    9     1.77943209844468E-15   2.84709135751149E-14
  8    9     5.56052462397078E-07   9.45289186075032E-06
  9    9     4.21540434590413E-07   7.58772782262744E-06
 10    9     1.82700446756248E-09   3.47130848836872E-08
 11    9     1.57254209378850E-14   3.14508418757699E-13
 12    9     2.41204068989683E-17   5.06528544878334E-16
 13    9     2.76166614493233E-19   6.07566551885113E-18
 14    9     4.46615424532880E-23   1.02721547642562E-21
 15    9     2.70270440727250E-25   6.48649057745399E-24
 16    9     5.61658349067438E-27   1.40414587266859E-25
 17    9     1.57235812629266E-31   4.08813112836092E-30
