    time    temp    dens
   8.34833295932120E-01   7.05996233474709E-02   1.36508756718001E+00
     nin     zin       y       x
  1    0     3.03394576482403E-10   3.03394576482403E-10
  0    1     7.51706434054877E-01   7.51706434054877E-01
  1    1     1.96482612547421E-06   3.92965225094843E-06
  2    1     5.73224538429582E-08   1.71967361528875E-07
  1    2     1.27575691920155E-05   3.82727075760464E-05
  2    2     6.15312338970044E-02   2.46124935588017E-01
  4    2     4.67133016747936E-23   2.80279810048762E-22
  3    3     1.51461281391312E-15   9.08767688347871E-15
  4    3     3.09603522382743E-10   2.16722465667920E-09
  5    3     6.92320462537024E-18   5.53856370029619E-17
  6    3     6.84095242158317E-25   6.15685717942485E-24
  3    4     2.38614823687838E-09   1.67030376581486E-08
  5    4     5.73022328981610E-15   5.15720096083449E-14
  6    4     1.51867144277037E-15   1.51867144277037E-14
  7    4     1.58116967660397E-23   1.73928664426437E-22
  8    4     5.67502198452888E-32   6.81002638143466E-31
  3    5     3.09228909424336E-12   2.47383127539469E-11
  5    5     7.13190616000063E-10   7.13190616000063E-09
  6    5     3.00410914424459E-08   3.30452005866905E-07
  7    5     3.27737100341849E-15   3.93284520410218E-14
  8    5     1.06643654071937E-18   1.38636750293519E-17
  9    5     3.13101546944483E-29   4.38342165722276E-28
  3    6     3.32894851916578E-11   2.99605366724921E-10
  4    6     1.73893603093957E-07   1.73893603093957E-06
  5    6     3.91935206553011E-06   4.31128727208312E-05
  6    6     3.25643511797513E-06   3.90772214157016E-05
  7    6     3.08852608287399E-07   4.01508390773619E-06
  8    6     4.51258393703471E-10   6.31761751184859E-09
  9    6     5.80615796766187E-17   8.70923695149280E-16
 10    6     4.92212045243580E-18   7.87539272389727E-17
 11    6     1.65993724591907E-26   2.82189331806242E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.02725436279054E-27   1.12997979906959E-26
  5    7     3.63632528494318E-15   4.36359034193181E-14
  6    7     1.41478431760323E-06   1.83921961288420E-05
  7    7     1.14268915028248E-06   1.59976481039547E-05
  8    7     4.52479574224678E-07   6.78719361337017E-06
  9    7     4.11138241416579E-14   6.57821186266526E-13
 10    7     2.28342926983930E-13   3.88182975872680E-12
 11    7     5.03926987315266E-16   9.07068577167480E-15
 12    7     1.55670701902995E-16   2.95774333615690E-15
 13    7     1.93573179511067E-20   3.87146359022134E-19
 14    7     5.50687708150858E-22   1.15644418711680E-20
  5    8     1.22535594354478E-19   1.59296272660821E-18
  6    8     1.44900207483041E-05   2.02860290476258E-04
  7    8     7.95315833642412E-06   1.19297375046362E-04
  8    8     8.83891906191655E-06   1.41422704990665E-04
  9    8     3.52866901315310E-07   5.99873732236027E-06
 10    8     7.75610012963829E-09   1.39609802333489E-07
 11    8     8.70795240483900E-16   1.65451095691941E-14
 12    8     5.76566615744330E-17   1.15313323148866E-15
 13    8     7.84105555011359E-21   1.64662166552385E-19
 14    8     4.60462518146135E-22   1.01301753992150E-20
  5    9     7.07931683054775E-72   9.91104356276685E-71
  6    9     4.43016928785759E-18   6.64525393178639E-17
  7    9     3.16753138410268E-19   5.06805021456428E-18
  8    9     8.11725373672030E-07   1.37993313524245E-05
  9    9     1.39090313515472E-07   2.50362564327850E-06
 10    9     3.58465769984599E-10   6.81084962970737E-09
 11    9     7.13241976780324E-14   1.42648395356065E-12
 12    9     8.43567917237871E-16   1.77149262619953E-14
 13    9     1.59128635333594E-17   3.50082997733906E-16
 14    9     1.10173181483283E-20   2.53398317411551E-19
 15    9     6.39453559511653E-22   1.53468854282797E-20
 16    9     1.31106376799975E-23   3.27765941999936E-22
 17    9     2.50618383878797E-26   6.51607798084873E-25
  7   10     9.59027425390943E-16   1.63034662316460E-14
  8   10     3.10405956004968E-07   5.58730720808943E-06
  9   10     2.28068262925287E-09   4.33329699558045E-08
 10   10     2.73300897210621E-08   5.46601794421243E-07
 11   10     3.68051877591401E-10   7.72908942941943E-09
 12   10     1.73965331603718E-09   3.82723729528180E-08
 13   10     1.19084823382258E-14   2.73895093779195E-13
 14   10     6.08749417329899E-16   1.46099860159176E-14
 15   10     3.56126373747871E-17   8.90315934369678E-16
 16   10     1.53863387225272E-17   4.00044806785708E-16
 17   10     2.45070105455648E-22   6.61689284730248E-21
 18   10     9.08089893965248E-26   2.54265170310269E-24
 19   10     4.53703708129788E-29   1.31574075357638E-27
 20   10     4.73527591696053E-31   1.42058277508816E-29
 21   10     3.11496037179840E-36   9.65637715257503E-35
 22   10     2.08154363710465E-39   6.66093963873489E-38
 23   10     1.00797310732133E-42   3.32631125416040E-41
 24   10     5.75965189292046E-47   1.95828164359296E-45
 25   10     1.16090688072051E-95   4.06317408252177E-94
 26   10     1.83094037816938E-94   6.59138536140978E-93
 27   10     4.34795638123934E-94   1.60874386105855E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.45469967398342E-17   8.46392938056851E-16
  9   11     1.22604399405352E-10   2.45208798810704E-09
 10   11     1.61268927597682E-09   3.38664747955132E-08
 11   11     3.84281045640837E-09   8.45418300409840E-08
 12   11     4.38909320982626E-09   1.00949143826004E-07
 13   11     1.93599267754414E-12   4.64638242610594E-11
 14   11     7.48125067835191E-14   1.87031266958798E-12
 15   11     7.06055156489948E-15   1.83574340687387E-13
 16   11     9.15961219359701E-16   2.47309529227119E-14
 17   11     1.70927758839959E-19   4.78597724751885E-18
 18   11     5.50842242298823E-23   1.59744250266659E-21
 19   11     5.30763825906312E-25   1.59229147771894E-23
 20   11     2.16372534080703E-27   6.70754855650180E-26
 21   11     6.23703558093948E-32   1.99585138590063E-30
 22   11     8.08643503432953E-35   2.66852356132874E-33
 23   11     1.18749760177426E-38   4.03749184603249E-37
 24   11     1.63124635397682E-42   5.70936223891887E-41
 25   11     7.77797913601101E-47   2.80007248896396E-45
 26   11     3.37551488778980E-52   1.24894050848223E-50
 27   11     7.14597247811614E-83   2.71546954168413E-81
 28   11     6.29742413445059E-93   2.45599541243573E-91
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.07693980380154E-15   6.15387960760309E-14
  9   12     3.06650036378262E-11   6.43965076394349E-10
 10   12     7.11375117619177E-09   1.56502525876219E-07
 11   12     2.88485283084781E-09   6.63516151094996E-08
 12   12     7.95839580869287E-09   1.91001499408629E-07
 13   12     1.61521210711059E-08   4.03803026777648E-07
 14   12     8.79339297604736E-09   2.28628217377231E-07
 15   12     2.31384848019627E-13   6.24739089652992E-12
 16   12     2.40861286444991E-14   6.74411602045974E-13
 17   12     5.43351169757904E-16   1.57571839229792E-14
 18   12     1.69700958889008E-16   5.09102876667025E-15
 19   12     1.24935334995369E-20   3.87299538485644E-19
 20   12     1.40088290904552E-22   4.48282530894566E-21
 21   12     9.47716786376217E-27   3.12746539504152E-25
 22   12     9.52513082109953E-30   3.23854447917384E-28
 23   12     8.33938539297561E-31   2.91878488754147E-29
 24   12     1.85641405207542E-34   6.68309058747151E-33
 25   12     7.26196816586055E-39   2.68692822136840E-37
 26   12     2.45797308365047E-39   9.34029771787179E-38
 27   12     1.27517118678575E-46   4.97316762846441E-45
 28   12     3.19294467833216E-54   1.27717787133286E-52
 29   12     2.08273646628388E-93   8.53921951176389E-92
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.14899415300294E-19   2.41288772130618E-18
  9   13     2.79361013461480E-17   6.14594229615256E-16
 10   13     2.84144505013027E-14   6.53532361529962E-13
 11   13     6.68980865790422E-10   1.60555407789701E-08
 12   13     1.55679168423931E-08   3.89197921059827E-07
 13   13     4.24819398262819E-24   1.10453043548333E-22
 14   13     2.68314430545798E-08   7.24448962473655E-07
 15   13     2.57484895838997E-11   7.20957708349191E-10
 16   13     1.41921531514023E-12   4.11572441390666E-11
 17   13     4.57287584494025E-14   1.37186275348208E-12
 18   13     6.02915394242518E-15   1.86903772215180E-13
 19   13     8.08124307409651E-20   2.58599778371088E-18
 20   13     3.11413777363112E-19   1.02766546529827E-17
 21   13     1.04111034197988E-22   3.53977516273161E-21
 22   13     3.53063704942571E-26   1.23572296729900E-24
 23   13     6.26982044647767E-28   2.25713536073196E-26
 24   13     4.11778890507774E-31   1.52358189487876E-29
 25   13     3.34146290930491E-34   1.26975590553586E-32
 26   13     1.00534350861759E-36   3.92083968360860E-35
 27   13     2.14102293640710E-43   8.56409174562840E-42
 28   13     9.31099473278031E-45   3.81750784043993E-43
 29   13     3.77580363810928E-62   1.58583752800590E-60
 30   13     1.03040740247094E-69   4.43075183062502E-68
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     9.05160084666629E-21   1.99135218626658E-19
  9   14     2.93467800791398E-19   6.74975941820215E-18
 10   14     5.54854532985695E-16   1.33165087916567E-14
 11   14     2.80336557916668E-10   7.00841394791671E-09
 12   14     3.50558437171372E-09   9.11451936645566E-08
 13   14     3.35974315306772E-08   9.07130651328285E-07
 14   14     2.57135771562764E-07   7.19980160375741E-06
 15   14     1.18330985612897E-07   3.43159858277401E-06
 16   14     1.55099767798049E-07   4.65299303394148E-06
 17   14     1.83897221655067E-10   5.70081387130708E-09
 18   14     5.73816900738904E-13   1.83621408236449E-11
 19   14     2.52823150502582E-15   8.34316396658520E-14
 20   14     1.38736329817375E-15   4.71703521379074E-14
 21   14     2.02471767425769E-19   7.08651185990192E-18
 22   14     1.00195369703302E-21   3.60703330931887E-20
 23   14     8.84614034435889E-25   3.27307192741279E-23
 24   14     2.11361430689579E-26   8.03173436620399E-25
 25   14     1.57364662973929E-29   6.13722185598322E-28
 26   14     5.27239356948024E-31   2.10895742779210E-29
 27   14     3.30411660671061E-34   1.35468780875135E-32
 28   14     8.80735221452637E-38   3.69908793010108E-36
 29   14     2.55963870455801E-42   1.10064464295995E-40
 30   14     4.92770596515347E-48   2.16819062466753E-46
 31   14     9.83324760691648E-69   4.42496142311242E-67
 32   14     5.87673586629761E-76   2.70329849849690E-74
 33   14     1.00000000000000E-99   1.62227220369517E-98
 34   14     1.09984768221094E-98   5.27926887461251E-97
 35   14     2.83391943073455E-97   1.38862052105993E-95
 36   14     1.00000000000000E-99   5.02646646648452E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
