    time    temp    dens
   8.83266403104351E-01   6.66307899721452E-02   1.15261604915915E+00
     nin     zin       y       x
  1    0     3.10328045255731E-10   3.10328045255731E-10
  0    1     7.51705165734588E-01   7.51705165734588E-01
  1    1     2.14852750207614E-06   4.29705500415229E-06
  2    1     6.55265179143269E-08   1.96579553742981E-07
  1    2     1.28168103907006E-05   3.84504311721018E-05
  2    2     6.15314788894358E-02   2.46125915557743E-01
  4    2     6.12218706559103E-23   3.67331223935462E-22
  3    3     1.85950241324818E-15   1.11570144794891E-14
  4    3     3.80467310864850E-10   2.66327117605395E-09
  5    3     1.24465273630289E-17   9.95722189042310E-17
  6    3     1.17182871294815E-24   1.05464584165334E-23
  3    4     2.31283682240633E-09   1.61898577568443E-08
  5    4     8.48824753678293E-15   7.63942278310464E-14
  6    4     2.10153086516604E-15   2.10153086516604E-14
  7    4     2.58086818457753E-23   2.83895500303529E-22
  8    4     8.34714072085621E-32   1.00165688650275E-30
  3    5     2.94035549345494E-12   2.35228439476395E-11
  5    5     9.40736255523830E-10   9.40736255523830E-09
  6    5     3.80454586006222E-08   4.18500044606844E-07
  7    5     3.24752699683250E-15   3.89703239619900E-14
  8    5     9.81716993496308E-19   1.27623209154520E-17
  9    5     2.33775503310579E-29   3.27285704634810E-28
  3    6     3.32894853918025E-11   2.99605368526222E-10
  4    6     1.73591388819061E-07   1.73591388819061E-06
  5    6     3.91975641731148E-06   4.31173205904262E-05
  6    6     3.26192498400113E-06   3.91430998080135E-05
  7    6     3.11187867331859E-07   4.04544227531417E-06
  8    6     4.57458140552854E-10   6.40441396773996E-09
  9    6     6.11210622727655E-17   9.16815934091483E-16
 10    6     5.22761667649429E-18   8.36418668239087E-17
 11    6     1.61256789279761E-26   2.74136541775594E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.24905887308062E-28   5.77396476038868E-27
  5    7     1.75329981977399E-15   2.10395978372878E-14
  6    7     1.41242062585838E-06   1.83614681361589E-05
  7    7     1.15397107318302E-06   1.61555950245623E-05
  8    7     4.71913586167893E-07   7.07870379251840E-06
  9    7     4.32299980288105E-14   6.91679968460968E-13
 10    7     2.26928652898687E-13   3.85778709927769E-12
 11    7     4.90243280653205E-16   8.82437905175769E-15
 12    7     1.46483175986944E-16   2.78318034375194E-15
 13    7     1.75232559612035E-20   3.50465119224071E-19
 14    7     4.73682670643938E-22   9.94733608352270E-21
  5    8     1.05640707938550E-19   1.37332920320115E-18
  6    8     1.44581135042811E-05   2.02413589059935E-04
  7    8     7.92943977909083E-06   1.18941596686362E-04
  8    8     8.83892284175266E-06   1.41422765468043E-04
  9    8     3.55983640757501E-07   6.05172189287752E-06
 10    8     8.23267517984650E-09   1.48188153237237E-07
 11    8     9.23056262578264E-16   1.75380689889870E-14
 12    8     5.93058244275549E-17   1.18611648855110E-15
 13    8     8.13824068311321E-21   1.70903054345377E-19
 14    8     4.71052327381975E-22   1.03631512024035E-20
  5    9     7.01323065912341E-72   9.81852292277278E-71
  6    9     8.48123029576079E-18   1.27218454436412E-16
  7    9     5.65004093093965E-19   9.04006548950343E-18
  8    9     8.04845039865997E-07   1.36823656777219E-05
  9    9     1.44652411694940E-07   2.60374341050891E-06
 10    9     3.65593733042411E-10   6.94628092780581E-09
 11    9     7.19528003808550E-14   1.43905600761710E-12
 12    9     8.64220060940548E-16   1.81486212797515E-14
 13    9     1.57881034224843E-17   3.47338275294654E-16
 14    9     1.11340419031523E-20   2.56082963772504E-19
 15    9     6.16138238960218E-22   1.47873177350452E-20
 16    9     1.12445306231086E-23   2.81113265577715E-22
 17    9     2.16824934499486E-26   5.63744829698662E-25
  7   10     7.04660355006732E-16   1.19792260351144E-14
  8   10     3.03171399958721E-07   5.45708519925698E-06
  9   10     2.27367862145584E-09   4.31998938076610E-08
 10   10     2.73468380982590E-08   5.46936761965181E-07
 11   10     3.74714408209784E-10   7.86900257240546E-09
 12   10     1.76382976213276E-09   3.88042547669208E-08
 13   10     1.21719191960203E-14   2.79954141508466E-13
 14   10     6.19984649166322E-16   1.48796315799917E-14
 15   10     3.48974407698365E-17   8.72436019245912E-16
 16   10     1.38375891543108E-17   3.59777318012081E-16
 17   10     2.16901628406472E-22   5.85634396697474E-21
 18   10     7.92313970052301E-26   2.21847911614644E-24
 19   10     3.92808666880111E-29   1.13914513395232E-27
 20   10     4.09823928479735E-31   1.22947178543921E-29
 21   10     2.63427851285988E-36   8.16626338986562E-35
 22   10     1.71428104397043E-39   5.48569934070536E-38
 23   10     7.28135059234611E-43   2.40284569547422E-41
 24   10     4.34420685828150E-47   1.47703033181571E-45
 25   10     6.14517466201883E-96   2.15081113170659E-94
 26   10     9.76172614800445E-95   3.51422141328160E-93
 27   10     2.31935528897110E-94   8.58161456919308E-93
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.68383294255173E-17   8.89928259084828E-16
  9   11     1.11985932490656E-10   2.23971864981311E-09
 10   11     1.61212373729152E-09   3.38545984831220E-08
 11   11     3.89930418838456E-09   8.57846921444603E-08
 12   11     4.41967000073296E-09   1.01652410016858E-07
 13   11     1.99716327866525E-12   4.79319186879660E-11
 14   11     7.60012862129533E-14   1.90003215532383E-12
 15   11     6.98247547412111E-15   1.81544362327149E-13
 16   11     8.49775310808323E-16   2.29439333918247E-14
 17   11     1.56219453862219E-19   4.37414470814214E-18
 18   11     4.74985672694066E-23   1.37745845081279E-21
 19   11     4.51741938480466E-25   1.35522581544140E-23
