    time    temp    dens
   7.80290223578068E-01   7.56663904523970E-02   1.67182686620298E+00
     nin     zin       y       x
  1    0     2.95796536507012E-10   2.95796536507012E-10
  0    1     7.51708131728644E-01   7.51708131728644E-01
  1    1     1.75517182204599E-06   3.51034364409197E-06
  2    1     4.89968569197833E-08   1.46990570759350E-07
  1    2     1.26579302766251E-05   3.79737908298754E-05
  2    2     6.15308964152806E-02   2.46123585661123E-01
  4    2     3.33751587335656E-23   2.00250952401393E-22
  3    3     1.19033998458536E-15   7.14203990751217E-15
  4    3     2.35235428332306E-10   1.64664799832614E-09
  5    3     3.22027920743887E-18   2.57622336595110E-17
  6    3     3.47683939765619E-25   3.12915545789057E-24
  3    4     2.46647721418207E-09   1.72653404992745E-08
  5    4     3.47912824649900E-15   3.13121542184910E-14
  6    4     9.90325457708301E-16   9.90325457708301E-15
  7    4     8.12088785477463E-24   8.93297664025209E-23
  8    4     3.30588616002911E-32   3.96706339203493E-31
  3    5     3.27525805068373E-12   2.62020644054698E-11
  5    5     4.88826847890694E-10   4.88826847890694E-09
  6    5     2.14152041868593E-08   2.35567246055452E-07
  7    5     3.15528107939862E-15   3.78633729527835E-14
  8    5     1.16799425025779E-18   1.51839252533513E-17
  9    5     4.41095893480226E-29   6.17534250872317E-28
  3    6     3.32894846814985E-11   2.99605362133486E-10
  4    6     1.74234572358932E-07   1.74234572358932E-06
  5    6     3.91846074761733E-06   4.31030682237906E-05
  6    6     3.24910522828866E-06   3.89892627394639E-05
  7    6     3.05739342655460E-07   3.97461145452098E-06
  8    6     4.43148753621490E-10   6.20408255070085E-09
  9    6     5.37424144880462E-17   8.06136217320693E-16
 10    6     4.50439172954660E-18   7.20702676727457E-17
 11    6     1.67601606557393E-26   2.84922731147569E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.18806502269147E-27   2.40687152496062E-26
  5    7     8.89714190104530E-15   1.06765702812544E-13
  6    7     1.41793540123195E-06   1.84331602160153E-05
  7    7     1.12903048840264E-06   1.58064268376369E-05
  8    7     4.27085265514432E-07   6.40627898271648E-06
  9    7     3.82797533610975E-14   6.12476053777559E-13
 10    7     2.29874280250769E-13   3.90786276426307E-12
 11    7     5.17762044220470E-16   9.31971679596845E-15
 12    7     1.66040364837707E-16   3.15476693191643E-15
 13    7     2.15819017758427E-20   4.31638035516855E-19
 14    7     6.55974267265716E-22   1.37754596125800E-20
  5    8     1.47059620874793E-19   1.91177507137231E-18
  6    8     1.45312968897756E-05   2.03438156456859E-04
  7    8     7.98429953552632E-06   1.19764493032895E-04
  8    8     8.83891410458213E-06   1.41422625673314E-04
  9    8     3.48779881817779E-07   5.92925799090225E-06
 10    8     7.15206965336619E-09   1.28737253760591E-07
 11    8     8.03245949621736E-16   1.52616730428130E-14
 12    8     5.54693548043536E-17   1.10938709608707E-15
 13    8     7.45161935202219E-21   1.56484006392466E-19
 14    8     4.45355174783450E-22   9.79781384523589E-21
  5    9     7.16795900741218E-72   1.00351426103771E-70
  6    9     2.19519172862511E-18   3.29278759293767E-17
  7    9     1.69895568020993E-19   2.71832908833588E-18
  8    9     8.20819113442680E-07   1.39539249285256E-05
  9    9     1.32635982606897E-07   2.38744768692415E-06
 10    9     3.49718406539963E-10   6.64464972425930E-09
 11    9     7.02945112550178E-14   1.40589022510036E-12
 12    9     8.15337100243679E-16   1.71220791051172E-14
 13    9     1.60545423746980E-17   3.53199932243356E-16
 14    9     1.08374907427791E-20   2.49262287083918E-19
 15    9     6.62642344878602E-22   1.59034162770864E-20
 16    9     1.56675711036461E-23   3.91689277591153E-22
 17    9     2.98537271441248E-26   7.76196905747244E-25
  7   10     1.35958305707532E-15   2.31129119702804E-14
  8   10     3.19034736023424E-07   5.74262524842162E-06
  9   10     2.28921911252573E-09   4.34951631379889E-08
 10   10     2.73077942069382E-08   5.46155884138765E-07
 11   10     3.59585659721679E-10   7.55129885415526E-09
 12   10     1.70815622674745E-09   3.75794369884438E-08
 13   10     1.15708185699759E-14   2.66128827109445E-13
 14   10     5.94029256209154E-16   1.42567021490197E-14
 15   10     3.62868308966544E-17   9.07170772416359E-16
 16   10     1.72846126599658E-17   4.49399929159110E-16
 17   10     2.83968041066537E-22   7.66713710879651E-21
 18   10     1.07155600741982E-25   3.00035682077549E-24
 19   10     5.40431268021122E-29   1.56725067726125E-27
 20   10     5.63767413017726E-31   1.69130223905318E-29
 21   10     3.80219376653801E-36   1.17868006762678E-34
 22   10     2.61782077141189E-39   8.37702646851805E-38
 23   10     1.48690276537098E-42   4.90677912572424E-41
 24   10     8.03892941969886E-47   2.73323600269761E-45
 25   10     2.56418822507438E-95   8.97465878776032E-94
 26   10     3.91257633572092E-94   1.40852748085953E-92
 27   10     9.29179330189837E-94   3.43796352170240E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.12074533681391E-17   7.82941613994643E-16
  9   11     1.35861010538867E-10   2.71722021077733E-09
 10   11     1.61162327102822E-09   3.38440886915927E-08
 11   11     3.77731558079122E-09   8.31009427774068E-08
 12   11     4.34944161349668E-09   1.00037157110424E-07
 13   11     1.86096357642884E-12   4.46631258342921E-11
 14   11     7.32506413201125E-14   1.83126603300281E-12
 15   11     7.12637267913204E-15   1.85285689657433E-13
 16   11     9.93551136299460E-16   2.68258806800854E-14
 17   11     1.88384408792943E-19   5.27476344620240E-18
 18   11     6.60303451217853E-23   1.91488000853178E-21
 19   11     6.46479060044081E-25   1.93943718013224E-23
 20   11     2.56764329779219E-27   7.95969422315580E-26
 21   11     7.40340418584925E-32   2.36908933947176E-30
 22   11     9.67645247762689E-35   3.19322931761687E-33
 23   11     1.46899139935412E-38   4.99457075780399E-37
 24   11     2.14582009501083E-42   7.51037033253790E-41
 25   11     1.14442114469081E-46   4.11991612088692E-45
 26   11     4.91219995429300E-52   1.81751398308841E-50
 27   11     1.28006387855417E-82   4.86424273850584E-81
 28   11     1.28628954614422E-92   5.01652922996247E-91
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.63006087082765E-15   9.26012174165530E-14
  9   12     4.34836331257666E-11   9.13156295641098E-10
 10   12     7.21583893250573E-09   1.58748456515126E-07
 11   12     2.93083894721591E-09   6.74092957859660E-08
 12   12     7.83638021617824E-09   1.88073125188278E-07
 13   12     1.59764901912581E-08   3.99412254781453E-07
 14   12     8.71567039038912E-09   2.26607430150117E-07
 15   12     2.26342814206420E-13   6.11125598357334E-12
 16   12     2.36999487950764E-14   6.63598566262141E-13
 17   12     5.50164281057125E-16   1.59547641506566E-14
 18   12     1.82276145736905E-16   5.46828437210714E-15
 19   12     1.39791450615942E-20   4.33353496909420E-19
 20   12     1.69841756923109E-22   5.43493622153948E-21
 21   12     1.14973734039713E-26   3.79413322331053E-25
 22   12     1.13527404857063E-29   3.85993176514015E-28
 23   12     9.61333827000434E-31   3.36466839450152E-29
 24   12     2.20191974124808E-34   7.92691106849310E-33
 25   12     1.91655014481456E-39   7.09123553581388E-38
 26   12     1.13425447319392E-39   4.31016699813690E-38
 27   12     5.32196064539715E-47   2.07556465170489E-45
 28   12     1.62078870535275E-54   6.48315482141098E-53
 29   12     5.56430762185845E-93   2.28136612496196E-91
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.48824871729205E-19   3.12532230631331E-18
  9   13     3.14769504390439E-17   6.92492909658965E-16
 10   13     3.03163303203682E-14   6.97275597368468E-13
 11   13     6.85444372886217E-10   1.64506649492692E-08
 12   13     1.56842148137613E-08   3.92105370344034E-07
 13   13     2.56094992403424E-17   6.65846980248903E-16
 14   13     2.64252605028088E-08   7.13482033575836E-07
 15   13     2.53047190491420E-11   7.08532133375975E-10
 16   13     1.39905908045029E-12   4.05727133330585E-11
 17   13     4.55822835130863E-14   1.36746850539259E-12
 18   13     6.28336712285721E-15   1.94784380808574E-13
 19   13     9.76714542731659E-20   3.12548653674131E-18
 20   13     3.79550044111387E-19   1.25251514556758E-17
 21   13     1.25374395197656E-22   4.26272943672031E-21
 22   13     4.21126766389963E-26   1.47394368236487E-24
 23   13     7.70971020198607E-28   2.77549567271498E-26
 24   13     4.88567456127364E-31   1.80769958767125E-29
 25   13     3.94865099157173E-34   1.50048737679726E-32
 26   13     7.89558052438227E-37   3.07927640450909E-35
 27   13     1.80680990508686E-43   7.22723962034743E-42
 28   13     1.13751177431413E-44   4.66379827468793E-43
 29   13     5.67450916800591E-62   2.38329385056248E-60
 30   13     5.95383482616226E-70   2.56014897524977E-68
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
