    time    temp    dens
   1.19913975856218E-01   3.11953466022794E+00   1.12710308356752E+05
     nin     zin       y       x
  1    0     9.48994865592682E-08   9.48994865592682E-08
  0    1     7.58348806938390E-01   7.58348806938390E-01
  1    1     1.24172863786879E-09   2.48345727573759E-09
  2    1     8.16279680971584E-13   2.44883904291475E-12
  1    2     3.80669127115101E-07   1.14200738134530E-06
  2    2     6.03257683987276E-02   2.41303073594911E-01
  4    2     4.01913076773072E-26   2.41147846063843E-25
  3    3     1.03269433678336E-14   6.19616602070014E-14
  4    3     5.73230687821651E-16   4.01261481475156E-15
  5    3     5.12390171985924E-26   4.09912137588739E-25
  6    3     1.36659944868910E-32   1.22993950382019E-31
  3    4     1.55116013326851E-11   1.08581209328795E-10
  5    4     3.22684506958164E-19   2.90416056262347E-18
  6    4     2.69813462401679E-22   2.69813462401679E-21
  7    4     4.53424612191665E-34   4.98767073410831E-33
  8    4     1.56862599446758E-42   1.88235119336110E-41
  3    5     3.10727491268149E-17   2.48581993014519E-16
  5    5     1.29846211912815E-14   1.29846211912815E-13
  6    5     1.56123534444436E-20   1.71735887888879E-19
  7    5     7.35031560189529E-28   8.82037872227434E-27
  8    5     1.78701004214367E-31   2.32311305478677E-30
  9    5     9.04000299547527E-43   1.26560041936654E-41
  3    6     2.90596053449784E-21   2.61536448104805E-20
  4    6     1.31556228003096E-15   1.31556228003096E-14
  5    6     7.79953560215916E-14   8.57948916237508E-13
  6    6     7.75622976211138E-11   9.30747571453365E-10
  7    6     2.15010461710241E-14   2.79513600223313E-13
  8    6     2.91747583537082E-18   4.08446616951915E-17
  9    6     4.05590401647341E-29   6.08385602471012E-28
 10    6     6.92251318463083E-35   1.10760210954093E-33
 11    6     4.59973806801264E-46   7.81955471562149E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.06977480871833E-23   2.27675228959016E-22
  5    7     4.92214471683283E-19   5.90657366019940E-18
  6    7     1.87964647498691E-13   2.44354041748298E-12
  7    7     7.12570509999347E-12   9.97598713999085E-11
  8    7     4.63090356905001E-17   6.94635535357501E-16
  9    7     3.50604831496984E-26   5.60967730395174E-25
 10    7     1.73281232234415E-20   2.94578094798505E-19
 11    7     2.89396428598988E-27   5.20913571478179E-26
 12    7     2.22057429247893E-24   4.21909115570997E-23
 13    7     5.87390880092345E-34   1.17478176018469E-32
 14    7     3.56416698152412E-26   7.48475066120065E-25
  5    8     1.64540758830241E-22   2.13902986479314E-21
  6    8     2.45285505433877E-12   3.43399707607428E-11
  7    8     9.05586763676005E-11   1.35838014551401E-09
  8    8     1.00941680161391E-08   1.61506688258226E-07
  9    8     5.20986258672393E-15   8.85676639743068E-14
 10    8     2.35821757808482E-22   4.24479164055268E-21
 11    8     7.53959849032090E-29   1.43252371316097E-27
 12    8     1.96957804630300E-25   3.93915609260601E-24
 13    8     7.17813557485746E-36   1.50740847072007E-34
 14    8     4.75777055364417E-40   1.04670952180172E-38
  5    9     1.15632955490478E-41   1.61886137686670E-40
  6    9     2.89113681759782E-20   4.33670522639674E-19
  7    9     5.24717520134785E-17   8.39548032215655E-16
  8    9     5.96816322577226E-13   1.01458774838128E-11
  9    9     2.87154593509007E-16   5.16878268316212E-15
 10    9     1.17339280320479E-18   2.22944632608910E-17
 11    9     2.93441858848964E-25   5.86883717697928E-24
 12    9     1.49850875512349E-25   3.14686838575933E-24
 13    9     7.43762902192636E-30   1.63627838482380E-28
 14    9     1.44417047908236E-33   3.32159210188944E-32
 15    9     6.37869720439503E-37   1.53088732905481E-35
 16    9     5.97356773221806E-41   1.49339193305451E-39
 17    9     1.01507704377507E-44   2.63920031381518E-43
  7   10     1.45941747844080E-22   2.48100971334936E-21
  8   10     2.65762913756066E-14   4.78373244760919E-13
  9   10     2.45519040791826E-13   4.66486177504470E-12
 10   10     6.68859724514567E-11   1.33771944902913E-09
 11   10     8.10257787584095E-15   1.70154135392660E-13
 12   10     2.49844269025224E-16   5.49657391855493E-15
 13   10     1.15047317789267E-25   2.64608830915314E-24
 14   10     3.30653486101114E-26   7.93568366642672E-25
 15   10     2.23801783748468E-29   5.59504459371169E-28
 16   10     3.31755680798703E-31   8.62564770076627E-30
 17   10     2.12706247273110E-39   5.74306867637397E-38
 18   10     1.44077612528681E-42   4.03417315080307E-41
 19   10     1.76905570184210E-47   5.13026153534208E-46
 20   10     3.29300619220406E-51   9.87901857661218E-50
 21   10     7.51153770154810E-57   2.32857668747991E-55
 22   10     1.59165820497485E-59   5.09330625591953E-58
 23   10     9.53792511954133E-67   3.14751528944864E-65
 24   10     1.66834538444571E-73   5.67237430711541E-72
 25   10     1.88989135840124E-91   6.61461975440434E-90
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.29839279141081E-19   2.46694630368053E-18
  9   11     6.35471208974480E-16   1.27094241794896E-14
 10   11     2.41118504567511E-12   5.06348859591774E-11
 11   11     3.33987135425700E-13   7.34771697936539E-12
 12   11     1.59038015387292E-15   3.65787435390772E-14
 13   11     9.49616473382472E-21   2.27907953611793E-19
 14   11     6.71809471169818E-24   1.67952367792454E-22
 15   11     5.06781786773636E-27   1.31763264561145E-25
 16   11     1.44793599635883E-29   3.90942719016885E-28
 17   11     6.41892010044247E-34   1.79729762812389E-32
 18   11     8.31533304264176E-36   2.41144658236611E-34
 19   11     1.85056440197343E-43   5.55169320592028E-42
 20   11     1.03917677418908E-46   3.22144799998615E-45
 21   11     2.12780030751820E-50   6.80896098405823E-49
 22   11     5.68504167245638E-54   1.87606375191061E-52
 23   11     3.93677036656411E-61   1.33850192463180E-59
 24   11     1.10607325535833E-65   3.87125639375415E-64
 25   11     1.30022493577104E-72   4.68080976877575E-71
 26   11     3.46221020925006E-80   1.28101777742252E-78
 27   11     4.03081245855458E-95   1.53170873425074E-93
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.14766191647793E-22   1.02953238329559E-20
  9   12     8.86487107061710E-17   1.86162292482959E-15
 10   12     1.08453734751486E-11   2.38598216453269E-10
 11   12     5.07102246104142E-12   1.16633516603953E-10
 12   12     5.04882282994641E-10   1.21171747918714E-08
 13   12     1.14874518441889E-13   2.87186296104722E-12
 14   12     2.11473562988518E-16   5.49831263770147E-15
 15   12     1.31051705493440E-23   3.53839604832287E-22
 16   12     1.38425753574643E-25   3.87592110009000E-24
 17   12     3.81887593527021E-28   1.10747402122836E-26
 18   12     2.50825811194290E-31   7.52477433582870E-30
 19   12     4.95395336304756E-36   1.53572554254474E-34
 20   12     8.20646280447102E-38   2.62606809743073E-36
 21   12     3.62980184519324E-44   1.19783460891377E-42
 22   12     1.40471541541063E-48   4.77603241239613E-47
 23   12     2.25404949206088E-52   7.88917322221307E-51
 24   12     1.77861132626613E-55   6.40300077455808E-54
 25   12     3.57961573246223E-61   1.32445782101103E-59
 26   12     1.41862589990856E-66   5.39077841965254E-65
 27   12     1.21997872578796E-73   4.75791703057305E-72
 28   12     2.21348651792520E-84   8.85394607170079E-83
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     6.79892979512457E-25   1.42777525697616E-23
  9   13     8.93925334695026E-24   1.96663573632906E-22
 10   13     5.17539916454039E-17   1.19034180784429E-15
 11   13     9.13658129727798E-15   2.19277951134671E-13
 12   13     1.03826172155770E-11   2.59565430389424E-10
 13   13     4.21506970142752E-13   1.09591812237116E-11
 14   13     1.45923157769884E-13   3.93992525978685E-12
 15   13     1.87266557769719E-18   5.24346361755212E-17
 16   13     7.66627004485958E-23   2.22321831300928E-21
 17   13     2.83231435955619E-26   8.49694307866856E-25
 18   13     6.64270194404384E-29   2.05923760265359E-27
 19   13     2.04313411318513E-31   6.53802916219241E-30
 20   13     1.38989666186752E-33   4.58665898416283E-32
 21   13     2.78422842775574E-41   9.46637665436952E-40
 22   13     1.02231442178311E-45   3.57810047624089E-44
 23   13     1.15069776152006E-48   4.14251194147221E-47
 24   13     2.94027073023630E-51   1.08790017018743E-49
 25   13     1.28017944627457E-57   4.86468189584337E-56
 26   13     4.32609250935981E-60   1.68717607865033E-58
 27   13     5.02817011571531E-66   2.01126804628612E-64
 28   13     1.70559262432228E-71   6.99292975972135E-70
 29   13     1.67805599800268E-87   7.04783519161125E-86
 30   13     1.00000000000000E-99   1.26723073266197E-99
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.95347496866211E-25   6.49764493105664E-24
  9   14     4.52114665036242E-27   1.03986372958336E-25
 10   14     7.58639883272509E-19   1.82073571985402E-17
 11   14     1.31252501757661E-15   3.28131254394153E-14
 12   14     1.79632731164494E-11   4.67045101027684E-10
 13   14     3.48718729192809E-11   9.41540568820584E-10
 14   14     3.50772311432029E-09   9.82162472009682E-08
 15   14     4.62095043461757E-12   1.34007562603909E-10
 16   14     1.03144425169500E-13   3.09433275508501E-12
 17   14     4.10748004293703E-21   1.27331881331048E-19
 18   14     1.43179946846762E-23   4.58175829909638E-22
 19   14     1.23417891420935E-27   4.07279041689086E-26
 20   14     5.07219007000963E-30   1.72454462380328E-28
 21   14     1.38705516016533E-34   4.85469306057865E-33
 22   14     1.77147797053755E-36   6.37732069393519E-35
 23   14     7.42488033373795E-43   2.74720572348304E-41
 24   14     1.46388689924418E-47   5.56277021712788E-46
 25   14     6.36134948207252E-50   2.48092629800828E-48
 26   14     3.55825224569725E-52   1.42330089827890E-50
 27   14     7.69334952789705E-57   3.15427330643779E-55
 28   14     1.97831268457182E-62   8.30891327520162E-61
 29   14     5.90965416109264E-69   2.54115128926984E-67
 30   14     2.98301070312380E-75   1.31252470937447E-73
 31   14     8.36489358527919E-90   3.76420211337563E-88
 32   14     1.00000000000000E-99   1.16673377846189E-98
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.04238412188451E-28   4.69748348033437E-27
  9   15     2.10683985019348E-27   5.05641564046436E-26
 10   15     1.44408392998392E-25   3.61020982495980E-24
 11   15     2.64452628424251E-21   6.87576833903052E-20
 12   15     2.16748763077098E-15   5.85221660308166E-14
 13   15     1.23177937431832E-13   3.44898224809129E-12
 14   15     1.96728209383480E-10   5.70511807212093E-09
 15   15     1.88656649263421E-11   5.65969947790262E-10
 16   15     2.60125434155020E-13   8.06388845880562E-12
